Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 322 | GridSize: 6
Generation 2 | Revalues: 554 | GridSize: 13
Generation 3 | Revalues: 764 | GridSize: 3
Generation 4 | Revalues: 990 | GridSize: 4
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1408 | GridSize: 8
Generation 7 | Revalues: 1658 | GridSize: 3
Generation 8 | Revalues: 1906 | GridSize: 5
Generation 9 | Revalues: 2128 | GridSize: 8
Generation 10 | Revalues: 2322 | GridSize: 6
Generation 11 | Revalues: 2546 | GridSize: 7
Generation 12 | Revalues: 2762 | GridSize: 6
Generation 13 | Revalues: 2978 | GridSize: 8
Generation 14 | Revalues: 3208 | GridSize: 9
Generation 15 | Revalues: 3418 | GridSize: 7
Generation 16 | Revalues: 3634 | GridSize: 7
Generation 17 | Revalues: 3850 | GridSize: 9
Generation 18 | Revalues: 4096 | GridSize: 8
Generation 19 | Revalues: 4294 | GridSize: 7
Generation 20 | Revalues: 4520 | GridSize: 4
Generation 21 | Revalues: 4718 | GridSize: 5
Generation 22 | Revalues: 4932 | GridSize: 5
Generation 23 | Revalues: 5156 | GridSize: 6
Generation 24 | Revalues: 5394 | GridSize: 6
Generation 25 | Revalues: 5604 | GridSize: 6
Generation 26 | Revalues: 5822 | GridSize: 7
Generation 27 | Revalues: 6038 | GridSize: 8
Generation 28 | Revalues: 6256 | GridSize: 7
Generation 29 | Revalues: 6510 | GridSize: 6
Generation 30 | Revalues: 6744 | GridSize: 9
Generation 31 | Revalues: 6970 | GridSize: 14
Generation 32 | Revalues: 7180 | GridSize: 12
Generation 33 | Revalues: 7376 | GridSize: 10
Generation 34 | Revalues: 7622 | GridSize: 9
Generation 35 | Revalues: 7866 | GridSize: 10
Generation 36 | Revalues: 8096 | GridSize: 8
Generation 37 | Revalues: 8296 | GridSize: 11
Generation 38 | Revalues: 8528 | GridSize: 11
Generation 39 | Revalues: 8772 | GridSize: 13
Generation 40 | Revalues: 8992 | GridSize: 12
Generation 41 | Revalues: 9206 | GridSize: 13
Generation 42 | Revalues: 9404 | GridSize: 12
Generation 43 | Revalues: 9626 | GridSize: 12
Generation 44 | Revalues: 9844 | GridSize: 11
Generation 45 | Revalues: 10086 | GridSize: 14
Generation 46 | Revalues: 10324 | GridSize: 13
Generation 47 | Revalues: 10548 | GridSize: 14
Generation 48 | Revalues: 10776 | GridSize: 7
Generation 49 | Revalues: 11006 | GridSize: 9
Generation 50 | Revalues: 11232 | GridSize: 13
Generation 51 | Revalues: 11432 | GridSize: 11
Generation 52 | Revalues: 11658 | GridSize: 11
Generation 53 | Revalues: 11904 | GridSize: 12
Generation 54 | Revalues: 12116 | GridSize: 13
Generation 55 | Revalues: 12338 | GridSize: 16
Generation 56 | Revalues: 12572 | GridSize: 15
Generation 57 | Revalues: 12784 | GridSize: 16
Generation 58 | Revalues: 13026 | GridSize: 17
Generation 59 | Revalues: 13256 | GridSize: 20
Generation 60 | Revalues: 13460 | GridSize: 16
Generation 61 | Revalues: 13692 | GridSize: 19
Generation 62 | Revalues: 13900 | GridSize: 18
Generation 63 | Revalues: 14116 | GridSize: 19
Generation 64 | Revalues: 14352 | GridSize: 17
Generation 65 | Revalues: 14556 | GridSize: 17
Generation 66 | Revalues: 14760 | GridSize: 15
Generation 67 | Revalues: 14970 | GridSize: 17
Generation 68 | Revalues: 15174 | GridSize: 17
Generation 69 | Revalues: 15414 | GridSize: 17
Generation 70 | Revalues: 15606 | GridSize: 17
Generation 71 | Revalues: 15794 | GridSize: 18
Generation 72 | Revalues: 16018 | GridSize: 18
Generation 73 | Revalues: 16244 | GridSize: 18
Generation 74 | Revalues: 16472 | GridSize: 19
Generation 75 | Revalues: 16690 | GridSize: 16
Generation 76 | Revalues: 16938 | GridSize: 17
Generation 77 | Revalues: 17150 | GridSize: 18
Generation 78 | Revalues: 17402 | GridSize: 18
Generation 79 | Revalues: 17628 | GridSize: 17
Generation 80 | Revalues: 17846 | GridSize: 15
Generation 81 | Revalues: 18062 | GridSize: 16
Generation 82 | Revalues: 18262 | GridSize: 19
Generation 83 | Revalues: 18470 | GridSize: 15
Generation 84 | Revalues: 18684 | GridSize: 16
Generation 85 | Revalues: 18904 | GridSize: 16
Generation 86 | Revalues: 19136 | GridSize: 18
Generation 87 | Revalues: 19364 | GridSize: 17
Generation 88 | Revalues: 19572 | GridSize: 19
Generation 89 | Revalues: 19794 | GridSize: 19
Generation 90 | Revalues: 19996 | GridSize: 19
Generation 91 | Revalues: 20200 | GridSize: 19
Generation 92 | Revalues: 20410 | GridSize: 21
Generation 93 | Revalues: 20628 | GridSize: 21
Generation 94 | Revalues: 20830 | GridSize: 16
Generation 95 | Revalues: 21042 | GridSize: 16
Generation 96 | Revalues: 21274 | GridSize: 18
Generation 97 | Revalues: 21500 | GridSize: 16
Generation 98 | Revalues: 21722 | GridSize: 15
Generation 99 | Revalues: 21928 | GridSize: 15
Generation 100 | Revalues: 22148 | GridSize: 17
Generation 101 | Revalues: 22364 | GridSize: 20
Generation 102 | Revalues: 22594 | GridSize: 19
Generation 103 | Revalues: 22804 | GridSize: 19
Generation 104 | Revalues: 23012 | GridSize: 19
Generation 105 | Revalues: 23234 | GridSize: 22
Generation 106 | Revalues: 23454 | GridSize: 24
Generation 107 | Revalues: 23672 | GridSize: 25
Generation 108 | Revalues: 23908 | GridSize: 28
Generation 109 | Revalues: 24162 | GridSize: 29
Generation 110 | Revalues: 24406 | GridSize: 30
Generation 111 | Revalues: 24622 | GridSize: 30
Generation 112 | Revalues: 24856 | GridSize: 32
Generation 113 | Revalues: 25074 | GridSize: 36
Generation 114 | Revalues: 25306 | GridSize: 31
Generation 115 | Revalues: 25532 | GridSize: 33
