Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 280 | GridSize: 6
Generation 2 | Revalues: 478 | GridSize: 12
Generation 3 | Revalues: 662 | GridSize: 12
Generation 4 | Revalues: 852 | GridSize: 12
Generation 5 | Revalues: 1046 | GridSize: 18
Generation 6 | Revalues: 1246 | GridSize: 20
Generation 7 | Revalues: 1452 | GridSize: 19
Generation 8 | Revalues: 1616 | GridSize: 24
Generation 9 | Revalues: 1816 | GridSize: 25
Generation 10 | Revalues: 2008 | GridSize: 29
Generation 11 | Revalues: 2226 | GridSize: 30
Generation 12 | Revalues: 2436 | GridSize: 28
Generation 13 | Revalues: 2654 | GridSize: 31
Generation 14 | Revalues: 2854 | GridSize: 39
Generation 15 | Revalues: 3054 | GridSize: 45
Generation 16 | Revalues: 3262 | GridSize: 47
Generation 17 | Revalues: 3474 | GridSize: 44
Generation 18 | Revalues: 3666 | GridSize: 47
Generation 19 | Revalues: 3870 | GridSize: 46
Generation 20 | Revalues: 4082 | GridSize: 46
Generation 21 | Revalues: 4272 | GridSize: 44
Generation 22 | Revalues: 4462 | GridSize: 46
Generation 23 | Revalues: 4670 | GridSize: 44
Generation 24 | Revalues: 4866 | GridSize: 40
Generation 25 | Revalues: 5060 | GridSize: 41
Generation 26 | Revalues: 5248 | GridSize: 44
Generation 27 | Revalues: 5456 | GridSize: 50
Generation 28 | Revalues: 5664 | GridSize: 50
Generation 29 | Revalues: 5868 | GridSize: 52
Generation 30 | Revalues: 6084 | GridSize: 53
Generation 31 | Revalues: 6290 | GridSize: 57
Generation 32 | Revalues: 6476 | GridSize: 62
Generation 33 | Revalues: 6692 | GridSize: 61
Generation 34 | Revalues: 6866 | GridSize: 62
Generation 35 | Revalues: 7084 | GridSize: 58
Generation 36 | Revalues: 7288 | GridSize: 57
Generation 37 | Revalues: 7488 | GridSize: 59
Generation 38 | Revalues: 7646 | GridSize: 61
Generation 39 | Revalues: 7862 | GridSize: 62
Generation 40 | Revalues: 8062 | GridSize: 61
Generation 41 | Revalues: 8248 | GridSize: 64
Generation 42 | Revalues: 8464 | GridSize: 61
Generation 43 | Revalues: 8652 | GridSize: 60
Generation 44 | Revalues: 8858 | GridSize: 62
Generation 45 | Revalues: 9082 | GridSize: 65
Generation 46 | Revalues: 9268 | GridSize: 62
Generation 47 | Revalues: 9452 | GridSize: 62
Generation 48 | Revalues: 9650 | GridSize: 52
Generation 49 | Revalues: 9856 | GridSize: 57
Generation 50 | Revalues: 10040 | GridSize: 58
Generation 51 | Revalues: 10226 | GridSize: 58
Generation 52 | Revalues: 10404 | GridSize: 60
Generation 53 | Revalues: 10586 | GridSize: 61
Generation 54 | Revalues: 10756 | GridSize: 62
Generation 55 | Revalues: 10950 | GridSize: 61
Generation 56 | Revalues: 11136 | GridSize: 62
Generation 57 | Revalues: 11326 | GridSize: 62
Generation 58 | Revalues: 11520 | GridSize: 65
Generation 59 | Revalues: 11716 | GridSize: 62
Generation 60 | Revalues: 11904 | GridSize: 53
Generation 61 | Revalues: 12128 | GridSize: 56
Generation 62 | Revalues: 12334 | GridSize: 56
Generation 63 | Revalues: 12546 | GridSize: 59
Generation 64 | Revalues: 12750 | GridSize: 62
Generation 65 | Revalues: 12938 | GridSize: 62
Generation 66 | Revalues: 13154 | GridSize: 63
Generation 67 | Revalues: 13362 | GridSize: 63
Generation 68 | Revalues: 13560 | GridSize: 60
Generation 69 | Revalues: 13752 | GridSize: 62
Generation 70 | Revalues: 13964 | GridSize: 64
Generation 71 | Revalues: 14162 | GridSize: 69
Generation 72 | Revalues: 14354 | GridSize: 70
Generation 73 | Revalues: 14520 | GridSize: 69
Generation 74 | Revalues: 14700 | GridSize: 70
Generation 75 | Revalues: 14894 | GridSize: 67
Generation 76 | Revalues: 15090 | GridSize: 66
Generation 77 | Revalues: 15300 | GridSize: 64
Generation 78 | Revalues: 15488 | GridSize: 67
Generation 79 | Revalues: 15684 | GridSize: 67
Generation 80 | Revalues: 15880 | GridSize: 66
Generation 81 | Revalues: 16064 | GridSize: 69
Generation 82 | Revalues: 16254 | GridSize: 72
Generation 83 | Revalues: 16446 | GridSize: 73
Generation 84 | Revalues: 16638 | GridSize: 73
Generation 85 | Revalues: 16864 | GridSize: 72
Generation 86 | Revalues: 17052 | GridSize: 72
Generation 87 | Revalues: 17252 | GridSize: 71
Generation 88 | Revalues: 17426 | GridSize: 67
Generation 89 | Revalues: 17610 | GridSize: 67
Generation 90 | Revalues: 17790 | GridSize: 66
Generation 91 | Revalues: 17966 | GridSize: 67
Generation 92 | Revalues: 18154 | GridSize: 70
Generation 93 | Revalues: 18344 | GridSize: 73
Generation 94 | Revalues: 18562 | GridSize: 70
Generation 95 | Revalues: 18746 | GridSize: 70
Generation 96 | Revalues: 18948 | GridSize: 71
Generation 97 | Revalues: 19184 | GridSize: 74
Generation 98 | Revalues: 19390 | GridSize: 73
Generation 99 | Revalues: 19582 | GridSize: 70
Generation 100 | Revalues: 19784 | GridSize: 66
Generation 101 | Revalues: 19976 | GridSize: 67
Generation 102 | Revalues: 20192 | GridSize: 68
Generation 103 | Revalues: 20374 | GridSize: 70
Generation 104 | Revalues: 20578 | GridSize: 69
Generation 105 | Revalues: 20768 | GridSize: 70
Generation 106 | Revalues: 20958 | GridSize: 71
Generation 107 | Revalues: 21164 | GridSize: 72
Generation 108 | Revalues: 21376 | GridSize: 64
Generation 109 | Revalues: 21600 | GridSize: 66
Generation 110 | Revalues: 21820 | GridSize: 67
Generation 111 | Revalues: 22032 | GridSize: 69
Generation 112 | Revalues: 22214 | GridSize: 72
Generation 113 | Revalues: 22434 | GridSize: 71
Generation 114 | Revalues: 22640 | GridSize: 69
Generation 115 | Revalues: 22848 | GridSize: 68
Generation 116 | Revalues: 23042 | GridSize: 67
Generation 117 | Revalues: 23244 | GridSize: 64
Generation 118 | Revalues: 23436 | GridSize: 64
Generation 119 | Revalues: 23638 | GridSize: 64
Generation 120 | Revalues: 23842 | GridSize: 64
Generation 121 | Revalues: 24052 | GridSize: 67
Generation 122 | Revalues: 24270 | GridSize: 68
Generation 123 | Revalues: 24480 | GridSize: 67
Generation 124 | Revalues: 24686 | GridSize: 71
Generation 125 | Revalues: 24890 | GridSize: 68
Generation 126 | Revalues: 25078 | GridSize: 68
Generation 127 | Revalues: 25296 | GridSize: 70
Generation 128 | Revalues: 25484 | GridSize: 71
Generation 129 | Revalues: 25702 | GridSize: 73
Generation 130 | Revalues: 25916 | GridSize: 70
Generation 131 | Revalues: 26124 | GridSize: 71
Generation 132 | Revalues: 26310 | GridSize: 70
Generation 133 | Revalues: 26548 | GridSize: 70
Generation 134 | Revalues: 26748 | GridSize: 71
Generation 135 | Revalues: 26974 | GridSize: 70
Generation 136 | Revalues: 27180 | GridSize: 70
Generation 137 | Revalues: 27376 | GridSize: 70
Generation 138 | Revalues: 27584 | GridSize: 72
Generation 139 | Revalues: 27792 | GridSize: 69
Generation 140 | Revalues: 27992 | GridSize: 70
Generation 141 | Revalues: 28194 | GridSize: 72
Generation 142 | Revalues: 28394 | GridSize: 72
Generation 143 | Revalues: 28582 | GridSize: 69
Generation 144 | Revalues: 28784 | GridSize: 69
Generation 145 | Revalues: 28972 | GridSize: 70
Generation 146 | Revalues: 29172 | GridSize: 72
Generation 147 | Revalues: 29366 | GridSize: 72
Generation 148 | Revalues: 29576 | GridSize: 73
Generation 149 | Revalues: 29782 | GridSize: 72
Generation 150 | Revalues: 29976 | GridSize: 72
Generation 151 | Revalues: 30174 | GridSize: 73
Generation 152 | Revalues: 30396 | GridSize: 75
Generation 153 | Revalues: 30570 | GridSize: 77
Generation 154 | Revalues: 30774 | GridSize: 80
Generation 155 | Revalues: 30962 | GridSize: 80
Generation 156 | Revalues: 31172 | GridSize: 80
Generation 157 | Revalues: 31390 | GridSize: 81
Generation 158 | Revalues: 31570 | GridSize: 82
Generation 159 | Revalues: 31788 | GridSize: 81
Generation 160 | Revalues: 32006 | GridSize: 81
Generation 161 | Revalues: 32202 | GridSize: 81
Generation 162 | Revalues: 32402 | GridSize: 82
Generation 163 | Revalues: 32624 | GridSize: 82
Generation 164 | Revalues: 32842 | GridSize: 83
Generation 165 | Revalues: 33034 | GridSize: 76
Generation 166 | Revalues: 33236 | GridSize: 76
Generation 167 | Revalues: 33438 | GridSize: 76
Generation 168 | Revalues: 33638 | GridSize: 75
Generation 169 | Revalues: 33824 | GridSize: 76
Generation 170 | Revalues: 34024 | GridSize: 68
Generation 171 | Revalues: 34224 | GridSize: 68
Generation 172 | Revalues: 34420 | GridSize: 69
Generation 173 | Revalues: 34616 | GridSize: 71
Generation 174 | Revalues: 34804 | GridSize: 72
Generation 175 | Revalues: 34978 | GridSize: 72
Generation 176 | Revalues: 35172 | GridSize: 74
Generation 177 | Revalues: 35384 | GridSize: 73
Generation 178 | Revalues: 35568 | GridSize: 75
Generation 179 | Revalues: 35762 | GridSize: 75
Generation 180 | Revalues: 35978 | GridSize: 77
Generation 181 | Revalues: 36154 | GridSize: 76
Generation 182 | Revalues: 36350 | GridSize: 77
Generation 183 | Revalues: 36566 | GridSize: 79
Generation 184 | Revalues: 36758 | GridSize: 82
Generation 185 | Revalues: 36980 | GridSize: 80
Generation 186 | Revalues: 37134 | GridSize: 75
Generation 187 | Revalues: 37332 | GridSize: 75
Generation 188 | Revalues: 37530 | GridSize: 75
Generation 189 | Revalues: 37746 | GridSize: 75
Generation 190 | Revalues: 37946 | GridSize: 78
Generation 191 | Revalues: 38124 | GridSize: 79
Generation 192 | Revalues: 38340 | GridSize: 82
Generation 193 | Revalues: 38532 | GridSize: 82
Generation 194 | Revalues: 38730 | GridSize: 83
Generation 195 | Revalues: 38920 | GridSize: 83
Generation 196 | Revalues: 39118 | GridSize: 82
Generation 197 | Revalues: 39318 | GridSize: 83
Generation 198 | Revalues: 39474 | GridSize: 85
Generation 199 | Revalues: 39652 | GridSize: 85
Generation 200 | Revalues: 39850 | GridSize: 85
Generation 201 | Revalues: 40044 | GridSize: 84
Generation 202 | Revalues: 40270 | GridSize: 85
Generation 203 | Revalues: 40488 | GridSize: 87
Generation 204 | Revalues: 40700 | GridSize: 87
Generation 205 | Revalues: 40888 | GridSize: 87
Generation 206 | Revalues: 41100 | GridSize: 90
Generation 207 | Revalues: 41282 | GridSize: 91
Generation 208 | Revalues: 41502 | GridSize: 89
Generation 209 | Revalues: 41668 | GridSize: 89
Generation 210 | Revalues: 41876 | GridSize: 90
Generation 211 | Revalues: 42064 | GridSize: 90
Generation 212 | Revalues: 42256 | GridSize: 91
Generation 213 | Revalues: 42460 | GridSize: 90
Generation 214 | Revalues: 42678 | GridSize: 89
Generation 215 | Revalues: 42896 | GridSize: 91
Generation 216 | Revalues: 43106 | GridSize: 94
Generation 217 | Revalues: 43330 | GridSize: 95
Generation 218 | Revalues: 43506 | GridSize: 95
Generation 219 | Revalues: 43730 | GridSize: 97
Generation 220 | Revalues: 43918 | GridSize: 97
Generation 221 | Revalues: 44116 | GridSize: 97
Generation 222 | Revalues: 44332 | GridSize: 97
Generation 223 | Revalues: 44546 | GridSize: 98
Generation 224 | Revalues: 44750 | GridSize: 99
Generation 225 | Revalues: 44958 | GridSize: 100
Generation 226 | Revalues: 45172 | GridSize: 93
Generation 227 | Revalues: 45374 | GridSize: 94
Generation 228 | Revalues: 45570 | GridSize: 94
Generation 229 | Revalues: 45766 | GridSize: 95
Generation 230 | Revalues: 45960 | GridSize: 95
Generation 231 | Revalues: 46162 | GridSize: 98
Generation 232 | Revalues: 46368 | GridSize: 99
Generation 233 | Revalues: 46574 | GridSize: 96
Generation 234 | Revalues: 46774 | GridSize: 97
Generation 235 | Revalues: 46970 | GridSize: 98
Generation 236 | Revalues: 47150 | GridSize: 100
Generation 237 | Revalues: 47330 | GridSize: 101
Generation 238 | Revalues: 47526 | GridSize: 101
Generation 239 | Revalues: 47720 | GridSize: 102
Generation 240 | Revalues: 47898 | GridSize: 104
Generation 241 | Revalues: 48086 | GridSize: 104
Generation 242 | Revalues: 48280 | GridSize: 103
Generation 243 | Revalues: 48504 | GridSize: 106
Generation 244 | Revalues: 48710 | GridSize: 106
Generation 245 | Revalues: 48922 | GridSize: 107
Generation 246 | Revalues: 49132 | GridSize: 107
Generation 247 | Revalues: 49324 | GridSize: 109
Generation 248 | Revalues: 49530 | GridSize: 109
Generation 249 | Revalues: 49722 | GridSize: 109
Generation 250 | Revalues: 49950 | GridSize: 109
Generation 251 | Revalues: 50136 | GridSize: 110
Generation 252 | Revalues: 50340 | GridSize: 110
Generation 253 | Revalues: 50528 | GridSize: 110
Generation 254 | Revalues: 50712 | GridSize: 110
Generation 255 | Revalues: 50924 | GridSize: 111
Generation 256 | Revalues: 51132 | GridSize: 111
Generation 257 | Revalues: 51320 | GridSize: 114
Generation 258 | Revalues: 51518 | GridSize: 116
Generation 259 | Revalues: 51696 | GridSize: 116
Generation 260 | Revalues: 51854 | GridSize: 119
Generation 261 | Revalues: 52042 | GridSize: 120
Generation 262 | Revalues: 52242 | GridSize: 121
Generation 263 | Revalues: 52444 | GridSize: 122
Generation 264 | Revalues: 52642 | GridSize: 122
Generation 265 | Revalues: 52836 | GridSize: 122
Generation 266 | Revalues: 53072 | GridSize: 120
Generation 267 | Revalues: 53258 | GridSize: 121
Generation 268 | Revalues: 53462 | GridSize: 122
Generation 269 | Revalues: 53656 | GridSize: 123
Generation 270 | Revalues: 53832 | GridSize: 123
Generation 271 | Revalues: 54048 | GridSize: 122
Generation 272 | Revalues: 54242 | GridSize: 123
Generation 273 | Revalues: 54438 | GridSize: 121
Generation 274 | Revalues: 54646 | GridSize: 121
Generation 275 | Revalues: 54844 | GridSize: 121
Generation 276 | Revalues: 55020 | GridSize: 120
Generation 277 | Revalues: 55238 | GridSize: 120
Generation 278 | Revalues: 55446 | GridSize: 121
Generation 279 | Revalues: 55652 | GridSize: 124
Generation 280 | Revalues: 55854 | GridSize: 125
Generation 281 | Revalues: 56054 | GridSize: 126
Generation 282 | Revalues: 56238 | GridSize: 121
Generation 283 | Revalues: 56426 | GridSize: 121
Generation 284 | Revalues: 56646 | GridSize: 118
Generation 285 | Revalues: 56850 | GridSize: 118
Generation 286 | Revalues: 57074 | GridSize: 118
Generation 287 | Revalues: 57260 | GridSize: 118
Generation 288 | Revalues: 57466 | GridSize: 120
Generation 289 | Revalues: 57696 | GridSize: 120
Generation 290 | Revalues: 57882 | GridSize: 121
Generation 291 | Revalues: 58078 | GridSize: 121
Generation 292 | Revalues: 58260 | GridSize: 122
Generation 293 | Revalues: 58474 | GridSize: 124
Generation 294 | Revalues: 58692 | GridSize: 125
Generation 295 | Revalues: 58890 | GridSize: 124
Generation 296 | Revalues: 59098 | GridSize: 126
Generation 297 | Revalues: 59316 | GridSize: 127
Generation 298 | Revalues: 59518 | GridSize: 127
Generation 299 | Revalues: 59698 | GridSize: 128
Generation 300 | Revalues: 59936 | GridSize: 126
Generation 301 | Revalues: 60142 | GridSize: 126
Generation 302 | Revalues: 60346 | GridSize: 126
Generation 303 | Revalues: 60560 | GridSize: 126
Generation 304 | Revalues: 60756 | GridSize: 126
Generation 305 | Revalues: 60968 | GridSize: 125
Generation 306 | Revalues: 61152 | GridSize: 125
Generation 307 | Revalues: 61338 | GridSize: 122
Generation 308 | Revalues: 61538 | GridSize: 122
Generation 309 | Revalues: 61752 | GridSize: 121
Generation 310 | Revalues: 61972 | GridSize: 121
Generation 311 | Revalues: 62192 | GridSize: 121
Generation 312 | Revalues: 62400 | GridSize: 121
Generation 313 | Revalues: 62580 | GridSize: 119
Generation 314 | Revalues: 62784 | GridSize: 118
Generation 315 | Revalues: 62956 | GridSize: 118
Generation 316 | Revalues: 63168 | GridSize: 119
Generation 317 | Revalues: 63360 | GridSize: 120
Generation 318 | Revalues: 63566 | GridSize: 121
Generation 319 | Revalues: 63796 | GridSize: 121
Generation 320 | Revalues: 63996 | GridSize: 122
Generation 321 | Revalues: 64198 | GridSize: 118
Generation 322 | Revalues: 64394 | GridSize: 117
Generation 323 | Revalues: 64602 | GridSize: 118
Generation 324 | Revalues: 64762 | GridSize: 119
Generation 325 | Revalues: 64958 | GridSize: 120
Generation 326 | Revalues: 65142 | GridSize: 120
Generation 327 | Revalues: 65328 | GridSize: 120
Generation 328 | Revalues: 65512 | GridSize: 120
Generation 329 | Revalues: 65712 | GridSize: 121
Generation 330 | Revalues: 65882 | GridSize: 121
Generation 331 | Revalues: 66080 | GridSize: 118
Generation 332 | Revalues: 66292 | GridSize: 120
Generation 333 | Revalues: 66486 | GridSize: 117
Generation 334 | Revalues: 66694 | GridSize: 114
Generation 335 | Revalues: 66896 | GridSize: 115
Generation 336 | Revalues: 67068 | GridSize: 116
Generation 337 | Revalues: 67262 | GridSize: 116
Generation 338 | Revalues: 67460 | GridSize: 117
Generation 339 | Revalues: 67650 | GridSize: 117
Generation 340 | Revalues: 67844 | GridSize: 112
Generation 341 | Revalues: 68056 | GridSize: 109
Generation 342 | Revalues: 68274 | GridSize: 109
Generation 343 | Revalues: 68470 | GridSize: 110
Generation 344 | Revalues: 68668 | GridSize: 109
Generation 345 | Revalues: 68856 | GridSize: 110
Generation 346 | Revalues: 69056 | GridSize: 112
Generation 347 | Revalues: 69260 | GridSize: 115
Generation 348 | Revalues: 69460 | GridSize: 116
Generation 349 | Revalues: 69670 | GridSize: 114
Generation 350 | Revalues: 69830 | GridSize: 113
Generation 351 | Revalues: 70020 | GridSize: 115
Generation 352 | Revalues: 70204 | GridSize: 115
Generation 353 | Revalues: 70404 | GridSize: 116
Generation 354 | Revalues: 70612 | GridSize: 118
Generation 355 | Revalues: 70798 | GridSize: 116
Generation 356 | Revalues: 70976 | GridSize: 114
Generation 357 | Revalues: 71176 | GridSize: 115
Generation 358 | Revalues: 71374 | GridSize: 115
Generation 359 | Revalues: 71562 | GridSize: 115
Generation 360 | Revalues: 71758 | GridSize: 115
Generation 361 | Revalues: 71972 | GridSize: 116
Generation 362 | Revalues: 72170 | GridSize: 114
Generation 363 | Revalues: 72388 | GridSize: 115
Generation 364 | Revalues: 72576 | GridSize: 115
Generation 365 | Revalues: 72788 | GridSize: 117
Generation 366 | Revalues: 72998 | GridSize: 118
Generation 367 | Revalues: 73198 | GridSize: 119
Generation 368 | Revalues: 73398 | GridSize: 120
Generation 369 | Revalues: 73588 | GridSize: 120
Generation 370 | Revalues: 73782 | GridSize: 122
Generation 371 | Revalues: 73978 | GridSize: 123
Generation 372 | Revalues: 74182 | GridSize: 123
Generation 373 | Revalues: 74394 | GridSize: 123
Generation 374 | Revalues: 74582 | GridSize: 118
Generation 375 | Revalues: 74768 | GridSize: 118
Generation 376 | Revalues: 74972 | GridSize: 118
Generation 377 | Revalues: 75176 | GridSize: 120
Generation 378 | Revalues: 75382 | GridSize: 120
Generation 379 | Revalues: 75574 | GridSize: 120
Generation 380 | Revalues: 75776 | GridSize: 120
Generation 381 | Revalues: 75980 | GridSize: 121
Generation 382 | Revalues: 76176 | GridSize: 120
Generation 383 | Revalues: 76376 | GridSize: 121
Generation 384 | Revalues: 76602 | GridSize: 122
Generation 385 | Revalues: 76814 | GridSize: 122
Generation 386 | Revalues: 77002 | GridSize: 122
Generation 387 | Revalues: 77230 | GridSize: 125
Generation 388 | Revalues: 77418 | GridSize: 126
Generation 389 | Revalues: 77592 | GridSize: 127
Generation 390 | Revalues: 77792 | GridSize: 126
Generation 391 | Revalues: 77990 | GridSize: 126
Generation 392 | Revalues: 78194 | GridSize: 126
Generation 393 | Revalues: 78382 | GridSize: 126
Generation 394 | Revalues: 78592 | GridSize: 127
Generation 395 | Revalues: 78812 | GridSize: 129
Generation 396 | Revalues: 79016 | GridSize: 129
Generation 397 | Revalues: 79216 | GridSize: 128
Generation 398 | Revalues: 79394 | GridSize: 129
Generation 399 | Revalues: 79594 | GridSize: 130
Generation 400 | Revalues: 79782 | GridSize: 130
Generation 401 | Revalues: 79968 | GridSize: 130
Generation 402 | Revalues: 80168 | GridSize: 131
Generation 403 | Revalues: 80382 | GridSize: 132
Generation 404 | Revalues: 80572 | GridSize: 134
Generation 405 | Revalues: 80780 | GridSize: 122
Generation 406 | Revalues: 80978 | GridSize: 123
Generation 407 | Revalues: 81180 | GridSize: 124
Generation 408 | Revalues: 81386 | GridSize: 125
Generation 409 | Revalues: 81570 | GridSize: 126
Generation 410 | Revalues: 81754 | GridSize: 126
Generation 411 | Revalues: 81948 | GridSize: 128
Generation 412 | Revalues: 82156 | GridSize: 126
Generation 413 | Revalues: 82354 | GridSize: 126
Generation 414 | Revalues: 82578 | GridSize: 126
Generation 415 | Revalues: 82776 | GridSize: 126
Generation 416 | Revalues: 82994 | GridSize: 127
Generation 417 | Revalues: 83198 | GridSize: 128
Generation 418 | Revalues: 83398 | GridSize: 129
Generation 419 | Revalues: 83598 | GridSize: 129
Generation 420 | Revalues: 83812 | GridSize: 130
Generation 421 | Revalues: 84010 | GridSize: 129
Generation 422 | Revalues: 84216 | GridSize: 129
Generation 423 | Revalues: 84416 | GridSize: 129
Generation 424 | Revalues: 84616 | GridSize: 130
Generation 425 | Revalues: 84810 | GridSize: 131
Generation 426 | Revalues: 84988 | GridSize: 132
Generation 427 | Revalues: 85186 | GridSize: 134
Generation 428 | Revalues: 85396 | GridSize: 135
Generation 429 | Revalues: 85602 | GridSize: 135
Generation 430 | Revalues: 85780 | GridSize: 136
Generation 431 | Revalues: 85996 | GridSize: 138
Generation 432 | Revalues: 86224 | GridSize: 140
Generation 433 | Revalues: 86404 | GridSize: 141
Generation 434 | Revalues: 86618 | GridSize: 143
Generation 435 | Revalues: 86828 | GridSize: 143
Generation 436 | Revalues: 87012 | GridSize: 141
Generation 437 | Revalues: 87214 | GridSize: 142
Generation 438 | Revalues: 87430 | GridSize: 143
Generation 439 | Revalues: 87642 | GridSize: 143
Generation 440 | Revalues: 87844 | GridSize: 143
Generation 441 | Revalues: 88056 | GridSize: 143
Generation 442 | Revalues: 88234 | GridSize: 144
Generation 443 | Revalues: 88438 | GridSize: 143
Generation 444 | Revalues: 88662 | GridSize: 144
Generation 445 | Revalues: 88872 | GridSize: 138
Generation 446 | Revalues: 89084 | GridSize: 138
Generation 447 | Revalues: 89306 | GridSize: 138
Generation 448 | Revalues: 89496 | GridSize: 138
Generation 449 | Revalues: 89696 | GridSize: 139
Generation 450 | Revalues: 89910 | GridSize: 140
Generation 451 | Revalues: 90120 | GridSize: 142
Generation 452 | Revalues: 90348 | GridSize: 140
Generation 453 | Revalues: 90550 | GridSize: 140
Generation 454 | Revalues: 90770 | GridSize: 138
Generation 455 | Revalues: 90988 | GridSize: 138
Generation 456 | Revalues: 91174 | GridSize: 140
Generation 457 | Revalues: 91380 | GridSize: 142
Generation 458 | Revalues: 91604 | GridSize: 143
Generation 459 | Revalues: 91792 | GridSize: 138
Generation 460 | Revalues: 91974 | GridSize: 137
Generation 461 | Revalues: 92158 | GridSize: 138
Generation 462 | Revalues: 92376 | GridSize: 138
Generation 463 | Revalues: 92596 | GridSize: 138
Generation 464 | Revalues: 92774 | GridSize: 139
Generation 465 | Revalues: 92974 | GridSize: 138
Generation 466 | Revalues: 93164 | GridSize: 135
Generation 467 | Revalues: 93366 | GridSize: 135
Generation 468 | Revalues: 93580 | GridSize: 131
Generation 469 | Revalues: 93790 | GridSize: 131
Generation 470 | Revalues: 93980 | GridSize: 131
Generation 471 | Revalues: 94194 | GridSize: 133
Generation 472 | Revalues: 94396 | GridSize: 133
Generation 473 | Revalues: 94590 | GridSize: 135
Generation 474 | Revalues: 94798 | GridSize: 136
Generation 475 | Revalues: 94990 | GridSize: 136
Generation 476 | Revalues: 95194 | GridSize: 136
Generation 477 | Revalues: 95392 | GridSize: 136
Generation 478 | Revalues: 95572 | GridSize: 136
Generation 479 | Revalues: 95782 | GridSize: 136
Generation 480 | Revalues: 95970 | GridSize: 137
Generation 481 | Revalues: 96210 | GridSize: 138
Generation 482 | Revalues: 96406 | GridSize: 133
Generation 483 | Revalues: 96612 | GridSize: 131
Generation 484 | Revalues: 96826 | GridSize: 133
Generation 485 | Revalues: 97008 | GridSize: 134
Generation 486 | Revalues: 97230 | GridSize: 134
Generation 487 | Revalues: 97408 | GridSize: 131
Generation 488 | Revalues: 97606 | GridSize: 131
Generation 489 | Revalues: 97806 | GridSize: 127
Generation 490 | Revalues: 98018 | GridSize: 128
Generation 491 | Revalues: 98232 | GridSize: 130
Generation 492 | Revalues: 98436 | GridSize: 131
Generation 493 | Revalues: 98646 | GridSize: 131
Generation 494 | Revalues: 98856 | GridSize: 131
Generation 495 | Revalues: 99056 | GridSize: 132
Generation 496 | Revalues: 99246 | GridSize: 133
Generation 497 | Revalues: 99450 | GridSize: 133
Generation 498 | Revalues: 99688 | GridSize: 135
Generation 499 | Revalues: 99882 | GridSize: 136
Generation 500 | Revalues: 100080 | GridSize: 136
Generation 501 | Revalues: 100264 | GridSize: 138
Generation 502 | Revalues: 100484 | GridSize: 139
Generation 503 | Revalues: 100658 | GridSize: 137
Generation 504 | Revalues: 100870 | GridSize: 137
Generation 505 | Revalues: 101072 | GridSize: 137
Generation 506 | Revalues: 101252 | GridSize: 138
Generation 507 | Revalues: 101462 | GridSize: 139
Generation 508 | Revalues: 101656 | GridSize: 140
Generation 509 | Revalues: 101842 | GridSize: 137
Generation 510 | Revalues: 102032 | GridSize: 138
Generation 511 | Revalues: 102210 | GridSize: 138
Generation 512 | Revalues: 102420 | GridSize: 138
Generation 513 | Revalues: 102594 | GridSize: 138
Generation 514 | Revalues: 102776 | GridSize: 138
Generation 515 | Revalues: 102952 | GridSize: 138
Generation 516 | Revalues: 103156 | GridSize: 139
Generation 517 | Revalues: 103348 | GridSize: 139
Generation 518 | Revalues: 103562 | GridSize: 140
Generation 519 | Revalues: 103754 | GridSize: 140
Generation 520 | Revalues: 103956 | GridSize: 140
Generation 521 | Revalues: 104144 | GridSize: 140
Generation 522 | Revalues: 104316 | GridSize: 141
Generation 523 | Revalues: 104516 | GridSize: 142
Generation 524 | Revalues: 104728 | GridSize: 142
Generation 525 | Revalues: 104930 | GridSize: 140
Generation 526 | Revalues: 105126 | GridSize: 142
Generation 527 | Revalues: 105346 | GridSize: 143
Generation 528 | Revalues: 105582 | GridSize: 145
Generation 529 | Revalues: 105778 | GridSize: 145
Generation 530 | Revalues: 105962 | GridSize: 145
Generation 531 | Revalues: 106192 | GridSize: 143
