Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 526 | GridSize: 6
Generation 3 | Revalues: 786 | GridSize: 8
Generation 4 | Revalues: 998 | GridSize: 13
Generation 5 | Revalues: 1200 | GridSize: 13
Generation 6 | Revalues: 1428 | GridSize: 11
Generation 7 | Revalues: 1638 | GridSize: 12
Generation 8 | Revalues: 1856 | GridSize: 16
Generation 9 | Revalues: 2060 | GridSize: 16
Generation 10 | Revalues: 2264 | GridSize: 14
Generation 11 | Revalues: 2462 | GridSize: 19
Generation 12 | Revalues: 2690 | GridSize: 12
Generation 13 | Revalues: 2892 | GridSize: 11
Generation 14 | Revalues: 3092 | GridSize: 16
Generation 15 | Revalues: 3294 | GridSize: 19
Generation 16 | Revalues: 3516 | GridSize: 25
Generation 17 | Revalues: 3734 | GridSize: 23
Generation 18 | Revalues: 3958 | GridSize: 25
Generation 19 | Revalues: 4184 | GridSize: 20
Generation 20 | Revalues: 4430 | GridSize: 15
Generation 21 | Revalues: 4668 | GridSize: 15
Generation 22 | Revalues: 4898 | GridSize: 15
Generation 23 | Revalues: 5128 | GridSize: 15
Generation 24 | Revalues: 5332 | GridSize: 19
Generation 25 | Revalues: 5532 | GridSize: 23
Generation 26 | Revalues: 5744 | GridSize: 21
Generation 27 | Revalues: 5972 | GridSize: 23
Generation 28 | Revalues: 6206 | GridSize: 21
Generation 29 | Revalues: 6418 | GridSize: 21
Generation 30 | Revalues: 6620 | GridSize: 24
Generation 31 | Revalues: 6856 | GridSize: 26
Generation 32 | Revalues: 7070 | GridSize: 22
Generation 33 | Revalues: 7278 | GridSize: 22
Generation 34 | Revalues: 7488 | GridSize: 25
Generation 35 | Revalues: 7688 | GridSize: 21
Generation 36 | Revalues: 7930 | GridSize: 25
Generation 37 | Revalues: 8168 | GridSize: 26
Generation 38 | Revalues: 8362 | GridSize: 30
Generation 39 | Revalues: 8578 | GridSize: 34
Generation 40 | Revalues: 8786 | GridSize: 32
Generation 41 | Revalues: 9004 | GridSize: 33
Generation 42 | Revalues: 9230 | GridSize: 34
Generation 43 | Revalues: 9450 | GridSize: 30
Generation 44 | Revalues: 9686 | GridSize: 30
Generation 45 | Revalues: 9912 | GridSize: 32
Generation 46 | Revalues: 10134 | GridSize: 30
Generation 47 | Revalues: 10346 | GridSize: 33
Generation 48 | Revalues: 10568 | GridSize: 34
Generation 49 | Revalues: 10798 | GridSize: 32
Generation 50 | Revalues: 11020 | GridSize: 35
Generation 51 | Revalues: 11234 | GridSize: 34
Generation 52 | Revalues: 11460 | GridSize: 33
Generation 53 | Revalues: 11682 | GridSize: 34
Generation 54 | Revalues: 11880 | GridSize: 37
Generation 55 | Revalues: 12106 | GridSize: 37
Generation 56 | Revalues: 12342 | GridSize: 38
Generation 57 | Revalues: 12562 | GridSize: 38
Generation 58 | Revalues: 12784 | GridSize: 40
Generation 59 | Revalues: 13014 | GridSize: 47
Generation 60 | Revalues: 13262 | GridSize: 49
Generation 61 | Revalues: 13482 | GridSize: 46
Generation 62 | Revalues: 13702 | GridSize: 47
Generation 63 | Revalues: 13928 | GridSize: 51
Generation 64 | Revalues: 14134 | GridSize: 43
Generation 65 | Revalues: 14370 | GridSize: 44
Generation 66 | Revalues: 14580 | GridSize: 47
Generation 67 | Revalues: 14786 | GridSize: 46
Generation 68 | Revalues: 15010 | GridSize: 52
Generation 69 | Revalues: 15240 | GridSize: 50
Generation 70 | Revalues: 15482 | GridSize: 55
Generation 71 | Revalues: 15700 | GridSize: 46
Generation 72 | Revalues: 15930 | GridSize: 40
Generation 73 | Revalues: 16178 | GridSize: 47
Generation 74 | Revalues: 16366 | GridSize: 45
Generation 75 | Revalues: 16592 | GridSize: 41
Generation 76 | Revalues: 16830 | GridSize: 41
Generation 77 | Revalues: 17056 | GridSize: 40
Generation 78 | Revalues: 17286 | GridSize: 43
Generation 79 | Revalues: 17500 | GridSize: 45
Generation 80 | Revalues: 17714 | GridSize: 48
Generation 81 | Revalues: 17924 | GridSize: 46
Generation 82 | Revalues: 18156 | GridSize: 47
Generation 83 | Revalues: 18382 | GridSize: 44
Generation 84 | Revalues: 18600 | GridSize: 49
Generation 85 | Revalues: 18830 | GridSize: 40
Generation 86 | Revalues: 19028 | GridSize: 43
Generation 87 | Revalues: 19254 | GridSize: 45
Generation 88 | Revalues: 19474 | GridSize: 48
Generation 89 | Revalues: 19714 | GridSize: 51
Generation 90 | Revalues: 19950 | GridSize: 54
Generation 91 | Revalues: 20164 | GridSize: 58
Generation 92 | Revalues: 20390 | GridSize: 60
Generation 93 | Revalues: 20620 | GridSize: 56
Generation 94 | Revalues: 20836 | GridSize: 59
Generation 95 | Revalues: 21048 | GridSize: 62
Generation 96 | Revalues: 21268 | GridSize: 56
Generation 97 | Revalues: 21490 | GridSize: 50
Generation 98 | Revalues: 21720 | GridSize: 53
Generation 99 | Revalues: 21952 | GridSize: 55
Generation 100 | Revalues: 22172 | GridSize: 58
Generation 101 | Revalues: 22372 | GridSize: 59
Generation 102 | Revalues: 22608 | GridSize: 47
Generation 103 | Revalues: 22834 | GridSize: 49
Generation 104 | Revalues: 23074 | GridSize: 49
Generation 105 | Revalues: 23310 | GridSize: 47
Generation 106 | Revalues: 23544 | GridSize: 50
Generation 107 | Revalues: 23754 | GridSize: 54
Generation 108 | Revalues: 23968 | GridSize: 49
Generation 109 | Revalues: 24166 | GridSize: 52
Generation 110 | Revalues: 24384 | GridSize: 58
Generation 111 | Revalues: 24630 | GridSize: 54
Generation 112 | Revalues: 24822 | GridSize: 54
Generation 113 | Revalues: 25052 | GridSize: 53
Generation 114 | Revalues: 25274 | GridSize: 56
Generation 115 | Revalues: 25490 | GridSize: 63
Generation 116 | Revalues: 25716 | GridSize: 64
Generation 117 | Revalues: 25924 | GridSize: 62
Generation 118 | Revalues: 26136 | GridSize: 57
Generation 119 | Revalues: 26358 | GridSize: 60
Generation 120 | Revalues: 26566 | GridSize: 64
Generation 121 | Revalues: 26786 | GridSize: 68
Generation 122 | Revalues: 26988 | GridSize: 74
Generation 123 | Revalues: 27196 | GridSize: 74
Generation 124 | Revalues: 27436 | GridSize: 76
Generation 125 | Revalues: 27638 | GridSize: 76
Generation 126 | Revalues: 27874 | GridSize: 81
Generation 127 | Revalues: 28114 | GridSize: 79
Generation 128 | Revalues: 28348 | GridSize: 68
Generation 129 | Revalues: 28568 | GridSize: 68
Generation 130 | Revalues: 28786 | GridSize: 73
Generation 131 | Revalues: 29002 | GridSize: 74
Generation 132 | Revalues: 29208 | GridSize: 72
Generation 133 | Revalues: 29414 | GridSize: 70
Generation 134 | Revalues: 29638 | GridSize: 71
Generation 135 | Revalues: 29860 | GridSize: 74
Generation 136 | Revalues: 30078 | GridSize: 77
Generation 137 | Revalues: 30294 | GridSize: 78
Generation 138 | Revalues: 30508 | GridSize: 77
Generation 139 | Revalues: 30710 | GridSize: 83
Generation 140 | Revalues: 30922 | GridSize: 89
Generation 141 | Revalues: 31136 | GridSize: 82
Generation 142 | Revalues: 31336 | GridSize: 81
Generation 143 | Revalues: 31550 | GridSize: 80
Generation 144 | Revalues: 31744 | GridSize: 78
Generation 145 | Revalues: 31960 | GridSize: 81
Generation 146 | Revalues: 32192 | GridSize: 77
Generation 147 | Revalues: 32412 | GridSize: 72
Generation 148 | Revalues: 32650 | GridSize: 73
Generation 149 | Revalues: 32870 | GridSize: 77
Generation 150 | Revalues: 33084 | GridSize: 78
Generation 151 | Revalues: 33330 | GridSize: 83
Generation 152 | Revalues: 33534 | GridSize: 85
Generation 153 | Revalues: 33756 | GridSize: 85
Generation 154 | Revalues: 34012 | GridSize: 88
Generation 155 | Revalues: 34242 | GridSize: 89
Generation 156 | Revalues: 34478 | GridSize: 94
Generation 157 | Revalues: 34698 | GridSize: 89
Generation 158 | Revalues: 34914 | GridSize: 89
Generation 159 | Revalues: 35138 | GridSize: 81
Generation 160 | Revalues: 35356 | GridSize: 83
Generation 161 | Revalues: 35570 | GridSize: 83
Generation 162 | Revalues: 35798 | GridSize: 87
Generation 163 | Revalues: 36048 | GridSize: 82
Generation 164 | Revalues: 36248 | GridSize: 87
Generation 165 | Revalues: 36460 | GridSize: 88
Generation 166 | Revalues: 36678 | GridSize: 83
Generation 167 | Revalues: 36902 | GridSize: 84
Generation 168 | Revalues: 37120 | GridSize: 84
Generation 169 | Revalues: 37332 | GridSize: 84
Generation 170 | Revalues: 37540 | GridSize: 84
Generation 171 | Revalues: 37720 | GridSize: 83
Generation 172 | Revalues: 37932 | GridSize: 81
Generation 173 | Revalues: 38154 | GridSize: 76
Generation 174 | Revalues: 38338 | GridSize: 75
Generation 175 | Revalues: 38554 | GridSize: 71
Generation 176 | Revalues: 38766 | GridSize: 69
Generation 177 | Revalues: 38974 | GridSize: 70
Generation 178 | Revalues: 39196 | GridSize: 71
Generation 179 | Revalues: 39424 | GridSize: 71
Generation 180 | Revalues: 39660 | GridSize: 74
Generation 181 | Revalues: 39876 | GridSize: 74
Generation 182 | Revalues: 40112 | GridSize: 79
Generation 183 | Revalues: 40336 | GridSize: 79
Generation 184 | Revalues: 40538 | GridSize: 83
Generation 185 | Revalues: 40750 | GridSize: 87
Generation 186 | Revalues: 40972 | GridSize: 92
Generation 187 | Revalues: 41212 | GridSize: 94
Generation 188 | Revalues: 41448 | GridSize: 98
Generation 189 | Revalues: 41684 | GridSize: 99
Generation 190 | Revalues: 41898 | GridSize: 98
Generation 191 | Revalues: 42108 | GridSize: 101
Generation 192 | Revalues: 42306 | GridSize: 104
Generation 193 | Revalues: 42524 | GridSize: 106
Generation 194 | Revalues: 42754 | GridSize: 111
Generation 195 | Revalues: 42962 | GridSize: 114
