Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 300 | GridSize: 21
Generation 2 | Revalues: 508 | GridSize: 21
Generation 3 | Revalues: 708 | GridSize: 23
Generation 4 | Revalues: 924 | GridSize: 21
Generation 5 | Revalues: 1144 | GridSize: 23
Generation 6 | Revalues: 1324 | GridSize: 26
Generation 7 | Revalues: 1544 | GridSize: 29
Generation 8 | Revalues: 1742 | GridSize: 22
Generation 9 | Revalues: 1942 | GridSize: 24
Generation 10 | Revalues: 2130 | GridSize: 26
Generation 11 | Revalues: 2354 | GridSize: 24
Generation 12 | Revalues: 2552 | GridSize: 28
Generation 13 | Revalues: 2788 | GridSize: 29
Generation 14 | Revalues: 2952 | GridSize: 31
Generation 15 | Revalues: 3164 | GridSize: 31
Generation 16 | Revalues: 3366 | GridSize: 33
Generation 17 | Revalues: 3558 | GridSize: 34
Generation 18 | Revalues: 3756 | GridSize: 30
Generation 19 | Revalues: 3968 | GridSize: 38
Generation 20 | Revalues: 4168 | GridSize: 34
Generation 21 | Revalues: 4354 | GridSize: 33
Generation 22 | Revalues: 4546 | GridSize: 32
Generation 23 | Revalues: 4728 | GridSize: 33
Generation 24 | Revalues: 4940 | GridSize: 36
Generation 25 | Revalues: 5124 | GridSize: 36
Generation 26 | Revalues: 5320 | GridSize: 36
Generation 27 | Revalues: 5518 | GridSize: 37
Generation 28 | Revalues: 5740 | GridSize: 38
Generation 29 | Revalues: 5936 | GridSize: 39
Generation 30 | Revalues: 6146 | GridSize: 39
Generation 31 | Revalues: 6356 | GridSize: 37
Generation 32 | Revalues: 6566 | GridSize: 37
Generation 33 | Revalues: 6780 | GridSize: 37
Generation 34 | Revalues: 6998 | GridSize: 38
Generation 35 | Revalues: 7214 | GridSize: 40
Generation 36 | Revalues: 7400 | GridSize: 40
Generation 37 | Revalues: 7610 | GridSize: 44
Generation 38 | Revalues: 7816 | GridSize: 46
Generation 39 | Revalues: 8008 | GridSize: 45
Generation 40 | Revalues: 8184 | GridSize: 43
Generation 41 | Revalues: 8352 | GridSize: 44
Generation 42 | Revalues: 8562 | GridSize: 44
Generation 43 | Revalues: 8768 | GridSize: 46
Generation 44 | Revalues: 8966 | GridSize: 46
Generation 45 | Revalues: 9174 | GridSize: 46
Generation 46 | Revalues: 9388 | GridSize: 46
Generation 47 | Revalues: 9570 | GridSize: 46
Generation 48 | Revalues: 9786 | GridSize: 47
Generation 49 | Revalues: 9980 | GridSize: 46
Generation 50 | Revalues: 10170 | GridSize: 46
Generation 51 | Revalues: 10388 | GridSize: 47
Generation 52 | Revalues: 10590 | GridSize: 47
Generation 53 | Revalues: 10798 | GridSize: 47
Generation 54 | Revalues: 10998 | GridSize: 48
Generation 55 | Revalues: 11190 | GridSize: 48
Generation 56 | Revalues: 11402 | GridSize: 51
Generation 57 | Revalues: 11608 | GridSize: 53
Generation 58 | Revalues: 11804 | GridSize: 53
Generation 59 | Revalues: 12022 | GridSize: 54
Generation 60 | Revalues: 12224 | GridSize: 53
Generation 61 | Revalues: 12434 | GridSize: 53
Generation 62 | Revalues: 12624 | GridSize: 53
Generation 63 | Revalues: 12840 | GridSize: 53
