Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 490 | GridSize: 1
Generation 3 | Revalues: 718 | GridSize: 1
Generation 4 | Revalues: 952 | GridSize: 2
Generation 5 | Revalues: 1176 | GridSize: 3
Generation 6 | Revalues: 1402 | GridSize: 2
Generation 7 | Revalues: 1652 | GridSize: 2
Generation 8 | Revalues: 1854 | GridSize: 1
Generation 9 | Revalues: 2090 | GridSize: 1
Generation 10 | Revalues: 2304 | GridSize: 2
Generation 11 | Revalues: 2510 | GridSize: 3
Generation 12 | Revalues: 2710 | GridSize: 1
Generation 13 | Revalues: 2934 | GridSize: 1
Generation 14 | Revalues: 3128 | GridSize: 2
Generation 15 | Revalues: 3354 | GridSize: 2
Generation 16 | Revalues: 3598 | GridSize: 1
Generation 17 | Revalues: 3832 | GridSize: 2
Generation 18 | Revalues: 4052 | GridSize: 1
Generation 19 | Revalues: 4276 | GridSize: 2
Generation 20 | Revalues: 4508 | GridSize: 2
Generation 21 | Revalues: 4718 | GridSize: 3
Generation 22 | Revalues: 4930 | GridSize: 3
Generation 23 | Revalues: 5128 | GridSize: 3
Generation 24 | Revalues: 5352 | GridSize: 4
Generation 25 | Revalues: 5578 | GridSize: 4
Generation 26 | Revalues: 5816 | GridSize: 5
Generation 27 | Revalues: 6028 | GridSize: 3
Generation 28 | Revalues: 6254 | GridSize: 4
Generation 29 | Revalues: 6448 | GridSize: 4
Generation 30 | Revalues: 6662 | GridSize: 4
Generation 31 | Revalues: 6854 | GridSize: 2
Generation 32 | Revalues: 7060 | GridSize: 2
Generation 33 | Revalues: 7284 | GridSize: 3
Generation 34 | Revalues: 7526 | GridSize: 4
Generation 35 | Revalues: 7766 | GridSize: 4
Generation 36 | Revalues: 8004 | GridSize: 4
Generation 37 | Revalues: 8216 | GridSize: 4
Generation 38 | Revalues: 8432 | GridSize: 4
Generation 39 | Revalues: 8638 | GridSize: 5
Generation 40 | Revalues: 8846 | GridSize: 2
Generation 41 | Revalues: 9052 | GridSize: 2
Generation 42 | Revalues: 9276 | GridSize: 3
Generation 43 | Revalues: 9510 | GridSize: 4
Generation 44 | Revalues: 9728 | GridSize: 4
Generation 45 | Revalues: 9930 | GridSize: 4
Generation 46 | Revalues: 10158 | GridSize: 5
Generation 47 | Revalues: 10388 | GridSize: 5
Generation 48 | Revalues: 10606 | GridSize: 5
Generation 49 | Revalues: 10792 | GridSize: 5
Generation 50 | Revalues: 11020 | GridSize: 5
Generation 51 | Revalues: 11246 | GridSize: 4
Generation 52 | Revalues: 11450 | GridSize: 4
Generation 53 | Revalues: 11674 | GridSize: 4
Generation 54 | Revalues: 11904 | GridSize: 4
Generation 55 | Revalues: 12140 | GridSize: 4
Generation 56 | Revalues: 12382 | GridSize: 4
Generation 57 | Revalues: 12574 | GridSize: 4
Generation 58 | Revalues: 12796 | GridSize: 4
Generation 59 | Revalues: 13016 | GridSize: 4
Generation 60 | Revalues: 13242 | GridSize: 4
Generation 61 | Revalues: 13444 | GridSize: 4
Generation 62 | Revalues: 13666 | GridSize: 4
Generation 63 | Revalues: 13886 | GridSize: 4
Generation 64 | Revalues: 14116 | GridSize: 3
Generation 65 | Revalues: 14330 | GridSize: 4
Generation 66 | Revalues: 14526 | GridSize: 4
Generation 67 | Revalues: 14726 | GridSize: 4
Generation 68 | Revalues: 14950 | GridSize: 4
Generation 69 | Revalues: 15156 | GridSize: 5
Generation 70 | Revalues: 15386 | GridSize: 5
Generation 71 | Revalues: 15614 | GridSize: 5
Generation 72 | Revalues: 15828 | GridSize: 5
Generation 73 | Revalues: 16052 | GridSize: 5
Generation 74 | Revalues: 16288 | GridSize: 6
Generation 75 | Revalues: 16490 | GridSize: 6
Generation 76 | Revalues: 16730 | GridSize: 6
Generation 77 | Revalues: 16980 | GridSize: 6
Generation 78 | Revalues: 17194 | GridSize: 6
Generation 79 | Revalues: 17438 | GridSize: 6
Generation 80 | Revalues: 17670 | GridSize: 6
Generation 81 | Revalues: 17888 | GridSize: 7
Generation 82 | Revalues: 18094 | GridSize: 7
Generation 83 | Revalues: 18324 | GridSize: 8
Generation 84 | Revalues: 18546 | GridSize: 8
Generation 85 | Revalues: 18774 | GridSize: 8
Generation 86 | Revalues: 18954 | GridSize: 8
Generation 87 | Revalues: 19160 | GridSize: 8
Generation 88 | Revalues: 19364 | GridSize: 8
Generation 89 | Revalues: 19592 | GridSize: 8
Generation 90 | Revalues: 19822 | GridSize: 8
Generation 91 | Revalues: 20042 | GridSize: 8
Generation 92 | Revalues: 20248 | GridSize: 8
Generation 93 | Revalues: 20480 | GridSize: 8
Generation 94 | Revalues: 20698 | GridSize: 7
Generation 95 | Revalues: 20894 | GridSize: 8
Generation 96 | Revalues: 21116 | GridSize: 8
Generation 97 | Revalues: 21338 | GridSize: 8
Generation 98 | Revalues: 21552 | GridSize: 8
Generation 99 | Revalues: 21766 | GridSize: 8
Generation 100 | Revalues: 21994 | GridSize: 8
Generation 101 | Revalues: 22224 | GridSize: 8
Generation 102 | Revalues: 22428 | GridSize: 9
Generation 103 | Revalues: 22644 | GridSize: 10
Generation 104 | Revalues: 22854 | GridSize: 10
Generation 105 | Revalues: 23062 | GridSize: 10
Generation 106 | Revalues: 23288 | GridSize: 10
Generation 107 | Revalues: 23492 | GridSize: 10
Generation 108 | Revalues: 23696 | GridSize: 11
Generation 109 | Revalues: 23894 | GridSize: 11
Generation 110 | Revalues: 24118 | GridSize: 11
Generation 111 | Revalues: 24366 | GridSize: 11
Generation 112 | Revalues: 24578 | GridSize: 9
Generation 113 | Revalues: 24846 | GridSize: 6
Generation 114 | Revalues: 25050 | GridSize: 6
Generation 115 | Revalues: 25266 | GridSize: 6
Generation 116 | Revalues: 25460 | GridSize: 6
Generation 117 | Revalues: 25692 | GridSize: 7
Generation 118 | Revalues: 25930 | GridSize: 7
Generation 119 | Revalues: 26150 | GridSize: 7
Generation 120 | Revalues: 26366 | GridSize: 7
Generation 121 | Revalues: 26618 | GridSize: 7
Generation 122 | Revalues: 26836 | GridSize: 7
Generation 123 | Revalues: 27066 | GridSize: 6
Generation 124 | Revalues: 27300 | GridSize: 6
Generation 125 | Revalues: 27510 | GridSize: 6
Generation 126 | Revalues: 27722 | GridSize: 6
Generation 127 | Revalues: 27934 | GridSize: 6
Generation 128 | Revalues: 28138 | GridSize: 6
Generation 129 | Revalues: 28338 | GridSize: 6
Generation 130 | Revalues: 28564 | GridSize: 6
Generation 131 | Revalues: 28766 | GridSize: 6
Generation 132 | Revalues: 28996 | GridSize: 6
Generation 133 | Revalues: 29222 | GridSize: 6
Generation 134 | Revalues: 29434 | GridSize: 7
Generation 135 | Revalues: 29680 | GridSize: 7
Generation 136 | Revalues: 29922 | GridSize: 7
Generation 137 | Revalues: 30122 | GridSize: 7
Generation 138 | Revalues: 30340 | GridSize: 7
Generation 139 | Revalues: 30552 | GridSize: 7
Generation 140 | Revalues: 30778 | GridSize: 7
Generation 141 | Revalues: 30986 | GridSize: 6
Generation 142 | Revalues: 31210 | GridSize: 6
Generation 143 | Revalues: 31444 | GridSize: 6
Generation 144 | Revalues: 31650 | GridSize: 6
Generation 145 | Revalues: 31868 | GridSize: 6
Generation 146 | Revalues: 32074 | GridSize: 7
Generation 147 | Revalues: 32306 | GridSize: 7
Generation 148 | Revalues: 32542 | GridSize: 7
Generation 149 | Revalues: 32760 | GridSize: 7
Generation 150 | Revalues: 33002 | GridSize: 7
Generation 151 | Revalues: 33244 | GridSize: 7
Generation 152 | Revalues: 33476 | GridSize: 7
Generation 153 | Revalues: 33702 | GridSize: 7
Generation 154 | Revalues: 33930 | GridSize: 7
Generation 155 | Revalues: 34154 | GridSize: 7
Generation 156 | Revalues: 34382 | GridSize: 7
Generation 157 | Revalues: 34596 | GridSize: 7
Generation 158 | Revalues: 34780 | GridSize: 7
Generation 159 | Revalues: 35000 | GridSize: 7
Generation 160 | Revalues: 35220 | GridSize: 8
Generation 161 | Revalues: 35430 | GridSize: 8
Generation 162 | Revalues: 35654 | GridSize: 8
Generation 163 | Revalues: 35896 | GridSize: 8
