Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 9
Generation 2 | Revalues: 500 | GridSize: 22
Generation 3 | Revalues: 690 | GridSize: 20
Generation 4 | Revalues: 892 | GridSize: 27
Generation 5 | Revalues: 1098 | GridSize: 38
Generation 6 | Revalues: 1254 | GridSize: 34
Generation 7 | Revalues: 1462 | GridSize: 36
Generation 8 | Revalues: 1672 | GridSize: 38
Generation 9 | Revalues: 1880 | GridSize: 29
Generation 10 | Revalues: 2074 | GridSize: 44
Generation 11 | Revalues: 2288 | GridSize: 42
Generation 12 | Revalues: 2490 | GridSize: 44
Generation 13 | Revalues: 2688 | GridSize: 55
Generation 14 | Revalues: 2892 | GridSize: 69
Generation 15 | Revalues: 3088 | GridSize: 69
Generation 16 | Revalues: 3286 | GridSize: 60
Generation 17 | Revalues: 3464 | GridSize: 64
Generation 18 | Revalues: 3660 | GridSize: 67
Generation 19 | Revalues: 3856 | GridSize: 74
Generation 20 | Revalues: 4046 | GridSize: 66
Generation 21 | Revalues: 4222 | GridSize: 65
Generation 22 | Revalues: 4444 | GridSize: 66
Generation 23 | Revalues: 4612 | GridSize: 93
Generation 24 | Revalues: 4832 | GridSize: 103
Generation 25 | Revalues: 5036 | GridSize: 85
Generation 26 | Revalues: 5242 | GridSize: 84
Generation 27 | Revalues: 5460 | GridSize: 94
Generation 28 | Revalues: 5662 | GridSize: 101
Generation 29 | Revalues: 5850 | GridSize: 101
Generation 30 | Revalues: 6060 | GridSize: 101
Generation 31 | Revalues: 6256 | GridSize: 110
Generation 32 | Revalues: 6486 | GridSize: 119
Generation 33 | Revalues: 6714 | GridSize: 116
Generation 34 | Revalues: 6922 | GridSize: 116
Generation 35 | Revalues: 7130 | GridSize: 115
Generation 36 | Revalues: 7344 | GridSize: 110
Generation 37 | Revalues: 7550 | GridSize: 120
Generation 38 | Revalues: 7736 | GridSize: 107
Generation 39 | Revalues: 7940 | GridSize: 110
Generation 40 | Revalues: 8142 | GridSize: 131
Generation 41 | Revalues: 8324 | GridSize: 124
Generation 42 | Revalues: 8528 | GridSize: 121
Generation 43 | Revalues: 8730 | GridSize: 132
Generation 44 | Revalues: 8920 | GridSize: 128
Generation 45 | Revalues: 9116 | GridSize: 136
Generation 46 | Revalues: 9310 | GridSize: 146
Generation 47 | Revalues: 9504 | GridSize: 152
Generation 48 | Revalues: 9720 | GridSize: 123
Generation 49 | Revalues: 9904 | GridSize: 123
Generation 50 | Revalues: 10096 | GridSize: 122
Generation 51 | Revalues: 10322 | GridSize: 106
Generation 52 | Revalues: 10546 | GridSize: 114
Generation 53 | Revalues: 10732 | GridSize: 105
Generation 54 | Revalues: 10952 | GridSize: 85
Generation 55 | Revalues: 11142 | GridSize: 81
Generation 56 | Revalues: 11306 | GridSize: 87
Generation 57 | Revalues: 11516 | GridSize: 89
Generation 58 | Revalues: 11718 | GridSize: 94
Generation 59 | Revalues: 11914 | GridSize: 110
Generation 60 | Revalues: 12100 | GridSize: 103
Generation 61 | Revalues: 12300 | GridSize: 107
Generation 62 | Revalues: 12482 | GridSize: 95
Generation 63 | Revalues: 12690 | GridSize: 106
Generation 64 | Revalues: 12900 | GridSize: 100
Generation 65 | Revalues: 13104 | GridSize: 103
Generation 66 | Revalues: 13310 | GridSize: 95
Generation 67 | Revalues: 13500 | GridSize: 99
Generation 68 | Revalues: 13716 | GridSize: 100
Generation 69 | Revalues: 13926 | GridSize: 96
Generation 70 | Revalues: 14122 | GridSize: 107
Generation 71 | Revalues: 14312 | GridSize: 107
Generation 72 | Revalues: 14548 | GridSize: 111
Generation 73 | Revalues: 14744 | GridSize: 104
Generation 74 | Revalues: 14926 | GridSize: 112
Generation 75 | Revalues: 15106 | GridSize: 113
Generation 76 | Revalues: 15290 | GridSize: 111
Generation 77 | Revalues: 15482 | GridSize: 90
Generation 78 | Revalues: 15688 | GridSize: 103
Generation 79 | Revalues: 15882 | GridSize: 111
Generation 80 | Revalues: 16074 | GridSize: 108
Generation 81 | Revalues: 16268 | GridSize: 122
Generation 82 | Revalues: 16472 | GridSize: 128
Generation 83 | Revalues: 16682 | GridSize: 141
Generation 84 | Revalues: 16892 | GridSize: 138
Generation 85 | Revalues: 17102 | GridSize: 131
Generation 86 | Revalues: 17294 | GridSize: 142
Generation 87 | Revalues: 17494 | GridSize: 140
Generation 88 | Revalues: 17690 | GridSize: 131
Generation 89 | Revalues: 17886 | GridSize: 124
Generation 90 | Revalues: 18118 | GridSize: 127
Generation 91 | Revalues: 18314 | GridSize: 132
Generation 92 | Revalues: 18498 | GridSize: 138
Generation 93 | Revalues: 18708 | GridSize: 137
Generation 94 | Revalues: 18908 | GridSize: 134
Generation 95 | Revalues: 19100 | GridSize: 144
Generation 96 | Revalues: 19326 | GridSize: 157
Generation 97 | Revalues: 19514 | GridSize: 154
Generation 98 | Revalues: 19724 | GridSize: 151
Generation 99 | Revalues: 19940 | GridSize: 149
Generation 100 | Revalues: 20128 | GridSize: 155
Generation 101 | Revalues: 20332 | GridSize: 143
Generation 102 | Revalues: 20514 | GridSize: 142
Generation 103 | Revalues: 20736 | GridSize: 153
Generation 104 | Revalues: 20932 | GridSize: 142
Generation 105 | Revalues: 21106 | GridSize: 131
Generation 106 | Revalues: 21290 | GridSize: 141
Generation 107 | Revalues: 21470 | GridSize: 140
Generation 108 | Revalues: 21682 | GridSize: 127
Generation 109 | Revalues: 21874 | GridSize: 139
Generation 110 | Revalues: 22074 | GridSize: 131
Generation 111 | Revalues: 22254 | GridSize: 145
Generation 112 | Revalues: 22496 | GridSize: 136
Generation 113 | Revalues: 22704 | GridSize: 129
Generation 114 | Revalues: 22896 | GridSize: 137
Generation 115 | Revalues: 23098 | GridSize: 144
Generation 116 | Revalues: 23306 | GridSize: 127
Generation 117 | Revalues: 23512 | GridSize: 131
Generation 118 | Revalues: 23724 | GridSize: 124
Generation 119 | Revalues: 23900 | GridSize: 107
Generation 120 | Revalues: 24078 | GridSize: 118
Generation 121 | Revalues: 24276 | GridSize: 129
Generation 122 | Revalues: 24454 | GridSize: 140
Generation 123 | Revalues: 24662 | GridSize: 147
Generation 124 | Revalues: 24846 | GridSize: 145
Generation 125 | Revalues: 25054 | GridSize: 145
Generation 126 | Revalues: 25254 | GridSize: 134
Generation 127 | Revalues: 25456 | GridSize: 136
Generation 128 | Revalues: 25666 | GridSize: 141
Generation 129 | Revalues: 25842 | GridSize: 147
Generation 130 | Revalues: 26000 | GridSize: 134
Generation 131 | Revalues: 26190 | GridSize: 143
Generation 132 | Revalues: 26396 | GridSize: 127
Generation 133 | Revalues: 26600 | GridSize: 124
Generation 134 | Revalues: 26786 | GridSize: 127
Generation 135 | Revalues: 26992 | GridSize: 132
Generation 136 | Revalues: 27198 | GridSize: 130
Generation 137 | Revalues: 27400 | GridSize: 137
Generation 138 | Revalues: 27594 | GridSize: 146
Generation 139 | Revalues: 27776 | GridSize: 143
Generation 140 | Revalues: 27988 | GridSize: 140
Generation 141 | Revalues: 28194 | GridSize: 155
Generation 142 | Revalues: 28412 | GridSize: 119
Generation 143 | Revalues: 28616 | GridSize: 118
Generation 144 | Revalues: 28832 | GridSize: 133
Generation 145 | Revalues: 28998 | GridSize: 129
Generation 146 | Revalues: 29194 | GridSize: 139
Generation 147 | Revalues: 29378 | GridSize: 145
Generation 148 | Revalues: 29564 | GridSize: 137
Generation 149 | Revalues: 29770 | GridSize: 130
Generation 150 | Revalues: 29954 | GridSize: 138
Generation 151 | Revalues: 30150 | GridSize: 141
Generation 152 | Revalues: 30352 | GridSize: 147
Generation 153 | Revalues: 30572 | GridSize: 141
Generation 154 | Revalues: 30798 | GridSize: 142
Generation 155 | Revalues: 30990 | GridSize: 140
Generation 156 | Revalues: 31170 | GridSize: 137
Generation 157 | Revalues: 31362 | GridSize: 154
Generation 158 | Revalues: 31556 | GridSize: 147
Generation 159 | Revalues: 31784 | GridSize: 139
Generation 160 | Revalues: 31988 | GridSize: 143
Generation 161 | Revalues: 32192 | GridSize: 129
Generation 162 | Revalues: 32398 | GridSize: 134
Generation 163 | Revalues: 32608 | GridSize: 139
Generation 164 | Revalues: 32804 | GridSize: 141
Generation 165 | Revalues: 32990 | GridSize: 140
Generation 166 | Revalues: 33180 | GridSize: 143
Generation 167 | Revalues: 33396 | GridSize: 149
Generation 168 | Revalues: 33586 | GridSize: 141
Generation 169 | Revalues: 33780 | GridSize: 151
Generation 170 | Revalues: 33984 | GridSize: 164
Generation 171 | Revalues: 34170 | GridSize: 172
Generation 172 | Revalues: 34400 | GridSize: 164
Generation 173 | Revalues: 34610 | GridSize: 166
Generation 174 | Revalues: 34812 | GridSize: 159
Generation 175 | Revalues: 35016 | GridSize: 155
Generation 176 | Revalues: 35232 | GridSize: 157
Generation 177 | Revalues: 35422 | GridSize: 150
Generation 178 | Revalues: 35630 | GridSize: 147
Generation 179 | Revalues: 35814 | GridSize: 160
Generation 180 | Revalues: 36008 | GridSize: 170
Generation 181 | Revalues: 36206 | GridSize: 180
Generation 182 | Revalues: 36402 | GridSize: 187
Generation 183 | Revalues: 36592 | GridSize: 187
Generation 184 | Revalues: 36788 | GridSize: 173
Generation 185 | Revalues: 36978 | GridSize: 169
Generation 186 | Revalues: 37170 | GridSize: 168
Generation 187 | Revalues: 37350 | GridSize: 153
Generation 188 | Revalues: 37566 | GridSize: 162
Generation 189 | Revalues: 37748 | GridSize: 165
Generation 190 | Revalues: 37960 | GridSize: 156
Generation 191 | Revalues: 38182 | GridSize: 158
Generation 192 | Revalues: 38376 | GridSize: 165
Generation 193 | Revalues: 38592 | GridSize: 166
Generation 194 | Revalues: 38812 | GridSize: 167
Generation 195 | Revalues: 39020 | GridSize: 173
Generation 196 | Revalues: 39222 | GridSize: 173
Generation 197 | Revalues: 39408 | GridSize: 183
Generation 198 | Revalues: 39608 | GridSize: 171
Generation 199 | Revalues: 39826 | GridSize: 159
Generation 200 | Revalues: 40028 | GridSize: 159
Generation 201 | Revalues: 40226 | GridSize: 170
Generation 202 | Revalues: 40436 | GridSize: 178
Generation 203 | Revalues: 40628 | GridSize: 178
Generation 204 | Revalues: 40822 | GridSize: 170
Generation 205 | Revalues: 41036 | GridSize: 167
Generation 206 | Revalues: 41220 | GridSize: 166
Generation 207 | Revalues: 41410 | GridSize: 155
Generation 208 | Revalues: 41614 | GridSize: 156
Generation 209 | Revalues: 41826 | GridSize: 169
Generation 210 | Revalues: 42022 | GridSize: 155
Generation 211 | Revalues: 42248 | GridSize: 156
Generation 212 | Revalues: 42454 | GridSize: 161
Generation 213 | Revalues: 42646 | GridSize: 167
Generation 214 | Revalues: 42840 | GridSize: 159
Generation 215 | Revalues: 43026 | GridSize: 174
Generation 216 | Revalues: 43248 | GridSize: 175
Generation 217 | Revalues: 43456 | GridSize: 183
Generation 218 | Revalues: 43662 | GridSize: 195
Generation 219 | Revalues: 43864 | GridSize: 195
Generation 220 | Revalues: 44054 | GridSize: 174
Generation 221 | Revalues: 44284 | GridSize: 174
Generation 222 | Revalues: 44484 | GridSize: 178
Generation 223 | Revalues: 44698 | GridSize: 181
Generation 224 | Revalues: 44896 | GridSize: 184
Generation 225 | Revalues: 45090 | GridSize: 187
Generation 226 | Revalues: 45270 | GridSize: 200
Generation 227 | Revalues: 45456 | GridSize: 192
Generation 228 | Revalues: 45670 | GridSize: 173
Generation 229 | Revalues: 45870 | GridSize: 187
Generation 230 | Revalues: 46040 | GridSize: 176
Generation 231 | Revalues: 46260 | GridSize: 184
Generation 232 | Revalues: 46438 | GridSize: 177
Generation 233 | Revalues: 46650 | GridSize: 174
Generation 234 | Revalues: 46852 | GridSize: 178
Generation 235 | Revalues: 47062 | GridSize: 189
Generation 236 | Revalues: 47278 | GridSize: 184
Generation 237 | Revalues: 47476 | GridSize: 188
Generation 238 | Revalues: 47678 | GridSize: 175
Generation 239 | Revalues: 47874 | GridSize: 188
Generation 240 | Revalues: 48062 | GridSize: 187
Generation 241 | Revalues: 48264 | GridSize: 179
Generation 242 | Revalues: 48468 | GridSize: 171
Generation 243 | Revalues: 48662 | GridSize: 169
Generation 244 | Revalues: 48874 | GridSize: 155
Generation 245 | Revalues: 49072 | GridSize: 163
Generation 246 | Revalues: 49254 | GridSize: 164
Generation 247 | Revalues: 49462 | GridSize: 164
Generation 248 | Revalues: 49670 | GridSize: 164
Generation 249 | Revalues: 49872 | GridSize: 149
Generation 250 | Revalues: 50064 | GridSize: 148
Generation 251 | Revalues: 50258 | GridSize: 149
Generation 252 | Revalues: 50464 | GridSize: 153
Generation 253 | Revalues: 50656 | GridSize: 155
Generation 254 | Revalues: 50864 | GridSize: 165
Generation 255 | Revalues: 51046 | GridSize: 158
Generation 256 | Revalues: 51248 | GridSize: 165
Generation 257 | Revalues: 51458 | GridSize: 175
Generation 258 | Revalues: 51656 | GridSize: 184
Generation 259 | Revalues: 51838 | GridSize: 177
Generation 260 | Revalues: 52018 | GridSize: 175
Generation 261 | Revalues: 52242 | GridSize: 166
Generation 262 | Revalues: 52440 | GridSize: 190
Generation 263 | Revalues: 52614 | GridSize: 195
Generation 264 | Revalues: 52810 | GridSize: 197
Generation 265 | Revalues: 53004 | GridSize: 182
Generation 266 | Revalues: 53182 | GridSize: 182
Generation 267 | Revalues: 53380 | GridSize: 193
Generation 268 | Revalues: 53582 | GridSize: 174
Generation 269 | Revalues: 53770 | GridSize: 184
Generation 270 | Revalues: 53994 | GridSize: 186
Generation 271 | Revalues: 54184 | GridSize: 180
Generation 272 | Revalues: 54398 | GridSize: 194
Generation 273 | Revalues: 54592 | GridSize: 188
Generation 274 | Revalues: 54798 | GridSize: 186
Generation 275 | Revalues: 54988 | GridSize: 195
Generation 276 | Revalues: 55154 | GridSize: 187
Generation 277 | Revalues: 55346 | GridSize: 181
Generation 278 | Revalues: 55536 | GridSize: 166
Generation 279 | Revalues: 55758 | GridSize: 170
