Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 322 | GridSize: 2
Generation 2 | Revalues: 520 | GridSize: 1
Generation 3 | Revalues: 732 | GridSize: 2
Generation 4 | Revalues: 930 | GridSize: 2
Generation 5 | Revalues: 1148 | GridSize: 2
Generation 6 | Revalues: 1354 | GridSize: 1
Generation 7 | Revalues: 1586 | GridSize: 1
Generation 8 | Revalues: 1830 | GridSize: 1
Generation 9 | Revalues: 2046 | GridSize: 1
Generation 10 | Revalues: 2260 | GridSize: 1
Generation 11 | Revalues: 2494 | GridSize: 1
Generation 12 | Revalues: 2706 | GridSize: 1
Generation 13 | Revalues: 2942 | GridSize: 1
Generation 14 | Revalues: 3164 | GridSize: 1
Generation 15 | Revalues: 3382 | GridSize: 1
Generation 16 | Revalues: 3592 | GridSize: 1
Generation 17 | Revalues: 3802 | GridSize: 1
Generation 18 | Revalues: 4026 | GridSize: 1
Generation 19 | Revalues: 4270 | GridSize: 1
Generation 20 | Revalues: 4492 | GridSize: 1
Generation 21 | Revalues: 4690 | GridSize: 1
Generation 22 | Revalues: 4892 | GridSize: 1
Generation 23 | Revalues: 5108 | GridSize: 1
Generation 24 | Revalues: 5354 | GridSize: 1
Generation 25 | Revalues: 5588 | GridSize: 1
Generation 26 | Revalues: 5820 | GridSize: 1
Generation 27 | Revalues: 6032 | GridSize: 1
Generation 28 | Revalues: 6266 | GridSize: 1
Generation 29 | Revalues: 6470 | GridSize: 1
Generation 30 | Revalues: 6694 | GridSize: 1
Generation 31 | Revalues: 6918 | GridSize: 1
Generation 32 | Revalues: 7160 | GridSize: 1
Generation 33 | Revalues: 7348 | GridSize: 1
Generation 34 | Revalues: 7574 | GridSize: 1
Generation 35 | Revalues: 7804 | GridSize: 1
Generation 36 | Revalues: 8018 | GridSize: 1
Generation 37 | Revalues: 8228 | GridSize: 1
Generation 38 | Revalues: 8472 | GridSize: 1
Generation 39 | Revalues: 8698 | GridSize: 1
Generation 40 | Revalues: 8906 | GridSize: 1
Generation 41 | Revalues: 9126 | GridSize: 1
Generation 42 | Revalues: 9348 | GridSize: 1
Generation 43 | Revalues: 9584 | GridSize: 1
Generation 44 | Revalues: 9810 | GridSize: 1
Generation 45 | Revalues: 10010 | GridSize: 1
Generation 46 | Revalues: 10242 | GridSize: 1
Generation 47 | Revalues: 10472 | GridSize: 1
Generation 48 | Revalues: 10710 | GridSize: 1
Generation 49 | Revalues: 10920 | GridSize: 1
Generation 50 | Revalues: 11142 | GridSize: 1
Generation 51 | Revalues: 11346 | GridSize: 1
Generation 52 | Revalues: 11542 | GridSize: 1
Generation 53 | Revalues: 11748 | GridSize: 1
Generation 54 | Revalues: 11988 | GridSize: 1
Generation 55 | Revalues: 12186 | GridSize: 1
Generation 56 | Revalues: 12414 | GridSize: 1
Generation 57 | Revalues: 12654 | GridSize: 1
Generation 58 | Revalues: 12860 | GridSize: 1
Generation 59 | Revalues: 13080 | GridSize: 1
Generation 60 | Revalues: 13292 | GridSize: 1
Generation 61 | Revalues: 13510 | GridSize: 1
Generation 62 | Revalues: 13740 | GridSize: 1
Generation 63 | Revalues: 13960 | GridSize: 1
Generation 64 | Revalues: 14164 | GridSize: 1
Generation 65 | Revalues: 14392 | GridSize: 1
Generation 66 | Revalues: 14588 | GridSize: 1
Generation 67 | Revalues: 14788 | GridSize: 1
Generation 68 | Revalues: 15004 | GridSize: 1
Generation 69 | Revalues: 15220 | GridSize: 1
Generation 70 | Revalues: 15460 | GridSize: 1
Generation 71 | Revalues: 15672 | GridSize: 1
Generation 72 | Revalues: 15898 | GridSize: 1
Generation 73 | Revalues: 16108 | GridSize: 1
Generation 74 | Revalues: 16332 | GridSize: 1
Generation 75 | Revalues: 16562 | GridSize: 1
Generation 76 | Revalues: 16796 | GridSize: 1
Generation 77 | Revalues: 17028 | GridSize: 1
Generation 78 | Revalues: 17252 | GridSize: 1
Generation 79 | Revalues: 17478 | GridSize: 1
Generation 80 | Revalues: 17718 | GridSize: 1
Generation 81 | Revalues: 17944 | GridSize: 1
Generation 82 | Revalues: 18172 | GridSize: 1
Generation 83 | Revalues: 18424 | GridSize: 1
Generation 84 | Revalues: 18636 | GridSize: 1
Generation 85 | Revalues: 18864 | GridSize: 1
Generation 86 | Revalues: 19088 | GridSize: 1
Generation 87 | Revalues: 19316 | GridSize: 1
Generation 88 | Revalues: 19544 | GridSize: 1
Generation 89 | Revalues: 19762 | GridSize: 1
Generation 90 | Revalues: 19972 | GridSize: 1
