Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 516 | GridSize: 13
Generation 3 | Revalues: 708 | GridSize: 26
Generation 4 | Revalues: 918 | GridSize: 24
Generation 5 | Revalues: 1140 | GridSize: 22
Generation 6 | Revalues: 1342 | GridSize: 28
Generation 7 | Revalues: 1522 | GridSize: 27
Generation 8 | Revalues: 1726 | GridSize: 23
Generation 9 | Revalues: 1910 | GridSize: 30
Generation 10 | Revalues: 2118 | GridSize: 35
Generation 11 | Revalues: 2326 | GridSize: 33
Generation 12 | Revalues: 2536 | GridSize: 38
Generation 13 | Revalues: 2748 | GridSize: 29
Generation 14 | Revalues: 2954 | GridSize: 25
Generation 15 | Revalues: 3180 | GridSize: 24
Generation 16 | Revalues: 3376 | GridSize: 24
Generation 17 | Revalues: 3588 | GridSize: 24
Generation 18 | Revalues: 3778 | GridSize: 28
Generation 19 | Revalues: 4006 | GridSize: 30
Generation 20 | Revalues: 4196 | GridSize: 32
Generation 21 | Revalues: 4406 | GridSize: 30
Generation 22 | Revalues: 4578 | GridSize: 35
Generation 23 | Revalues: 4796 | GridSize: 42
Generation 24 | Revalues: 4970 | GridSize: 42
Generation 25 | Revalues: 5150 | GridSize: 40
Generation 26 | Revalues: 5360 | GridSize: 37
Generation 27 | Revalues: 5548 | GridSize: 37
Generation 28 | Revalues: 5776 | GridSize: 37
Generation 29 | Revalues: 5990 | GridSize: 38
Generation 30 | Revalues: 6172 | GridSize: 39
Generation 31 | Revalues: 6398 | GridSize: 42
Generation 32 | Revalues: 6600 | GridSize: 44
Generation 33 | Revalues: 6796 | GridSize: 49
Generation 34 | Revalues: 6994 | GridSize: 43
Generation 35 | Revalues: 7202 | GridSize: 46
Generation 36 | Revalues: 7402 | GridSize: 46
Generation 37 | Revalues: 7628 | GridSize: 45
Generation 38 | Revalues: 7842 | GridSize: 46
Generation 39 | Revalues: 8050 | GridSize: 44
Generation 40 | Revalues: 8248 | GridSize: 41
Generation 41 | Revalues: 8448 | GridSize: 44
Generation 42 | Revalues: 8670 | GridSize: 43
Generation 43 | Revalues: 8890 | GridSize: 46
Generation 44 | Revalues: 9100 | GridSize: 46
Generation 45 | Revalues: 9258 | GridSize: 44
Generation 46 | Revalues: 9472 | GridSize: 47
Generation 47 | Revalues: 9680 | GridSize: 47
Generation 48 | Revalues: 9874 | GridSize: 46
Generation 49 | Revalues: 10078 | GridSize: 48
Generation 50 | Revalues: 10266 | GridSize: 56
Generation 51 | Revalues: 10488 | GridSize: 62
Generation 52 | Revalues: 10704 | GridSize: 60
Generation 53 | Revalues: 10908 | GridSize: 63
Generation 54 | Revalues: 11126 | GridSize: 57
Generation 55 | Revalues: 11324 | GridSize: 61
Generation 56 | Revalues: 11520 | GridSize: 66
Generation 57 | Revalues: 11710 | GridSize: 61
Generation 58 | Revalues: 11930 | GridSize: 55
Generation 59 | Revalues: 12116 | GridSize: 45
Generation 60 | Revalues: 12308 | GridSize: 48
Generation 61 | Revalues: 12510 | GridSize: 56
