Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 338 | GridSize: 9
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 722 | GridSize: 9
Generation 4 | Revalues: 950 | GridSize: 14
Generation 5 | Revalues: 1158 | GridSize: 9
Generation 6 | Revalues: 1356 | GridSize: 11
Generation 7 | Revalues: 1562 | GridSize: 8
Generation 8 | Revalues: 1762 | GridSize: 10
Generation 9 | Revalues: 1984 | GridSize: 11
Generation 10 | Revalues: 2194 | GridSize: 12
Generation 11 | Revalues: 2434 | GridSize: 19
Generation 12 | Revalues: 2640 | GridSize: 15
Generation 13 | Revalues: 2862 | GridSize: 15
Generation 14 | Revalues: 3092 | GridSize: 18
Generation 15 | Revalues: 3306 | GridSize: 16
Generation 16 | Revalues: 3508 | GridSize: 20
Generation 17 | Revalues: 3722 | GridSize: 15
Generation 18 | Revalues: 3936 | GridSize: 17
Generation 19 | Revalues: 4150 | GridSize: 19
Generation 20 | Revalues: 4354 | GridSize: 16
Generation 21 | Revalues: 4572 | GridSize: 13
Generation 22 | Revalues: 4822 | GridSize: 15
Generation 23 | Revalues: 5050 | GridSize: 18
Generation 24 | Revalues: 5250 | GridSize: 20
Generation 25 | Revalues: 5460 | GridSize: 22
Generation 26 | Revalues: 5690 | GridSize: 17
Generation 27 | Revalues: 5916 | GridSize: 23
Generation 28 | Revalues: 6136 | GridSize: 20
Generation 29 | Revalues: 6362 | GridSize: 24
Generation 30 | Revalues: 6576 | GridSize: 20
Generation 31 | Revalues: 6800 | GridSize: 21
Generation 32 | Revalues: 7010 | GridSize: 17
Generation 33 | Revalues: 7240 | GridSize: 16
Generation 34 | Revalues: 7444 | GridSize: 25
Generation 35 | Revalues: 7670 | GridSize: 22
Generation 36 | Revalues: 7900 | GridSize: 35
Generation 37 | Revalues: 8114 | GridSize: 21
Generation 38 | Revalues: 8322 | GridSize: 26
Generation 39 | Revalues: 8536 | GridSize: 28
Generation 40 | Revalues: 8758 | GridSize: 32
Generation 41 | Revalues: 8948 | GridSize: 29
Generation 42 | Revalues: 9186 | GridSize: 27
Generation 43 | Revalues: 9376 | GridSize: 32
Generation 44 | Revalues: 9574 | GridSize: 30
Generation 45 | Revalues: 9782 | GridSize: 20
Generation 46 | Revalues: 10006 | GridSize: 20
Generation 47 | Revalues: 10244 | GridSize: 22
Generation 48 | Revalues: 10460 | GridSize: 25
Generation 49 | Revalues: 10668 | GridSize: 26
Generation 50 | Revalues: 10898 | GridSize: 23
Generation 51 | Revalues: 11116 | GridSize: 20
Generation 52 | Revalues: 11344 | GridSize: 26
Generation 53 | Revalues: 11578 | GridSize: 24
