Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 504 | GridSize: 17
Generation 3 | Revalues: 706 | GridSize: 16
Generation 4 | Revalues: 902 | GridSize: 19
Generation 5 | Revalues: 1108 | GridSize: 23
Generation 6 | Revalues: 1302 | GridSize: 27
Generation 7 | Revalues: 1506 | GridSize: 21
Generation 8 | Revalues: 1696 | GridSize: 28
Generation 9 | Revalues: 1888 | GridSize: 24
Generation 10 | Revalues: 2076 | GridSize: 26
Generation 11 | Revalues: 2292 | GridSize: 25
Generation 12 | Revalues: 2466 | GridSize: 26
Generation 13 | Revalues: 2678 | GridSize: 27
Generation 14 | Revalues: 2850 | GridSize: 33
Generation 15 | Revalues: 3048 | GridSize: 30
Generation 16 | Revalues: 3252 | GridSize: 32
Generation 17 | Revalues: 3442 | GridSize: 27
Generation 18 | Revalues: 3640 | GridSize: 26
Generation 19 | Revalues: 3822 | GridSize: 30
Generation 20 | Revalues: 4024 | GridSize: 37
Generation 21 | Revalues: 4218 | GridSize: 39
Generation 22 | Revalues: 4370 | GridSize: 41
Generation 23 | Revalues: 4578 | GridSize: 41
Generation 24 | Revalues: 4784 | GridSize: 44
Generation 25 | Revalues: 4984 | GridSize: 39
Generation 26 | Revalues: 5198 | GridSize: 39
Generation 27 | Revalues: 5392 | GridSize: 35
Generation 28 | Revalues: 5598 | GridSize: 35
Generation 29 | Revalues: 5798 | GridSize: 40
Generation 30 | Revalues: 6020 | GridSize: 41
Generation 31 | Revalues: 6228 | GridSize: 52
Generation 32 | Revalues: 6420 | GridSize: 56
Generation 33 | Revalues: 6638 | GridSize: 58
Generation 34 | Revalues: 6848 | GridSize: 59
Generation 35 | Revalues: 7014 | GridSize: 55
Generation 36 | Revalues: 7222 | GridSize: 56
Generation 37 | Revalues: 7410 | GridSize: 54
Generation 38 | Revalues: 7616 | GridSize: 58
Generation 39 | Revalues: 7818 | GridSize: 62
Generation 40 | Revalues: 8020 | GridSize: 67
Generation 41 | Revalues: 8220 | GridSize: 73
Generation 42 | Revalues: 8416 | GridSize: 74
Generation 43 | Revalues: 8632 | GridSize: 77
Generation 44 | Revalues: 8846 | GridSize: 72
Generation 45 | Revalues: 9040 | GridSize: 73
Generation 46 | Revalues: 9252 | GridSize: 74
Generation 47 | Revalues: 9446 | GridSize: 76
Generation 48 | Revalues: 9654 | GridSize: 79
Generation 49 | Revalues: 9864 | GridSize: 82
Generation 50 | Revalues: 10076 | GridSize: 84
Generation 51 | Revalues: 10274 | GridSize: 86
Generation 52 | Revalues: 10440 | GridSize: 86
Generation 53 | Revalues: 10630 | GridSize: 77
Generation 54 | Revalues: 10816 | GridSize: 83
Generation 55 | Revalues: 11004 | GridSize: 81
Generation 56 | Revalues: 11212 | GridSize: 82
Generation 57 | Revalues: 11396 | GridSize: 84
Generation 58 | Revalues: 11606 | GridSize: 87
Generation 59 | Revalues: 11824 | GridSize: 91
Generation 60 | Revalues: 12054 | GridSize: 90
Generation 61 | Revalues: 12240 | GridSize: 97
Generation 62 | Revalues: 12474 | GridSize: 97
Generation 63 | Revalues: 12702 | GridSize: 104
Generation 64 | Revalues: 12916 | GridSize: 106
Generation 65 | Revalues: 13102 | GridSize: 112
Generation 66 | Revalues: 13312 | GridSize: 106
Generation 67 | Revalues: 13520 | GridSize: 109
Generation 68 | Revalues: 13738 | GridSize: 108
Generation 69 | Revalues: 13932 | GridSize: 111
Generation 70 | Revalues: 14128 | GridSize: 117
Generation 71 | Revalues: 14314 | GridSize: 116
Generation 72 | Revalues: 14516 | GridSize: 116
Generation 73 | Revalues: 14714 | GridSize: 115
Generation 74 | Revalues: 14900 | GridSize: 108
Generation 75 | Revalues: 15080 | GridSize: 107
Generation 76 | Revalues: 15274 | GridSize: 104
Generation 77 | Revalues: 15450 | GridSize: 97
Generation 78 | Revalues: 15658 | GridSize: 105
Generation 79 | Revalues: 15834 | GridSize: 104
Generation 80 | Revalues: 16024 | GridSize: 106
Generation 81 | Revalues: 16224 | GridSize: 109
Generation 82 | Revalues: 16430 | GridSize: 109
Generation 83 | Revalues: 16618 | GridSize: 112
Generation 84 | Revalues: 16810 | GridSize: 115
Generation 85 | Revalues: 16994 | GridSize: 111
Generation 86 | Revalues: 17188 | GridSize: 109
Generation 87 | Revalues: 17378 | GridSize: 113
Generation 88 | Revalues: 17588 | GridSize: 114
Generation 89 | Revalues: 17782 | GridSize: 117
