Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 4
Generation 2 | Revalues: 568 | GridSize: 3
Generation 3 | Revalues: 790 | GridSize: 4
Generation 4 | Revalues: 1030 | GridSize: 3
Generation 5 | Revalues: 1258 | GridSize: 2
Generation 6 | Revalues: 1488 | GridSize: 2
Generation 7 | Revalues: 1718 | GridSize: 3
Generation 8 | Revalues: 1928 | GridSize: 3
Generation 9 | Revalues: 2154 | GridSize: 3
Generation 10 | Revalues: 2348 | GridSize: 2
Generation 11 | Revalues: 2556 | GridSize: 2
Generation 12 | Revalues: 2780 | GridSize: 2
Generation 13 | Revalues: 3008 | GridSize: 2
Generation 14 | Revalues: 3242 | GridSize: 2
Generation 15 | Revalues: 3470 | GridSize: 2
Generation 16 | Revalues: 3724 | GridSize: 2
Generation 17 | Revalues: 3954 | GridSize: 2
Generation 18 | Revalues: 4172 | GridSize: 2
Generation 19 | Revalues: 4400 | GridSize: 2
Generation 20 | Revalues: 4608 | GridSize: 2
Generation 21 | Revalues: 4842 | GridSize: 2
Generation 22 | Revalues: 5074 | GridSize: 2
Generation 23 | Revalues: 5292 | GridSize: 2
Generation 24 | Revalues: 5516 | GridSize: 2
Generation 25 | Revalues: 5740 | GridSize: 2
Generation 26 | Revalues: 5966 | GridSize: 2
Generation 27 | Revalues: 6196 | GridSize: 2
Generation 28 | Revalues: 6428 | GridSize: 2
Generation 29 | Revalues: 6652 | GridSize: 2
Generation 30 | Revalues: 6848 | GridSize: 2
Generation 31 | Revalues: 7078 | GridSize: 2
Generation 32 | Revalues: 7302 | GridSize: 2
Generation 33 | Revalues: 7512 | GridSize: 2
Generation 34 | Revalues: 7738 | GridSize: 2
Generation 35 | Revalues: 7970 | GridSize: 2
Generation 36 | Revalues: 8186 | GridSize: 2
Generation 37 | Revalues: 8424 | GridSize: 2
Generation 38 | Revalues: 8646 | GridSize: 2
Generation 39 | Revalues: 8876 | GridSize: 2
Generation 40 | Revalues: 9090 | GridSize: 2
Generation 41 | Revalues: 9308 | GridSize: 2
Generation 42 | Revalues: 9516 | GridSize: 2
Generation 43 | Revalues: 9724 | GridSize: 2
Generation 44 | Revalues: 9938 | GridSize: 2
Generation 45 | Revalues: 10152 | GridSize: 2
Generation 46 | Revalues: 10388 | GridSize: 2
Generation 47 | Revalues: 10616 | GridSize: 2
Generation 48 | Revalues: 10868 | GridSize: 2
Generation 49 | Revalues: 11082 | GridSize: 2
Generation 50 | Revalues: 11300 | GridSize: 2
Generation 51 | Revalues: 11528 | GridSize: 2
Generation 52 | Revalues: 11744 | GridSize: 2
Generation 53 | Revalues: 11966 | GridSize: 2
Generation 54 | Revalues: 12188 | GridSize: 2
Generation 55 | Revalues: 12428 | GridSize: 2
Generation 56 | Revalues: 12688 | GridSize: 2
Generation 57 | Revalues: 12898 | GridSize: 2
Generation 58 | Revalues: 13124 | GridSize: 2
Generation 59 | Revalues: 13354 | GridSize: 2
Generation 60 | Revalues: 13572 | GridSize: 2
Generation 61 | Revalues: 13796 | GridSize: 2
Generation 62 | Revalues: 14000 | GridSize: 2
Generation 63 | Revalues: 14226 | GridSize: 2
Generation 64 | Revalues: 14448 | GridSize: 2
Generation 65 | Revalues: 14662 | GridSize: 2
Generation 66 | Revalues: 14866 | GridSize: 2
Generation 67 | Revalues: 15098 | GridSize: 2
Generation 68 | Revalues: 15318 | GridSize: 2
Generation 69 | Revalues: 15540 | GridSize: 2
Generation 70 | Revalues: 15756 | GridSize: 2
Generation 71 | Revalues: 16006 | GridSize: 2
Generation 72 | Revalues: 16214 | GridSize: 2
Generation 73 | Revalues: 16426 | GridSize: 2
Generation 74 | Revalues: 16644 | GridSize: 2
Generation 75 | Revalues: 16844 | GridSize: 2
Generation 76 | Revalues: 17080 | GridSize: 2
Generation 77 | Revalues: 17296 | GridSize: 2
Generation 78 | Revalues: 17522 | GridSize: 2
Generation 79 | Revalues: 17772 | GridSize: 2
Generation 80 | Revalues: 18008 | GridSize: 2
Generation 81 | Revalues: 18210 | GridSize: 2
Generation 82 | Revalues: 18440 | GridSize: 2
Generation 83 | Revalues: 18662 | GridSize: 2
Generation 84 | Revalues: 18874 | GridSize: 2
Generation 85 | Revalues: 19106 | GridSize: 2
Generation 86 | Revalues: 19328 | GridSize: 2
Generation 87 | Revalues: 19540 | GridSize: 2
Generation 88 | Revalues: 19760 | GridSize: 2
Generation 89 | Revalues: 19974 | GridSize: 2
Generation 90 | Revalues: 20194 | GridSize: 2
Generation 91 | Revalues: 20406 | GridSize: 2
Generation 92 | Revalues: 20624 | GridSize: 2
Generation 93 | Revalues: 20832 | GridSize: 2
Generation 94 | Revalues: 21050 | GridSize: 2
Generation 95 | Revalues: 21274 | GridSize: 2
Generation 96 | Revalues: 21510 | GridSize: 2
Generation 97 | Revalues: 21734 | GridSize: 2
Generation 98 | Revalues: 21962 | GridSize: 2
Generation 99 | Revalues: 22172 | GridSize: 2
Generation 100 | Revalues: 22408 | GridSize: 2
Generation 101 | Revalues: 22620 | GridSize: 2
Generation 102 | Revalues: 22848 | GridSize: 2
Generation 103 | Revalues: 23062 | GridSize: 2
Generation 104 | Revalues: 23256 | GridSize: 2
Generation 105 | Revalues: 23462 | GridSize: 2
Generation 106 | Revalues: 23668 | GridSize: 2
Generation 107 | Revalues: 23882 | GridSize: 2
Generation 108 | Revalues: 24100 | GridSize: 2
Generation 109 | Revalues: 24330 | GridSize: 2
Generation 110 | Revalues: 24528 | GridSize: 2
Generation 111 | Revalues: 24750 | GridSize: 2
Generation 112 | Revalues: 24988 | GridSize: 2
Generation 113 | Revalues: 25194 | GridSize: 2
Generation 114 | Revalues: 25408 | GridSize: 2
Generation 115 | Revalues: 25620 | GridSize: 2
Generation 116 | Revalues: 25834 | GridSize: 2
Generation 117 | Revalues: 26044 | GridSize: 2
Generation 118 | Revalues: 26270 | GridSize: 2
Generation 119 | Revalues: 26514 | GridSize: 2
Generation 120 | Revalues: 26724 | GridSize: 2
Generation 121 | Revalues: 26948 | GridSize: 2
Generation 122 | Revalues: 27164 | GridSize: 2
Generation 123 | Revalues: 27408 | GridSize: 2
Generation 124 | Revalues: 27626 | GridSize: 2
Generation 125 | Revalues: 27832 | GridSize: 2
Generation 126 | Revalues: 28036 | GridSize: 2
Generation 127 | Revalues: 28240 | GridSize: 2
Generation 128 | Revalues: 28448 | GridSize: 2
