Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 13
Generation 2 | Revalues: 524 | GridSize: 8
Generation 3 | Revalues: 694 | GridSize: 10
Generation 4 | Revalues: 884 | GridSize: 11
Generation 5 | Revalues: 1092 | GridSize: 14
Generation 6 | Revalues: 1298 | GridSize: 29
Generation 7 | Revalues: 1508 | GridSize: 25
Generation 8 | Revalues: 1718 | GridSize: 28
Generation 9 | Revalues: 1928 | GridSize: 25
Generation 10 | Revalues: 2122 | GridSize: 32
Generation 11 | Revalues: 2314 | GridSize: 30
Generation 12 | Revalues: 2486 | GridSize: 39
Generation 13 | Revalues: 2702 | GridSize: 29
Generation 14 | Revalues: 2916 | GridSize: 33
Generation 15 | Revalues: 3112 | GridSize: 46
Generation 16 | Revalues: 3332 | GridSize: 39
Generation 17 | Revalues: 3544 | GridSize: 40
Generation 18 | Revalues: 3752 | GridSize: 46
Generation 19 | Revalues: 3976 | GridSize: 55
Generation 20 | Revalues: 4196 | GridSize: 64
Generation 21 | Revalues: 4388 | GridSize: 61
Generation 22 | Revalues: 4596 | GridSize: 66
Generation 23 | Revalues: 4820 | GridSize: 71
Generation 24 | Revalues: 5024 | GridSize: 63
Generation 25 | Revalues: 5226 | GridSize: 67
Generation 26 | Revalues: 5430 | GridSize: 81
Generation 27 | Revalues: 5628 | GridSize: 67
Generation 28 | Revalues: 5814 | GridSize: 53
Generation 29 | Revalues: 6018 | GridSize: 52
Generation 30 | Revalues: 6214 | GridSize: 58
Generation 31 | Revalues: 6404 | GridSize: 52
Generation 32 | Revalues: 6602 | GridSize: 60
Generation 33 | Revalues: 6814 | GridSize: 72
Generation 34 | Revalues: 7010 | GridSize: 79
Generation 35 | Revalues: 7194 | GridSize: 87
Generation 36 | Revalues: 7392 | GridSize: 87
Generation 37 | Revalues: 7600 | GridSize: 89
Generation 38 | Revalues: 7806 | GridSize: 87
Generation 39 | Revalues: 8004 | GridSize: 92
Generation 40 | Revalues: 8212 | GridSize: 89
