Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 738 | GridSize: 7
Generation 4 | Revalues: 962 | GridSize: 6
Generation 5 | Revalues: 1186 | GridSize: 7
Generation 6 | Revalues: 1398 | GridSize: 8
Generation 7 | Revalues: 1630 | GridSize: 13
Generation 8 | Revalues: 1836 | GridSize: 10
Generation 9 | Revalues: 2052 | GridSize: 11
Generation 10 | Revalues: 2278 | GridSize: 7
Generation 11 | Revalues: 2494 | GridSize: 6
Generation 12 | Revalues: 2730 | GridSize: 10
Generation 13 | Revalues: 2960 | GridSize: 10
Generation 14 | Revalues: 3150 | GridSize: 5
Generation 15 | Revalues: 3366 | GridSize: 9
Generation 16 | Revalues: 3596 | GridSize: 6
Generation 17 | Revalues: 3814 | GridSize: 9
Generation 18 | Revalues: 4020 | GridSize: 6
Generation 19 | Revalues: 4214 | GridSize: 7
Generation 20 | Revalues: 4440 | GridSize: 6
Generation 21 | Revalues: 4650 | GridSize: 7
Generation 22 | Revalues: 4886 | GridSize: 8
Generation 23 | Revalues: 5120 | GridSize: 11
Generation 24 | Revalues: 5370 | GridSize: 11
Generation 25 | Revalues: 5582 | GridSize: 12
Generation 26 | Revalues: 5786 | GridSize: 12
Generation 27 | Revalues: 5978 | GridSize: 9
Generation 28 | Revalues: 6188 | GridSize: 10
Generation 29 | Revalues: 6364 | GridSize: 10
Generation 30 | Revalues: 6596 | GridSize: 10
Generation 31 | Revalues: 6822 | GridSize: 14
Generation 32 | Revalues: 7030 | GridSize: 14
Generation 33 | Revalues: 7268 | GridSize: 10
Generation 34 | Revalues: 7496 | GridSize: 14
Generation 35 | Revalues: 7748 | GridSize: 9
Generation 36 | Revalues: 7990 | GridSize: 14
Generation 37 | Revalues: 8230 | GridSize: 15
Generation 38 | Revalues: 8430 | GridSize: 18
Generation 39 | Revalues: 8666 | GridSize: 21
Generation 40 | Revalues: 8892 | GridSize: 21
Generation 41 | Revalues: 9116 | GridSize: 25
Generation 42 | Revalues: 9350 | GridSize: 26
Generation 43 | Revalues: 9560 | GridSize: 28
Generation 44 | Revalues: 9804 | GridSize: 31
Generation 45 | Revalues: 10034 | GridSize: 27
Generation 46 | Revalues: 10288 | GridSize: 29
Generation 47 | Revalues: 10494 | GridSize: 31
Generation 48 | Revalues: 10716 | GridSize: 33
Generation 49 | Revalues: 10944 | GridSize: 30
Generation 50 | Revalues: 11190 | GridSize: 26
Generation 51 | Revalues: 11416 | GridSize: 28
Generation 52 | Revalues: 11634 | GridSize: 23
Generation 53 | Revalues: 11874 | GridSize: 24
Generation 54 | Revalues: 12082 | GridSize: 26
Generation 55 | Revalues: 12308 | GridSize: 29
Generation 56 | Revalues: 12504 | GridSize: 30
Generation 57 | Revalues: 12732 | GridSize: 31
Generation 58 | Revalues: 12960 | GridSize: 28
Generation 59 | Revalues: 13182 | GridSize: 28
Generation 60 | Revalues: 13402 | GridSize: 28
Generation 61 | Revalues: 13590 | GridSize: 30
Generation 62 | Revalues: 13814 | GridSize: 30
Generation 63 | Revalues: 14010 | GridSize: 31
Generation 64 | Revalues: 14230 | GridSize: 35
Generation 65 | Revalues: 14440 | GridSize: 39
Generation 66 | Revalues: 14674 | GridSize: 38
Generation 67 | Revalues: 14882 | GridSize: 38
Generation 68 | Revalues: 15124 | GridSize: 38
Generation 69 | Revalues: 15330 | GridSize: 38
Generation 70 | Revalues: 15548 | GridSize: 35
Generation 71 | Revalues: 15754 | GridSize: 37
Generation 72 | Revalues: 15964 | GridSize: 37
Generation 73 | Revalues: 16156 | GridSize: 39
Generation 74 | Revalues: 16366 | GridSize: 41
Generation 75 | Revalues: 16592 | GridSize: 35
Generation 76 | Revalues: 16822 | GridSize: 37
Generation 77 | Revalues: 17050 | GridSize: 35
Generation 78 | Revalues: 17258 | GridSize: 37
Generation 79 | Revalues: 17470 | GridSize: 28
Generation 80 | Revalues: 17694 | GridSize: 29
Generation 81 | Revalues: 17918 | GridSize: 26
Generation 82 | Revalues: 18166 | GridSize: 25
Generation 83 | Revalues: 18410 | GridSize: 27
Generation 84 | Revalues: 18630 | GridSize: 27
Generation 85 | Revalues: 18850 | GridSize: 26
Generation 86 | Revalues: 19084 | GridSize: 24
Generation 87 | Revalues: 19290 | GridSize: 25
Generation 88 | Revalues: 19522 | GridSize: 28
Generation 89 | Revalues: 19760 | GridSize: 27
Generation 90 | Revalues: 19976 | GridSize: 27
Generation 91 | Revalues: 20188 | GridSize: 27
Generation 92 | Revalues: 20402 | GridSize: 28
Generation 93 | Revalues: 20616 | GridSize: 27
Generation 94 | Revalues: 20822 | GridSize: 28
Generation 95 | Revalues: 21052 | GridSize: 30
Generation 96 | Revalues: 21274 | GridSize: 29
Generation 97 | Revalues: 21458 | GridSize: 32
Generation 98 | Revalues: 21662 | GridSize: 34
Generation 99 | Revalues: 21880 | GridSize: 35
Generation 100 | Revalues: 22088 | GridSize: 37
Generation 101 | Revalues: 22330 | GridSize: 40
Generation 102 | Revalues: 22560 | GridSize: 42
Generation 103 | Revalues: 22780 | GridSize: 41
Generation 104 | Revalues: 22992 | GridSize: 42
Generation 105 | Revalues: 23220 | GridSize: 44
Generation 106 | Revalues: 23430 | GridSize: 47
Generation 107 | Revalues: 23638 | GridSize: 46
Generation 108 | Revalues: 23836 | GridSize: 45
Generation 109 | Revalues: 24056 | GridSize: 45
Generation 110 | Revalues: 24268 | GridSize: 40
Generation 111 | Revalues: 24498 | GridSize: 42
Generation 112 | Revalues: 24736 | GridSize: 42
Generation 113 | Revalues: 24950 | GridSize: 44
Generation 114 | Revalues: 25200 | GridSize: 46
Generation 115 | Revalues: 25368 | GridSize: 43
Generation 116 | Revalues: 25576 | GridSize: 40
Generation 117 | Revalues: 25798 | GridSize: 41
Generation 118 | Revalues: 26022 | GridSize: 42
Generation 119 | Revalues: 26252 | GridSize: 45
Generation 120 | Revalues: 26466 | GridSize: 40
Generation 121 | Revalues: 26692 | GridSize: 37
Generation 122 | Revalues: 26892 | GridSize: 39
Generation 123 | Revalues: 27106 | GridSize: 39
Generation 124 | Revalues: 27330 | GridSize: 41
Generation 125 | Revalues: 27556 | GridSize: 40
Generation 126 | Revalues: 27764 | GridSize: 42
