Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 4
Generation 2 | Revalues: 492 | GridSize: 4
Generation 3 | Revalues: 686 | GridSize: 5
Generation 4 | Revalues: 892 | GridSize: 3
Generation 5 | Revalues: 1096 | GridSize: 2
Generation 6 | Revalues: 1308 | GridSize: 2
Generation 7 | Revalues: 1508 | GridSize: 2
Generation 8 | Revalues: 1708 | GridSize: 3
Generation 9 | Revalues: 1898 | GridSize: 3
Generation 10 | Revalues: 2094 | GridSize: 3
Generation 11 | Revalues: 2296 | GridSize: 3
Generation 12 | Revalues: 2516 | GridSize: 3
Generation 13 | Revalues: 2720 | GridSize: 3
Generation 14 | Revalues: 2932 | GridSize: 2
Generation 15 | Revalues: 3118 | GridSize: 2
Generation 16 | Revalues: 3302 | GridSize: 4
Generation 17 | Revalues: 3506 | GridSize: 8
Generation 18 | Revalues: 3706 | GridSize: 10
Generation 19 | Revalues: 3918 | GridSize: 10
Generation 20 | Revalues: 4132 | GridSize: 9
Generation 21 | Revalues: 4350 | GridSize: 9
Generation 22 | Revalues: 4518 | GridSize: 9
Generation 23 | Revalues: 4720 | GridSize: 10
Generation 24 | Revalues: 4928 | GridSize: 10
Generation 25 | Revalues: 5116 | GridSize: 10
Generation 26 | Revalues: 5298 | GridSize: 10
Generation 27 | Revalues: 5510 | GridSize: 6
Generation 28 | Revalues: 5706 | GridSize: 6
Generation 29 | Revalues: 5918 | GridSize: 6
Generation 30 | Revalues: 6124 | GridSize: 6
Generation 31 | Revalues: 6292 | GridSize: 6
Generation 32 | Revalues: 6516 | GridSize: 6
Generation 33 | Revalues: 6692 | GridSize: 6
Generation 34 | Revalues: 6896 | GridSize: 7
Generation 35 | Revalues: 7074 | GridSize: 7
Generation 36 | Revalues: 7282 | GridSize: 7
Generation 37 | Revalues: 7490 | GridSize: 7
Generation 38 | Revalues: 7696 | GridSize: 7
Generation 39 | Revalues: 7892 | GridSize: 7
Generation 40 | Revalues: 8060 | GridSize: 8
Generation 41 | Revalues: 8246 | GridSize: 8
Generation 42 | Revalues: 8446 | GridSize: 8
Generation 43 | Revalues: 8640 | GridSize: 8
Generation 44 | Revalues: 8826 | GridSize: 9
Generation 45 | Revalues: 9028 | GridSize: 9
Generation 46 | Revalues: 9212 | GridSize: 9
Generation 47 | Revalues: 9380 | GridSize: 9
Generation 48 | Revalues: 9572 | GridSize: 10
Generation 49 | Revalues: 9774 | GridSize: 10
Generation 50 | Revalues: 9986 | GridSize: 10
Generation 51 | Revalues: 10168 | GridSize: 10
Generation 52 | Revalues: 10352 | GridSize: 8
Generation 53 | Revalues: 10548 | GridSize: 8
Generation 54 | Revalues: 10740 | GridSize: 8
Generation 55 | Revalues: 10940 | GridSize: 8
Generation 56 | Revalues: 11150 | GridSize: 8
Generation 57 | Revalues: 11360 | GridSize: 8
Generation 58 | Revalues: 11584 | GridSize: 8
Generation 59 | Revalues: 11760 | GridSize: 8
Generation 60 | Revalues: 11986 | GridSize: 8
Generation 61 | Revalues: 12190 | GridSize: 8
Generation 62 | Revalues: 12408 | GridSize: 8
Generation 63 | Revalues: 12632 | GridSize: 9
Generation 64 | Revalues: 12820 | GridSize: 9
Generation 65 | Revalues: 13016 | GridSize: 10
Generation 66 | Revalues: 13186 | GridSize: 10
Generation 67 | Revalues: 13346 | GridSize: 10
Generation 68 | Revalues: 13540 | GridSize: 10
Generation 69 | Revalues: 13730 | GridSize: 10
Generation 70 | Revalues: 13924 | GridSize: 10
Generation 71 | Revalues: 14154 | GridSize: 10
Generation 72 | Revalues: 14364 | GridSize: 10
Generation 73 | Revalues: 14552 | GridSize: 10
Generation 74 | Revalues: 14736 | GridSize: 10
Generation 75 | Revalues: 14954 | GridSize: 10
Generation 76 | Revalues: 15140 | GridSize: 10
Generation 77 | Revalues: 15348 | GridSize: 10
Generation 78 | Revalues: 15550 | GridSize: 10
Generation 79 | Revalues: 15758 | GridSize: 10
Generation 80 | Revalues: 15946 | GridSize: 10
Generation 81 | Revalues: 16130 | GridSize: 10
Generation 82 | Revalues: 16340 | GridSize: 10
Generation 83 | Revalues: 16550 | GridSize: 10
Generation 84 | Revalues: 16766 | GridSize: 10
Generation 85 | Revalues: 16972 | GridSize: 10
Generation 86 | Revalues: 17204 | GridSize: 10
Generation 87 | Revalues: 17408 | GridSize: 10
Generation 88 | Revalues: 17592 | GridSize: 10
Generation 89 | Revalues: 17826 | GridSize: 10
Generation 90 | Revalues: 18048 | GridSize: 10
Generation 91 | Revalues: 18262 | GridSize: 10
Generation 92 | Revalues: 18466 | GridSize: 10
Generation 93 | Revalues: 18678 | GridSize: 10
Generation 94 | Revalues: 18890 | GridSize: 10
Generation 95 | Revalues: 19050 | GridSize: 10
Generation 96 | Revalues: 19264 | GridSize: 10
Generation 97 | Revalues: 19478 | GridSize: 10
Generation 98 | Revalues: 19676 | GridSize: 10
Generation 99 | Revalues: 19864 | GridSize: 10
Generation 100 | Revalues: 20066 | GridSize: 10
Generation 101 | Revalues: 20248 | GridSize: 10
Generation 102 | Revalues: 20440 | GridSize: 10
Generation 103 | Revalues: 20620 | GridSize: 10
Generation 104 | Revalues: 20824 | GridSize: 11
Generation 105 | Revalues: 21024 | GridSize: 11
Generation 106 | Revalues: 21244 | GridSize: 12
Generation 107 | Revalues: 21444 | GridSize: 12
Generation 108 | Revalues: 21674 | GridSize: 12
Generation 109 | Revalues: 21860 | GridSize: 12
Generation 110 | Revalues: 22056 | GridSize: 12
Generation 111 | Revalues: 22272 | GridSize: 12
