Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 6
Generation 2 | Revalues: 490 | GridSize: 7
Generation 3 | Revalues: 692 | GridSize: 11
Generation 4 | Revalues: 888 | GridSize: 9
Generation 5 | Revalues: 1110 | GridSize: 10
Generation 6 | Revalues: 1304 | GridSize: 12
Generation 7 | Revalues: 1498 | GridSize: 14
Generation 8 | Revalues: 1692 | GridSize: 12
Generation 9 | Revalues: 1872 | GridSize: 10
Generation 10 | Revalues: 2076 | GridSize: 10
Generation 11 | Revalues: 2254 | GridSize: 12
Generation 12 | Revalues: 2420 | GridSize: 12
Generation 13 | Revalues: 2620 | GridSize: 13
Generation 14 | Revalues: 2816 | GridSize: 16
Generation 15 | Revalues: 3028 | GridSize: 16
Generation 16 | Revalues: 3220 | GridSize: 11
Generation 17 | Revalues: 3410 | GridSize: 11
Generation 18 | Revalues: 3606 | GridSize: 12
Generation 19 | Revalues: 3810 | GridSize: 11
Generation 20 | Revalues: 4008 | GridSize: 10
Generation 21 | Revalues: 4178 | GridSize: 10
Generation 22 | Revalues: 4404 | GridSize: 11
Generation 23 | Revalues: 4610 | GridSize: 11
Generation 24 | Revalues: 4818 | GridSize: 12
Generation 25 | Revalues: 5024 | GridSize: 13
Generation 26 | Revalues: 5210 | GridSize: 13
Generation 27 | Revalues: 5412 | GridSize: 13
Generation 28 | Revalues: 5622 | GridSize: 13
Generation 29 | Revalues: 5832 | GridSize: 11
Generation 30 | Revalues: 6022 | GridSize: 11
Generation 31 | Revalues: 6250 | GridSize: 13
Generation 32 | Revalues: 6450 | GridSize: 15
Generation 33 | Revalues: 6674 | GridSize: 16
Generation 34 | Revalues: 6868 | GridSize: 11
Generation 35 | Revalues: 7082 | GridSize: 11
Generation 36 | Revalues: 7280 | GridSize: 11
Generation 37 | Revalues: 7490 | GridSize: 12
Generation 38 | Revalues: 7688 | GridSize: 13
Generation 39 | Revalues: 7884 | GridSize: 13
Generation 40 | Revalues: 8072 | GridSize: 14
Generation 41 | Revalues: 8272 | GridSize: 15
Generation 42 | Revalues: 8450 | GridSize: 14
Generation 43 | Revalues: 8664 | GridSize: 15
Generation 44 | Revalues: 8862 | GridSize: 15
Generation 45 | Revalues: 9054 | GridSize: 15
Generation 46 | Revalues: 9246 | GridSize: 15
Generation 47 | Revalues: 9444 | GridSize: 15
Generation 48 | Revalues: 9620 | GridSize: 15
Generation 49 | Revalues: 9832 | GridSize: 16
Generation 50 | Revalues: 10024 | GridSize: 15
Generation 51 | Revalues: 10218 | GridSize: 15
Generation 52 | Revalues: 10416 | GridSize: 15
Generation 53 | Revalues: 10632 | GridSize: 15
Generation 54 | Revalues: 10834 | GridSize: 15
Generation 55 | Revalues: 11022 | GridSize: 14
Generation 56 | Revalues: 11200 | GridSize: 14
Generation 57 | Revalues: 11408 | GridSize: 14
Generation 58 | Revalues: 11596 | GridSize: 14
Generation 59 | Revalues: 11800 | GridSize: 15
Generation 60 | Revalues: 12008 | GridSize: 15
Generation 61 | Revalues: 12218 | GridSize: 15
Generation 62 | Revalues: 12442 | GridSize: 15
Generation 63 | Revalues: 12642 | GridSize: 16
Generation 64 | Revalues: 12842 | GridSize: 16
Generation 65 | Revalues: 13018 | GridSize: 16
Generation 66 | Revalues: 13196 | GridSize: 16
Generation 67 | Revalues: 13388 | GridSize: 17
Generation 68 | Revalues: 13602 | GridSize: 17
Generation 69 | Revalues: 13810 | GridSize: 17
Generation 70 | Revalues: 14002 | GridSize: 17
Generation 71 | Revalues: 14210 | GridSize: 17
Generation 72 | Revalues: 14410 | GridSize: 17
Generation 73 | Revalues: 14602 | GridSize: 17
Generation 74 | Revalues: 14802 | GridSize: 17
Generation 75 | Revalues: 15036 | GridSize: 17
Generation 76 | Revalues: 15262 | GridSize: 17
Generation 77 | Revalues: 15448 | GridSize: 17
Generation 78 | Revalues: 15646 | GridSize: 17
Generation 79 | Revalues: 15856 | GridSize: 17
Generation 80 | Revalues: 16030 | GridSize: 17
Generation 81 | Revalues: 16262 | GridSize: 17
Generation 82 | Revalues: 16480 | GridSize: 18
Generation 83 | Revalues: 16684 | GridSize: 18
Generation 84 | Revalues: 16878 | GridSize: 18
Generation 85 | Revalues: 17056 | GridSize: 18
Generation 86 | Revalues: 17228 | GridSize: 18
Generation 87 | Revalues: 17450 | GridSize: 19
Generation 88 | Revalues: 17638 | GridSize: 18
Generation 89 | Revalues: 17816 | GridSize: 17
Generation 90 | Revalues: 18000 | GridSize: 17
Generation 91 | Revalues: 18184 | GridSize: 17
Generation 92 | Revalues: 18380 | GridSize: 18
Generation 93 | Revalues: 18576 | GridSize: 18
Generation 94 | Revalues: 18772 | GridSize: 19
Generation 95 | Revalues: 18968 | GridSize: 19
Generation 96 | Revalues: 19186 | GridSize: 19
Generation 97 | Revalues: 19384 | GridSize: 19
Generation 98 | Revalues: 19596 | GridSize: 19
Generation 99 | Revalues: 19792 | GridSize: 19
Generation 100 | Revalues: 19986 | GridSize: 19
Generation 101 | Revalues: 20198 | GridSize: 19
Generation 102 | Revalues: 20404 | GridSize: 19
Generation 103 | Revalues: 20610 | GridSize: 19
Generation 104 | Revalues: 20820 | GridSize: 19
Generation 105 | Revalues: 21048 | GridSize: 19
Generation 106 | Revalues: 21282 | GridSize: 19
Generation 107 | Revalues: 21490 | GridSize: 19
Generation 108 | Revalues: 21682 | GridSize: 19
Generation 109 | Revalues: 21866 | GridSize: 19
Generation 110 | Revalues: 22056 | GridSize: 19
Generation 111 | Revalues: 22256 | GridSize: 19
Generation 112 | Revalues: 22458 | GridSize: 21
Generation 113 | Revalues: 22664 | GridSize: 21
