Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 334 | GridSize: 4
Generation 2 | Revalues: 548 | GridSize: 3
Generation 3 | Revalues: 774 | GridSize: 5
Generation 4 | Revalues: 1000 | GridSize: 3
Generation 5 | Revalues: 1202 | GridSize: 3
Generation 6 | Revalues: 1436 | GridSize: 4
Generation 7 | Revalues: 1656 | GridSize: 5
Generation 8 | Revalues: 1884 | GridSize: 5
Generation 9 | Revalues: 2098 | GridSize: 6
Generation 10 | Revalues: 2322 | GridSize: 6
Generation 11 | Revalues: 2552 | GridSize: 7
Generation 12 | Revalues: 2776 | GridSize: 6
Generation 13 | Revalues: 2980 | GridSize: 7
Generation 14 | Revalues: 3162 | GridSize: 8
Generation 15 | Revalues: 3386 | GridSize: 8
Generation 16 | Revalues: 3582 | GridSize: 10
Generation 17 | Revalues: 3776 | GridSize: 10
Generation 18 | Revalues: 4000 | GridSize: 12
Generation 19 | Revalues: 4228 | GridSize: 15
Generation 20 | Revalues: 4452 | GridSize: 16
Generation 21 | Revalues: 4674 | GridSize: 14
Generation 22 | Revalues: 4892 | GridSize: 15
Generation 23 | Revalues: 5084 | GridSize: 16
Generation 24 | Revalues: 5292 | GridSize: 16
Generation 25 | Revalues: 5512 | GridSize: 17
Generation 26 | Revalues: 5750 | GridSize: 16
Generation 27 | Revalues: 5972 | GridSize: 16
Generation 28 | Revalues: 6200 | GridSize: 16
Generation 29 | Revalues: 6422 | GridSize: 14
Generation 30 | Revalues: 6636 | GridSize: 14
Generation 31 | Revalues: 6856 | GridSize: 14
Generation 32 | Revalues: 7056 | GridSize: 14
Generation 33 | Revalues: 7262 | GridSize: 14
Generation 34 | Revalues: 7454 | GridSize: 14
Generation 35 | Revalues: 7696 | GridSize: 14
Generation 36 | Revalues: 7900 | GridSize: 11
Generation 37 | Revalues: 8108 | GridSize: 11
Generation 38 | Revalues: 8334 | GridSize: 11
Generation 39 | Revalues: 8546 | GridSize: 11
Generation 40 | Revalues: 8754 | GridSize: 11
Generation 41 | Revalues: 8986 | GridSize: 12
Generation 42 | Revalues: 9210 | GridSize: 13
Generation 43 | Revalues: 9434 | GridSize: 13
Generation 44 | Revalues: 9640 | GridSize: 13
