Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 3
Generation 2 | Revalues: 514 | GridSize: 7
Generation 3 | Revalues: 736 | GridSize: 3
Generation 4 | Revalues: 958 | GridSize: 5
Generation 5 | Revalues: 1168 | GridSize: 5
Generation 6 | Revalues: 1404 | GridSize: 6
Generation 7 | Revalues: 1620 | GridSize: 3
Generation 8 | Revalues: 1848 | GridSize: 3
Generation 9 | Revalues: 2072 | GridSize: 5
Generation 10 | Revalues: 2316 | GridSize: 5
Generation 11 | Revalues: 2538 | GridSize: 4
Generation 12 | Revalues: 2750 | GridSize: 3
Generation 13 | Revalues: 2988 | GridSize: 5
Generation 14 | Revalues: 3232 | GridSize: 4
Generation 15 | Revalues: 3452 | GridSize: 5
Generation 16 | Revalues: 3640 | GridSize: 5
Generation 17 | Revalues: 3860 | GridSize: 7
Generation 18 | Revalues: 4068 | GridSize: 5
Generation 19 | Revalues: 4278 | GridSize: 6
Generation 20 | Revalues: 4498 | GridSize: 6
Generation 21 | Revalues: 4744 | GridSize: 8
Generation 22 | Revalues: 4962 | GridSize: 7
Generation 23 | Revalues: 5188 | GridSize: 7
Generation 24 | Revalues: 5420 | GridSize: 8
Generation 25 | Revalues: 5618 | GridSize: 10
Generation 26 | Revalues: 5828 | GridSize: 9
Generation 27 | Revalues: 6044 | GridSize: 7
Generation 28 | Revalues: 6252 | GridSize: 6
Generation 29 | Revalues: 6468 | GridSize: 6
Generation 30 | Revalues: 6694 | GridSize: 7
Generation 31 | Revalues: 6910 | GridSize: 9
Generation 32 | Revalues: 7118 | GridSize: 10
Generation 33 | Revalues: 7340 | GridSize: 10
Generation 34 | Revalues: 7566 | GridSize: 10
Generation 35 | Revalues: 7802 | GridSize: 8
Generation 36 | Revalues: 8012 | GridSize: 9
Generation 37 | Revalues: 8218 | GridSize: 9
Generation 38 | Revalues: 8426 | GridSize: 8
Generation 39 | Revalues: 8650 | GridSize: 8
Generation 40 | Revalues: 8882 | GridSize: 8
Generation 41 | Revalues: 9090 | GridSize: 9
Generation 42 | Revalues: 9306 | GridSize: 9
Generation 43 | Revalues: 9506 | GridSize: 10
Generation 44 | Revalues: 9738 | GridSize: 10
Generation 45 | Revalues: 9972 | GridSize: 13
Generation 46 | Revalues: 10172 | GridSize: 13
Generation 47 | Revalues: 10386 | GridSize: 14
Generation 48 | Revalues: 10626 | GridSize: 15
Generation 49 | Revalues: 10874 | GridSize: 15
Generation 50 | Revalues: 11096 | GridSize: 16
Generation 51 | Revalues: 11330 | GridSize: 16
Generation 52 | Revalues: 11528 | GridSize: 16
Generation 53 | Revalues: 11750 | GridSize: 16
Generation 54 | Revalues: 11978 | GridSize: 16
Generation 55 | Revalues: 12210 | GridSize: 17
Generation 56 | Revalues: 12430 | GridSize: 18
Generation 57 | Revalues: 12652 | GridSize: 18
Generation 58 | Revalues: 12870 | GridSize: 19
Generation 59 | Revalues: 13092 | GridSize: 20
Generation 60 | Revalues: 13308 | GridSize: 19
Generation 61 | Revalues: 13540 | GridSize: 18
Generation 62 | Revalues: 13760 | GridSize: 18
Generation 63 | Revalues: 13978 | GridSize: 18
Generation 64 | Revalues: 14190 | GridSize: 18
Generation 65 | Revalues: 14414 | GridSize: 14
Generation 66 | Revalues: 14624 | GridSize: 14
Generation 67 | Revalues: 14832 | GridSize: 14
Generation 68 | Revalues: 15062 | GridSize: 15
Generation 69 | Revalues: 15294 | GridSize: 15
Generation 70 | Revalues: 15492 | GridSize: 15
Generation 71 | Revalues: 15720 | GridSize: 14
Generation 72 | Revalues: 15948 | GridSize: 11
Generation 73 | Revalues: 16182 | GridSize: 11
Generation 74 | Revalues: 16390 | GridSize: 9
Generation 75 | Revalues: 16622 | GridSize: 10
Generation 76 | Revalues: 16864 | GridSize: 10
Generation 77 | Revalues: 17064 | GridSize: 10
