Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 312 | GridSize: 12
Generation 2 | Revalues: 522 | GridSize: 14
Generation 3 | Revalues: 730 | GridSize: 17
Generation 4 | Revalues: 918 | GridSize: 19
Generation 5 | Revalues: 1108 | GridSize: 16
Generation 6 | Revalues: 1296 | GridSize: 20
Generation 7 | Revalues: 1510 | GridSize: 19
Generation 8 | Revalues: 1684 | GridSize: 20
Generation 9 | Revalues: 1882 | GridSize: 22
Generation 10 | Revalues: 2082 | GridSize: 23
Generation 11 | Revalues: 2308 | GridSize: 29
Generation 12 | Revalues: 2508 | GridSize: 33
Generation 13 | Revalues: 2672 | GridSize: 34
Generation 14 | Revalues: 2862 | GridSize: 39
Generation 15 | Revalues: 3060 | GridSize: 37
Generation 16 | Revalues: 3238 | GridSize: 37
Generation 17 | Revalues: 3442 | GridSize: 36
Generation 18 | Revalues: 3648 | GridSize: 36
Generation 19 | Revalues: 3868 | GridSize: 38
Generation 20 | Revalues: 4072 | GridSize: 33
Generation 21 | Revalues: 4258 | GridSize: 35
Generation 22 | Revalues: 4442 | GridSize: 35
Generation 23 | Revalues: 4632 | GridSize: 40
Generation 24 | Revalues: 4832 | GridSize: 36
Generation 25 | Revalues: 5042 | GridSize: 35
Generation 26 | Revalues: 5236 | GridSize: 36
Generation 27 | Revalues: 5434 | GridSize: 35
Generation 28 | Revalues: 5614 | GridSize: 42
Generation 29 | Revalues: 5790 | GridSize: 39
Generation 30 | Revalues: 5956 | GridSize: 38
Generation 31 | Revalues: 6160 | GridSize: 44
Generation 32 | Revalues: 6366 | GridSize: 36
Generation 33 | Revalues: 6584 | GridSize: 39
Generation 34 | Revalues: 6780 | GridSize: 37
Generation 35 | Revalues: 6972 | GridSize: 42
Generation 36 | Revalues: 7154 | GridSize: 44
Generation 37 | Revalues: 7344 | GridSize: 47
Generation 38 | Revalues: 7544 | GridSize: 46
Generation 39 | Revalues: 7768 | GridSize: 48
Generation 40 | Revalues: 7974 | GridSize: 49
Generation 41 | Revalues: 8182 | GridSize: 47
Generation 42 | Revalues: 8388 | GridSize: 40
Generation 43 | Revalues: 8580 | GridSize: 41
Generation 44 | Revalues: 8782 | GridSize: 43
Generation 45 | Revalues: 8986 | GridSize: 51
Generation 46 | Revalues: 9184 | GridSize: 49
Generation 47 | Revalues: 9388 | GridSize: 51
Generation 48 | Revalues: 9582 | GridSize: 48
Generation 49 | Revalues: 9790 | GridSize: 47
Generation 50 | Revalues: 9968 | GridSize: 48
Generation 51 | Revalues: 10186 | GridSize: 46
Generation 52 | Revalues: 10408 | GridSize: 49
Generation 53 | Revalues: 10604 | GridSize: 52
Generation 54 | Revalues: 10798 | GridSize: 52
Generation 55 | Revalues: 11012 | GridSize: 56
Generation 56 | Revalues: 11208 | GridSize: 53
Generation 57 | Revalues: 11404 | GridSize: 55
Generation 58 | Revalues: 11592 | GridSize: 58
Generation 59 | Revalues: 11788 | GridSize: 58
Generation 60 | Revalues: 11986 | GridSize: 57
Generation 61 | Revalues: 12208 | GridSize: 49
Generation 62 | Revalues: 12400 | GridSize: 55
Generation 63 | Revalues: 12610 | GridSize: 55
Generation 64 | Revalues: 12830 | GridSize: 59
Generation 65 | Revalues: 13036 | GridSize: 62
Generation 66 | Revalues: 13226 | GridSize: 65
Generation 67 | Revalues: 13440 | GridSize: 68
Generation 68 | Revalues: 13642 | GridSize: 67
Generation 69 | Revalues: 13848 | GridSize: 65
Generation 70 | Revalues: 14032 | GridSize: 66
Generation 71 | Revalues: 14232 | GridSize: 56
Generation 72 | Revalues: 14424 | GridSize: 55
Generation 73 | Revalues: 14640 | GridSize: 56
Generation 74 | Revalues: 14818 | GridSize: 60
Generation 75 | Revalues: 15020 | GridSize: 63
Generation 76 | Revalues: 15198 | GridSize: 66
Generation 77 | Revalues: 15396 | GridSize: 66
Generation 78 | Revalues: 15606 | GridSize: 66
Generation 79 | Revalues: 15776 | GridSize: 63
Generation 80 | Revalues: 15998 | GridSize: 64
Generation 81 | Revalues: 16206 | GridSize: 69
Generation 82 | Revalues: 16398 | GridSize: 63
Generation 83 | Revalues: 16600 | GridSize: 57
Generation 84 | Revalues: 16790 | GridSize: 59
Generation 85 | Revalues: 16996 | GridSize: 54
Generation 86 | Revalues: 17196 | GridSize: 54
Generation 87 | Revalues: 17392 | GridSize: 58
Generation 88 | Revalues: 17590 | GridSize: 61
Generation 89 | Revalues: 17768 | GridSize: 60
Generation 90 | Revalues: 17974 | GridSize: 63
Generation 91 | Revalues: 18202 | GridSize: 63
Generation 92 | Revalues: 18414 | GridSize: 68
Generation 93 | Revalues: 18606 | GridSize: 70
Generation 94 | Revalues: 18820 | GridSize: 69
Generation 95 | Revalues: 19000 | GridSize: 68
Generation 96 | Revalues: 19172 | GridSize: 72
Generation 97 | Revalues: 19388 | GridSize: 74
Generation 98 | Revalues: 19600 | GridSize: 77
Generation 99 | Revalues: 19780 | GridSize: 76
Generation 100 | Revalues: 19954 | GridSize: 75
Generation 101 | Revalues: 20138 | GridSize: 74
Generation 102 | Revalues: 20318 | GridSize: 75
Generation 103 | Revalues: 20528 | GridSize: 75
Generation 104 | Revalues: 20734 | GridSize: 73
Generation 105 | Revalues: 20910 | GridSize: 72
Generation 106 | Revalues: 21098 | GridSize: 74
Generation 107 | Revalues: 21308 | GridSize: 69
Generation 108 | Revalues: 21508 | GridSize: 68
Generation 109 | Revalues: 21714 | GridSize: 71
Generation 110 | Revalues: 21916 | GridSize: 73
Generation 111 | Revalues: 22124 | GridSize: 74
Generation 112 | Revalues: 22334 | GridSize: 71
Generation 113 | Revalues: 22548 | GridSize: 78
Generation 114 | Revalues: 22748 | GridSize: 75
Generation 115 | Revalues: 22940 | GridSize: 77
Generation 116 | Revalues: 23148 | GridSize: 77
Generation 117 | Revalues: 23348 | GridSize: 76
Generation 118 | Revalues: 23550 | GridSize: 76
Generation 119 | Revalues: 23750 | GridSize: 81
Generation 120 | Revalues: 23958 | GridSize: 77
Generation 121 | Revalues: 24158 | GridSize: 77
Generation 122 | Revalues: 24364 | GridSize: 80
Generation 123 | Revalues: 24528 | GridSize: 85
Generation 124 | Revalues: 24710 | GridSize: 87
Generation 125 | Revalues: 24900 | GridSize: 90
Generation 126 | Revalues: 25118 | GridSize: 92
Generation 127 | Revalues: 25300 | GridSize: 94
Generation 128 | Revalues: 25496 | GridSize: 97
Generation 129 | Revalues: 25680 | GridSize: 97
Generation 130 | Revalues: 25876 | GridSize: 97
Generation 131 | Revalues: 26064 | GridSize: 100
Generation 132 | Revalues: 26276 | GridSize: 100
Generation 133 | Revalues: 26496 | GridSize: 98
Generation 134 | Revalues: 26678 | GridSize: 99
Generation 135 | Revalues: 26864 | GridSize: 100
Generation 136 | Revalues: 27074 | GridSize: 102
Generation 137 | Revalues: 27284 | GridSize: 101
Generation 138 | Revalues: 27464 | GridSize: 102
Generation 139 | Revalues: 27654 | GridSize: 102
Generation 140 | Revalues: 27854 | GridSize: 106
Generation 141 | Revalues: 28072 | GridSize: 103
Generation 142 | Revalues: 28264 | GridSize: 107
Generation 143 | Revalues: 28470 | GridSize: 110
Generation 144 | Revalues: 28668 | GridSize: 109
Generation 145 | Revalues: 28866 | GridSize: 112
Generation 146 | Revalues: 29070 | GridSize: 110
Generation 147 | Revalues: 29284 | GridSize: 114
Generation 148 | Revalues: 29484 | GridSize: 116
Generation 149 | Revalues: 29686 | GridSize: 119
Generation 150 | Revalues: 29876 | GridSize: 119
Generation 151 | Revalues: 30086 | GridSize: 118
Generation 152 | Revalues: 30292 | GridSize: 120
Generation 153 | Revalues: 30510 | GridSize: 124
Generation 154 | Revalues: 30712 | GridSize: 117
Generation 155 | Revalues: 30898 | GridSize: 124
Generation 156 | Revalues: 31088 | GridSize: 126
Generation 157 | Revalues: 31280 | GridSize: 120
Generation 158 | Revalues: 31500 | GridSize: 124
Generation 159 | Revalues: 31680 | GridSize: 123
Generation 160 | Revalues: 31866 | GridSize: 123
Generation 161 | Revalues: 32030 | GridSize: 118
Generation 162 | Revalues: 32210 | GridSize: 116
Generation 163 | Revalues: 32418 | GridSize: 114
Generation 164 | Revalues: 32626 | GridSize: 115
Generation 165 | Revalues: 32812 | GridSize: 116
Generation 166 | Revalues: 33010 | GridSize: 117
Generation 167 | Revalues: 33218 | GridSize: 115
