Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 514 | GridSize: 13
Generation 3 | Revalues: 706 | GridSize: 12
Generation 4 | Revalues: 944 | GridSize: 27
Generation 5 | Revalues: 1146 | GridSize: 31
Generation 6 | Revalues: 1372 | GridSize: 35
Generation 7 | Revalues: 1548 | GridSize: 36
Generation 8 | Revalues: 1774 | GridSize: 38
Generation 9 | Revalues: 1956 | GridSize: 40
Generation 10 | Revalues: 2148 | GridSize: 41
Generation 11 | Revalues: 2352 | GridSize: 44
Generation 12 | Revalues: 2574 | GridSize: 47
Generation 13 | Revalues: 2756 | GridSize: 47
Generation 14 | Revalues: 2968 | GridSize: 50
Generation 15 | Revalues: 3160 | GridSize: 55
Generation 16 | Revalues: 3354 | GridSize: 48
Generation 17 | Revalues: 3582 | GridSize: 48
Generation 18 | Revalues: 3796 | GridSize: 47
Generation 19 | Revalues: 3978 | GridSize: 48
Generation 20 | Revalues: 4186 | GridSize: 46
Generation 21 | Revalues: 4390 | GridSize: 50
Generation 22 | Revalues: 4588 | GridSize: 58
Generation 23 | Revalues: 4800 | GridSize: 60
Generation 24 | Revalues: 5000 | GridSize: 63
Generation 25 | Revalues: 5208 | GridSize: 63
Generation 26 | Revalues: 5412 | GridSize: 67
Generation 27 | Revalues: 5608 | GridSize: 72
Generation 28 | Revalues: 5816 | GridSize: 73
Generation 29 | Revalues: 6012 | GridSize: 72
Generation 30 | Revalues: 6252 | GridSize: 67
Generation 31 | Revalues: 6452 | GridSize: 64
Generation 32 | Revalues: 6658 | GridSize: 67
Generation 33 | Revalues: 6894 | GridSize: 64
Generation 34 | Revalues: 7092 | GridSize: 64
Generation 35 | Revalues: 7306 | GridSize: 70
Generation 36 | Revalues: 7484 | GridSize: 70
Generation 37 | Revalues: 7666 | GridSize: 64
Generation 38 | Revalues: 7870 | GridSize: 67
Generation 39 | Revalues: 8072 | GridSize: 68
Generation 40 | Revalues: 8262 | GridSize: 71
Generation 41 | Revalues: 8468 | GridSize: 67
Generation 42 | Revalues: 8662 | GridSize: 65
Generation 43 | Revalues: 8870 | GridSize: 62
Generation 44 | Revalues: 9054 | GridSize: 65
Generation 45 | Revalues: 9256 | GridSize: 69
Generation 46 | Revalues: 9470 | GridSize: 69
Generation 47 | Revalues: 9678 | GridSize: 71
Generation 48 | Revalues: 9848 | GridSize: 73
Generation 49 | Revalues: 10060 | GridSize: 72
Generation 50 | Revalues: 10252 | GridSize: 77
Generation 51 | Revalues: 10440 | GridSize: 84
Generation 52 | Revalues: 10628 | GridSize: 85
Generation 53 | Revalues: 10800 | GridSize: 75
Generation 54 | Revalues: 10976 | GridSize: 78
Generation 55 | Revalues: 11174 | GridSize: 82
Generation 56 | Revalues: 11380 | GridSize: 83
Generation 57 | Revalues: 11594 | GridSize: 78
Generation 58 | Revalues: 11804 | GridSize: 77
Generation 59 | Revalues: 11994 | GridSize: 76
Generation 60 | Revalues: 12182 | GridSize: 78
Generation 61 | Revalues: 12374 | GridSize: 83
Generation 62 | Revalues: 12562 | GridSize: 84
Generation 63 | Revalues: 12752 | GridSize: 79
Generation 64 | Revalues: 12958 | GridSize: 78
Generation 65 | Revalues: 13186 | GridSize: 72
Generation 66 | Revalues: 13362 | GridSize: 76
Generation 67 | Revalues: 13578 | GridSize: 80
Generation 68 | Revalues: 13782 | GridSize: 78
Generation 69 | Revalues: 13968 | GridSize: 84
Generation 70 | Revalues: 14180 | GridSize: 77
Generation 71 | Revalues: 14364 | GridSize: 78
Generation 72 | Revalues: 14560 | GridSize: 81
Generation 73 | Revalues: 14774 | GridSize: 84
Generation 74 | Revalues: 14966 | GridSize: 87
Generation 75 | Revalues: 15174 | GridSize: 87
Generation 76 | Revalues: 15394 | GridSize: 90
Generation 77 | Revalues: 15588 | GridSize: 94
Generation 78 | Revalues: 15786 | GridSize: 96
Generation 79 | Revalues: 15990 | GridSize: 98
Generation 80 | Revalues: 16212 | GridSize: 100
Generation 81 | Revalues: 16414 | GridSize: 102
Generation 82 | Revalues: 16608 | GridSize: 102
Generation 83 | Revalues: 16806 | GridSize: 107
Generation 84 | Revalues: 16994 | GridSize: 107
Generation 85 | Revalues: 17204 | GridSize: 105
Generation 86 | Revalues: 17376 | GridSize: 106
Generation 87 | Revalues: 17572 | GridSize: 107
Generation 88 | Revalues: 17784 | GridSize: 111
Generation 89 | Revalues: 17982 | GridSize: 109
Generation 90 | Revalues: 18182 | GridSize: 107
Generation 91 | Revalues: 18392 | GridSize: 110
Generation 92 | Revalues: 18590 | GridSize: 110
Generation 93 | Revalues: 18788 | GridSize: 114
Generation 94 | Revalues: 18980 | GridSize: 115
Generation 95 | Revalues: 19202 | GridSize: 114
Generation 96 | Revalues: 19368 | GridSize: 120
Generation 97 | Revalues: 19572 | GridSize: 117
Generation 98 | Revalues: 19780 | GridSize: 113
Generation 99 | Revalues: 19996 | GridSize: 112
Generation 100 | Revalues: 20198 | GridSize: 114
Generation 101 | Revalues: 20386 | GridSize: 115
Generation 102 | Revalues: 20574 | GridSize: 101
Generation 103 | Revalues: 20796 | GridSize: 100
Generation 104 | Revalues: 21002 | GridSize: 101
Generation 105 | Revalues: 21184 | GridSize: 103
Generation 106 | Revalues: 21386 | GridSize: 96
Generation 107 | Revalues: 21584 | GridSize: 94
Generation 108 | Revalues: 21782 | GridSize: 92
Generation 109 | Revalues: 21980 | GridSize: 95
Generation 110 | Revalues: 22170 | GridSize: 101
Generation 111 | Revalues: 22358 | GridSize: 103
Generation 112 | Revalues: 22568 | GridSize: 101
Generation 113 | Revalues: 22756 | GridSize: 104
Generation 114 | Revalues: 22940 | GridSize: 104
Generation 115 | Revalues: 23148 | GridSize: 108
Generation 116 | Revalues: 23342 | GridSize: 109
Generation 117 | Revalues: 23548 | GridSize: 106
Generation 118 | Revalues: 23758 | GridSize: 105
Generation 119 | Revalues: 23952 | GridSize: 106
Generation 120 | Revalues: 24116 | GridSize: 110
Generation 121 | Revalues: 24316 | GridSize: 110
Generation 122 | Revalues: 24488 | GridSize: 112
Generation 123 | Revalues: 24680 | GridSize: 108
Generation 124 | Revalues: 24870 | GridSize: 106
Generation 125 | Revalues: 25084 | GridSize: 101
Generation 126 | Revalues: 25250 | GridSize: 98
Generation 127 | Revalues: 25466 | GridSize: 103
Generation 128 | Revalues: 25662 | GridSize: 107
Generation 129 | Revalues: 25876 | GridSize: 113
Generation 130 | Revalues: 26088 | GridSize: 114
Generation 131 | Revalues: 26298 | GridSize: 116
Generation 132 | Revalues: 26496 | GridSize: 118
Generation 133 | Revalues: 26714 | GridSize: 120
Generation 134 | Revalues: 26912 | GridSize: 126
Generation 135 | Revalues: 27104 | GridSize: 127
Generation 136 | Revalues: 27334 | GridSize: 125
Generation 137 | Revalues: 27544 | GridSize: 122
Generation 138 | Revalues: 27750 | GridSize: 123
Generation 139 | Revalues: 27934 | GridSize: 123
Generation 140 | Revalues: 28138 | GridSize: 123
Generation 141 | Revalues: 28300 | GridSize: 117
Generation 142 | Revalues: 28480 | GridSize: 118
Generation 143 | Revalues: 28676 | GridSize: 122
Generation 144 | Revalues: 28860 | GridSize: 130
Generation 145 | Revalues: 29056 | GridSize: 133
Generation 146 | Revalues: 29258 | GridSize: 136
Generation 147 | Revalues: 29444 | GridSize: 136
Generation 148 | Revalues: 29638 | GridSize: 137
Generation 149 | Revalues: 29848 | GridSize: 137
Generation 150 | Revalues: 30038 | GridSize: 138
Generation 151 | Revalues: 30220 | GridSize: 140
Generation 152 | Revalues: 30436 | GridSize: 144
Generation 153 | Revalues: 30662 | GridSize: 133
Generation 154 | Revalues: 30864 | GridSize: 134
Generation 155 | Revalues: 31088 | GridSize: 136
Generation 156 | Revalues: 31270 | GridSize: 136
Generation 157 | Revalues: 31468 | GridSize: 137
Generation 158 | Revalues: 31670 | GridSize: 139
Generation 159 | Revalues: 31856 | GridSize: 141
Generation 160 | Revalues: 32054 | GridSize: 144
Generation 161 | Revalues: 32242 | GridSize: 145
Generation 162 | Revalues: 32444 | GridSize: 147
Generation 163 | Revalues: 32648 | GridSize: 149
Generation 164 | Revalues: 32850 | GridSize: 142
Generation 165 | Revalues: 33070 | GridSize: 137
Generation 166 | Revalues: 33260 | GridSize: 135
Generation 167 | Revalues: 33450 | GridSize: 137
Generation 168 | Revalues: 33676 | GridSize: 135
Generation 169 | Revalues: 33870 | GridSize: 130
Generation 170 | Revalues: 34070 | GridSize: 127
Generation 171 | Revalues: 34286 | GridSize: 126
Generation 172 | Revalues: 34498 | GridSize: 123
Generation 173 | Revalues: 34702 | GridSize: 123
Generation 174 | Revalues: 34908 | GridSize: 127
Generation 175 | Revalues: 35136 | GridSize: 125
Generation 176 | Revalues: 35352 | GridSize: 119
Generation 177 | Revalues: 35550 | GridSize: 122
Generation 178 | Revalues: 35776 | GridSize: 125
Generation 179 | Revalues: 35966 | GridSize: 124
Generation 180 | Revalues: 36154 | GridSize: 126
Generation 181 | Revalues: 36346 | GridSize: 128
Generation 182 | Revalues: 36552 | GridSize: 130
Generation 183 | Revalues: 36758 | GridSize: 132
Generation 184 | Revalues: 36952 | GridSize: 135
Generation 185 | Revalues: 37154 | GridSize: 136
Generation 186 | Revalues: 37362 | GridSize: 136
Generation 187 | Revalues: 37558 | GridSize: 136
Generation 188 | Revalues: 37754 | GridSize: 137
Generation 189 | Revalues: 37962 | GridSize: 139
Generation 190 | Revalues: 38176 | GridSize: 142
Generation 191 | Revalues: 38342 | GridSize: 143
Generation 192 | Revalues: 38540 | GridSize: 144
Generation 193 | Revalues: 38756 | GridSize: 144
Generation 194 | Revalues: 38948 | GridSize: 144
Generation 195 | Revalues: 39186 | GridSize: 144
Generation 196 | Revalues: 39378 | GridSize: 145
Generation 197 | Revalues: 39574 | GridSize: 146
Generation 198 | Revalues: 39762 | GridSize: 150
Generation 199 | Revalues: 39964 | GridSize: 153
Generation 200 | Revalues: 40170 | GridSize: 158
Generation 201 | Revalues: 40384 | GridSize: 155
Generation 202 | Revalues: 40584 | GridSize: 160
Generation 203 | Revalues: 40786 | GridSize: 157
Generation 204 | Revalues: 40976 | GridSize: 160
Generation 205 | Revalues: 41182 | GridSize: 164
Generation 206 | Revalues: 41376 | GridSize: 169
Generation 207 | Revalues: 41574 | GridSize: 172
Generation 208 | Revalues: 41762 | GridSize: 173
Generation 209 | Revalues: 41980 | GridSize: 173
Generation 210 | Revalues: 42196 | GridSize: 174
Generation 211 | Revalues: 42402 | GridSize: 178
Generation 212 | Revalues: 42620 | GridSize: 174
Generation 213 | Revalues: 42790 | GridSize: 172
Generation 214 | Revalues: 42974 | GridSize: 173
Generation 215 | Revalues: 43174 | GridSize: 174
Generation 216 | Revalues: 43384 | GridSize: 176
Generation 217 | Revalues: 43574 | GridSize: 174
Generation 218 | Revalues: 43782 | GridSize: 173
Generation 219 | Revalues: 43984 | GridSize: 170
Generation 220 | Revalues: 44176 | GridSize: 173
Generation 221 | Revalues: 44372 | GridSize: 174
