Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 316 | GridSize: 2
Generation 2 | Revalues: 476 | GridSize: 1
Generation 3 | Revalues: 670 | GridSize: 3
Generation 4 | Revalues: 882 | GridSize: 3
Generation 5 | Revalues: 1072 | GridSize: 3
Generation 6 | Revalues: 1252 | GridSize: 3
Generation 7 | Revalues: 1468 | GridSize: 4
Generation 8 | Revalues: 1690 | GridSize: 4
Generation 9 | Revalues: 1912 | GridSize: 5
Generation 10 | Revalues: 2108 | GridSize: 8
Generation 11 | Revalues: 2302 | GridSize: 9
Generation 12 | Revalues: 2514 | GridSize: 7
Generation 13 | Revalues: 2728 | GridSize: 7
Generation 14 | Revalues: 2952 | GridSize: 5
Generation 15 | Revalues: 3134 | GridSize: 5
Generation 16 | Revalues: 3322 | GridSize: 5
Generation 17 | Revalues: 3522 | GridSize: 7
Generation 18 | Revalues: 3702 | GridSize: 6
Generation 19 | Revalues: 3916 | GridSize: 6
Generation 20 | Revalues: 4116 | GridSize: 6
Generation 21 | Revalues: 4322 | GridSize: 7
Generation 22 | Revalues: 4532 | GridSize: 7
Generation 23 | Revalues: 4740 | GridSize: 7
Generation 24 | Revalues: 4954 | GridSize: 6
Generation 25 | Revalues: 5142 | GridSize: 6
Generation 26 | Revalues: 5364 | GridSize: 8
Generation 27 | Revalues: 5550 | GridSize: 8
Generation 28 | Revalues: 5738 | GridSize: 8
Generation 29 | Revalues: 5946 | GridSize: 8
Generation 30 | Revalues: 6142 | GridSize: 8
Generation 31 | Revalues: 6334 | GridSize: 7
Generation 32 | Revalues: 6526 | GridSize: 7
Generation 33 | Revalues: 6710 | GridSize: 7
Generation 34 | Revalues: 6922 | GridSize: 8
Generation 35 | Revalues: 7146 | GridSize: 8
Generation 36 | Revalues: 7346 | GridSize: 8
Generation 37 | Revalues: 7534 | GridSize: 8
Generation 38 | Revalues: 7730 | GridSize: 8
Generation 39 | Revalues: 7924 | GridSize: 9
Generation 40 | Revalues: 8148 | GridSize: 9
Generation 41 | Revalues: 8338 | GridSize: 8
