Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 348 | GridSize: 21
Generation 2 | Revalues: 582 | GridSize: 22
Generation 3 | Revalues: 776 | GridSize: 27
Generation 4 | Revalues: 1010 | GridSize: 25
Generation 5 | Revalues: 1208 | GridSize: 19
Generation 6 | Revalues: 1412 | GridSize: 23
Generation 7 | Revalues: 1582 | GridSize: 21
Generation 8 | Revalues: 1784 | GridSize: 23
Generation 9 | Revalues: 1982 | GridSize: 23
Generation 10 | Revalues: 2192 | GridSize: 25
Generation 11 | Revalues: 2358 | GridSize: 26
Generation 12 | Revalues: 2576 | GridSize: 28
Generation 13 | Revalues: 2778 | GridSize: 30
Generation 14 | Revalues: 2982 | GridSize: 33
Generation 15 | Revalues: 3212 | GridSize: 37
Generation 16 | Revalues: 3426 | GridSize: 37
Generation 17 | Revalues: 3626 | GridSize: 41
Generation 18 | Revalues: 3824 | GridSize: 41
Generation 19 | Revalues: 4028 | GridSize: 42
Generation 20 | Revalues: 4198 | GridSize: 40
Generation 21 | Revalues: 4414 | GridSize: 39
Generation 22 | Revalues: 4626 | GridSize: 43
Generation 23 | Revalues: 4844 | GridSize: 39
Generation 24 | Revalues: 5036 | GridSize: 46
Generation 25 | Revalues: 5286 | GridSize: 49
Generation 26 | Revalues: 5462 | GridSize: 47
Generation 27 | Revalues: 5660 | GridSize: 41
Generation 28 | Revalues: 5852 | GridSize: 44
Generation 29 | Revalues: 6052 | GridSize: 44
Generation 30 | Revalues: 6256 | GridSize: 39
Generation 31 | Revalues: 6454 | GridSize: 39
Generation 32 | Revalues: 6652 | GridSize: 36
Generation 33 | Revalues: 6836 | GridSize: 43
Generation 34 | Revalues: 7052 | GridSize: 39
Generation 35 | Revalues: 7252 | GridSize: 39
Generation 36 | Revalues: 7436 | GridSize: 41
Generation 37 | Revalues: 7630 | GridSize: 45
Generation 38 | Revalues: 7852 | GridSize: 44
Generation 39 | Revalues: 8060 | GridSize: 43
Generation 40 | Revalues: 8274 | GridSize: 46
Generation 41 | Revalues: 8464 | GridSize: 45
Generation 42 | Revalues: 8648 | GridSize: 48
Generation 43 | Revalues: 8874 | GridSize: 43
Generation 44 | Revalues: 9076 | GridSize: 44
Generation 45 | Revalues: 9242 | GridSize: 44
Generation 46 | Revalues: 9438 | GridSize: 48
Generation 47 | Revalues: 9658 | GridSize: 49
Generation 48 | Revalues: 9852 | GridSize: 47
Generation 49 | Revalues: 10052 | GridSize: 47
Generation 50 | Revalues: 10260 | GridSize: 54
Generation 51 | Revalues: 10440 | GridSize: 54
Generation 52 | Revalues: 10666 | GridSize: 59
Generation 53 | Revalues: 10844 | GridSize: 52
Generation 54 | Revalues: 11020 | GridSize: 51
Generation 55 | Revalues: 11232 | GridSize: 49
Generation 56 | Revalues: 11442 | GridSize: 54
Generation 57 | Revalues: 11664 | GridSize: 53
Generation 58 | Revalues: 11878 | GridSize: 56
Generation 59 | Revalues: 12058 | GridSize: 55
Generation 60 | Revalues: 12258 | GridSize: 57
Generation 61 | Revalues: 12456 | GridSize: 54
Generation 62 | Revalues: 12654 | GridSize: 55
Generation 63 | Revalues: 12846 | GridSize: 51
Generation 64 | Revalues: 13032 | GridSize: 55
Generation 65 | Revalues: 13248 | GridSize: 57
Generation 66 | Revalues: 13428 | GridSize: 60
Generation 67 | Revalues: 13650 | GridSize: 66
Generation 68 | Revalues: 13856 | GridSize: 66
Generation 69 | Revalues: 14078 | GridSize: 68
Generation 70 | Revalues: 14290 | GridSize: 71
Generation 71 | Revalues: 14512 | GridSize: 68
Generation 72 | Revalues: 14706 | GridSize: 66
Generation 73 | Revalues: 14906 | GridSize: 63
Generation 74 | Revalues: 15122 | GridSize: 61
Generation 75 | Revalues: 15308 | GridSize: 68
Generation 76 | Revalues: 15496 | GridSize: 71
Generation 77 | Revalues: 15700 | GridSize: 67
Generation 78 | Revalues: 15902 | GridSize: 69
Generation 79 | Revalues: 16088 | GridSize: 73
Generation 80 | Revalues: 16278 | GridSize: 76
Generation 81 | Revalues: 16478 | GridSize: 70
Generation 82 | Revalues: 16688 | GridSize: 75
Generation 83 | Revalues: 16892 | GridSize: 74
Generation 84 | Revalues: 17100 | GridSize: 74
Generation 85 | Revalues: 17300 | GridSize: 80
Generation 86 | Revalues: 17494 | GridSize: 76
Generation 87 | Revalues: 17706 | GridSize: 84
Generation 88 | Revalues: 17906 | GridSize: 78
Generation 89 | Revalues: 18074 | GridSize: 80
Generation 90 | Revalues: 18296 | GridSize: 77
Generation 91 | Revalues: 18484 | GridSize: 74
Generation 92 | Revalues: 18678 | GridSize: 62
Generation 93 | Revalues: 18872 | GridSize: 64
Generation 94 | Revalues: 19058 | GridSize: 65
Generation 95 | Revalues: 19232 | GridSize: 64
Generation 96 | Revalues: 19436 | GridSize: 67
Generation 97 | Revalues: 19650 | GridSize: 71
Generation 98 | Revalues: 19824 | GridSize: 74
Generation 99 | Revalues: 20026 | GridSize: 74
Generation 100 | Revalues: 20208 | GridSize: 76
Generation 101 | Revalues: 20418 | GridSize: 80
Generation 102 | Revalues: 20620 | GridSize: 76
Generation 103 | Revalues: 20810 | GridSize: 78
Generation 104 | Revalues: 20984 | GridSize: 78
Generation 105 | Revalues: 21198 | GridSize: 79
Generation 106 | Revalues: 21392 | GridSize: 76
Generation 107 | Revalues: 21582 | GridSize: 84
Generation 108 | Revalues: 21812 | GridSize: 80
Generation 109 | Revalues: 21994 | GridSize: 83
Generation 110 | Revalues: 22200 | GridSize: 85
Generation 111 | Revalues: 22406 | GridSize: 83
Generation 112 | Revalues: 22602 | GridSize: 82
Generation 113 | Revalues: 22810 | GridSize: 84
Generation 114 | Revalues: 23020 | GridSize: 83
Generation 115 | Revalues: 23194 | GridSize: 85
Generation 116 | Revalues: 23416 | GridSize: 83
Generation 117 | Revalues: 23602 | GridSize: 85
Generation 118 | Revalues: 23764 | GridSize: 88
Generation 119 | Revalues: 23952 | GridSize: 90
Generation 120 | Revalues: 24152 | GridSize: 89
Generation 121 | Revalues: 24348 | GridSize: 88
Generation 122 | Revalues: 24530 | GridSize: 87
Generation 123 | Revalues: 24706 | GridSize: 84
Generation 124 | Revalues: 24922 | GridSize: 85
Generation 125 | Revalues: 25118 | GridSize: 84
Generation 126 | Revalues: 25304 | GridSize: 85
Generation 127 | Revalues: 25530 | GridSize: 87
Generation 128 | Revalues: 25728 | GridSize: 91
Generation 129 | Revalues: 25900 | GridSize: 94
Generation 130 | Revalues: 26088 | GridSize: 93
Generation 131 | Revalues: 26288 | GridSize: 92
Generation 132 | Revalues: 26466 | GridSize: 92
