Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 266 | GridSize: 7
Generation 2 | Revalues: 468 | GridSize: 13
Generation 3 | Revalues: 678 | GridSize: 16
Generation 4 | Revalues: 876 | GridSize: 16
Generation 5 | Revalues: 1090 | GridSize: 11
Generation 6 | Revalues: 1288 | GridSize: 14
Generation 7 | Revalues: 1480 | GridSize: 22
Generation 8 | Revalues: 1662 | GridSize: 23
Generation 9 | Revalues: 1854 | GridSize: 27
Generation 10 | Revalues: 2062 | GridSize: 32
Generation 11 | Revalues: 2256 | GridSize: 34
Generation 12 | Revalues: 2460 | GridSize: 35
Generation 13 | Revalues: 2692 | GridSize: 36
Generation 14 | Revalues: 2898 | GridSize: 38
Generation 15 | Revalues: 3100 | GridSize: 42
Generation 16 | Revalues: 3286 | GridSize: 40
Generation 17 | Revalues: 3482 | GridSize: 35
Generation 18 | Revalues: 3672 | GridSize: 32
Generation 19 | Revalues: 3872 | GridSize: 37
Generation 20 | Revalues: 4054 | GridSize: 41
Generation 21 | Revalues: 4240 | GridSize: 37
Generation 22 | Revalues: 4430 | GridSize: 37
Generation 23 | Revalues: 4642 | GridSize: 34
Generation 24 | Revalues: 4824 | GridSize: 40
Generation 25 | Revalues: 5026 | GridSize: 34
Generation 26 | Revalues: 5236 | GridSize: 37
Generation 27 | Revalues: 5430 | GridSize: 41
Generation 28 | Revalues: 5620 | GridSize: 40
Generation 29 | Revalues: 5836 | GridSize: 43
Generation 30 | Revalues: 6016 | GridSize: 49
Generation 31 | Revalues: 6210 | GridSize: 48
Generation 32 | Revalues: 6374 | GridSize: 52
Generation 33 | Revalues: 6580 | GridSize: 53
Generation 34 | Revalues: 6774 | GridSize: 58
Generation 35 | Revalues: 6982 | GridSize: 58
Generation 36 | Revalues: 7190 | GridSize: 56
Generation 37 | Revalues: 7376 | GridSize: 56
Generation 38 | Revalues: 7588 | GridSize: 59
Generation 39 | Revalues: 7804 | GridSize: 60
Generation 40 | Revalues: 8008 | GridSize: 56
Generation 41 | Revalues: 8218 | GridSize: 65
Generation 42 | Revalues: 8422 | GridSize: 67
Generation 43 | Revalues: 8630 | GridSize: 67
Generation 44 | Revalues: 8830 | GridSize: 73
Generation 45 | Revalues: 9046 | GridSize: 69
Generation 46 | Revalues: 9250 | GridSize: 61
Generation 47 | Revalues: 9456 | GridSize: 59
Generation 48 | Revalues: 9644 | GridSize: 57
Generation 49 | Revalues: 9846 | GridSize: 60
Generation 50 | Revalues: 10070 | GridSize: 60
Generation 51 | Revalues: 10254 | GridSize: 60
Generation 52 | Revalues: 10474 | GridSize: 61
Generation 53 | Revalues: 10684 | GridSize: 67
Generation 54 | Revalues: 10882 | GridSize: 69
Generation 55 | Revalues: 11092 | GridSize: 69
Generation 56 | Revalues: 11298 | GridSize: 75
Generation 57 | Revalues: 11494 | GridSize: 80
Generation 58 | Revalues: 11672 | GridSize: 84
Generation 59 | Revalues: 11844 | GridSize: 82
Generation 60 | Revalues: 12022 | GridSize: 76
Generation 61 | Revalues: 12196 | GridSize: 75
Generation 62 | Revalues: 12378 | GridSize: 81
Generation 63 | Revalues: 12566 | GridSize: 81
Generation 64 | Revalues: 12758 | GridSize: 80
Generation 65 | Revalues: 12962 | GridSize: 86
Generation 66 | Revalues: 13196 | GridSize: 77
Generation 67 | Revalues: 13402 | GridSize: 78
Generation 68 | Revalues: 13594 | GridSize: 80
Generation 69 | Revalues: 13798 | GridSize: 82
Generation 70 | Revalues: 13994 | GridSize: 84
Generation 71 | Revalues: 14174 | GridSize: 87
Generation 72 | Revalues: 14388 | GridSize: 87
Generation 73 | Revalues: 14594 | GridSize: 88
Generation 74 | Revalues: 14806 | GridSize: 85
Generation 75 | Revalues: 15004 | GridSize: 87
Generation 76 | Revalues: 15246 | GridSize: 94
Generation 77 | Revalues: 15438 | GridSize: 97
Generation 78 | Revalues: 15622 | GridSize: 94
Generation 79 | Revalues: 15818 | GridSize: 97
Generation 80 | Revalues: 16008 | GridSize: 95
Generation 81 | Revalues: 16222 | GridSize: 96
Generation 82 | Revalues: 16432 | GridSize: 101
Generation 83 | Revalues: 16648 | GridSize: 90
Generation 84 | Revalues: 16842 | GridSize: 90
Generation 85 | Revalues: 17034 | GridSize: 94
Generation 86 | Revalues: 17246 | GridSize: 96
Generation 87 | Revalues: 17424 | GridSize: 95
Generation 88 | Revalues: 17614 | GridSize: 96
Generation 89 | Revalues: 17828 | GridSize: 96
Generation 90 | Revalues: 18028 | GridSize: 98
Generation 91 | Revalues: 18246 | GridSize: 97
Generation 92 | Revalues: 18432 | GridSize: 94
Generation 93 | Revalues: 18626 | GridSize: 99
Generation 94 | Revalues: 18838 | GridSize: 94
Generation 95 | Revalues: 19044 | GridSize: 94
Generation 96 | Revalues: 19228 | GridSize: 99
Generation 97 | Revalues: 19416 | GridSize: 93
Generation 98 | Revalues: 19634 | GridSize: 86
Generation 99 | Revalues: 19844 | GridSize: 87
Generation 100 | Revalues: 20040 | GridSize: 83
Generation 101 | Revalues: 20228 | GridSize: 81
Generation 102 | Revalues: 20428 | GridSize: 85
Generation 103 | Revalues: 20650 | GridSize: 91
Generation 104 | Revalues: 20864 | GridSize: 92
Generation 105 | Revalues: 21052 | GridSize: 86
Generation 106 | Revalues: 21262 | GridSize: 89
Generation 107 | Revalues: 21448 | GridSize: 94
Generation 108 | Revalues: 21646 | GridSize: 92
Generation 109 | Revalues: 21806 | GridSize: 99
Generation 110 | Revalues: 22028 | GridSize: 102
Generation 111 | Revalues: 22218 | GridSize: 108
Generation 112 | Revalues: 22434 | GridSize: 104
Generation 113 | Revalues: 22632 | GridSize: 100
Generation 114 | Revalues: 22830 | GridSize: 102
Generation 115 | Revalues: 23032 | GridSize: 100
Generation 116 | Revalues: 23238 | GridSize: 100
Generation 117 | Revalues: 23442 | GridSize: 95
Generation 118 | Revalues: 23646 | GridSize: 98
Generation 119 | Revalues: 23836 | GridSize: 91
Generation 120 | Revalues: 24020 | GridSize: 94
Generation 121 | Revalues: 24204 | GridSize: 94
Generation 122 | Revalues: 24406 | GridSize: 96
Generation 123 | Revalues: 24628 | GridSize: 94
Generation 124 | Revalues: 24844 | GridSize: 85
Generation 125 | Revalues: 25012 | GridSize: 86
Generation 126 | Revalues: 25220 | GridSize: 85
Generation 127 | Revalues: 25410 | GridSize: 88
Generation 128 | Revalues: 25588 | GridSize: 91
Generation 129 | Revalues: 25770 | GridSize: 90
Generation 130 | Revalues: 25964 | GridSize: 93
Generation 131 | Revalues: 26164 | GridSize: 96
Generation 132 | Revalues: 26370 | GridSize: 95
Generation 133 | Revalues: 26594 | GridSize: 102
Generation 134 | Revalues: 26798 | GridSize: 96
Generation 135 | Revalues: 26998 | GridSize: 101
Generation 136 | Revalues: 27176 | GridSize: 101
Generation 137 | Revalues: 27354 | GridSize: 98
Generation 138 | Revalues: 27570 | GridSize: 102
Generation 139 | Revalues: 27798 | GridSize: 102
Generation 140 | Revalues: 28014 | GridSize: 101
Generation 141 | Revalues: 28222 | GridSize: 105
Generation 142 | Revalues: 28422 | GridSize: 105
Generation 143 | Revalues: 28626 | GridSize: 107
Generation 144 | Revalues: 28820 | GridSize: 106
Generation 145 | Revalues: 29014 | GridSize: 104
Generation 146 | Revalues: 29214 | GridSize: 97
Generation 147 | Revalues: 29400 | GridSize: 97
Generation 148 | Revalues: 29616 | GridSize: 102
Generation 149 | Revalues: 29814 | GridSize: 101
Generation 150 | Revalues: 30004 | GridSize: 101
Generation 151 | Revalues: 30196 | GridSize: 93
Generation 152 | Revalues: 30400 | GridSize: 93
Generation 153 | Revalues: 30586 | GridSize: 92
Generation 154 | Revalues: 30778 | GridSize: 85
Generation 155 | Revalues: 30972 | GridSize: 88
Generation 156 | Revalues: 31174 | GridSize: 92
Generation 157 | Revalues: 31374 | GridSize: 94
Generation 158 | Revalues: 31596 | GridSize: 86
Generation 159 | Revalues: 31790 | GridSize: 88
Generation 160 | Revalues: 32000 | GridSize: 88
Generation 161 | Revalues: 32184 | GridSize: 86
Generation 162 | Revalues: 32384 | GridSize: 90
Generation 163 | Revalues: 32584 | GridSize: 90
Generation 164 | Revalues: 32798 | GridSize: 88
Generation 165 | Revalues: 33030 | GridSize: 87
Generation 166 | Revalues: 33232 | GridSize: 87
Generation 167 | Revalues: 33432 | GridSize: 87
Generation 168 | Revalues: 33598 | GridSize: 86
Generation 169 | Revalues: 33784 | GridSize: 83
Generation 170 | Revalues: 33994 | GridSize: 82
Generation 171 | Revalues: 34172 | GridSize: 83
Generation 172 | Revalues: 34366 | GridSize: 80
Generation 173 | Revalues: 34578 | GridSize: 82
Generation 174 | Revalues: 34742 | GridSize: 83
