Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 14
Generation 2 | Revalues: 512 | GridSize: 18
Generation 3 | Revalues: 720 | GridSize: 20
Generation 4 | Revalues: 920 | GridSize: 23
Generation 5 | Revalues: 1144 | GridSize: 35
Generation 6 | Revalues: 1346 | GridSize: 36
Generation 7 | Revalues: 1572 | GridSize: 32
Generation 8 | Revalues: 1758 | GridSize: 37
Generation 9 | Revalues: 1964 | GridSize: 36
Generation 10 | Revalues: 2182 | GridSize: 40
Generation 11 | Revalues: 2382 | GridSize: 41
Generation 12 | Revalues: 2606 | GridSize: 42
Generation 13 | Revalues: 2808 | GridSize: 37
Generation 14 | Revalues: 3000 | GridSize: 35
Generation 15 | Revalues: 3200 | GridSize: 39
Generation 16 | Revalues: 3412 | GridSize: 36
Generation 17 | Revalues: 3600 | GridSize: 38
Generation 18 | Revalues: 3776 | GridSize: 37
Generation 19 | Revalues: 3984 | GridSize: 38
Generation 20 | Revalues: 4188 | GridSize: 42
Generation 21 | Revalues: 4378 | GridSize: 48
Generation 22 | Revalues: 4568 | GridSize: 50
Generation 23 | Revalues: 4770 | GridSize: 51
Generation 24 | Revalues: 4944 | GridSize: 55
Generation 25 | Revalues: 5124 | GridSize: 58
Generation 26 | Revalues: 5348 | GridSize: 59
Generation 27 | Revalues: 5562 | GridSize: 58
Generation 28 | Revalues: 5754 | GridSize: 56
Generation 29 | Revalues: 5952 | GridSize: 58
Generation 30 | Revalues: 6178 | GridSize: 57
Generation 31 | Revalues: 6392 | GridSize: 55
Generation 32 | Revalues: 6582 | GridSize: 55
Generation 33 | Revalues: 6782 | GridSize: 57
Generation 34 | Revalues: 7008 | GridSize: 59
Generation 35 | Revalues: 7238 | GridSize: 61
Generation 36 | Revalues: 7426 | GridSize: 62
Generation 37 | Revalues: 7628 | GridSize: 66
Generation 38 | Revalues: 7822 | GridSize: 70
Generation 39 | Revalues: 8014 | GridSize: 70
Generation 40 | Revalues: 8200 | GridSize: 67
Generation 41 | Revalues: 8408 | GridSize: 66
Generation 42 | Revalues: 8600 | GridSize: 67
Generation 43 | Revalues: 8804 | GridSize: 71
Generation 44 | Revalues: 8984 | GridSize: 69
Generation 45 | Revalues: 9166 | GridSize: 64
Generation 46 | Revalues: 9356 | GridSize: 63
Generation 47 | Revalues: 9580 | GridSize: 64
Generation 48 | Revalues: 9772 | GridSize: 60
Generation 49 | Revalues: 10000 | GridSize: 60
Generation 50 | Revalues: 10180 | GridSize: 61
Generation 51 | Revalues: 10366 | GridSize: 63
Generation 52 | Revalues: 10574 | GridSize: 64
Generation 53 | Revalues: 10780 | GridSize: 63
Generation 54 | Revalues: 10996 | GridSize: 58
Generation 55 | Revalues: 11186 | GridSize: 59
Generation 56 | Revalues: 11378 | GridSize: 60
Generation 57 | Revalues: 11582 | GridSize: 59
Generation 58 | Revalues: 11772 | GridSize: 61
Generation 59 | Revalues: 11970 | GridSize: 64
Generation 60 | Revalues: 12162 | GridSize: 64
Generation 61 | Revalues: 12372 | GridSize: 64
Generation 62 | Revalues: 12568 | GridSize: 65
Generation 63 | Revalues: 12784 | GridSize: 67
Generation 64 | Revalues: 12982 | GridSize: 66
Generation 65 | Revalues: 13208 | GridSize: 71
Generation 66 | Revalues: 13426 | GridSize: 67
Generation 67 | Revalues: 13644 | GridSize: 65
Generation 68 | Revalues: 13844 | GridSize: 66
Generation 69 | Revalues: 14022 | GridSize: 68
Generation 70 | Revalues: 14220 | GridSize: 64
Generation 71 | Revalues: 14410 | GridSize: 62
Generation 72 | Revalues: 14594 | GridSize: 60
Generation 73 | Revalues: 14810 | GridSize: 61
Generation 74 | Revalues: 15018 | GridSize: 64
Generation 75 | Revalues: 15220 | GridSize: 63
Generation 76 | Revalues: 15408 | GridSize: 66
Generation 77 | Revalues: 15612 | GridSize: 65
Generation 78 | Revalues: 15822 | GridSize: 66
Generation 79 | Revalues: 16016 | GridSize: 70
Generation 80 | Revalues: 16228 | GridSize: 72
Generation 81 | Revalues: 16446 | GridSize: 69
Generation 82 | Revalues: 16642 | GridSize: 65
Generation 83 | Revalues: 16856 | GridSize: 66
Generation 84 | Revalues: 17058 | GridSize: 64
Generation 85 | Revalues: 17256 | GridSize: 64
Generation 86 | Revalues: 17452 | GridSize: 65
Generation 87 | Revalues: 17646 | GridSize: 63
Generation 88 | Revalues: 17830 | GridSize: 65
Generation 89 | Revalues: 18000 | GridSize: 65
Generation 90 | Revalues: 18206 | GridSize: 65
Generation 91 | Revalues: 18412 | GridSize: 63
Generation 92 | Revalues: 18588 | GridSize: 67
Generation 93 | Revalues: 18784 | GridSize: 69
Generation 94 | Revalues: 18972 | GridSize: 70
Generation 95 | Revalues: 19166 | GridSize: 71
Generation 96 | Revalues: 19356 | GridSize: 73
Generation 97 | Revalues: 19552 | GridSize: 72
Generation 98 | Revalues: 19740 | GridSize: 73
Generation 99 | Revalues: 19938 | GridSize: 74
Generation 100 | Revalues: 20146 | GridSize: 74
Generation 101 | Revalues: 20334 | GridSize: 75
Generation 102 | Revalues: 20548 | GridSize: 71
Generation 103 | Revalues: 20748 | GridSize: 71
Generation 104 | Revalues: 20954 | GridSize: 71
Generation 105 | Revalues: 21144 | GridSize: 68
Generation 106 | Revalues: 21342 | GridSize: 69
Generation 107 | Revalues: 21524 | GridSize: 65
Generation 108 | Revalues: 21754 | GridSize: 67
Generation 109 | Revalues: 21964 | GridSize: 68
Generation 110 | Revalues: 22172 | GridSize: 70
Generation 111 | Revalues: 22382 | GridSize: 71
Generation 112 | Revalues: 22572 | GridSize: 73
Generation 113 | Revalues: 22784 | GridSize: 74
Generation 114 | Revalues: 22986 | GridSize: 75
Generation 115 | Revalues: 23190 | GridSize: 78
Generation 116 | Revalues: 23416 | GridSize: 79
Generation 117 | Revalues: 23610 | GridSize: 81
Generation 118 | Revalues: 23816 | GridSize: 81
Generation 119 | Revalues: 24036 | GridSize: 83
Generation 120 | Revalues: 24238 | GridSize: 82
Generation 121 | Revalues: 24422 | GridSize: 83
Generation 122 | Revalues: 24630 | GridSize: 85
Generation 123 | Revalues: 24816 | GridSize: 85
Generation 124 | Revalues: 24998 | GridSize: 85
Generation 125 | Revalues: 25208 | GridSize: 89
Generation 126 | Revalues: 25406 | GridSize: 90
Generation 127 | Revalues: 25598 | GridSize: 89
Generation 128 | Revalues: 25786 | GridSize: 90
Generation 129 | Revalues: 25992 | GridSize: 89
Generation 130 | Revalues: 26188 | GridSize: 89
Generation 131 | Revalues: 26378 | GridSize: 88
Generation 132 | Revalues: 26582 | GridSize: 88
Generation 133 | Revalues: 26764 | GridSize: 89
