Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 10
Generation 2 | Revalues: 550 | GridSize: 11
Generation 3 | Revalues: 788 | GridSize: 15
Generation 4 | Revalues: 1012 | GridSize: 8
Generation 5 | Revalues: 1246 | GridSize: 16
Generation 6 | Revalues: 1434 | GridSize: 7
Generation 7 | Revalues: 1638 | GridSize: 11
Generation 8 | Revalues: 1886 | GridSize: 10
Generation 9 | Revalues: 2110 | GridSize: 6
Generation 10 | Revalues: 2332 | GridSize: 7
Generation 11 | Revalues: 2540 | GridSize: 10
Generation 12 | Revalues: 2726 | GridSize: 5
Generation 13 | Revalues: 2938 | GridSize: 6
Generation 14 | Revalues: 3166 | GridSize: 12
Generation 15 | Revalues: 3414 | GridSize: 8
Generation 16 | Revalues: 3630 | GridSize: 8
Generation 17 | Revalues: 3864 | GridSize: 10
Generation 18 | Revalues: 4086 | GridSize: 14
Generation 19 | Revalues: 4304 | GridSize: 11
Generation 20 | Revalues: 4516 | GridSize: 13
Generation 21 | Revalues: 4730 | GridSize: 14
Generation 22 | Revalues: 4928 | GridSize: 17
Generation 23 | Revalues: 5128 | GridSize: 13
Generation 24 | Revalues: 5370 | GridSize: 16
Generation 25 | Revalues: 5580 | GridSize: 14
Generation 26 | Revalues: 5774 | GridSize: 19
Generation 27 | Revalues: 6004 | GridSize: 13
Generation 28 | Revalues: 6214 | GridSize: 12
Generation 29 | Revalues: 6432 | GridSize: 13
Generation 30 | Revalues: 6662 | GridSize: 23
Generation 31 | Revalues: 6872 | GridSize: 18
Generation 32 | Revalues: 7090 | GridSize: 15
Generation 33 | Revalues: 7302 | GridSize: 15
Generation 34 | Revalues: 7520 | GridSize: 14
Generation 35 | Revalues: 7750 | GridSize: 14
Generation 36 | Revalues: 7988 | GridSize: 16
Generation 37 | Revalues: 8216 | GridSize: 17
Generation 38 | Revalues: 8452 | GridSize: 20
Generation 39 | Revalues: 8676 | GridSize: 17
Generation 40 | Revalues: 8900 | GridSize: 13
Generation 41 | Revalues: 9126 | GridSize: 11
Generation 42 | Revalues: 9346 | GridSize: 15
Generation 43 | Revalues: 9546 | GridSize: 14
Generation 44 | Revalues: 9744 | GridSize: 15
Generation 45 | Revalues: 9938 | GridSize: 13
Generation 46 | Revalues: 10142 | GridSize: 13
Generation 47 | Revalues: 10366 | GridSize: 19
Generation 48 | Revalues: 10594 | GridSize: 20
Generation 49 | Revalues: 10800 | GridSize: 19
Generation 50 | Revalues: 11014 | GridSize: 22
Generation 51 | Revalues: 11230 | GridSize: 19
Generation 52 | Revalues: 11442 | GridSize: 20
Generation 53 | Revalues: 11656 | GridSize: 13
Generation 54 | Revalues: 11858 | GridSize: 17
Generation 55 | Revalues: 12092 | GridSize: 13
Generation 56 | Revalues: 12302 | GridSize: 19
Generation 57 | Revalues: 12528 | GridSize: 19
Generation 58 | Revalues: 12772 | GridSize: 24
Generation 59 | Revalues: 13012 | GridSize: 21
Generation 60 | Revalues: 13200 | GridSize: 24
Generation 61 | Revalues: 13396 | GridSize: 20
Generation 62 | Revalues: 13610 | GridSize: 18
Generation 63 | Revalues: 13844 | GridSize: 19
Generation 64 | Revalues: 14064 | GridSize: 17
Generation 65 | Revalues: 14288 | GridSize: 18
Generation 66 | Revalues: 14514 | GridSize: 24
Generation 67 | Revalues: 14726 | GridSize: 29
Generation 68 | Revalues: 14936 | GridSize: 30
Generation 69 | Revalues: 15148 | GridSize: 33
Generation 70 | Revalues: 15374 | GridSize: 31
Generation 71 | Revalues: 15592 | GridSize: 34
Generation 72 | Revalues: 15796 | GridSize: 29
Generation 73 | Revalues: 16022 | GridSize: 30
Generation 74 | Revalues: 16228 | GridSize: 31
Generation 75 | Revalues: 16458 | GridSize: 29
Generation 76 | Revalues: 16676 | GridSize: 28
Generation 77 | Revalues: 16870 | GridSize: 32
Generation 78 | Revalues: 17088 | GridSize: 33
Generation 79 | Revalues: 17304 | GridSize: 37
Generation 80 | Revalues: 17522 | GridSize: 35
Generation 81 | Revalues: 17736 | GridSize: 45
Generation 82 | Revalues: 17962 | GridSize: 45
Generation 83 | Revalues: 18178 | GridSize: 43
Generation 84 | Revalues: 18410 | GridSize: 45
Generation 85 | Revalues: 18656 | GridSize: 48
Generation 86 | Revalues: 18864 | GridSize: 54
Generation 87 | Revalues: 19072 | GridSize: 51
Generation 88 | Revalues: 19288 | GridSize: 39
Generation 89 | Revalues: 19478 | GridSize: 41
Generation 90 | Revalues: 19694 | GridSize: 43
Generation 91 | Revalues: 19906 | GridSize: 43
Generation 92 | Revalues: 20126 | GridSize: 43
Generation 93 | Revalues: 20334 | GridSize: 41
Generation 94 | Revalues: 20544 | GridSize: 44
Generation 95 | Revalues: 20758 | GridSize: 46
Generation 96 | Revalues: 20994 | GridSize: 43
Generation 97 | Revalues: 21192 | GridSize: 46
Generation 98 | Revalues: 21398 | GridSize: 47
Generation 99 | Revalues: 21626 | GridSize: 41
Generation 100 | Revalues: 21848 | GridSize: 42
Generation 101 | Revalues: 22058 | GridSize: 49
Generation 102 | Revalues: 22282 | GridSize: 51
Generation 103 | Revalues: 22486 | GridSize: 53
Generation 104 | Revalues: 22716 | GridSize: 50
Generation 105 | Revalues: 22924 | GridSize: 49
Generation 106 | Revalues: 23152 | GridSize: 48
Generation 107 | Revalues: 23386 | GridSize: 45
Generation 108 | Revalues: 23580 | GridSize: 46
Generation 109 | Revalues: 23806 | GridSize: 44
Generation 110 | Revalues: 24028 | GridSize: 49
