Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 324 | GridSize: 3
Generation 2 | Revalues: 524 | GridSize: 5
Generation 3 | Revalues: 734 | GridSize: 6
Generation 4 | Revalues: 930 | GridSize: 7
Generation 5 | Revalues: 1120 | GridSize: 6
Generation 6 | Revalues: 1332 | GridSize: 5
Generation 7 | Revalues: 1526 | GridSize: 5
Generation 8 | Revalues: 1712 | GridSize: 5
Generation 9 | Revalues: 1908 | GridSize: 6
Generation 10 | Revalues: 2126 | GridSize: 7
Generation 11 | Revalues: 2324 | GridSize: 8
Generation 12 | Revalues: 2516 | GridSize: 9
Generation 13 | Revalues: 2708 | GridSize: 8
Generation 14 | Revalues: 2924 | GridSize: 8
Generation 15 | Revalues: 3132 | GridSize: 9
Generation 16 | Revalues: 3332 | GridSize: 9
Generation 17 | Revalues: 3494 | GridSize: 8
Generation 18 | Revalues: 3688 | GridSize: 9
Generation 19 | Revalues: 3890 | GridSize: 9
Generation 20 | Revalues: 4080 | GridSize: 8
Generation 21 | Revalues: 4298 | GridSize: 8
Generation 22 | Revalues: 4510 | GridSize: 7
Generation 23 | Revalues: 4718 | GridSize: 8
Generation 24 | Revalues: 4914 | GridSize: 8
Generation 25 | Revalues: 5110 | GridSize: 8
Generation 26 | Revalues: 5306 | GridSize: 8
Generation 27 | Revalues: 5516 | GridSize: 9
Generation 28 | Revalues: 5704 | GridSize: 9
Generation 29 | Revalues: 5900 | GridSize: 9
Generation 30 | Revalues: 6102 | GridSize: 10
Generation 31 | Revalues: 6288 | GridSize: 10
Generation 32 | Revalues: 6494 | GridSize: 9
Generation 33 | Revalues: 6696 | GridSize: 9
Generation 34 | Revalues: 6906 | GridSize: 9
Generation 35 | Revalues: 7100 | GridSize: 9
Generation 36 | Revalues: 7302 | GridSize: 9
Generation 37 | Revalues: 7512 | GridSize: 9
Generation 38 | Revalues: 7722 | GridSize: 9
Generation 39 | Revalues: 7930 | GridSize: 9
Generation 40 | Revalues: 8126 | GridSize: 9
Generation 41 | Revalues: 8316 | GridSize: 9
Generation 42 | Revalues: 8528 | GridSize: 10
Generation 43 | Revalues: 8726 | GridSize: 11
Generation 44 | Revalues: 8938 | GridSize: 12
Generation 45 | Revalues: 9142 | GridSize: 12
Generation 46 | Revalues: 9326 | GridSize: 12
Generation 47 | Revalues: 9534 | GridSize: 12
Generation 48 | Revalues: 9730 | GridSize: 12
Generation 49 | Revalues: 9924 | GridSize: 12
Generation 50 | Revalues: 10106 | GridSize: 12
Generation 51 | Revalues: 10288 | GridSize: 12
Generation 52 | Revalues: 10478 | GridSize: 12
Generation 53 | Revalues: 10682 | GridSize: 12
Generation 54 | Revalues: 10890 | GridSize: 12
Generation 55 | Revalues: 11112 | GridSize: 12
Generation 56 | Revalues: 11302 | GridSize: 12
Generation 57 | Revalues: 11516 | GridSize: 12
Generation 58 | Revalues: 11702 | GridSize: 13
