Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 296 | GridSize: 7
Generation 2 | Revalues: 506 | GridSize: 10
Generation 3 | Revalues: 708 | GridSize: 15
Generation 4 | Revalues: 918 | GridSize: 13
Generation 5 | Revalues: 1112 | GridSize: 19
Generation 6 | Revalues: 1358 | GridSize: 18
Generation 7 | Revalues: 1552 | GridSize: 19
Generation 8 | Revalues: 1774 | GridSize: 20
Generation 9 | Revalues: 1972 | GridSize: 17
Generation 10 | Revalues: 2164 | GridSize: 15
Generation 11 | Revalues: 2352 | GridSize: 18
Generation 12 | Revalues: 2556 | GridSize: 23
Generation 13 | Revalues: 2754 | GridSize: 20
Generation 14 | Revalues: 2936 | GridSize: 23
Generation 15 | Revalues: 3152 | GridSize: 28
Generation 16 | Revalues: 3354 | GridSize: 27
Generation 17 | Revalues: 3530 | GridSize: 28
Generation 18 | Revalues: 3736 | GridSize: 30
Generation 19 | Revalues: 3904 | GridSize: 30
Generation 20 | Revalues: 4096 | GridSize: 24
Generation 21 | Revalues: 4298 | GridSize: 29
Generation 22 | Revalues: 4488 | GridSize: 26
Generation 23 | Revalues: 4692 | GridSize: 27
Generation 24 | Revalues: 4882 | GridSize: 25
Generation 25 | Revalues: 5088 | GridSize: 27
Generation 26 | Revalues: 5294 | GridSize: 30
Generation 27 | Revalues: 5506 | GridSize: 31
Generation 28 | Revalues: 5698 | GridSize: 33
Generation 29 | Revalues: 5888 | GridSize: 35
Generation 30 | Revalues: 6122 | GridSize: 36
Generation 31 | Revalues: 6328 | GridSize: 36
Generation 32 | Revalues: 6512 | GridSize: 34
Generation 33 | Revalues: 6730 | GridSize: 31
Generation 34 | Revalues: 6960 | GridSize: 34
Generation 35 | Revalues: 7144 | GridSize: 25
Generation 36 | Revalues: 7334 | GridSize: 26
Generation 37 | Revalues: 7518 | GridSize: 29
Generation 38 | Revalues: 7692 | GridSize: 29
Generation 39 | Revalues: 7920 | GridSize: 32
Generation 40 | Revalues: 8114 | GridSize: 29
Generation 41 | Revalues: 8320 | GridSize: 29
Generation 42 | Revalues: 8508 | GridSize: 29
Generation 43 | Revalues: 8726 | GridSize: 29
Generation 44 | Revalues: 8936 | GridSize: 29
Generation 45 | Revalues: 9128 | GridSize: 33
Generation 46 | Revalues: 9332 | GridSize: 32
Generation 47 | Revalues: 9560 | GridSize: 33
Generation 48 | Revalues: 9728 | GridSize: 34
Generation 49 | Revalues: 9910 | GridSize: 35
Generation 50 | Revalues: 10096 | GridSize: 36
Generation 51 | Revalues: 10316 | GridSize: 38
Generation 52 | Revalues: 10522 | GridSize: 40
Generation 53 | Revalues: 10722 | GridSize: 35
Generation 54 | Revalues: 10932 | GridSize: 35
Generation 55 | Revalues: 11130 | GridSize: 36
Generation 56 | Revalues: 11304 | GridSize: 34
Generation 57 | Revalues: 11510 | GridSize: 34
Generation 58 | Revalues: 11704 | GridSize: 34
Generation 59 | Revalues: 11904 | GridSize: 34
Generation 60 | Revalues: 12106 | GridSize: 31
Generation 61 | Revalues: 12298 | GridSize: 30
Generation 62 | Revalues: 12498 | GridSize: 29
Generation 63 | Revalues: 12682 | GridSize: 32
Generation 64 | Revalues: 12860 | GridSize: 33
Generation 65 | Revalues: 13060 | GridSize: 32
Generation 66 | Revalues: 13292 | GridSize: 33
Generation 67 | Revalues: 13490 | GridSize: 30
Generation 68 | Revalues: 13682 | GridSize: 33
Generation 69 | Revalues: 13884 | GridSize: 28
Generation 70 | Revalues: 14070 | GridSize: 28
