Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 14
Generation 2 | Revalues: 542 | GridSize: 7
Generation 3 | Revalues: 756 | GridSize: 5
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1408 | GridSize: 8
Generation 7 | Revalues: 1640 | GridSize: 9
Generation 8 | Revalues: 1838 | GridSize: 11
Generation 9 | Revalues: 2040 | GridSize: 14
Generation 10 | Revalues: 2276 | GridSize: 19
Generation 11 | Revalues: 2496 | GridSize: 21
Generation 12 | Revalues: 2718 | GridSize: 18
Generation 13 | Revalues: 2936 | GridSize: 24
Generation 14 | Revalues: 3152 | GridSize: 20
Generation 15 | Revalues: 3374 | GridSize: 21
Generation 16 | Revalues: 3572 | GridSize: 23
Generation 17 | Revalues: 3756 | GridSize: 23
Generation 18 | Revalues: 3976 | GridSize: 21
Generation 19 | Revalues: 4206 | GridSize: 24
Generation 20 | Revalues: 4388 | GridSize: 25
Generation 21 | Revalues: 4620 | GridSize: 27
Generation 22 | Revalues: 4836 | GridSize: 27
Generation 23 | Revalues: 5070 | GridSize: 28
Generation 24 | Revalues: 5294 | GridSize: 27
Generation 25 | Revalues: 5512 | GridSize: 28
Generation 26 | Revalues: 5726 | GridSize: 28
Generation 27 | Revalues: 5938 | GridSize: 28
Generation 28 | Revalues: 6154 | GridSize: 23
Generation 29 | Revalues: 6390 | GridSize: 25
Generation 30 | Revalues: 6600 | GridSize: 27
Generation 31 | Revalues: 6818 | GridSize: 30
Generation 32 | Revalues: 7028 | GridSize: 32
Generation 33 | Revalues: 7250 | GridSize: 33
Generation 34 | Revalues: 7468 | GridSize: 32
Generation 35 | Revalues: 7690 | GridSize: 32
Generation 36 | Revalues: 7912 | GridSize: 32
Generation 37 | Revalues: 8108 | GridSize: 32
Generation 38 | Revalues: 8314 | GridSize: 28
Generation 39 | Revalues: 8530 | GridSize: 28
Generation 40 | Revalues: 8736 | GridSize: 28
Generation 41 | Revalues: 8968 | GridSize: 28
Generation 42 | Revalues: 9178 | GridSize: 29
Generation 43 | Revalues: 9416 | GridSize: 31
Generation 44 | Revalues: 9614 | GridSize: 33
Generation 45 | Revalues: 9836 | GridSize: 35
Generation 46 | Revalues: 10050 | GridSize: 36
Generation 47 | Revalues: 10262 | GridSize: 34
Generation 48 | Revalues: 10498 | GridSize: 34
Generation 49 | Revalues: 10764 | GridSize: 34
Generation 50 | Revalues: 10978 | GridSize: 35
Generation 51 | Revalues: 11184 | GridSize: 35
Generation 52 | Revalues: 11372 | GridSize: 36
Generation 53 | Revalues: 11606 | GridSize: 37
Generation 54 | Revalues: 11804 | GridSize: 38
Generation 55 | Revalues: 12002 | GridSize: 38
Generation 56 | Revalues: 12200 | GridSize: 40
Generation 57 | Revalues: 12416 | GridSize: 39
Generation 58 | Revalues: 12624 | GridSize: 39
Generation 59 | Revalues: 12854 | GridSize: 39
Generation 60 | Revalues: 13074 | GridSize: 39
Generation 61 | Revalues: 13284 | GridSize: 39
Generation 62 | Revalues: 13496 | GridSize: 40
Generation 63 | Revalues: 13712 | GridSize: 41
Generation 64 | Revalues: 13932 | GridSize: 41
Generation 65 | Revalues: 14146 | GridSize: 42
Generation 66 | Revalues: 14364 | GridSize: 42
Generation 67 | Revalues: 14590 | GridSize: 41
Generation 68 | Revalues: 14824 | GridSize: 41
Generation 69 | Revalues: 15046 | GridSize: 41
Generation 70 | Revalues: 15246 | GridSize: 41
Generation 71 | Revalues: 15452 | GridSize: 42
Generation 72 | Revalues: 15690 | GridSize: 43
Generation 73 | Revalues: 15938 | GridSize: 43
Generation 74 | Revalues: 16136 | GridSize: 43
Generation 75 | Revalues: 16372 | GridSize: 45
Generation 76 | Revalues: 16614 | GridSize: 45
Generation 77 | Revalues: 16834 | GridSize: 45
Generation 78 | Revalues: 17086 | GridSize: 45
Generation 79 | Revalues: 17298 | GridSize: 45
Generation 80 | Revalues: 17516 | GridSize: 45
Generation 81 | Revalues: 17728 | GridSize: 46
Generation 82 | Revalues: 17928 | GridSize: 47
Generation 83 | Revalues: 18128 | GridSize: 47
Generation 84 | Revalues: 18338 | GridSize: 47
Generation 85 | Revalues: 18568 | GridSize: 47
Generation 86 | Revalues: 18804 | GridSize: 47
Generation 87 | Revalues: 19020 | GridSize: 47
Generation 88 | Revalues: 19216 | GridSize: 48
Generation 89 | Revalues: 19410 | GridSize: 48
Generation 90 | Revalues: 19626 | GridSize: 49
Generation 91 | Revalues: 19856 | GridSize: 49
Generation 92 | Revalues: 20062 | GridSize: 50
Generation 93 | Revalues: 20296 | GridSize: 50
Generation 94 | Revalues: 20544 | GridSize: 50
Generation 95 | Revalues: 20758 | GridSize: 51
Generation 96 | Revalues: 20990 | GridSize: 51
Generation 97 | Revalues: 21206 | GridSize: 51
Generation 98 | Revalues: 21402 | GridSize: 51
Generation 99 | Revalues: 21602 | GridSize: 52
Generation 100 | Revalues: 21828 | GridSize: 53
Generation 101 | Revalues: 22058 | GridSize: 54
Generation 102 | Revalues: 22286 | GridSize: 54
Generation 103 | Revalues: 22506 | GridSize: 54
Generation 104 | Revalues: 22698 | GridSize: 55
Generation 105 | Revalues: 22914 | GridSize: 56
Generation 106 | Revalues: 23152 | GridSize: 57
Generation 107 | Revalues: 23364 | GridSize: 57
Generation 108 | Revalues: 23570 | GridSize: 58
Generation 109 | Revalues: 23798 | GridSize: 59
Generation 110 | Revalues: 24018 | GridSize: 59
Generation 111 | Revalues: 24244 | GridSize: 59
Generation 112 | Revalues: 24466 | GridSize: 60
Generation 113 | Revalues: 24686 | GridSize: 60
Generation 114 | Revalues: 24904 | GridSize: 60
Generation 115 | Revalues: 25090 | GridSize: 60
Generation 116 | Revalues: 25292 | GridSize: 61
Generation 117 | Revalues: 25508 | GridSize: 61
Generation 118 | Revalues: 25712 | GridSize: 61
Generation 119 | Revalues: 25930 | GridSize: 61
Generation 120 | Revalues: 26158 | GridSize: 61
Generation 121 | Revalues: 26380 | GridSize: 62
Generation 122 | Revalues: 26604 | GridSize: 62
Generation 123 | Revalues: 26834 | GridSize: 62
Generation 124 | Revalues: 27044 | GridSize: 62
Generation 125 | Revalues: 27254 | GridSize: 62
Generation 126 | Revalues: 27478 | GridSize: 62
Generation 127 | Revalues: 27700 | GridSize: 63
Generation 128 | Revalues: 27916 | GridSize: 63
Generation 129 | Revalues: 28128 | GridSize: 64
Generation 130 | Revalues: 28346 | GridSize: 65
Generation 131 | Revalues: 28570 | GridSize: 65
Generation 132 | Revalues: 28818 | GridSize: 66
Generation 133 | Revalues: 29040 | GridSize: 66
Generation 134 | Revalues: 29256 | GridSize: 66
Generation 135 | Revalues: 29492 | GridSize: 66
Generation 136 | Revalues: 29714 | GridSize: 66
Generation 137 | Revalues: 29940 | GridSize: 67
Generation 138 | Revalues: 30168 | GridSize: 69
Generation 139 | Revalues: 30374 | GridSize: 70
Generation 140 | Revalues: 30608 | GridSize: 71
Generation 141 | Revalues: 30836 | GridSize: 71
Generation 142 | Revalues: 31072 | GridSize: 71
Generation 143 | Revalues: 31296 | GridSize: 72
Generation 144 | Revalues: 31528 | GridSize: 72
Generation 145 | Revalues: 31746 | GridSize: 74
Generation 146 | Revalues: 31954 | GridSize: 74
Generation 147 | Revalues: 32166 | GridSize: 74
Generation 148 | Revalues: 32388 | GridSize: 74
Generation 149 | Revalues: 32622 | GridSize: 74
Generation 150 | Revalues: 32844 | GridSize: 74
Generation 151 | Revalues: 33060 | GridSize: 72
Generation 152 | Revalues: 33288 | GridSize: 72
Generation 153 | Revalues: 33538 | GridSize: 74
Generation 154 | Revalues: 33736 | GridSize: 74
Generation 155 | Revalues: 33984 | GridSize: 74
Generation 156 | Revalues: 34196 | GridSize: 74
Generation 157 | Revalues: 34402 | GridSize: 74
Generation 158 | Revalues: 34588 | GridSize: 75
Generation 159 | Revalues: 34826 | GridSize: 75
Generation 160 | Revalues: 35058 | GridSize: 75
Generation 161 | Revalues: 35266 | GridSize: 75
Generation 162 | Revalues: 35484 | GridSize: 75
Generation 163 | Revalues: 35702 | GridSize: 75
Generation 164 | Revalues: 35896 | GridSize: 75
Generation 165 | Revalues: 36106 | GridSize: 75
Generation 166 | Revalues: 36324 | GridSize: 75
Generation 167 | Revalues: 36552 | GridSize: 78
Generation 168 | Revalues: 36736 | GridSize: 78
Generation 169 | Revalues: 36960 | GridSize: 79
Generation 170 | Revalues: 37182 | GridSize: 77
Generation 171 | Revalues: 37394 | GridSize: 77
Generation 172 | Revalues: 37618 | GridSize: 77
Generation 173 | Revalues: 37844 | GridSize: 77
Generation 174 | Revalues: 38068 | GridSize: 77
Generation 175 | Revalues: 38276 | GridSize: 77
Generation 176 | Revalues: 38498 | GridSize: 77
Generation 177 | Revalues: 38742 | GridSize: 77
Generation 178 | Revalues: 38950 | GridSize: 77
Generation 179 | Revalues: 39172 | GridSize: 77
Generation 180 | Revalues: 39396 | GridSize: 77
Generation 181 | Revalues: 39624 | GridSize: 77
Generation 182 | Revalues: 39840 | GridSize: 77
Generation 183 | Revalues: 40072 | GridSize: 77
Generation 184 | Revalues: 40284 | GridSize: 77
Generation 185 | Revalues: 40506 | GridSize: 77
Generation 186 | Revalues: 40732 | GridSize: 77
Generation 187 | Revalues: 40940 | GridSize: 78
Generation 188 | Revalues: 41150 | GridSize: 77
Generation 189 | Revalues: 41378 | GridSize: 77
Generation 190 | Revalues: 41606 | GridSize: 77
Generation 191 | Revalues: 41830 | GridSize: 77
Generation 192 | Revalues: 42060 | GridSize: 77
Generation 193 | Revalues: 42266 | GridSize: 77
Generation 194 | Revalues: 42494 | GridSize: 77
Generation 195 | Revalues: 42700 | GridSize: 77
Generation 196 | Revalues: 42918 | GridSize: 77
Generation 197 | Revalues: 43138 | GridSize: 77
Generation 198 | Revalues: 43360 | GridSize: 77
Generation 199 | Revalues: 43568 | GridSize: 76
Generation 200 | Revalues: 43788 | GridSize: 77
Generation 201 | Revalues: 44028 | GridSize: 77
Generation 202 | Revalues: 44218 | GridSize: 77
Generation 203 | Revalues: 44450 | GridSize: 77
Generation 204 | Revalues: 44656 | GridSize: 77
Generation 205 | Revalues: 44860 | GridSize: 76
Generation 206 | Revalues: 45080 | GridSize: 76
Generation 207 | Revalues: 45284 | GridSize: 76
Generation 208 | Revalues: 45490 | GridSize: 76
Generation 209 | Revalues: 45732 | GridSize: 76
Generation 210 | Revalues: 45952 | GridSize: 76
