Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 532 | GridSize: 2
Generation 3 | Revalues: 736 | GridSize: 1
Generation 4 | Revalues: 938 | GridSize: 4
Generation 5 | Revalues: 1158 | GridSize: 3
Generation 6 | Revalues: 1366 | GridSize: 1
Generation 7 | Revalues: 1606 | GridSize: 2
Generation 8 | Revalues: 1832 | GridSize: 3
Generation 9 | Revalues: 2054 | GridSize: 3
Generation 10 | Revalues: 2278 | GridSize: 4
Generation 11 | Revalues: 2512 | GridSize: 4
Generation 12 | Revalues: 2740 | GridSize: 4
Generation 13 | Revalues: 2954 | GridSize: 4
Generation 14 | Revalues: 3146 | GridSize: 4
Generation 15 | Revalues: 3380 | GridSize: 6
Generation 16 | Revalues: 3600 | GridSize: 8
Generation 17 | Revalues: 3828 | GridSize: 8
Generation 18 | Revalues: 4070 | GridSize: 6
Generation 19 | Revalues: 4292 | GridSize: 6
Generation 20 | Revalues: 4536 | GridSize: 7
Generation 21 | Revalues: 4760 | GridSize: 10
Generation 22 | Revalues: 4960 | GridSize: 10
Generation 23 | Revalues: 5170 | GridSize: 11
Generation 24 | Revalues: 5356 | GridSize: 11
Generation 25 | Revalues: 5590 | GridSize: 11
Generation 26 | Revalues: 5828 | GridSize: 12
Generation 27 | Revalues: 6066 | GridSize: 12
Generation 28 | Revalues: 6258 | GridSize: 12
Generation 29 | Revalues: 6486 | GridSize: 12
Generation 30 | Revalues: 6730 | GridSize: 10
Generation 31 | Revalues: 6958 | GridSize: 10
Generation 32 | Revalues: 7176 | GridSize: 12
Generation 33 | Revalues: 7412 | GridSize: 15
Generation 34 | Revalues: 7618 | GridSize: 17
Generation 35 | Revalues: 7856 | GridSize: 17
Generation 36 | Revalues: 8064 | GridSize: 17
Generation 37 | Revalues: 8296 | GridSize: 17
Generation 38 | Revalues: 8508 | GridSize: 16
Generation 39 | Revalues: 8732 | GridSize: 16
Generation 40 | Revalues: 8942 | GridSize: 16
Generation 41 | Revalues: 9158 | GridSize: 16
Generation 42 | Revalues: 9394 | GridSize: 17
Generation 43 | Revalues: 9628 | GridSize: 17
Generation 44 | Revalues: 9848 | GridSize: 17
Generation 45 | Revalues: 10074 | GridSize: 17
Generation 46 | Revalues: 10288 | GridSize: 17
Generation 47 | Revalues: 10494 | GridSize: 17
Generation 48 | Revalues: 10700 | GridSize: 18
Generation 49 | Revalues: 10898 | GridSize: 18
Generation 50 | Revalues: 11148 | GridSize: 19
Generation 51 | Revalues: 11396 | GridSize: 19
Generation 52 | Revalues: 11648 | GridSize: 20
Generation 53 | Revalues: 11866 | GridSize: 21
Generation 54 | Revalues: 12092 | GridSize: 22
Generation 55 | Revalues: 12308 | GridSize: 22
Generation 56 | Revalues: 12536 | GridSize: 21
Generation 57 | Revalues: 12770 | GridSize: 21
Generation 58 | Revalues: 12976 | GridSize: 20
Generation 59 | Revalues: 13194 | GridSize: 20
Generation 60 | Revalues: 13416 | GridSize: 18
Generation 61 | Revalues: 13610 | GridSize: 19
Generation 62 | Revalues: 13838 | GridSize: 19
Generation 63 | Revalues: 14066 | GridSize: 19
Generation 64 | Revalues: 14282 | GridSize: 19
Generation 65 | Revalues: 14518 | GridSize: 19
Generation 66 | Revalues: 14754 | GridSize: 19
Generation 67 | Revalues: 14998 | GridSize: 20
Generation 68 | Revalues: 15240 | GridSize: 20
Generation 69 | Revalues: 15484 | GridSize: 20
Generation 70 | Revalues: 15704 | GridSize: 20
Generation 71 | Revalues: 15924 | GridSize: 22
Generation 72 | Revalues: 16134 | GridSize: 23
Generation 73 | Revalues: 16388 | GridSize: 23
Generation 74 | Revalues: 16616 | GridSize: 23
Generation 75 | Revalues: 16832 | GridSize: 22
Generation 76 | Revalues: 17058 | GridSize: 22
