Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 324 | GridSize: 6
Generation 2 | Revalues: 554 | GridSize: 10
Generation 3 | Revalues: 804 | GridSize: 10
Generation 4 | Revalues: 1032 | GridSize: 14
Generation 5 | Revalues: 1262 | GridSize: 9
Generation 6 | Revalues: 1480 | GridSize: 15
Generation 7 | Revalues: 1680 | GridSize: 11
Generation 8 | Revalues: 1902 | GridSize: 9
Generation 9 | Revalues: 2128 | GridSize: 10
Generation 10 | Revalues: 2344 | GridSize: 13
Generation 11 | Revalues: 2578 | GridSize: 11
Generation 12 | Revalues: 2800 | GridSize: 10
Generation 13 | Revalues: 3026 | GridSize: 13
Generation 14 | Revalues: 3252 | GridSize: 13
Generation 15 | Revalues: 3488 | GridSize: 13
Generation 16 | Revalues: 3684 | GridSize: 17
Generation 17 | Revalues: 3916 | GridSize: 13
Generation 18 | Revalues: 4122 | GridSize: 14
Generation 19 | Revalues: 4362 | GridSize: 17
Generation 20 | Revalues: 4594 | GridSize: 13
Generation 21 | Revalues: 4820 | GridSize: 15
Generation 22 | Revalues: 5066 | GridSize: 15
Generation 23 | Revalues: 5292 | GridSize: 13
Generation 24 | Revalues: 5502 | GridSize: 17
Generation 25 | Revalues: 5740 | GridSize: 18
Generation 26 | Revalues: 5948 | GridSize: 25
Generation 27 | Revalues: 6174 | GridSize: 22
Generation 28 | Revalues: 6426 | GridSize: 23
Generation 29 | Revalues: 6650 | GridSize: 22
Generation 30 | Revalues: 6846 | GridSize: 30
Generation 31 | Revalues: 7074 | GridSize: 24
Generation 32 | Revalues: 7282 | GridSize: 23
Generation 33 | Revalues: 7502 | GridSize: 23
Generation 34 | Revalues: 7716 | GridSize: 26
Generation 35 | Revalues: 7946 | GridSize: 28
Generation 36 | Revalues: 8178 | GridSize: 25
Generation 37 | Revalues: 8388 | GridSize: 29
Generation 38 | Revalues: 8626 | GridSize: 31
Generation 39 | Revalues: 8848 | GridSize: 27
Generation 40 | Revalues: 9070 | GridSize: 28
Generation 41 | Revalues: 9302 | GridSize: 25
Generation 42 | Revalues: 9530 | GridSize: 37
Generation 43 | Revalues: 9742 | GridSize: 40
Generation 44 | Revalues: 9970 | GridSize: 32
Generation 45 | Revalues: 10202 | GridSize: 28
Generation 46 | Revalues: 10428 | GridSize: 29
Generation 47 | Revalues: 10654 | GridSize: 30
Generation 48 | Revalues: 10860 | GridSize: 32
Generation 49 | Revalues: 11080 | GridSize: 30
Generation 50 | Revalues: 11314 | GridSize: 35
Generation 51 | Revalues: 11540 | GridSize: 39
Generation 52 | Revalues: 11760 | GridSize: 40
Generation 53 | Revalues: 11978 | GridSize: 43
Generation 54 | Revalues: 12162 | GridSize: 39
Generation 55 | Revalues: 12412 | GridSize: 38
Generation 56 | Revalues: 12636 | GridSize: 38
Generation 57 | Revalues: 12864 | GridSize: 43
Generation 58 | Revalues: 13100 | GridSize: 47
Generation 59 | Revalues: 13300 | GridSize: 44
Generation 60 | Revalues: 13506 | GridSize: 47
Generation 61 | Revalues: 13720 | GridSize: 49
Generation 62 | Revalues: 13952 | GridSize: 52
Generation 63 | Revalues: 14164 | GridSize: 46
Generation 64 | Revalues: 14404 | GridSize: 51
Generation 65 | Revalues: 14626 | GridSize: 48
