Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 286 | GridSize: 12
Generation 2 | Revalues: 474 | GridSize: 13
Generation 3 | Revalues: 664 | GridSize: 10
Generation 4 | Revalues: 854 | GridSize: 10
Generation 5 | Revalues: 1066 | GridSize: 17
Generation 6 | Revalues: 1256 | GridSize: 19
Generation 7 | Revalues: 1458 | GridSize: 21
Generation 8 | Revalues: 1670 | GridSize: 21
Generation 9 | Revalues: 1854 | GridSize: 22
Generation 10 | Revalues: 2058 | GridSize: 24
Generation 11 | Revalues: 2264 | GridSize: 26
Generation 12 | Revalues: 2462 | GridSize: 27
Generation 13 | Revalues: 2650 | GridSize: 28
Generation 14 | Revalues: 2834 | GridSize: 28
Generation 15 | Revalues: 3038 | GridSize: 28
Generation 16 | Revalues: 3234 | GridSize: 27
Generation 17 | Revalues: 3448 | GridSize: 30
Generation 18 | Revalues: 3640 | GridSize: 28
Generation 19 | Revalues: 3826 | GridSize: 28
Generation 20 | Revalues: 4032 | GridSize: 29
Generation 21 | Revalues: 4238 | GridSize: 27
Generation 22 | Revalues: 4444 | GridSize: 26
Generation 23 | Revalues: 4638 | GridSize: 28
Generation 24 | Revalues: 4830 | GridSize: 31
Generation 25 | Revalues: 5034 | GridSize: 31
Generation 26 | Revalues: 5230 | GridSize: 30
Generation 27 | Revalues: 5424 | GridSize: 31
Generation 28 | Revalues: 5620 | GridSize: 30
Generation 29 | Revalues: 5820 | GridSize: 29
Generation 30 | Revalues: 6030 | GridSize: 29
Generation 31 | Revalues: 6218 | GridSize: 31
Generation 32 | Revalues: 6432 | GridSize: 31
Generation 33 | Revalues: 6618 | GridSize: 34
Generation 34 | Revalues: 6818 | GridSize: 36
Generation 35 | Revalues: 7018 | GridSize: 38
Generation 36 | Revalues: 7208 | GridSize: 36
Generation 37 | Revalues: 7408 | GridSize: 39
Generation 38 | Revalues: 7604 | GridSize: 39
Generation 39 | Revalues: 7812 | GridSize: 33
Generation 40 | Revalues: 8020 | GridSize: 31
Generation 41 | Revalues: 8218 | GridSize: 30
Generation 42 | Revalues: 8418 | GridSize: 29
Generation 43 | Revalues: 8608 | GridSize: 30
Generation 44 | Revalues: 8796 | GridSize: 32
Generation 45 | Revalues: 9016 | GridSize: 31
Generation 46 | Revalues: 9208 | GridSize: 28
Generation 47 | Revalues: 9380 | GridSize: 28
Generation 48 | Revalues: 9600 | GridSize: 23
Generation 49 | Revalues: 9800 | GridSize: 23
Generation 50 | Revalues: 10002 | GridSize: 24
Generation 51 | Revalues: 10220 | GridSize: 19
Generation 52 | Revalues: 10426 | GridSize: 20
Generation 53 | Revalues: 10632 | GridSize: 20
Generation 54 | Revalues: 10822 | GridSize: 23
Generation 55 | Revalues: 11032 | GridSize: 24
Generation 56 | Revalues: 11232 | GridSize: 23
Generation 57 | Revalues: 11442 | GridSize: 24
Generation 58 | Revalues: 11632 | GridSize: 27
Generation 59 | Revalues: 11824 | GridSize: 27
Generation 60 | Revalues: 12016 | GridSize: 32
Generation 61 | Revalues: 12218 | GridSize: 31
Generation 62 | Revalues: 12438 | GridSize: 31
Generation 63 | Revalues: 12630 | GridSize: 32
Generation 64 | Revalues: 12808 | GridSize: 32
Generation 65 | Revalues: 13010 | GridSize: 31
Generation 66 | Revalues: 13214 | GridSize: 31
Generation 67 | Revalues: 13418 | GridSize: 35
Generation 68 | Revalues: 13596 | GridSize: 38
Generation 69 | Revalues: 13812 | GridSize: 37
Generation 70 | Revalues: 14006 | GridSize: 38
Generation 71 | Revalues: 14212 | GridSize: 40
Generation 72 | Revalues: 14432 | GridSize: 40
Generation 73 | Revalues: 14668 | GridSize: 38
Generation 74 | Revalues: 14874 | GridSize: 39
Generation 75 | Revalues: 15080 | GridSize: 38
Generation 76 | Revalues: 15262 | GridSize: 38
Generation 77 | Revalues: 15492 | GridSize: 39
Generation 78 | Revalues: 15694 | GridSize: 41
Generation 79 | Revalues: 15890 | GridSize: 41
Generation 80 | Revalues: 16088 | GridSize: 41
Generation 81 | Revalues: 16294 | GridSize: 42
Generation 82 | Revalues: 16510 | GridSize: 43
Generation 83 | Revalues: 16718 | GridSize: 42
Generation 84 | Revalues: 16914 | GridSize: 42
Generation 85 | Revalues: 17100 | GridSize: 39
Generation 86 | Revalues: 17316 | GridSize: 37
Generation 87 | Revalues: 17516 | GridSize: 38
Generation 88 | Revalues: 17710 | GridSize: 39
Generation 89 | Revalues: 17922 | GridSize: 40
Generation 90 | Revalues: 18136 | GridSize: 40
Generation 91 | Revalues: 18336 | GridSize: 40
Generation 92 | Revalues: 18546 | GridSize: 38
Generation 93 | Revalues: 18768 | GridSize: 40
Generation 94 | Revalues: 18982 | GridSize: 40
Generation 95 | Revalues: 19182 | GridSize: 42
Generation 96 | Revalues: 19386 | GridSize: 41
Generation 97 | Revalues: 19588 | GridSize: 40
Generation 98 | Revalues: 19816 | GridSize: 39
Generation 99 | Revalues: 20038 | GridSize: 41
Generation 100 | Revalues: 20226 | GridSize: 41
Generation 101 | Revalues: 20444 | GridSize: 41
Generation 102 | Revalues: 20644 | GridSize: 43
Generation 103 | Revalues: 20856 | GridSize: 44
Generation 104 | Revalues: 21046 | GridSize: 46
Generation 105 | Revalues: 21264 | GridSize: 46
Generation 106 | Revalues: 21468 | GridSize: 46
Generation 107 | Revalues: 21672 | GridSize: 46
Generation 108 | Revalues: 21862 | GridSize: 46
Generation 109 | Revalues: 22048 | GridSize: 45
Generation 110 | Revalues: 22234 | GridSize: 46
Generation 111 | Revalues: 22444 | GridSize: 46
Generation 112 | Revalues: 22654 | GridSize: 45
Generation 113 | Revalues: 22844 | GridSize: 46
Generation 114 | Revalues: 23052 | GridSize: 47
Generation 115 | Revalues: 23272 | GridSize: 46
Generation 116 | Revalues: 23460 | GridSize: 46
Generation 117 | Revalues: 23658 | GridSize: 44
Generation 118 | Revalues: 23822 | GridSize: 44
Generation 119 | Revalues: 24000 | GridSize: 45
Generation 120 | Revalues: 24236 | GridSize: 42
Generation 121 | Revalues: 24416 | GridSize: 44
Generation 122 | Revalues: 24616 | GridSize: 45
Generation 123 | Revalues: 24810 | GridSize: 45
Generation 124 | Revalues: 25022 | GridSize: 45
Generation 125 | Revalues: 25216 | GridSize: 45
Generation 126 | Revalues: 25406 | GridSize: 45
Generation 127 | Revalues: 25596 | GridSize: 45
Generation 128 | Revalues: 25802 | GridSize: 45
Generation 129 | Revalues: 25992 | GridSize: 45
Generation 130 | Revalues: 26202 | GridSize: 46
Generation 131 | Revalues: 26402 | GridSize: 47
Generation 132 | Revalues: 26608 | GridSize: 47
Generation 133 | Revalues: 26776 | GridSize: 48
Generation 134 | Revalues: 26976 | GridSize: 48
Generation 135 | Revalues: 27166 | GridSize: 50
Generation 136 | Revalues: 27350 | GridSize: 51
Generation 137 | Revalues: 27560 | GridSize: 51
Generation 138 | Revalues: 27766 | GridSize: 51
Generation 139 | Revalues: 27960 | GridSize: 52
Generation 140 | Revalues: 28184 | GridSize: 52
Generation 141 | Revalues: 28386 | GridSize: 52
Generation 142 | Revalues: 28610 | GridSize: 53
Generation 143 | Revalues: 28804 | GridSize: 52
Generation 144 | Revalues: 29006 | GridSize: 52
Generation 145 | Revalues: 29214 | GridSize: 53
Generation 146 | Revalues: 29408 | GridSize: 51
Generation 147 | Revalues: 29608 | GridSize: 51
Generation 148 | Revalues: 29778 | GridSize: 51
Generation 149 | Revalues: 29978 | GridSize: 51
Generation 150 | Revalues: 30168 | GridSize: 52
Generation 151 | Revalues: 30362 | GridSize: 52
Generation 152 | Revalues: 30574 | GridSize: 52
Generation 153 | Revalues: 30778 | GridSize: 55
Generation 154 | Revalues: 30968 | GridSize: 55
Generation 155 | Revalues: 31148 | GridSize: 55
