Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 1
Generation 2 | Revalues: 506 | GridSize: 1
Generation 3 | Revalues: 716 | GridSize: 2
Generation 4 | Revalues: 916 | GridSize: 2
Generation 5 | Revalues: 1108 | GridSize: 2
Generation 6 | Revalues: 1282 | GridSize: 4
Generation 7 | Revalues: 1482 | GridSize: 4
Generation 8 | Revalues: 1672 | GridSize: 4
Generation 9 | Revalues: 1876 | GridSize: 1
Generation 10 | Revalues: 2056 | GridSize: 1
Generation 11 | Revalues: 2274 | GridSize: 1
Generation 12 | Revalues: 2490 | GridSize: 2
Generation 13 | Revalues: 2696 | GridSize: 2
Generation 14 | Revalues: 2906 | GridSize: 2
Generation 15 | Revalues: 3122 | GridSize: 2
Generation 16 | Revalues: 3302 | GridSize: 2
Generation 17 | Revalues: 3516 | GridSize: 2
Generation 18 | Revalues: 3726 | GridSize: 2
Generation 19 | Revalues: 3946 | GridSize: 3
Generation 20 | Revalues: 4126 | GridSize: 3
Generation 21 | Revalues: 4332 | GridSize: 3
Generation 22 | Revalues: 4534 | GridSize: 4
Generation 23 | Revalues: 4722 | GridSize: 4
Generation 24 | Revalues: 4914 | GridSize: 4
Generation 25 | Revalues: 5132 | GridSize: 4
Generation 26 | Revalues: 5318 | GridSize: 5
Generation 27 | Revalues: 5506 | GridSize: 5
Generation 28 | Revalues: 5676 | GridSize: 5
Generation 29 | Revalues: 5880 | GridSize: 5
Generation 30 | Revalues: 6068 | GridSize: 5
Generation 31 | Revalues: 6252 | GridSize: 5
Generation 32 | Revalues: 6438 | GridSize: 7
Generation 33 | Revalues: 6636 | GridSize: 7
Generation 34 | Revalues: 6848 | GridSize: 8
Generation 35 | Revalues: 7042 | GridSize: 9
Generation 36 | Revalues: 7228 | GridSize: 9
Generation 37 | Revalues: 7454 | GridSize: 9
Generation 38 | Revalues: 7660 | GridSize: 10
Generation 39 | Revalues: 7854 | GridSize: 6
Generation 40 | Revalues: 8036 | GridSize: 6
Generation 41 | Revalues: 8260 | GridSize: 6
Generation 42 | Revalues: 8460 | GridSize: 6
Generation 43 | Revalues: 8628 | GridSize: 7
Generation 44 | Revalues: 8840 | GridSize: 7
Generation 45 | Revalues: 9024 | GridSize: 8
Generation 46 | Revalues: 9224 | GridSize: 9
Generation 47 | Revalues: 9408 | GridSize: 7
Generation 48 | Revalues: 9604 | GridSize: 7
Generation 49 | Revalues: 9812 | GridSize: 7
Generation 50 | Revalues: 10004 | GridSize: 7
Generation 51 | Revalues: 10212 | GridSize: 7
Generation 52 | Revalues: 10434 | GridSize: 8
Generation 53 | Revalues: 10644 | GridSize: 8
Generation 54 | Revalues: 10844 | GridSize: 8
Generation 55 | Revalues: 11050 | GridSize: 8
Generation 56 | Revalues: 11250 | GridSize: 8
Generation 57 | Revalues: 11440 | GridSize: 8
Generation 58 | Revalues: 11664 | GridSize: 9
Generation 59 | Revalues: 11880 | GridSize: 9
Generation 60 | Revalues: 12094 | GridSize: 9
Generation 61 | Revalues: 12304 | GridSize: 9
Generation 62 | Revalues: 12500 | GridSize: 9
Generation 63 | Revalues: 12730 | GridSize: 8
Generation 64 | Revalues: 12926 | GridSize: 10
Generation 65 | Revalues: 13114 | GridSize: 7
Generation 66 | Revalues: 13312 | GridSize: 7
Generation 67 | Revalues: 13532 | GridSize: 7
Generation 68 | Revalues: 13722 | GridSize: 7
Generation 69 | Revalues: 13938 | GridSize: 7
Generation 70 | Revalues: 14120 | GridSize: 7
Generation 71 | Revalues: 14318 | GridSize: 7
Generation 72 | Revalues: 14522 | GridSize: 8
Generation 73 | Revalues: 14710 | GridSize: 7
Generation 74 | Revalues: 14918 | GridSize: 7
Generation 75 | Revalues: 15104 | GridSize: 7
Generation 76 | Revalues: 15296 | GridSize: 7
Generation 77 | Revalues: 15488 | GridSize: 7
Generation 78 | Revalues: 15672 | GridSize: 7
Generation 79 | Revalues: 15842 | GridSize: 7
Generation 80 | Revalues: 16022 | GridSize: 8
Generation 81 | Revalues: 16218 | GridSize: 9
Generation 82 | Revalues: 16406 | GridSize: 9
Generation 83 | Revalues: 16632 | GridSize: 9
Generation 84 | Revalues: 16844 | GridSize: 9
Generation 85 | Revalues: 17056 | GridSize: 9
Generation 86 | Revalues: 17266 | GridSize: 10
Generation 87 | Revalues: 17480 | GridSize: 11
Generation 88 | Revalues: 17682 | GridSize: 11
Generation 89 | Revalues: 17880 | GridSize: 9
Generation 90 | Revalues: 18054 | GridSize: 10
Generation 91 | Revalues: 18250 | GridSize: 10
Generation 92 | Revalues: 18462 | GridSize: 11
Generation 93 | Revalues: 18642 | GridSize: 11
Generation 94 | Revalues: 18864 | GridSize: 11
Generation 95 | Revalues: 19072 | GridSize: 11
Generation 96 | Revalues: 19266 | GridSize: 11
Generation 97 | Revalues: 19468 | GridSize: 11
Generation 98 | Revalues: 19664 | GridSize: 11
Generation 99 | Revalues: 19854 | GridSize: 11
Generation 100 | Revalues: 20092 | GridSize: 11
Generation 101 | Revalues: 20304 | GridSize: 12
Generation 102 | Revalues: 20504 | GridSize: 12
Generation 103 | Revalues: 20706 | GridSize: 12
Generation 104 | Revalues: 20902 | GridSize: 12
Generation 105 | Revalues: 21112 | GridSize: 12
Generation 106 | Revalues: 21312 | GridSize: 12
Generation 107 | Revalues: 21524 | GridSize: 12
Generation 108 | Revalues: 21708 | GridSize: 12
Generation 109 | Revalues: 21908 | GridSize: 12
