Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 7
Generation 2 | Revalues: 522 | GridSize: 11
Generation 3 | Revalues: 764 | GridSize: 13
Generation 4 | Revalues: 992 | GridSize: 11
Generation 5 | Revalues: 1202 | GridSize: 13
Generation 6 | Revalues: 1422 | GridSize: 14
Generation 7 | Revalues: 1626 | GridSize: 14
Generation 8 | Revalues: 1870 | GridSize: 14
Generation 9 | Revalues: 2106 | GridSize: 12
Generation 10 | Revalues: 2330 | GridSize: 9
Generation 11 | Revalues: 2540 | GridSize: 15
Generation 12 | Revalues: 2756 | GridSize: 21
Generation 13 | Revalues: 3006 | GridSize: 14
Generation 14 | Revalues: 3200 | GridSize: 16
Generation 15 | Revalues: 3406 | GridSize: 18
Generation 16 | Revalues: 3650 | GridSize: 19
Generation 17 | Revalues: 3850 | GridSize: 15
Generation 18 | Revalues: 4074 | GridSize: 18
Generation 19 | Revalues: 4298 | GridSize: 19
Generation 20 | Revalues: 4524 | GridSize: 16
Generation 21 | Revalues: 4756 | GridSize: 15
Generation 22 | Revalues: 5006 | GridSize: 20
Generation 23 | Revalues: 5218 | GridSize: 19
Generation 24 | Revalues: 5412 | GridSize: 22
Generation 25 | Revalues: 5668 | GridSize: 20
Generation 26 | Revalues: 5898 | GridSize: 13
Generation 27 | Revalues: 6124 | GridSize: 13
Generation 28 | Revalues: 6352 | GridSize: 17
Generation 29 | Revalues: 6584 | GridSize: 18
Generation 30 | Revalues: 6788 | GridSize: 16
Generation 31 | Revalues: 7008 | GridSize: 20
Generation 32 | Revalues: 7234 | GridSize: 17
Generation 33 | Revalues: 7450 | GridSize: 22
Generation 34 | Revalues: 7654 | GridSize: 21
Generation 35 | Revalues: 7856 | GridSize: 23
Generation 36 | Revalues: 8078 | GridSize: 22
Generation 37 | Revalues: 8298 | GridSize: 27
Generation 38 | Revalues: 8514 | GridSize: 21
Generation 39 | Revalues: 8742 | GridSize: 17
Generation 40 | Revalues: 8972 | GridSize: 15
Generation 41 | Revalues: 9152 | GridSize: 15
Generation 42 | Revalues: 9350 | GridSize: 16
Generation 43 | Revalues: 9564 | GridSize: 20
Generation 44 | Revalues: 9796 | GridSize: 20
Generation 45 | Revalues: 10022 | GridSize: 20
Generation 46 | Revalues: 10250 | GridSize: 22
Generation 47 | Revalues: 10454 | GridSize: 28
Generation 48 | Revalues: 10686 | GridSize: 23
Generation 49 | Revalues: 10910 | GridSize: 21
Generation 50 | Revalues: 11152 | GridSize: 23
Generation 51 | Revalues: 11368 | GridSize: 26
Generation 52 | Revalues: 11578 | GridSize: 22
Generation 53 | Revalues: 11814 | GridSize: 20
Generation 54 | Revalues: 12024 | GridSize: 14
Generation 55 | Revalues: 12252 | GridSize: 17
Generation 56 | Revalues: 12454 | GridSize: 17
Generation 57 | Revalues: 12652 | GridSize: 21
Generation 58 | Revalues: 12864 | GridSize: 18
Generation 59 | Revalues: 13104 | GridSize: 15
Generation 60 | Revalues: 13308 | GridSize: 18
Generation 61 | Revalues: 13514 | GridSize: 19
Generation 62 | Revalues: 13720 | GridSize: 18
Generation 63 | Revalues: 13924 | GridSize: 22
Generation 64 | Revalues: 14122 | GridSize: 20
Generation 65 | Revalues: 14334 | GridSize: 24
Generation 66 | Revalues: 14584 | GridSize: 25
Generation 67 | Revalues: 14804 | GridSize: 23
Generation 68 | Revalues: 15022 | GridSize: 26
Generation 69 | Revalues: 15266 | GridSize: 23
Generation 70 | Revalues: 15476 | GridSize: 19
Generation 71 | Revalues: 15698 | GridSize: 24
Generation 72 | Revalues: 15928 | GridSize: 26
Generation 73 | Revalues: 16132 | GridSize: 23
Generation 74 | Revalues: 16378 | GridSize: 21
Generation 75 | Revalues: 16572 | GridSize: 20
Generation 76 | Revalues: 16778 | GridSize: 24
Generation 77 | Revalues: 17020 | GridSize: 22
Generation 78 | Revalues: 17236 | GridSize: 23
Generation 79 | Revalues: 17462 | GridSize: 21
Generation 80 | Revalues: 17686 | GridSize: 18
Generation 81 | Revalues: 17874 | GridSize: 22
Generation 82 | Revalues: 18112 | GridSize: 24
Generation 83 | Revalues: 18336 | GridSize: 24
Generation 84 | Revalues: 18556 | GridSize: 21
Generation 85 | Revalues: 18774 | GridSize: 21
Generation 86 | Revalues: 18996 | GridSize: 21
Generation 87 | Revalues: 19204 | GridSize: 22
Generation 88 | Revalues: 19420 | GridSize: 19
Generation 89 | Revalues: 19664 | GridSize: 19
Generation 90 | Revalues: 19882 | GridSize: 16
Generation 91 | Revalues: 20122 | GridSize: 19
Generation 92 | Revalues: 20332 | GridSize: 19
Generation 93 | Revalues: 20530 | GridSize: 19
Generation 94 | Revalues: 20774 | GridSize: 19
Generation 95 | Revalues: 21002 | GridSize: 21
Generation 96 | Revalues: 21230 | GridSize: 22
Generation 97 | Revalues: 21472 | GridSize: 22
Generation 98 | Revalues: 21694 | GridSize: 22
Generation 99 | Revalues: 21912 | GridSize: 28
Generation 100 | Revalues: 22138 | GridSize: 27
Generation 101 | Revalues: 22330 | GridSize: 25
Generation 102 | Revalues: 22542 | GridSize: 31
Generation 103 | Revalues: 22792 | GridSize: 31
Generation 104 | Revalues: 23000 | GridSize: 32
Generation 105 | Revalues: 23218 | GridSize: 31
Generation 106 | Revalues: 23460 | GridSize: 31
Generation 107 | Revalues: 23684 | GridSize: 31
Generation 108 | Revalues: 23896 | GridSize: 35
Generation 109 | Revalues: 24102 | GridSize: 35
Generation 110 | Revalues: 24322 | GridSize: 33
Generation 111 | Revalues: 24550 | GridSize: 33
Generation 112 | Revalues: 24766 | GridSize: 35
Generation 113 | Revalues: 25000 | GridSize: 37
Generation 114 | Revalues: 25224 | GridSize: 38
Generation 115 | Revalues: 25452 | GridSize: 38
Generation 116 | Revalues: 25684 | GridSize: 33
Generation 117 | Revalues: 25928 | GridSize: 31
Generation 118 | Revalues: 26152 | GridSize: 33
Generation 119 | Revalues: 26382 | GridSize: 27
Generation 120 | Revalues: 26602 | GridSize: 27
Generation 121 | Revalues: 26828 | GridSize: 27
Generation 122 | Revalues: 27034 | GridSize: 28
Generation 123 | Revalues: 27246 | GridSize: 31
Generation 124 | Revalues: 27476 | GridSize: 34
Generation 125 | Revalues: 27696 | GridSize: 35
Generation 126 | Revalues: 27914 | GridSize: 38
Generation 127 | Revalues: 28132 | GridSize: 34
Generation 128 | Revalues: 28380 | GridSize: 27
Generation 129 | Revalues: 28586 | GridSize: 27
Generation 130 | Revalues: 28806 | GridSize: 24
Generation 131 | Revalues: 29000 | GridSize: 28
Generation 132 | Revalues: 29226 | GridSize: 28
Generation 133 | Revalues: 29456 | GridSize: 31
Generation 134 | Revalues: 29668 | GridSize: 24
Generation 135 | Revalues: 29904 | GridSize: 28
Generation 136 | Revalues: 30138 | GridSize: 31
Generation 137 | Revalues: 30360 | GridSize: 36
Generation 138 | Revalues: 30606 | GridSize: 34
Generation 139 | Revalues: 30824 | GridSize: 26
Generation 140 | Revalues: 31040 | GridSize: 26
Generation 141 | Revalues: 31256 | GridSize: 25
Generation 142 | Revalues: 31462 | GridSize: 31
Generation 143 | Revalues: 31674 | GridSize: 35
Generation 144 | Revalues: 31890 | GridSize: 34
Generation 145 | Revalues: 32122 | GridSize: 34
Generation 146 | Revalues: 32344 | GridSize: 35
Generation 147 | Revalues: 32526 | GridSize: 36
Generation 148 | Revalues: 32742 | GridSize: 36
Generation 149 | Revalues: 32970 | GridSize: 35
Generation 150 | Revalues: 33214 | GridSize: 39
Generation 151 | Revalues: 33420 | GridSize: 38
Generation 152 | Revalues: 33626 | GridSize: 37
Generation 153 | Revalues: 33846 | GridSize: 36
Generation 154 | Revalues: 34050 | GridSize: 32
Generation 155 | Revalues: 34256 | GridSize: 32
Generation 156 | Revalues: 34488 | GridSize: 35
Generation 157 | Revalues: 34706 | GridSize: 37
Generation 158 | Revalues: 34928 | GridSize: 34
Generation 159 | Revalues: 35146 | GridSize: 32
Generation 160 | Revalues: 35352 | GridSize: 34
Generation 161 | Revalues: 35564 | GridSize: 33
Generation 162 | Revalues: 35780 | GridSize: 35
Generation 163 | Revalues: 35984 | GridSize: 30
Generation 164 | Revalues: 36210 | GridSize: 33
Generation 165 | Revalues: 36436 | GridSize: 33
Generation 166 | Revalues: 36646 | GridSize: 33
Generation 167 | Revalues: 36866 | GridSize: 33
Generation 168 | Revalues: 37090 | GridSize: 36
Generation 169 | Revalues: 37326 | GridSize: 39
Generation 170 | Revalues: 37582 | GridSize: 44
Generation 171 | Revalues: 37792 | GridSize: 39
Generation 172 | Revalues: 38016 | GridSize: 34
Generation 173 | Revalues: 38226 | GridSize: 36
Generation 174 | Revalues: 38426 | GridSize: 37
Generation 175 | Revalues: 38646 | GridSize: 39
Generation 176 | Revalues: 38858 | GridSize: 40
Generation 177 | Revalues: 39088 | GridSize: 36
Generation 178 | Revalues: 39278 | GridSize: 33
Generation 179 | Revalues: 39492 | GridSize: 32
Generation 180 | Revalues: 39712 | GridSize: 32
Generation 181 | Revalues: 39938 | GridSize: 33
Generation 182 | Revalues: 40174 | GridSize: 35
Generation 183 | Revalues: 40380 | GridSize: 35
Generation 184 | Revalues: 40602 | GridSize: 38
Generation 185 | Revalues: 40842 | GridSize: 37
Generation 186 | Revalues: 41058 | GridSize: 41
Generation 187 | Revalues: 41264 | GridSize: 39
Generation 188 | Revalues: 41498 | GridSize: 40
Generation 189 | Revalues: 41714 | GridSize: 41
Generation 190 | Revalues: 41942 | GridSize: 41
Generation 191 | Revalues: 42148 | GridSize: 42
Generation 192 | Revalues: 42390 | GridSize: 39
Generation 193 | Revalues: 42600 | GridSize: 40
Generation 194 | Revalues: 42844 | GridSize: 39
Generation 195 | Revalues: 43056 | GridSize: 39
Generation 196 | Revalues: 43280 | GridSize: 36
Generation 197 | Revalues: 43504 | GridSize: 42
Generation 198 | Revalues: 43722 | GridSize: 40
Generation 199 | Revalues: 43948 | GridSize: 40
Generation 200 | Revalues: 44200 | GridSize: 40
Generation 201 | Revalues: 44426 | GridSize: 40
Generation 202 | Revalues: 44646 | GridSize: 43
Generation 203 | Revalues: 44882 | GridSize: 46
Generation 204 | Revalues: 45096 | GridSize: 46
Generation 205 | Revalues: 45318 | GridSize: 46
Generation 206 | Revalues: 45556 | GridSize: 47
Generation 207 | Revalues: 45764 | GridSize: 48
Generation 208 | Revalues: 45990 | GridSize: 47
Generation 209 | Revalues: 46180 | GridSize: 50
Generation 210 | Revalues: 46390 | GridSize: 50
Generation 211 | Revalues: 46608 | GridSize: 53
Generation 212 | Revalues: 46808 | GridSize: 55
Generation 213 | Revalues: 47034 | GridSize: 53
Generation 214 | Revalues: 47242 | GridSize: 56
Generation 215 | Revalues: 47464 | GridSize: 55
Generation 216 | Revalues: 47698 | GridSize: 51
Generation 217 | Revalues: 47908 | GridSize: 50
Generation 218 | Revalues: 48152 | GridSize: 51
Generation 219 | Revalues: 48384 | GridSize: 56
Generation 220 | Revalues: 48600 | GridSize: 56
Generation 221 | Revalues: 48824 | GridSize: 50
Generation 222 | Revalues: 49042 | GridSize: 50
Generation 223 | Revalues: 49258 | GridSize: 52
Generation 224 | Revalues: 49496 | GridSize: 47
Generation 225 | Revalues: 49726 | GridSize: 50
Generation 226 | Revalues: 49960 | GridSize: 48
Generation 227 | Revalues: 50208 | GridSize: 47
Generation 228 | Revalues: 50410 | GridSize: 44
Generation 229 | Revalues: 50616 | GridSize: 50
