Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 310 | GridSize: 19
Generation 2 | Revalues: 510 | GridSize: 21
Generation 3 | Revalues: 714 | GridSize: 19
Generation 4 | Revalues: 946 | GridSize: 24
Generation 5 | Revalues: 1144 | GridSize: 28
Generation 6 | Revalues: 1354 | GridSize: 32
Generation 7 | Revalues: 1542 | GridSize: 30
Generation 8 | Revalues: 1748 | GridSize: 32
Generation 9 | Revalues: 1952 | GridSize: 34
Generation 10 | Revalues: 2132 | GridSize: 40
Generation 11 | Revalues: 2310 | GridSize: 44
Generation 12 | Revalues: 2482 | GridSize: 48
Generation 13 | Revalues: 2682 | GridSize: 50
Generation 14 | Revalues: 2868 | GridSize: 52
Generation 15 | Revalues: 3060 | GridSize: 55
Generation 16 | Revalues: 3264 | GridSize: 58
Generation 17 | Revalues: 3448 | GridSize: 60
Generation 18 | Revalues: 3636 | GridSize: 64
Generation 19 | Revalues: 3830 | GridSize: 61
Generation 20 | Revalues: 4022 | GridSize: 54
Generation 21 | Revalues: 4198 | GridSize: 55
Generation 22 | Revalues: 4400 | GridSize: 50
Generation 23 | Revalues: 4610 | GridSize: 52
Generation 24 | Revalues: 4808 | GridSize: 60
Generation 25 | Revalues: 5012 | GridSize: 63
Generation 26 | Revalues: 5214 | GridSize: 70
Generation 27 | Revalues: 5434 | GridSize: 73
Generation 28 | Revalues: 5610 | GridSize: 75
Generation 29 | Revalues: 5800 | GridSize: 70
Generation 30 | Revalues: 6008 | GridSize: 71
Generation 31 | Revalues: 6212 | GridSize: 70
Generation 32 | Revalues: 6386 | GridSize: 63
Generation 33 | Revalues: 6594 | GridSize: 65
Generation 34 | Revalues: 6798 | GridSize: 66
Generation 35 | Revalues: 7008 | GridSize: 71
Generation 36 | Revalues: 7224 | GridSize: 69
Generation 37 | Revalues: 7434 | GridSize: 72
Generation 38 | Revalues: 7636 | GridSize: 75
Generation 39 | Revalues: 7842 | GridSize: 72
Generation 40 | Revalues: 8056 | GridSize: 75
Generation 41 | Revalues: 8250 | GridSize: 71
Generation 42 | Revalues: 8468 | GridSize: 79
Generation 43 | Revalues: 8668 | GridSize: 78
Generation 44 | Revalues: 8886 | GridSize: 71
Generation 45 | Revalues: 9112 | GridSize: 74
Generation 46 | Revalues: 9342 | GridSize: 77
Generation 47 | Revalues: 9536 | GridSize: 79
Generation 48 | Revalues: 9720 | GridSize: 71
Generation 49 | Revalues: 9926 | GridSize: 65
Generation 50 | Revalues: 10122 | GridSize: 66
Generation 51 | Revalues: 10350 | GridSize: 69
Generation 52 | Revalues: 10552 | GridSize: 67
Generation 53 | Revalues: 10742 | GridSize: 73
Generation 54 | Revalues: 10932 | GridSize: 68
Generation 55 | Revalues: 11138 | GridSize: 74
Generation 56 | Revalues: 11350 | GridSize: 78
Generation 57 | Revalues: 11544 | GridSize: 79
Generation 58 | Revalues: 11734 | GridSize: 84
Generation 59 | Revalues: 11916 | GridSize: 81
Generation 60 | Revalues: 12118 | GridSize: 67
Generation 61 | Revalues: 12322 | GridSize: 71
Generation 62 | Revalues: 12512 | GridSize: 73
Generation 63 | Revalues: 12698 | GridSize: 76
Generation 64 | Revalues: 12900 | GridSize: 71
Generation 65 | Revalues: 13104 | GridSize: 64
Generation 66 | Revalues: 13312 | GridSize: 68
Generation 67 | Revalues: 13502 | GridSize: 62
Generation 68 | Revalues: 13722 | GridSize: 64
Generation 69 | Revalues: 13930 | GridSize: 64
Generation 70 | Revalues: 14132 | GridSize: 65
Generation 71 | Revalues: 14322 | GridSize: 66
Generation 72 | Revalues: 14540 | GridSize: 65
Generation 73 | Revalues: 14738 | GridSize: 64
Generation 74 | Revalues: 14940 | GridSize: 65
Generation 75 | Revalues: 15148 | GridSize: 68
Generation 76 | Revalues: 15348 | GridSize: 61
Generation 77 | Revalues: 15526 | GridSize: 66
Generation 78 | Revalues: 15728 | GridSize: 67
Generation 79 | Revalues: 15930 | GridSize: 72
Generation 80 | Revalues: 16132 | GridSize: 76
Generation 81 | Revalues: 16346 | GridSize: 76
Generation 82 | Revalues: 16558 | GridSize: 76
Generation 83 | Revalues: 16762 | GridSize: 77
Generation 84 | Revalues: 16952 | GridSize: 83
Generation 85 | Revalues: 17142 | GridSize: 81
Generation 86 | Revalues: 17332 | GridSize: 84
Generation 87 | Revalues: 17540 | GridSize: 84
Generation 88 | Revalues: 17730 | GridSize: 84
Generation 89 | Revalues: 17932 | GridSize: 83
Generation 90 | Revalues: 18112 | GridSize: 85
Generation 91 | Revalues: 18322 | GridSize: 88
Generation 92 | Revalues: 18538 | GridSize: 86
Generation 93 | Revalues: 18754 | GridSize: 87
Generation 94 | Revalues: 18926 | GridSize: 85
Generation 95 | Revalues: 19134 | GridSize: 82
Generation 96 | Revalues: 19340 | GridSize: 76
Generation 97 | Revalues: 19572 | GridSize: 77
Generation 98 | Revalues: 19758 | GridSize: 77
Generation 99 | Revalues: 19932 | GridSize: 76
Generation 100 | Revalues: 20124 | GridSize: 80
Generation 101 | Revalues: 20318 | GridSize: 81
Generation 102 | Revalues: 20510 | GridSize: 78
Generation 103 | Revalues: 20706 | GridSize: 76
Generation 104 | Revalues: 20910 | GridSize: 77
Generation 105 | Revalues: 21086 | GridSize: 73
Generation 106 | Revalues: 21274 | GridSize: 74
Generation 107 | Revalues: 21496 | GridSize: 77
Generation 108 | Revalues: 21676 | GridSize: 76
Generation 109 | Revalues: 21894 | GridSize: 76
Generation 110 | Revalues: 22070 | GridSize: 76
Generation 111 | Revalues: 22276 | GridSize: 81
Generation 112 | Revalues: 22442 | GridSize: 80
Generation 113 | Revalues: 22640 | GridSize: 80
Generation 114 | Revalues: 22858 | GridSize: 82
Generation 115 | Revalues: 23024 | GridSize: 77
Generation 116 | Revalues: 23228 | GridSize: 78
Generation 117 | Revalues: 23472 | GridSize: 75
Generation 118 | Revalues: 23672 | GridSize: 75
Generation 119 | Revalues: 23884 | GridSize: 74
Generation 120 | Revalues: 24068 | GridSize: 75
Generation 121 | Revalues: 24296 | GridSize: 73
Generation 122 | Revalues: 24494 | GridSize: 78
Generation 123 | Revalues: 24684 | GridSize: 79
Generation 124 | Revalues: 24894 | GridSize: 77
Generation 125 | Revalues: 25106 | GridSize: 80
Generation 126 | Revalues: 25316 | GridSize: 77
Generation 127 | Revalues: 25528 | GridSize: 78
Generation 128 | Revalues: 25716 | GridSize: 82
Generation 129 | Revalues: 25914 | GridSize: 84
Generation 130 | Revalues: 26112 | GridSize: 86
Generation 131 | Revalues: 26310 | GridSize: 87
Generation 132 | Revalues: 26540 | GridSize: 81
Generation 133 | Revalues: 26756 | GridSize: 84
Generation 134 | Revalues: 26968 | GridSize: 83
Generation 135 | Revalues: 27172 | GridSize: 85
Generation 136 | Revalues: 27350 | GridSize: 90
Generation 137 | Revalues: 27548 | GridSize: 87
Generation 138 | Revalues: 27740 | GridSize: 89
Generation 139 | Revalues: 27968 | GridSize: 90
Generation 140 | Revalues: 28174 | GridSize: 90
Generation 141 | Revalues: 28378 | GridSize: 90
Generation 142 | Revalues: 28564 | GridSize: 92
Generation 143 | Revalues: 28762 | GridSize: 92
Generation 144 | Revalues: 28982 | GridSize: 91
Generation 145 | Revalues: 29172 | GridSize: 92
Generation 146 | Revalues: 29374 | GridSize: 90
Generation 147 | Revalues: 29592 | GridSize: 94
Generation 148 | Revalues: 29768 | GridSize: 96
Generation 149 | Revalues: 29960 | GridSize: 96
Generation 150 | Revalues: 30150 | GridSize: 96
Generation 151 | Revalues: 30366 | GridSize: 99
Generation 152 | Revalues: 30568 | GridSize: 90
Generation 153 | Revalues: 30750 | GridSize: 93
Generation 154 | Revalues: 30966 | GridSize: 93
Generation 155 | Revalues: 31172 | GridSize: 93
Generation 156 | Revalues: 31378 | GridSize: 90
Generation 157 | Revalues: 31572 | GridSize: 87
Generation 158 | Revalues: 31766 | GridSize: 89
Generation 159 | Revalues: 31974 | GridSize: 87
Generation 160 | Revalues: 32164 | GridSize: 90
Generation 161 | Revalues: 32376 | GridSize: 90
Generation 162 | Revalues: 32602 | GridSize: 90
Generation 163 | Revalues: 32818 | GridSize: 94
Generation 164 | Revalues: 33004 | GridSize: 95
Generation 165 | Revalues: 33202 | GridSize: 95
Generation 166 | Revalues: 33404 | GridSize: 92
Generation 167 | Revalues: 33604 | GridSize: 98
Generation 168 | Revalues: 33816 | GridSize: 98
Generation 169 | Revalues: 34002 | GridSize: 98
Generation 170 | Revalues: 34196 | GridSize: 96
Generation 171 | Revalues: 34386 | GridSize: 98
Generation 172 | Revalues: 34576 | GridSize: 99
Generation 173 | Revalues: 34766 | GridSize: 99
Generation 174 | Revalues: 34968 | GridSize: 101
Generation 175 | Revalues: 35162 | GridSize: 104
Generation 176 | Revalues: 35362 | GridSize: 106
Generation 177 | Revalues: 35578 | GridSize: 108
Generation 178 | Revalues: 35752 | GridSize: 104
Generation 179 | Revalues: 35940 | GridSize: 104
Generation 180 | Revalues: 36152 | GridSize: 104
Generation 181 | Revalues: 36372 | GridSize: 105
Generation 182 | Revalues: 36554 | GridSize: 106
Generation 183 | Revalues: 36778 | GridSize: 105
Generation 184 | Revalues: 36976 | GridSize: 104
Generation 185 | Revalues: 37188 | GridSize: 105
Generation 186 | Revalues: 37394 | GridSize: 108
Generation 187 | Revalues: 37588 | GridSize: 108
Generation 188 | Revalues: 37780 | GridSize: 109
Generation 189 | Revalues: 37980 | GridSize: 109
Generation 190 | Revalues: 38188 | GridSize: 107
Generation 191 | Revalues: 38382 | GridSize: 107
Generation 192 | Revalues: 38562 | GridSize: 111
Generation 193 | Revalues: 38754 | GridSize: 113
Generation 194 | Revalues: 38984 | GridSize: 111
Generation 195 | Revalues: 39200 | GridSize: 113
Generation 196 | Revalues: 39388 | GridSize: 109
Generation 197 | Revalues: 39594 | GridSize: 111
Generation 198 | Revalues: 39814 | GridSize: 112
Generation 199 | Revalues: 40042 | GridSize: 115
Generation 200 | Revalues: 40260 | GridSize: 116
Generation 201 | Revalues: 40444 | GridSize: 112
Generation 202 | Revalues: 40634 | GridSize: 111
Generation 203 | Revalues: 40836 | GridSize: 113
Generation 204 | Revalues: 41036 | GridSize: 112
Generation 205 | Revalues: 41200 | GridSize: 102
Generation 206 | Revalues: 41384 | GridSize: 98
Generation 207 | Revalues: 41564 | GridSize: 101
Generation 208 | Revalues: 41768 | GridSize: 104
Generation 209 | Revalues: 41956 | GridSize: 101
Generation 210 | Revalues: 42158 | GridSize: 102
Generation 211 | Revalues: 42372 | GridSize: 104
Generation 212 | Revalues: 42558 | GridSize: 103
Generation 213 | Revalues: 42768 | GridSize: 105
Generation 214 | Revalues: 42966 | GridSize: 105
Generation 215 | Revalues: 43156 | GridSize: 101
Generation 216 | Revalues: 43356 | GridSize: 106
Generation 217 | Revalues: 43568 | GridSize: 106
Generation 218 | Revalues: 43746 | GridSize: 103
Generation 219 | Revalues: 43948 | GridSize: 103
Generation 220 | Revalues: 44148 | GridSize: 107
Generation 221 | Revalues: 44364 | GridSize: 108
