Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 326 | GridSize: 5
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 782 | GridSize: 8
Generation 4 | Revalues: 1012 | GridSize: 8
Generation 5 | Revalues: 1244 | GridSize: 9
Generation 6 | Revalues: 1460 | GridSize: 14
Generation 7 | Revalues: 1690 | GridSize: 11
Generation 8 | Revalues: 1900 | GridSize: 12
Generation 9 | Revalues: 2130 | GridSize: 14
Generation 10 | Revalues: 2326 | GridSize: 13
Generation 11 | Revalues: 2566 | GridSize: 20
Generation 12 | Revalues: 2798 | GridSize: 13
Generation 13 | Revalues: 3018 | GridSize: 15
Generation 14 | Revalues: 3276 | GridSize: 20
Generation 15 | Revalues: 3494 | GridSize: 13
Generation 16 | Revalues: 3706 | GridSize: 14
Generation 17 | Revalues: 3928 | GridSize: 19
Generation 18 | Revalues: 4130 | GridSize: 13
Generation 19 | Revalues: 4328 | GridSize: 17
Generation 20 | Revalues: 4556 | GridSize: 12
Generation 21 | Revalues: 4780 | GridSize: 15
Generation 22 | Revalues: 5028 | GridSize: 17
Generation 23 | Revalues: 5282 | GridSize: 12
Generation 24 | Revalues: 5494 | GridSize: 13
Generation 25 | Revalues: 5712 | GridSize: 9
Generation 26 | Revalues: 5922 | GridSize: 14
Generation 27 | Revalues: 6130 | GridSize: 7
Generation 28 | Revalues: 6360 | GridSize: 10
Generation 29 | Revalues: 6582 | GridSize: 14
Generation 30 | Revalues: 6824 | GridSize: 17
Generation 31 | Revalues: 7032 | GridSize: 14
Generation 32 | Revalues: 7260 | GridSize: 18
Generation 33 | Revalues: 7476 | GridSize: 17
Generation 34 | Revalues: 7676 | GridSize: 16
Generation 35 | Revalues: 7888 | GridSize: 15
Generation 36 | Revalues: 8092 | GridSize: 16
Generation 37 | Revalues: 8310 | GridSize: 18
Generation 38 | Revalues: 8526 | GridSize: 17
Generation 39 | Revalues: 8748 | GridSize: 15
Generation 40 | Revalues: 8970 | GridSize: 22
Generation 41 | Revalues: 9188 | GridSize: 24
Generation 42 | Revalues: 9382 | GridSize: 21
Generation 43 | Revalues: 9604 | GridSize: 19
Generation 44 | Revalues: 9840 | GridSize: 17
Generation 45 | Revalues: 10068 | GridSize: 24
Generation 46 | Revalues: 10314 | GridSize: 26
Generation 47 | Revalues: 10552 | GridSize: 26
Generation 48 | Revalues: 10792 | GridSize: 21
Generation 49 | Revalues: 11022 | GridSize: 22
Generation 50 | Revalues: 11266 | GridSize: 29
Generation 51 | Revalues: 11478 | GridSize: 35
Generation 52 | Revalues: 11708 | GridSize: 34
Generation 53 | Revalues: 11962 | GridSize: 28
Generation 54 | Revalues: 12180 | GridSize: 24
Generation 55 | Revalues: 12378 | GridSize: 25
Generation 56 | Revalues: 12570 | GridSize: 25
Generation 57 | Revalues: 12794 | GridSize: 31
Generation 58 | Revalues: 13012 | GridSize: 37
Generation 59 | Revalues: 13220 | GridSize: 27
Generation 60 | Revalues: 13450 | GridSize: 26
Generation 61 | Revalues: 13688 | GridSize: 19
Generation 62 | Revalues: 13892 | GridSize: 22
Generation 63 | Revalues: 14092 | GridSize: 28
Generation 64 | Revalues: 14296 | GridSize: 29
Generation 65 | Revalues: 14508 | GridSize: 24
Generation 66 | Revalues: 14734 | GridSize: 20
Generation 67 | Revalues: 14960 | GridSize: 25
Generation 68 | Revalues: 15190 | GridSize: 21
Generation 69 | Revalues: 15422 | GridSize: 21
Generation 70 | Revalues: 15632 | GridSize: 23
Generation 71 | Revalues: 15860 | GridSize: 25
Generation 72 | Revalues: 16094 | GridSize: 30
Generation 73 | Revalues: 16316 | GridSize: 28
Generation 74 | Revalues: 16558 | GridSize: 19
Generation 75 | Revalues: 16782 | GridSize: 19
Generation 76 | Revalues: 17022 | GridSize: 21
Generation 77 | Revalues: 17230 | GridSize: 21
Generation 78 | Revalues: 17420 | GridSize: 22
Generation 79 | Revalues: 17660 | GridSize: 19
Generation 80 | Revalues: 17864 | GridSize: 26
Generation 81 | Revalues: 18078 | GridSize: 20
Generation 82 | Revalues: 18298 | GridSize: 23
Generation 83 | Revalues: 18530 | GridSize: 23
Generation 84 | Revalues: 18758 | GridSize: 26
Generation 85 | Revalues: 18960 | GridSize: 25
Generation 86 | Revalues: 19172 | GridSize: 27
Generation 87 | Revalues: 19390 | GridSize: 33
Generation 88 | Revalues: 19610 | GridSize: 31
Generation 89 | Revalues: 19838 | GridSize: 33
Generation 90 | Revalues: 20070 | GridSize: 32
Generation 91 | Revalues: 20294 | GridSize: 36
Generation 92 | Revalues: 20508 | GridSize: 35
Generation 93 | Revalues: 20738 | GridSize: 32
Generation 94 | Revalues: 20968 | GridSize: 23
Generation 95 | Revalues: 21188 | GridSize: 28
Generation 96 | Revalues: 21428 | GridSize: 32
Generation 97 | Revalues: 21640 | GridSize: 29
Generation 98 | Revalues: 21844 | GridSize: 27
Generation 99 | Revalues: 22056 | GridSize: 24
Generation 100 | Revalues: 22264 | GridSize: 27
Generation 101 | Revalues: 22478 | GridSize: 23
Generation 102 | Revalues: 22684 | GridSize: 30
Generation 103 | Revalues: 22914 | GridSize: 34
Generation 104 | Revalues: 23132 | GridSize: 34
Generation 105 | Revalues: 23334 | GridSize: 37
Generation 106 | Revalues: 23560 | GridSize: 37
Generation 107 | Revalues: 23800 | GridSize: 28
Generation 108 | Revalues: 24032 | GridSize: 28
Generation 109 | Revalues: 24264 | GridSize: 31
Generation 110 | Revalues: 24468 | GridSize: 35
Generation 111 | Revalues: 24702 | GridSize: 32
Generation 112 | Revalues: 24910 | GridSize: 30
Generation 113 | Revalues: 25124 | GridSize: 34
Generation 114 | Revalues: 25332 | GridSize: 34
Generation 115 | Revalues: 25546 | GridSize: 40
Generation 116 | Revalues: 25766 | GridSize: 42
Generation 117 | Revalues: 26018 | GridSize: 42
Generation 118 | Revalues: 26246 | GridSize: 44
Generation 119 | Revalues: 26454 | GridSize: 44
Generation 120 | Revalues: 26676 | GridSize: 49
Generation 121 | Revalues: 26908 | GridSize: 49
Generation 122 | Revalues: 27146 | GridSize: 49
Generation 123 | Revalues: 27368 | GridSize: 40
Generation 124 | Revalues: 27582 | GridSize: 41
Generation 125 | Revalues: 27804 | GridSize: 37
Generation 126 | Revalues: 28016 | GridSize: 46
Generation 127 | Revalues: 28222 | GridSize: 47
Generation 128 | Revalues: 28420 | GridSize: 50
Generation 129 | Revalues: 28662 | GridSize: 55
Generation 130 | Revalues: 28884 | GridSize: 52
Generation 131 | Revalues: 29116 | GridSize: 47
Generation 132 | Revalues: 29340 | GridSize: 48
Generation 133 | Revalues: 29538 | GridSize: 49
Generation 134 | Revalues: 29730 | GridSize: 48
Generation 135 | Revalues: 29966 | GridSize: 44
Generation 136 | Revalues: 30192 | GridSize: 44
Generation 137 | Revalues: 30410 | GridSize: 48
Generation 138 | Revalues: 30622 | GridSize: 49
Generation 139 | Revalues: 30844 | GridSize: 44
Generation 140 | Revalues: 31062 | GridSize: 43
Generation 141 | Revalues: 31280 | GridSize: 46
Generation 142 | Revalues: 31478 | GridSize: 53
Generation 143 | Revalues: 31688 | GridSize: 52
Generation 144 | Revalues: 31912 | GridSize: 49
Generation 145 | Revalues: 32112 | GridSize: 45
Generation 146 | Revalues: 32320 | GridSize: 45
Generation 147 | Revalues: 32534 | GridSize: 42
Generation 148 | Revalues: 32754 | GridSize: 40
Generation 149 | Revalues: 32958 | GridSize: 44
Generation 150 | Revalues: 33172 | GridSize: 44
Generation 151 | Revalues: 33402 | GridSize: 47
Generation 152 | Revalues: 33608 | GridSize: 52
Generation 153 | Revalues: 33830 | GridSize: 52
Generation 154 | Revalues: 34044 | GridSize: 53
Generation 155 | Revalues: 34274 | GridSize: 51
Generation 156 | Revalues: 34496 | GridSize: 52
Generation 157 | Revalues: 34706 | GridSize: 54
Generation 158 | Revalues: 34928 | GridSize: 58
Generation 159 | Revalues: 35168 | GridSize: 55
Generation 160 | Revalues: 35402 | GridSize: 50
Generation 161 | Revalues: 35622 | GridSize: 50
Generation 162 | Revalues: 35834 | GridSize: 52
Generation 163 | Revalues: 36062 | GridSize: 57
Generation 164 | Revalues: 36310 | GridSize: 52
Generation 165 | Revalues: 36528 | GridSize: 56
Generation 166 | Revalues: 36740 | GridSize: 56
Generation 167 | Revalues: 36942 | GridSize: 56
Generation 168 | Revalues: 37150 | GridSize: 59
Generation 169 | Revalues: 37368 | GridSize: 62
Generation 170 | Revalues: 37596 | GridSize: 65
Generation 171 | Revalues: 37840 | GridSize: 70
Generation 172 | Revalues: 38046 | GridSize: 72
Generation 173 | Revalues: 38272 | GridSize: 70
Generation 174 | Revalues: 38500 | GridSize: 67
Generation 175 | Revalues: 38722 | GridSize: 56
Generation 176 | Revalues: 38972 | GridSize: 57
Generation 177 | Revalues: 39208 | GridSize: 57
Generation 178 | Revalues: 39436 | GridSize: 63
Generation 179 | Revalues: 39684 | GridSize: 65
Generation 180 | Revalues: 39896 | GridSize: 64
Generation 181 | Revalues: 40124 | GridSize: 67
Generation 182 | Revalues: 40344 | GridSize: 68
Generation 183 | Revalues: 40550 | GridSize: 66
Generation 184 | Revalues: 40770 | GridSize: 71
Generation 185 | Revalues: 40968 | GridSize: 74
Generation 186 | Revalues: 41164 | GridSize: 70
Generation 187 | Revalues: 41376 | GridSize: 69
Generation 188 | Revalues: 41608 | GridSize: 71
Generation 189 | Revalues: 41832 | GridSize: 74
Generation 190 | Revalues: 42046 | GridSize: 74
Generation 191 | Revalues: 42266 | GridSize: 79
Generation 192 | Revalues: 42478 | GridSize: 77
Generation 193 | Revalues: 42672 | GridSize: 76
Generation 194 | Revalues: 42898 | GridSize: 81
Generation 195 | Revalues: 43126 | GridSize: 85
Generation 196 | Revalues: 43348 | GridSize: 83
Generation 197 | Revalues: 43554 | GridSize: 89
Generation 198 | Revalues: 43778 | GridSize: 86
Generation 199 | Revalues: 44004 | GridSize: 84
Generation 200 | Revalues: 44220 | GridSize: 87
Generation 201 | Revalues: 44450 | GridSize: 87
Generation 202 | Revalues: 44672 | GridSize: 84
Generation 203 | Revalues: 44890 | GridSize: 81
Generation 204 | Revalues: 45124 | GridSize: 80
Generation 205 | Revalues: 45350 | GridSize: 82
Generation 206 | Revalues: 45590 | GridSize: 84
Generation 207 | Revalues: 45814 | GridSize: 80
Generation 208 | Revalues: 46022 | GridSize: 81
Generation 209 | Revalues: 46238 | GridSize: 82
Generation 210 | Revalues: 46436 | GridSize: 83
Generation 211 | Revalues: 46648 | GridSize: 83
Generation 212 | Revalues: 46862 | GridSize: 81
Generation 213 | Revalues: 47096 | GridSize: 81
Generation 214 | Revalues: 47306 | GridSize: 83
Generation 215 | Revalues: 47546 | GridSize: 85
Generation 216 | Revalues: 47784 | GridSize: 89
Generation 217 | Revalues: 48006 | GridSize: 91
Generation 218 | Revalues: 48208 | GridSize: 93
Generation 219 | Revalues: 48450 | GridSize: 95
Generation 220 | Revalues: 48654 | GridSize: 92
Generation 221 | Revalues: 48886 | GridSize: 79
Generation 222 | Revalues: 49102 | GridSize: 81
Generation 223 | Revalues: 49320 | GridSize: 83
Generation 224 | Revalues: 49552 | GridSize: 79
Generation 225 | Revalues: 49776 | GridSize: 78
Generation 226 | Revalues: 49980 | GridSize: 75
Generation 227 | Revalues: 50210 | GridSize: 76
Generation 228 | Revalues: 50432 | GridSize: 67
Generation 229 | Revalues: 50628 | GridSize: 67
Generation 230 | Revalues: 50850 | GridSize: 65
Generation 231 | Revalues: 51054 | GridSize: 67
Generation 232 | Revalues: 51280 | GridSize: 69
Generation 233 | Revalues: 51508 | GridSize: 71
Generation 234 | Revalues: 51710 | GridSize: 70
Generation 235 | Revalues: 51946 | GridSize: 68
Generation 236 | Revalues: 52176 | GridSize: 69
Generation 237 | Revalues: 52394 | GridSize: 72
Generation 238 | Revalues: 52630 | GridSize: 77
Generation 239 | Revalues: 52850 | GridSize: 77
Generation 240 | Revalues: 53064 | GridSize: 79
Generation 241 | Revalues: 53298 | GridSize: 77
Generation 242 | Revalues: 53498 | GridSize: 77
Generation 243 | Revalues: 53704 | GridSize: 79
Generation 244 | Revalues: 53926 | GridSize: 80
Generation 245 | Revalues: 54142 | GridSize: 84
Generation 246 | Revalues: 54372 | GridSize: 85
Generation 247 | Revalues: 54600 | GridSize: 88
Generation 248 | Revalues: 54858 | GridSize: 92
Generation 249 | Revalues: 55078 | GridSize: 94
Generation 250 | Revalues: 55302 | GridSize: 93
Generation 251 | Revalues: 55530 | GridSize: 91
Generation 252 | Revalues: 55768 | GridSize: 92
Generation 253 | Revalues: 55982 | GridSize: 96
Generation 254 | Revalues: 56204 | GridSize: 98
Generation 255 | Revalues: 56438 | GridSize: 101
Generation 256 | Revalues: 56656 | GridSize: 101
Generation 257 | Revalues: 56876 | GridSize: 103
Generation 258 | Revalues: 57082 | GridSize: 103
Generation 259 | Revalues: 57316 | GridSize: 105
Generation 260 | Revalues: 57560 | GridSize: 103
Generation 261 | Revalues: 57792 | GridSize: 104
Generation 262 | Revalues: 58034 | GridSize: 107
Generation 263 | Revalues: 58240 | GridSize: 106
Generation 264 | Revalues: 58472 | GridSize: 109
Generation 265 | Revalues: 58680 | GridSize: 107
Generation 266 | Revalues: 58888 | GridSize: 109
Generation 267 | Revalues: 59108 | GridSize: 111
Generation 268 | Revalues: 59338 | GridSize: 109
Generation 269 | Revalues: 59578 | GridSize: 109
Generation 270 | Revalues: 59818 | GridSize: 104
Generation 271 | Revalues: 60036 | GridSize: 106
Generation 272 | Revalues: 60258 | GridSize: 107
Generation 273 | Revalues: 60482 | GridSize: 112
Generation 274 | Revalues: 60698 | GridSize: 113
Generation 275 | Revalues: 60930 | GridSize: 110
Generation 276 | Revalues: 61152 | GridSize: 104
Generation 277 | Revalues: 61370 | GridSize: 104
Generation 278 | Revalues: 61578 | GridSize: 105
Generation 279 | Revalues: 61796 | GridSize: 102
Generation 280 | Revalues: 62036 | GridSize: 102
Generation 281 | Revalues: 62232 | GridSize: 103
Generation 282 | Revalues: 62450 | GridSize: 98
Generation 283 | Revalues: 62656 | GridSize: 100
Generation 284 | Revalues: 62894 | GridSize: 105
Generation 285 | Revalues: 63128 | GridSize: 103
Generation 286 | Revalues: 63340 | GridSize: 102
Generation 287 | Revalues: 63578 | GridSize: 101
Generation 288 | Revalues: 63810 | GridSize: 100
Generation 289 | Revalues: 64016 | GridSize: 96
Generation 290 | Revalues: 64224 | GridSize: 96
Generation 291 | Revalues: 64462 | GridSize: 96
Generation 292 | Revalues: 64682 | GridSize: 95
Generation 293 | Revalues: 64888 | GridSize: 95
Generation 294 | Revalues: 65112 | GridSize: 93
Generation 295 | Revalues: 65328 | GridSize: 91
Generation 296 | Revalues: 65538 | GridSize: 82
Generation 297 | Revalues: 65746 | GridSize: 79
Generation 298 | Revalues: 65960 | GridSize: 82
Generation 299 | Revalues: 66148 | GridSize: 81
Generation 300 | Revalues: 66368 | GridSize: 80
Generation 301 | Revalues: 66582 | GridSize: 76
Generation 302 | Revalues: 66808 | GridSize: 75
Generation 303 | Revalues: 67010 | GridSize: 80
Generation 304 | Revalues: 67254 | GridSize: 86
Generation 305 | Revalues: 67480 | GridSize: 85
Generation 306 | Revalues: 67712 | GridSize: 89
