Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 502 | GridSize: 16
Generation 3 | Revalues: 702 | GridSize: 18
Generation 4 | Revalues: 894 | GridSize: 20
Generation 5 | Revalues: 1120 | GridSize: 25
Generation 6 | Revalues: 1306 | GridSize: 26
Generation 7 | Revalues: 1504 | GridSize: 24
Generation 8 | Revalues: 1710 | GridSize: 23
Generation 9 | Revalues: 1928 | GridSize: 28
Generation 10 | Revalues: 2120 | GridSize: 24
Generation 11 | Revalues: 2324 | GridSize: 30
Generation 12 | Revalues: 2500 | GridSize: 27
Generation 13 | Revalues: 2684 | GridSize: 29
Generation 14 | Revalues: 2876 | GridSize: 32
Generation 15 | Revalues: 3078 | GridSize: 30
Generation 16 | Revalues: 3294 | GridSize: 25
Generation 17 | Revalues: 3490 | GridSize: 30
Generation 18 | Revalues: 3708 | GridSize: 29
Generation 19 | Revalues: 3904 | GridSize: 29
Generation 20 | Revalues: 4096 | GridSize: 32
Generation 21 | Revalues: 4308 | GridSize: 36
Generation 22 | Revalues: 4508 | GridSize: 36
Generation 23 | Revalues: 4696 | GridSize: 36
Generation 24 | Revalues: 4898 | GridSize: 35
Generation 25 | Revalues: 5106 | GridSize: 36
Generation 26 | Revalues: 5294 | GridSize: 37
Generation 27 | Revalues: 5490 | GridSize: 41
Generation 28 | Revalues: 5696 | GridSize: 41
Generation 29 | Revalues: 5894 | GridSize: 41
Generation 30 | Revalues: 6102 | GridSize: 42
Generation 31 | Revalues: 6306 | GridSize: 40
Generation 32 | Revalues: 6518 | GridSize: 44
Generation 33 | Revalues: 6692 | GridSize: 46
Generation 34 | Revalues: 6876 | GridSize: 46
Generation 35 | Revalues: 7090 | GridSize: 44
Generation 36 | Revalues: 7312 | GridSize: 44
Generation 37 | Revalues: 7510 | GridSize: 43
Generation 38 | Revalues: 7708 | GridSize: 44
Generation 39 | Revalues: 7898 | GridSize: 46
Generation 40 | Revalues: 8072 | GridSize: 44
Generation 41 | Revalues: 8246 | GridSize: 40
Generation 42 | Revalues: 8442 | GridSize: 39
Generation 43 | Revalues: 8646 | GridSize: 39
Generation 44 | Revalues: 8848 | GridSize: 36
Generation 45 | Revalues: 9032 | GridSize: 39
Generation 46 | Revalues: 9242 | GridSize: 39
Generation 47 | Revalues: 9416 | GridSize: 39
Generation 48 | Revalues: 9618 | GridSize: 34
Generation 49 | Revalues: 9830 | GridSize: 34
Generation 50 | Revalues: 10038 | GridSize: 36
Generation 51 | Revalues: 10260 | GridSize: 39
Generation 52 | Revalues: 10460 | GridSize: 40
Generation 53 | Revalues: 10656 | GridSize: 41
Generation 54 | Revalues: 10870 | GridSize: 41
Generation 55 | Revalues: 11076 | GridSize: 42
Generation 56 | Revalues: 11284 | GridSize: 39
Generation 57 | Revalues: 11478 | GridSize: 39
Generation 58 | Revalues: 11646 | GridSize: 35
Generation 59 | Revalues: 11820 | GridSize: 36
Generation 60 | Revalues: 12006 | GridSize: 37
Generation 61 | Revalues: 12224 | GridSize: 37
Generation 62 | Revalues: 12434 | GridSize: 37
Generation 63 | Revalues: 12634 | GridSize: 37
Generation 64 | Revalues: 12856 | GridSize: 37
Generation 65 | Revalues: 13044 | GridSize: 38
Generation 66 | Revalues: 13264 | GridSize: 38
Generation 67 | Revalues: 13468 | GridSize: 39
Generation 68 | Revalues: 13678 | GridSize: 39
Generation 69 | Revalues: 13872 | GridSize: 38
Generation 70 | Revalues: 14100 | GridSize: 39
Generation 71 | Revalues: 14300 | GridSize: 39
Generation 72 | Revalues: 14470 | GridSize: 39
Generation 73 | Revalues: 14666 | GridSize: 40
Generation 74 | Revalues: 14872 | GridSize: 40
Generation 75 | Revalues: 15082 | GridSize: 40
Generation 76 | Revalues: 15252 | GridSize: 40
Generation 77 | Revalues: 15450 | GridSize: 43
Generation 78 | Revalues: 15660 | GridSize: 44
Generation 79 | Revalues: 15872 | GridSize: 44
Generation 80 | Revalues: 16080 | GridSize: 44
Generation 81 | Revalues: 16268 | GridSize: 46
Generation 82 | Revalues: 16460 | GridSize: 41
Generation 83 | Revalues: 16668 | GridSize: 42
Generation 84 | Revalues: 16854 | GridSize: 43
Generation 85 | Revalues: 17044 | GridSize: 43
Generation 86 | Revalues: 17230 | GridSize: 42
Generation 87 | Revalues: 17432 | GridSize: 43
Generation 88 | Revalues: 17628 | GridSize: 43
Generation 89 | Revalues: 17830 | GridSize: 43
Generation 90 | Revalues: 18032 | GridSize: 44
Generation 91 | Revalues: 18222 | GridSize: 44
Generation 92 | Revalues: 18404 | GridSize: 44
Generation 93 | Revalues: 18610 | GridSize: 45
Generation 94 | Revalues: 18818 | GridSize: 46
Generation 95 | Revalues: 19026 | GridSize: 46
Generation 96 | Revalues: 19222 | GridSize: 46
Generation 97 | Revalues: 19394 | GridSize: 46
Generation 98 | Revalues: 19562 | GridSize: 47
Generation 99 | Revalues: 19732 | GridSize: 48
Generation 100 | Revalues: 19920 | GridSize: 48
Generation 101 | Revalues: 20136 | GridSize: 48
Generation 102 | Revalues: 20340 | GridSize: 48
Generation 103 | Revalues: 20540 | GridSize: 48
Generation 104 | Revalues: 20744 | GridSize: 50
Generation 105 | Revalues: 20958 | GridSize: 51
Generation 106 | Revalues: 21158 | GridSize: 51
Generation 107 | Revalues: 21368 | GridSize: 51
Generation 108 | Revalues: 21560 | GridSize: 48
Generation 109 | Revalues: 21736 | GridSize: 48
Generation 110 | Revalues: 21922 | GridSize: 47
Generation 111 | Revalues: 22124 | GridSize: 47
Generation 112 | Revalues: 22326 | GridSize: 48
Generation 113 | Revalues: 22512 | GridSize: 48
Generation 114 | Revalues: 22712 | GridSize: 48
Generation 115 | Revalues: 22922 | GridSize: 49
Generation 116 | Revalues: 23120 | GridSize: 49
Generation 117 | Revalues: 23342 | GridSize: 48
Generation 118 | Revalues: 23548 | GridSize: 48
Generation 119 | Revalues: 23740 | GridSize: 48
Generation 120 | Revalues: 23976 | GridSize: 48
Generation 121 | Revalues: 24184 | GridSize: 48
Generation 122 | Revalues: 24378 | GridSize: 49
Generation 123 | Revalues: 24602 | GridSize: 50
Generation 124 | Revalues: 24792 | GridSize: 52
Generation 125 | Revalues: 24984 | GridSize: 52
Generation 126 | Revalues: 25220 | GridSize: 52
Generation 127 | Revalues: 25414 | GridSize: 51
Generation 128 | Revalues: 25630 | GridSize: 51
Generation 129 | Revalues: 25808 | GridSize: 51
Generation 130 | Revalues: 26000 | GridSize: 52
Generation 131 | Revalues: 26198 | GridSize: 52
Generation 132 | Revalues: 26384 | GridSize: 52
Generation 133 | Revalues: 26584 | GridSize: 52
Generation 134 | Revalues: 26774 | GridSize: 53
Generation 135 | Revalues: 26984 | GridSize: 54
Generation 136 | Revalues: 27194 | GridSize: 54
Generation 137 | Revalues: 27386 | GridSize: 54
Generation 138 | Revalues: 27592 | GridSize: 55
Generation 139 | Revalues: 27780 | GridSize: 56
Generation 140 | Revalues: 27994 | GridSize: 54
Generation 141 | Revalues: 28194 | GridSize: 53
Generation 142 | Revalues: 28370 | GridSize: 53
Generation 143 | Revalues: 28566 | GridSize: 53
Generation 144 | Revalues: 28776 | GridSize: 53
Generation 145 | Revalues: 28966 | GridSize: 53
Generation 146 | Revalues: 29176 | GridSize: 53
Generation 147 | Revalues: 29386 | GridSize: 53
Generation 148 | Revalues: 29574 | GridSize: 54
Generation 149 | Revalues: 29754 | GridSize: 54
Generation 150 | Revalues: 29938 | GridSize: 54
Generation 151 | Revalues: 30128 | GridSize: 53
Generation 152 | Revalues: 30336 | GridSize: 53
Generation 153 | Revalues: 30544 | GridSize: 53
Generation 154 | Revalues: 30750 | GridSize: 53
Generation 155 | Revalues: 30964 | GridSize: 53
Generation 156 | Revalues: 31176 | GridSize: 54
Generation 157 | Revalues: 31374 | GridSize: 54
Generation 158 | Revalues: 31536 | GridSize: 54
Generation 159 | Revalues: 31748 | GridSize: 54
Generation 160 | Revalues: 31948 | GridSize: 54
Generation 161 | Revalues: 32156 | GridSize: 54
Generation 162 | Revalues: 32354 | GridSize: 54
Generation 163 | Revalues: 32530 | GridSize: 54
Generation 164 | Revalues: 32740 | GridSize: 54
Generation 165 | Revalues: 32952 | GridSize: 55
Generation 166 | Revalues: 33150 | GridSize: 55
Generation 167 | Revalues: 33384 | GridSize: 55
Generation 168 | Revalues: 33584 | GridSize: 56
Generation 169 | Revalues: 33766 | GridSize: 57
Generation 170 | Revalues: 33976 | GridSize: 57
Generation 171 | Revalues: 34174 | GridSize: 57
Generation 172 | Revalues: 34352 | GridSize: 57
Generation 173 | Revalues: 34532 | GridSize: 57
Generation 174 | Revalues: 34722 | GridSize: 57
Generation 175 | Revalues: 34910 | GridSize: 57
Generation 176 | Revalues: 35104 | GridSize: 52
Generation 177 | Revalues: 35300 | GridSize: 52
Generation 178 | Revalues: 35500 | GridSize: 52
Generation 179 | Revalues: 35718 | GridSize: 52
Generation 180 | Revalues: 35902 | GridSize: 52
Generation 181 | Revalues: 36096 | GridSize: 53
Generation 182 | Revalues: 36276 | GridSize: 53
Generation 183 | Revalues: 36480 | GridSize: 53
Generation 184 | Revalues: 36656 | GridSize: 53
Generation 185 | Revalues: 36860 | GridSize: 53
Generation 186 | Revalues: 37076 | GridSize: 53
Generation 187 | Revalues: 37286 | GridSize: 53
Generation 188 | Revalues: 37482 | GridSize: 54
Generation 189 | Revalues: 37664 | GridSize: 54
Generation 190 | Revalues: 37864 | GridSize: 54
Generation 191 | Revalues: 38046 | GridSize: 54
Generation 192 | Revalues: 38250 | GridSize: 54
Generation 193 | Revalues: 38448 | GridSize: 54
Generation 194 | Revalues: 38634 | GridSize: 54
Generation 195 | Revalues: 38844 | GridSize: 54
Generation 196 | Revalues: 39030 | GridSize: 54
Generation 197 | Revalues: 39230 | GridSize: 54
Generation 198 | Revalues: 39420 | GridSize: 55
Generation 199 | Revalues: 39606 | GridSize: 55
Generation 200 | Revalues: 39814 | GridSize: 55
Generation 201 | Revalues: 39998 | GridSize: 55
Generation 202 | Revalues: 40194 | GridSize: 55
Generation 203 | Revalues: 40382 | GridSize: 56
Generation 204 | Revalues: 40574 | GridSize: 57
Generation 205 | Revalues: 40804 | GridSize: 58
Generation 206 | Revalues: 41026 | GridSize: 57
Generation 207 | Revalues: 41208 | GridSize: 57
Generation 208 | Revalues: 41422 | GridSize: 57
Generation 209 | Revalues: 41650 | GridSize: 52
Generation 210 | Revalues: 41860 | GridSize: 48
Generation 211 | Revalues: 42064 | GridSize: 48
Generation 212 | Revalues: 42248 | GridSize: 46
Generation 213 | Revalues: 42426 | GridSize: 46
Generation 214 | Revalues: 42620 | GridSize: 46
Generation 215 | Revalues: 42800 | GridSize: 46
Generation 216 | Revalues: 43012 | GridSize: 46
Generation 217 | Revalues: 43230 | GridSize: 46
Generation 218 | Revalues: 43414 | GridSize: 45
Generation 219 | Revalues: 43608 | GridSize: 45
Generation 220 | Revalues: 43788 | GridSize: 45
Generation 221 | Revalues: 44010 | GridSize: 45
Generation 222 | Revalues: 44226 | GridSize: 45
Generation 223 | Revalues: 44416 | GridSize: 45
Generation 224 | Revalues: 44628 | GridSize: 46
Generation 225 | Revalues: 44802 | GridSize: 46
Generation 226 | Revalues: 45006 | GridSize: 46
Generation 227 | Revalues: 45216 | GridSize: 46
Generation 228 | Revalues: 45426 | GridSize: 46
Generation 229 | Revalues: 45612 | GridSize: 46
Generation 230 | Revalues: 45824 | GridSize: 46
Generation 231 | Revalues: 46012 | GridSize: 46
Generation 232 | Revalues: 46228 | GridSize: 47
Generation 233 | Revalues: 46438 | GridSize: 47
Generation 234 | Revalues: 46640 | GridSize: 47
Generation 235 | Revalues: 46854 | GridSize: 47
Generation 236 | Revalues: 47060 | GridSize: 47
Generation 237 | Revalues: 47268 | GridSize: 47
Generation 238 | Revalues: 47452 | GridSize: 47
Generation 239 | Revalues: 47654 | GridSize: 46
Generation 240 | Revalues: 47844 | GridSize: 46
Generation 241 | Revalues: 48036 | GridSize: 46
Generation 242 | Revalues: 48218 | GridSize: 46
Generation 243 | Revalues: 48446 | GridSize: 47
Generation 244 | Revalues: 48652 | GridSize: 47
Generation 245 | Revalues: 48866 | GridSize: 46
Generation 246 | Revalues: 49072 | GridSize: 46
Generation 247 | Revalues: 49272 | GridSize: 46
Generation 248 | Revalues: 49464 | GridSize: 46
Generation 249 | Revalues: 49652 | GridSize: 46
Generation 250 | Revalues: 49836 | GridSize: 47
Generation 251 | Revalues: 50014 | GridSize: 48
Generation 252 | Revalues: 50230 | GridSize: 48
Generation 253 | Revalues: 50436 | GridSize: 48
Generation 254 | Revalues: 50646 | GridSize: 48
Generation 255 | Revalues: 50840 | GridSize: 48
Generation 256 | Revalues: 51034 | GridSize: 48
Generation 257 | Revalues: 51222 | GridSize: 48
Generation 258 | Revalues: 51414 | GridSize: 48
Generation 259 | Revalues: 51628 | GridSize: 48
