Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 320 | GridSize: 8
Generation 2 | Revalues: 566 | GridSize: 14
Generation 3 | Revalues: 786 | GridSize: 15
Generation 4 | Revalues: 1006 | GridSize: 15
Generation 5 | Revalues: 1224 | GridSize: 9
Generation 6 | Revalues: 1444 | GridSize: 11
Generation 7 | Revalues: 1634 | GridSize: 13
Generation 8 | Revalues: 1858 | GridSize: 14
Generation 9 | Revalues: 2084 | GridSize: 16
Generation 10 | Revalues: 2312 | GridSize: 15
Generation 11 | Revalues: 2518 | GridSize: 15
Generation 12 | Revalues: 2728 | GridSize: 13
Generation 13 | Revalues: 2922 | GridSize: 13
Generation 14 | Revalues: 3176 | GridSize: 16
Generation 15 | Revalues: 3394 | GridSize: 11
Generation 16 | Revalues: 3628 | GridSize: 20
Generation 17 | Revalues: 3846 | GridSize: 18
Generation 18 | Revalues: 4070 | GridSize: 15
Generation 19 | Revalues: 4294 | GridSize: 16
Generation 20 | Revalues: 4514 | GridSize: 12
Generation 21 | Revalues: 4734 | GridSize: 16
Generation 22 | Revalues: 5004 | GridSize: 18
Generation 23 | Revalues: 5242 | GridSize: 22
Generation 24 | Revalues: 5464 | GridSize: 24
Generation 25 | Revalues: 5712 | GridSize: 19
Generation 26 | Revalues: 5928 | GridSize: 13
Generation 27 | Revalues: 6156 | GridSize: 13
Generation 28 | Revalues: 6378 | GridSize: 16
Generation 29 | Revalues: 6598 | GridSize: 19
Generation 30 | Revalues: 6808 | GridSize: 25
Generation 31 | Revalues: 7034 | GridSize: 20
Generation 32 | Revalues: 7254 | GridSize: 23
Generation 33 | Revalues: 7472 | GridSize: 19
Generation 34 | Revalues: 7720 | GridSize: 20
Generation 35 | Revalues: 7938 | GridSize: 16
Generation 36 | Revalues: 8164 | GridSize: 19
Generation 37 | Revalues: 8390 | GridSize: 18
Generation 38 | Revalues: 8610 | GridSize: 20
Generation 39 | Revalues: 8846 | GridSize: 23
Generation 40 | Revalues: 9052 | GridSize: 24
Generation 41 | Revalues: 9256 | GridSize: 23
Generation 42 | Revalues: 9474 | GridSize: 21
Generation 43 | Revalues: 9672 | GridSize: 23
Generation 44 | Revalues: 9904 | GridSize: 26
Generation 45 | Revalues: 10120 | GridSize: 29
Generation 46 | Revalues: 10348 | GridSize: 36
Generation 47 | Revalues: 10552 | GridSize: 38
Generation 48 | Revalues: 10796 | GridSize: 36
Generation 49 | Revalues: 11022 | GridSize: 32
Generation 50 | Revalues: 11256 | GridSize: 29
Generation 51 | Revalues: 11470 | GridSize: 29
Generation 52 | Revalues: 11680 | GridSize: 32
Generation 53 | Revalues: 11886 | GridSize: 34
Generation 54 | Revalues: 12102 | GridSize: 33
Generation 55 | Revalues: 12312 | GridSize: 35
Generation 56 | Revalues: 12512 | GridSize: 34
Generation 57 | Revalues: 12714 | GridSize: 39
Generation 58 | Revalues: 12928 | GridSize: 45
Generation 59 | Revalues: 13130 | GridSize: 41
Generation 60 | Revalues: 13356 | GridSize: 37
Generation 61 | Revalues: 13550 | GridSize: 41
Generation 62 | Revalues: 13754 | GridSize: 42
Generation 63 | Revalues: 13966 | GridSize: 39
Generation 64 | Revalues: 14180 | GridSize: 39
Generation 65 | Revalues: 14392 | GridSize: 36
Generation 66 | Revalues: 14610 | GridSize: 38
Generation 67 | Revalues: 14828 | GridSize: 38
Generation 68 | Revalues: 15056 | GridSize: 39
