Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 20
Generation 2 | Revalues: 530 | GridSize: 18
Generation 3 | Revalues: 716 | GridSize: 24
Generation 4 | Revalues: 906 | GridSize: 19
Generation 5 | Revalues: 1110 | GridSize: 24
Generation 6 | Revalues: 1290 | GridSize: 24
Generation 7 | Revalues: 1484 | GridSize: 32
Generation 8 | Revalues: 1696 | GridSize: 30
Generation 9 | Revalues: 1906 | GridSize: 31
Generation 10 | Revalues: 2142 | GridSize: 37
Generation 11 | Revalues: 2352 | GridSize: 39
Generation 12 | Revalues: 2570 | GridSize: 42
Generation 13 | Revalues: 2750 | GridSize: 47
Generation 14 | Revalues: 2942 | GridSize: 44
Generation 15 | Revalues: 3144 | GridSize: 54
Generation 16 | Revalues: 3332 | GridSize: 55
Generation 17 | Revalues: 3536 | GridSize: 59
Generation 18 | Revalues: 3724 | GridSize: 60
Generation 19 | Revalues: 3918 | GridSize: 61
Generation 20 | Revalues: 4100 | GridSize: 65
Generation 21 | Revalues: 4296 | GridSize: 67
Generation 22 | Revalues: 4492 | GridSize: 67
Generation 23 | Revalues: 4668 | GridSize: 69
Generation 24 | Revalues: 4868 | GridSize: 64
Generation 25 | Revalues: 5088 | GridSize: 62
Generation 26 | Revalues: 5272 | GridSize: 70
Generation 27 | Revalues: 5458 | GridSize: 70
Generation 28 | Revalues: 5658 | GridSize: 72
Generation 29 | Revalues: 5850 | GridSize: 57
Generation 30 | Revalues: 6066 | GridSize: 56
Generation 31 | Revalues: 6266 | GridSize: 61
Generation 32 | Revalues: 6456 | GridSize: 69
Generation 33 | Revalues: 6664 | GridSize: 66
Generation 34 | Revalues: 6900 | GridSize: 66
Generation 35 | Revalues: 7104 | GridSize: 65
Generation 36 | Revalues: 7312 | GridSize: 60
Generation 37 | Revalues: 7534 | GridSize: 65
Generation 38 | Revalues: 7724 | GridSize: 74
Generation 39 | Revalues: 7930 | GridSize: 75
Generation 40 | Revalues: 8118 | GridSize: 71
Generation 41 | Revalues: 8302 | GridSize: 70
Generation 42 | Revalues: 8524 | GridSize: 62
Generation 43 | Revalues: 8718 | GridSize: 67
Generation 44 | Revalues: 8922 | GridSize: 67
Generation 45 | Revalues: 9110 | GridSize: 55
Generation 46 | Revalues: 9314 | GridSize: 59
Generation 47 | Revalues: 9500 | GridSize: 64
Generation 48 | Revalues: 9702 | GridSize: 66
Generation 49 | Revalues: 9882 | GridSize: 69
Generation 50 | Revalues: 10078 | GridSize: 70
Generation 51 | Revalues: 10262 | GridSize: 75
Generation 52 | Revalues: 10436 | GridSize: 81
Generation 53 | Revalues: 10648 | GridSize: 77
Generation 54 | Revalues: 10862 | GridSize: 80
Generation 55 | Revalues: 11042 | GridSize: 80
Generation 56 | Revalues: 11246 | GridSize: 83
Generation 57 | Revalues: 11436 | GridSize: 81
Generation 58 | Revalues: 11618 | GridSize: 82
Generation 59 | Revalues: 11802 | GridSize: 87
Generation 60 | Revalues: 12006 | GridSize: 94
Generation 61 | Revalues: 12204 | GridSize: 84
Generation 62 | Revalues: 12410 | GridSize: 84
Generation 63 | Revalues: 12596 | GridSize: 88
Generation 64 | Revalues: 12788 | GridSize: 82
Generation 65 | Revalues: 12978 | GridSize: 88
Generation 66 | Revalues: 13184 | GridSize: 80
Generation 67 | Revalues: 13398 | GridSize: 77
Generation 68 | Revalues: 13606 | GridSize: 84
Generation 69 | Revalues: 13822 | GridSize: 92
Generation 70 | Revalues: 13990 | GridSize: 91
Generation 71 | Revalues: 14204 | GridSize: 93
Generation 72 | Revalues: 14406 | GridSize: 95
Generation 73 | Revalues: 14584 | GridSize: 100
Generation 74 | Revalues: 14766 | GridSize: 101
Generation 75 | Revalues: 14978 | GridSize: 87
Generation 76 | Revalues: 15158 | GridSize: 89
Generation 77 | Revalues: 15354 | GridSize: 91
Generation 78 | Revalues: 15566 | GridSize: 86
Generation 79 | Revalues: 15784 | GridSize: 80
Generation 80 | Revalues: 15994 | GridSize: 86
Generation 81 | Revalues: 16190 | GridSize: 90
Generation 82 | Revalues: 16390 | GridSize: 94
Generation 83 | Revalues: 16580 | GridSize: 79
Generation 84 | Revalues: 16790 | GridSize: 72
Generation 85 | Revalues: 16986 | GridSize: 79
Generation 86 | Revalues: 17182 | GridSize: 81
Generation 87 | Revalues: 17386 | GridSize: 83
Generation 88 | Revalues: 17608 | GridSize: 86
Generation 89 | Revalues: 17804 | GridSize: 89
Generation 90 | Revalues: 17996 | GridSize: 88
Generation 91 | Revalues: 18198 | GridSize: 88
Generation 92 | Revalues: 18394 | GridSize: 79
Generation 93 | Revalues: 18590 | GridSize: 82
Generation 94 | Revalues: 18778 | GridSize: 82
Generation 95 | Revalues: 18984 | GridSize: 84
Generation 96 | Revalues: 19180 | GridSize: 86
Generation 97 | Revalues: 19364 | GridSize: 91
Generation 98 | Revalues: 19586 | GridSize: 91
Generation 99 | Revalues: 19776 | GridSize: 88
Generation 100 | Revalues: 19958 | GridSize: 89
Generation 101 | Revalues: 20146 | GridSize: 94
Generation 102 | Revalues: 20362 | GridSize: 99
Generation 103 | Revalues: 20568 | GridSize: 99
Generation 104 | Revalues: 20754 | GridSize: 102
Generation 105 | Revalues: 20950 | GridSize: 103
Generation 106 | Revalues: 21160 | GridSize: 102
Generation 107 | Revalues: 21350 | GridSize: 105
Generation 108 | Revalues: 21526 | GridSize: 108
Generation 109 | Revalues: 21742 | GridSize: 117
Generation 110 | Revalues: 21956 | GridSize: 113
Generation 111 | Revalues: 22138 | GridSize: 114
Generation 112 | Revalues: 22340 | GridSize: 107
Generation 113 | Revalues: 22536 | GridSize: 113
Generation 114 | Revalues: 22736 | GridSize: 117
