Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 4
Generation 2 | Revalues: 484 | GridSize: 3
Generation 3 | Revalues: 692 | GridSize: 3
Generation 4 | Revalues: 864 | GridSize: 5
Generation 5 | Revalues: 1052 | GridSize: 5
Generation 6 | Revalues: 1240 | GridSize: 5
Generation 7 | Revalues: 1454 | GridSize: 7
Generation 8 | Revalues: 1680 | GridSize: 9
Generation 9 | Revalues: 1840 | GridSize: 9
Generation 10 | Revalues: 2018 | GridSize: 12
Generation 11 | Revalues: 2212 | GridSize: 12
Generation 12 | Revalues: 2418 | GridSize: 14
Generation 13 | Revalues: 2628 | GridSize: 14
Generation 14 | Revalues: 2814 | GridSize: 15
Generation 15 | Revalues: 3000 | GridSize: 15
Generation 16 | Revalues: 3194 | GridSize: 16
Generation 17 | Revalues: 3380 | GridSize: 17
Generation 18 | Revalues: 3588 | GridSize: 19
Generation 19 | Revalues: 3784 | GridSize: 18
Generation 20 | Revalues: 3982 | GridSize: 20
Generation 21 | Revalues: 4176 | GridSize: 21
Generation 22 | Revalues: 4380 | GridSize: 21
Generation 23 | Revalues: 4582 | GridSize: 21
Generation 24 | Revalues: 4778 | GridSize: 21
Generation 25 | Revalues: 4992 | GridSize: 23
Generation 26 | Revalues: 5236 | GridSize: 23
Generation 27 | Revalues: 5458 | GridSize: 23
Generation 28 | Revalues: 5652 | GridSize: 23
Generation 29 | Revalues: 5862 | GridSize: 26
Generation 30 | Revalues: 6064 | GridSize: 27
Generation 31 | Revalues: 6264 | GridSize: 29
Generation 32 | Revalues: 6454 | GridSize: 29
Generation 33 | Revalues: 6648 | GridSize: 28
Generation 34 | Revalues: 6876 | GridSize: 26
Generation 35 | Revalues: 7076 | GridSize: 28
Generation 36 | Revalues: 7304 | GridSize: 28
Generation 37 | Revalues: 7508 | GridSize: 25
Generation 38 | Revalues: 7694 | GridSize: 25
Generation 39 | Revalues: 7930 | GridSize: 25
Generation 40 | Revalues: 8134 | GridSize: 25
Generation 41 | Revalues: 8346 | GridSize: 21
Generation 42 | Revalues: 8548 | GridSize: 22
Generation 43 | Revalues: 8762 | GridSize: 17
Generation 44 | Revalues: 8966 | GridSize: 18
Generation 45 | Revalues: 9166 | GridSize: 18
Generation 46 | Revalues: 9378 | GridSize: 18
Generation 47 | Revalues: 9586 | GridSize: 19
Generation 48 | Revalues: 9782 | GridSize: 15
Generation 49 | Revalues: 9996 | GridSize: 16
Generation 50 | Revalues: 10206 | GridSize: 14
Generation 51 | Revalues: 10390 | GridSize: 16
Generation 52 | Revalues: 10598 | GridSize: 16
Generation 53 | Revalues: 10804 | GridSize: 16
Generation 54 | Revalues: 11002 | GridSize: 17
Generation 55 | Revalues: 11200 | GridSize: 17
Generation 56 | Revalues: 11418 | GridSize: 17
Generation 57 | Revalues: 11652 | GridSize: 17
Generation 58 | Revalues: 11864 | GridSize: 20
Generation 59 | Revalues: 12076 | GridSize: 21
Generation 60 | Revalues: 12284 | GridSize: 21
Generation 61 | Revalues: 12474 | GridSize: 21
Generation 62 | Revalues: 12672 | GridSize: 22
Generation 63 | Revalues: 12874 | GridSize: 22
Generation 64 | Revalues: 13102 | GridSize: 22
Generation 65 | Revalues: 13292 | GridSize: 22
Generation 66 | Revalues: 13496 | GridSize: 22
Generation 67 | Revalues: 13678 | GridSize: 22
Generation 68 | Revalues: 13860 | GridSize: 23
Generation 69 | Revalues: 14070 | GridSize: 23
Generation 70 | Revalues: 14278 | GridSize: 23
Generation 71 | Revalues: 14476 | GridSize: 24
Generation 72 | Revalues: 14668 | GridSize: 24
Generation 73 | Revalues: 14878 | GridSize: 25
Generation 74 | Revalues: 15082 | GridSize: 26
Generation 75 | Revalues: 15280 | GridSize: 26
Generation 76 | Revalues: 15478 | GridSize: 25
Generation 77 | Revalues: 15672 | GridSize: 25
Generation 78 | Revalues: 15888 | GridSize: 24
Generation 79 | Revalues: 16104 | GridSize: 24
Generation 80 | Revalues: 16306 | GridSize: 24
Generation 81 | Revalues: 16520 | GridSize: 24
Generation 82 | Revalues: 16716 | GridSize: 25
Generation 83 | Revalues: 16928 | GridSize: 26
Generation 84 | Revalues: 17124 | GridSize: 26
Generation 85 | Revalues: 17306 | GridSize: 26
Generation 86 | Revalues: 17502 | GridSize: 26
Generation 87 | Revalues: 17694 | GridSize: 26
Generation 88 | Revalues: 17908 | GridSize: 26
Generation 89 | Revalues: 18086 | GridSize: 26
Generation 90 | Revalues: 18266 | GridSize: 26
Generation 91 | Revalues: 18440 | GridSize: 26
Generation 92 | Revalues: 18618 | GridSize: 26
Generation 93 | Revalues: 18810 | GridSize: 26
Generation 94 | Revalues: 19016 | GridSize: 26
Generation 95 | Revalues: 19222 | GridSize: 26
Generation 96 | Revalues: 19438 | GridSize: 28
Generation 97 | Revalues: 19630 | GridSize: 28
Generation 98 | Revalues: 19834 | GridSize: 28
Generation 99 | Revalues: 20058 | GridSize: 29
Generation 100 | Revalues: 20260 | GridSize: 29
Generation 101 | Revalues: 20452 | GridSize: 29
Generation 102 | Revalues: 20654 | GridSize: 29
Generation 103 | Revalues: 20858 | GridSize: 29
Generation 104 | Revalues: 21048 | GridSize: 29
Generation 105 | Revalues: 21236 | GridSize: 30
Generation 106 | Revalues: 21428 | GridSize: 30
Generation 107 | Revalues: 21630 | GridSize: 30
Generation 108 | Revalues: 21838 | GridSize: 30
Generation 109 | Revalues: 22038 | GridSize: 30
Generation 110 | Revalues: 22232 | GridSize: 30
Generation 111 | Revalues: 22442 | GridSize: 30
Generation 112 | Revalues: 22654 | GridSize: 31
Generation 113 | Revalues: 22824 | GridSize: 32
Generation 114 | Revalues: 23042 | GridSize: 34
Generation 115 | Revalues: 23226 | GridSize: 34
Generation 116 | Revalues: 23432 | GridSize: 34
Generation 117 | Revalues: 23628 | GridSize: 34
Generation 118 | Revalues: 23838 | GridSize: 35
Generation 119 | Revalues: 24058 | GridSize: 34
Generation 120 | Revalues: 24260 | GridSize: 35
Generation 121 | Revalues: 24436 | GridSize: 36
Generation 122 | Revalues: 24646 | GridSize: 36
Generation 123 | Revalues: 24844 | GridSize: 36
Generation 124 | Revalues: 25050 | GridSize: 36
Generation 125 | Revalues: 25242 | GridSize: 36
Generation 126 | Revalues: 25450 | GridSize: 36
Generation 127 | Revalues: 25638 | GridSize: 36
Generation 128 | Revalues: 25836 | GridSize: 37
Generation 129 | Revalues: 26056 | GridSize: 37
Generation 130 | Revalues: 26240 | GridSize: 36
Generation 131 | Revalues: 26440 | GridSize: 37
Generation 132 | Revalues: 26640 | GridSize: 37
Generation 133 | Revalues: 26836 | GridSize: 37
Generation 134 | Revalues: 27032 | GridSize: 37
Generation 135 | Revalues: 27232 | GridSize: 37
Generation 136 | Revalues: 27448 | GridSize: 38
Generation 137 | Revalues: 27634 | GridSize: 38
Generation 138 | Revalues: 27850 | GridSize: 38
Generation 139 | Revalues: 28058 | GridSize: 38
Generation 140 | Revalues: 28256 | GridSize: 38
Generation 141 | Revalues: 28456 | GridSize: 37
Generation 142 | Revalues: 28670 | GridSize: 37
Generation 143 | Revalues: 28890 | GridSize: 38
Generation 144 | Revalues: 29088 | GridSize: 38
Generation 145 | Revalues: 29286 | GridSize: 38
