Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 312 | GridSize: 1
Generation 2 | Revalues: 502 | GridSize: 1
Generation 3 | Revalues: 732 | GridSize: 1
Generation 4 | Revalues: 980 | GridSize: 1
Generation 5 | Revalues: 1200 | GridSize: 1
Generation 6 | Revalues: 1444 | GridSize: 1
Generation 7 | Revalues: 1676 | GridSize: 1
Generation 8 | Revalues: 1896 | GridSize: 1
Generation 9 | Revalues: 2098 | GridSize: 1
Generation 10 | Revalues: 2300 | GridSize: 1
Generation 11 | Revalues: 2498 | GridSize: 1
Generation 12 | Revalues: 2728 | GridSize: 2
Generation 13 | Revalues: 2936 | GridSize: 2
Generation 14 | Revalues: 3138 | GridSize: 2
Generation 15 | Revalues: 3372 | GridSize: 2
Generation 16 | Revalues: 3606 | GridSize: 2
Generation 17 | Revalues: 3826 | GridSize: 2
Generation 18 | Revalues: 4032 | GridSize: 1
Generation 19 | Revalues: 4260 | GridSize: 2
Generation 20 | Revalues: 4478 | GridSize: 2
Generation 21 | Revalues: 4688 | GridSize: 1
Generation 22 | Revalues: 4936 | GridSize: 1
Generation 23 | Revalues: 5146 | GridSize: 1
Generation 24 | Revalues: 5382 | GridSize: 1
Generation 25 | Revalues: 5594 | GridSize: 1
Generation 26 | Revalues: 5812 | GridSize: 1
Generation 27 | Revalues: 6016 | GridSize: 2
Generation 28 | Revalues: 6254 | GridSize: 2
Generation 29 | Revalues: 6442 | GridSize: 2
Generation 30 | Revalues: 6684 | GridSize: 2
Generation 31 | Revalues: 6896 | GridSize: 2
Generation 32 | Revalues: 7090 | GridSize: 2
Generation 33 | Revalues: 7340 | GridSize: 2
Generation 34 | Revalues: 7552 | GridSize: 2
Generation 35 | Revalues: 7766 | GridSize: 2
Generation 36 | Revalues: 7998 | GridSize: 2
Generation 37 | Revalues: 8238 | GridSize: 2
Generation 38 | Revalues: 8444 | GridSize: 2
Generation 39 | Revalues: 8670 | GridSize: 2
Generation 40 | Revalues: 8888 | GridSize: 2
Generation 41 | Revalues: 9094 | GridSize: 2
Generation 42 | Revalues: 9338 | GridSize: 2
Generation 43 | Revalues: 9548 | GridSize: 2
Generation 44 | Revalues: 9734 | GridSize: 2
Generation 45 | Revalues: 9960 | GridSize: 2
Generation 46 | Revalues: 10204 | GridSize: 2
Generation 47 | Revalues: 10436 | GridSize: 2
Generation 48 | Revalues: 10674 | GridSize: 2
Generation 49 | Revalues: 10888 | GridSize: 2
Generation 50 | Revalues: 11122 | GridSize: 2
Generation 51 | Revalues: 11352 | GridSize: 2
Generation 52 | Revalues: 11564 | GridSize: 2
Generation 53 | Revalues: 11792 | GridSize: 2
Generation 54 | Revalues: 12008 | GridSize: 2
Generation 55 | Revalues: 12206 | GridSize: 2
Generation 56 | Revalues: 12442 | GridSize: 2
Generation 57 | Revalues: 12662 | GridSize: 2
Generation 58 | Revalues: 12886 | GridSize: 2
Generation 59 | Revalues: 13108 | GridSize: 2
Generation 60 | Revalues: 13304 | GridSize: 2
Generation 61 | Revalues: 13526 | GridSize: 2
Generation 62 | Revalues: 13780 | GridSize: 2
Generation 63 | Revalues: 13998 | GridSize: 2
Generation 64 | Revalues: 14224 | GridSize: 2
Generation 65 | Revalues: 14444 | GridSize: 2
Generation 66 | Revalues: 14660 | GridSize: 2
Generation 67 | Revalues: 14868 | GridSize: 2
Generation 68 | Revalues: 15096 | GridSize: 2
Generation 69 | Revalues: 15308 | GridSize: 2
Generation 70 | Revalues: 15536 | GridSize: 2
Generation 71 | Revalues: 15750 | GridSize: 2
Generation 72 | Revalues: 15950 | GridSize: 2
Generation 73 | Revalues: 16168 | GridSize: 2
Generation 74 | Revalues: 16384 | GridSize: 2
Generation 75 | Revalues: 16618 | GridSize: 2
Generation 76 | Revalues: 16842 | GridSize: 2
Generation 77 | Revalues: 17060 | GridSize: 2
Generation 78 | Revalues: 17244 | GridSize: 2
Generation 79 | Revalues: 17450 | GridSize: 2
Generation 80 | Revalues: 17662 | GridSize: 2
Generation 81 | Revalues: 17880 | GridSize: 2
Generation 82 | Revalues: 18100 | GridSize: 2
Generation 83 | Revalues: 18320 | GridSize: 2
Generation 84 | Revalues: 18534 | GridSize: 2
Generation 85 | Revalues: 18760 | GridSize: 2
Generation 86 | Revalues: 18982 | GridSize: 2
Generation 87 | Revalues: 19220 | GridSize: 2
Generation 88 | Revalues: 19468 | GridSize: 2
Generation 89 | Revalues: 19656 | GridSize: 2
Generation 90 | Revalues: 19876 | GridSize: 2
Generation 91 | Revalues: 20090 | GridSize: 2
Generation 92 | Revalues: 20294 | GridSize: 2
Generation 93 | Revalues: 20522 | GridSize: 2
Generation 94 | Revalues: 20734 | GridSize: 2
Generation 95 | Revalues: 20970 | GridSize: 2
Generation 96 | Revalues: 21196 | GridSize: 2
Generation 97 | Revalues: 21434 | GridSize: 3
Generation 98 | Revalues: 21662 | GridSize: 3
Generation 99 | Revalues: 21872 | GridSize: 3
Generation 100 | Revalues: 22100 | GridSize: 3
Generation 101 | Revalues: 22300 | GridSize: 3
Generation 102 | Revalues: 22530 | GridSize: 3
Generation 103 | Revalues: 22726 | GridSize: 3
Generation 104 | Revalues: 22928 | GridSize: 3
Generation 105 | Revalues: 23156 | GridSize: 3
Generation 106 | Revalues: 23376 | GridSize: 3
Generation 107 | Revalues: 23598 | GridSize: 3
Generation 108 | Revalues: 23800 | GridSize: 3
Generation 109 | Revalues: 24022 | GridSize: 3
Generation 110 | Revalues: 24258 | GridSize: 3
Generation 111 | Revalues: 24482 | GridSize: 3
Generation 112 | Revalues: 24698 | GridSize: 3
Generation 113 | Revalues: 24908 | GridSize: 3
Generation 114 | Revalues: 25146 | GridSize: 3
Generation 115 | Revalues: 25382 | GridSize: 3
Generation 116 | Revalues: 25634 | GridSize: 3
Generation 117 | Revalues: 25840 | GridSize: 3
Generation 118 | Revalues: 26012 | GridSize: 3
Generation 119 | Revalues: 26208 | GridSize: 3
Generation 120 | Revalues: 26446 | GridSize: 3
Generation 121 | Revalues: 26688 | GridSize: 3
Generation 122 | Revalues: 26916 | GridSize: 3
Generation 123 | Revalues: 27162 | GridSize: 3
Generation 124 | Revalues: 27384 | GridSize: 3
Generation 125 | Revalues: 27638 | GridSize: 3
Generation 126 | Revalues: 27848 | GridSize: 3
Generation 127 | Revalues: 28088 | GridSize: 3
Generation 128 | Revalues: 28312 | GridSize: 3
Generation 129 | Revalues: 28526 | GridSize: 3
Generation 130 | Revalues: 28750 | GridSize: 3
Generation 131 | Revalues: 28972 | GridSize: 3
Generation 132 | Revalues: 29202 | GridSize: 3
Generation 133 | Revalues: 29436 | GridSize: 3
Generation 134 | Revalues: 29666 | GridSize: 3
Generation 135 | Revalues: 29898 | GridSize: 3
Generation 136 | Revalues: 30124 | GridSize: 3
Generation 137 | Revalues: 30338 | GridSize: 3
Generation 138 | Revalues: 30588 | GridSize: 3
Generation 139 | Revalues: 30804 | GridSize: 3
Generation 140 | Revalues: 31020 | GridSize: 3
Generation 141 | Revalues: 31234 | GridSize: 3
Generation 142 | Revalues: 31454 | GridSize: 3
Generation 143 | Revalues: 31674 | GridSize: 3
Generation 144 | Revalues: 31902 | GridSize: 3
Generation 145 | Revalues: 32140 | GridSize: 3
Generation 146 | Revalues: 32366 | GridSize: 3
Generation 147 | Revalues: 32558 | GridSize: 3
Generation 148 | Revalues: 32808 | GridSize: 3
Generation 149 | Revalues: 33036 | GridSize: 3
Generation 150 | Revalues: 33264 | GridSize: 3
Generation 151 | Revalues: 33456 | GridSize: 3
Generation 152 | Revalues: 33676 | GridSize: 3
Generation 153 | Revalues: 33902 | GridSize: 3
Generation 154 | Revalues: 34100 | GridSize: 3
Generation 155 | Revalues: 34342 | GridSize: 3
Generation 156 | Revalues: 34560 | GridSize: 3
Generation 157 | Revalues: 34782 | GridSize: 3
Generation 158 | Revalues: 34996 | GridSize: 3
Generation 159 | Revalues: 35226 | GridSize: 3
Generation 160 | Revalues: 35442 | GridSize: 3
Generation 161 | Revalues: 35672 | GridSize: 3
Generation 162 | Revalues: 35886 | GridSize: 3
Generation 163 | Revalues: 36092 | GridSize: 3
Generation 164 | Revalues: 36302 | GridSize: 3
Generation 165 | Revalues: 36534 | GridSize: 3
Generation 166 | Revalues: 36768 | GridSize: 3
Generation 167 | Revalues: 36992 | GridSize: 3
Generation 168 | Revalues: 37198 | GridSize: 3
Generation 169 | Revalues: 37428 | GridSize: 3
Generation 170 | Revalues: 37644 | GridSize: 3
Generation 171 | Revalues: 37846 | GridSize: 3
Generation 172 | Revalues: 38082 | GridSize: 3
Generation 173 | Revalues: 38316 | GridSize: 3
Generation 174 | Revalues: 38548 | GridSize: 3
Generation 175 | Revalues: 38760 | GridSize: 3
Generation 176 | Revalues: 38976 | GridSize: 3
