Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 284 | GridSize: 10
Generation 2 | Revalues: 478 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 20
Generation 4 | Revalues: 878 | GridSize: 17
Generation 5 | Revalues: 1080 | GridSize: 21
Generation 6 | Revalues: 1284 | GridSize: 22
Generation 7 | Revalues: 1478 | GridSize: 24
Generation 8 | Revalues: 1698 | GridSize: 20
Generation 9 | Revalues: 1894 | GridSize: 22
Generation 10 | Revalues: 2098 | GridSize: 25
Generation 11 | Revalues: 2282 | GridSize: 26
Generation 12 | Revalues: 2470 | GridSize: 30
Generation 13 | Revalues: 2678 | GridSize: 31
Generation 14 | Revalues: 2890 | GridSize: 32
Generation 15 | Revalues: 3088 | GridSize: 37
Generation 16 | Revalues: 3300 | GridSize: 35
Generation 17 | Revalues: 3490 | GridSize: 38
Generation 18 | Revalues: 3694 | GridSize: 39
Generation 19 | Revalues: 3912 | GridSize: 38
Generation 20 | Revalues: 4130 | GridSize: 39
Generation 21 | Revalues: 4322 | GridSize: 40
Generation 22 | Revalues: 4506 | GridSize: 40
Generation 23 | Revalues: 4692 | GridSize: 43
Generation 24 | Revalues: 4884 | GridSize: 47
Generation 25 | Revalues: 5058 | GridSize: 48
Generation 26 | Revalues: 5258 | GridSize: 48
Generation 27 | Revalues: 5446 | GridSize: 49
Generation 28 | Revalues: 5644 | GridSize: 48
Generation 29 | Revalues: 5844 | GridSize: 49
Generation 30 | Revalues: 6072 | GridSize: 51
Generation 31 | Revalues: 6256 | GridSize: 50
Generation 32 | Revalues: 6474 | GridSize: 51
Generation 33 | Revalues: 6690 | GridSize: 52
Generation 34 | Revalues: 6868 | GridSize: 54
Generation 35 | Revalues: 7066 | GridSize: 53
Generation 36 | Revalues: 7264 | GridSize: 55
Generation 37 | Revalues: 7442 | GridSize: 55
Generation 38 | Revalues: 7662 | GridSize: 57
Generation 39 | Revalues: 7892 | GridSize: 56
Generation 40 | Revalues: 8112 | GridSize: 56
Generation 41 | Revalues: 8326 | GridSize: 52
Generation 42 | Revalues: 8526 | GridSize: 53
Generation 43 | Revalues: 8732 | GridSize: 53
Generation 44 | Revalues: 8944 | GridSize: 54
Generation 45 | Revalues: 9158 | GridSize: 55
Generation 46 | Revalues: 9344 | GridSize: 56
Generation 47 | Revalues: 9540 | GridSize: 55
Generation 48 | Revalues: 9746 | GridSize: 54
Generation 49 | Revalues: 9948 | GridSize: 56
Generation 50 | Revalues: 10166 | GridSize: 57
Generation 51 | Revalues: 10348 | GridSize: 57
Generation 52 | Revalues: 10552 | GridSize: 60
Generation 53 | Revalues: 10758 | GridSize: 63
Generation 54 | Revalues: 10972 | GridSize: 62
Generation 55 | Revalues: 11160 | GridSize: 61
Generation 56 | Revalues: 11354 | GridSize: 61
Generation 57 | Revalues: 11552 | GridSize: 61
Generation 58 | Revalues: 11752 | GridSize: 62
Generation 59 | Revalues: 11948 | GridSize: 64
Generation 60 | Revalues: 12140 | GridSize: 65
Generation 61 | Revalues: 12344 | GridSize: 62
Generation 62 | Revalues: 12568 | GridSize: 63
Generation 63 | Revalues: 12766 | GridSize: 63
Generation 64 | Revalues: 12950 | GridSize: 65
Generation 65 | Revalues: 13146 | GridSize: 66
Generation 66 | Revalues: 13356 | GridSize: 65
Generation 67 | Revalues: 13552 | GridSize: 67
Generation 68 | Revalues: 13778 | GridSize: 63
Generation 69 | Revalues: 13980 | GridSize: 66
Generation 70 | Revalues: 14152 | GridSize: 67
Generation 71 | Revalues: 14360 | GridSize: 66
Generation 72 | Revalues: 14568 | GridSize: 67
Generation 73 | Revalues: 14750 | GridSize: 69
Generation 74 | Revalues: 14958 | GridSize: 72
Generation 75 | Revalues: 15158 | GridSize: 74
Generation 76 | Revalues: 15360 | GridSize: 73
Generation 77 | Revalues: 15574 | GridSize: 77
Generation 78 | Revalues: 15762 | GridSize: 75
Generation 79 | Revalues: 15966 | GridSize: 77
Generation 80 | Revalues: 16176 | GridSize: 77
Generation 81 | Revalues: 16374 | GridSize: 78
Generation 82 | Revalues: 16578 | GridSize: 79
Generation 83 | Revalues: 16782 | GridSize: 74
Generation 84 | Revalues: 16986 | GridSize: 74
Generation 85 | Revalues: 17190 | GridSize: 70
Generation 86 | Revalues: 17366 | GridSize: 70
Generation 87 | Revalues: 17558 | GridSize: 73
Generation 88 | Revalues: 17754 | GridSize: 74
Generation 89 | Revalues: 17980 | GridSize: 75
Generation 90 | Revalues: 18178 | GridSize: 75
Generation 91 | Revalues: 18374 | GridSize: 76
Generation 92 | Revalues: 18566 | GridSize: 76
Generation 93 | Revalues: 18742 | GridSize: 77
Generation 94 | Revalues: 18944 | GridSize: 78
Generation 95 | Revalues: 19140 | GridSize: 78
Generation 96 | Revalues: 19352 | GridSize: 78
Generation 97 | Revalues: 19560 | GridSize: 79
Generation 98 | Revalues: 19774 | GridSize: 81
Generation 99 | Revalues: 19984 | GridSize: 83
Generation 100 | Revalues: 20168 | GridSize: 83
Generation 101 | Revalues: 20360 | GridSize: 83
Generation 102 | Revalues: 20554 | GridSize: 84
Generation 103 | Revalues: 20750 | GridSize: 84
Generation 104 | Revalues: 20950 | GridSize: 86
Generation 105 | Revalues: 21156 | GridSize: 89
Generation 106 | Revalues: 21366 | GridSize: 89
Generation 107 | Revalues: 21552 | GridSize: 91
Generation 108 | Revalues: 21748 | GridSize: 88
Generation 109 | Revalues: 21924 | GridSize: 88
Generation 110 | Revalues: 22118 | GridSize: 89
Generation 111 | Revalues: 22312 | GridSize: 87
Generation 112 | Revalues: 22516 | GridSize: 88
Generation 113 | Revalues: 22736 | GridSize: 87
Generation 114 | Revalues: 22944 | GridSize: 89
Generation 115 | Revalues: 23130 | GridSize: 91
Generation 116 | Revalues: 23342 | GridSize: 92
Generation 117 | Revalues: 23536 | GridSize: 93
Generation 118 | Revalues: 23748 | GridSize: 95
Generation 119 | Revalues: 23954 | GridSize: 93
Generation 120 | Revalues: 24150 | GridSize: 95
Generation 121 | Revalues: 24374 | GridSize: 96
Generation 122 | Revalues: 24568 | GridSize: 96
Generation 123 | Revalues: 24768 | GridSize: 96
Generation 124 | Revalues: 24962 | GridSize: 99
Generation 125 | Revalues: 25174 | GridSize: 100
Generation 126 | Revalues: 25362 | GridSize: 100
Generation 127 | Revalues: 25562 | GridSize: 97
Generation 128 | Revalues: 25756 | GridSize: 95
Generation 129 | Revalues: 25948 | GridSize: 96
Generation 130 | Revalues: 26134 | GridSize: 97
Generation 131 | Revalues: 26336 | GridSize: 96
Generation 132 | Revalues: 26526 | GridSize: 96
Generation 133 | Revalues: 26718 | GridSize: 96
