Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 340 | GridSize: 3
Generation 2 | Revalues: 546 | GridSize: 4
Generation 3 | Revalues: 776 | GridSize: 5
Generation 4 | Revalues: 992 | GridSize: 3
Generation 5 | Revalues: 1226 | GridSize: 5
Generation 6 | Revalues: 1422 | GridSize: 2
Generation 7 | Revalues: 1646 | GridSize: 1
Generation 8 | Revalues: 1874 | GridSize: 2
Generation 9 | Revalues: 2094 | GridSize: 3
Generation 10 | Revalues: 2302 | GridSize: 5
Generation 11 | Revalues: 2544 | GridSize: 6
Generation 12 | Revalues: 2764 | GridSize: 5
Generation 13 | Revalues: 2962 | GridSize: 4
Generation 14 | Revalues: 3188 | GridSize: 5
Generation 15 | Revalues: 3414 | GridSize: 4
Generation 16 | Revalues: 3642 | GridSize: 5
Generation 17 | Revalues: 3878 | GridSize: 3
Generation 18 | Revalues: 4084 | GridSize: 6
Generation 19 | Revalues: 4296 | GridSize: 6
Generation 20 | Revalues: 4530 | GridSize: 7
Generation 21 | Revalues: 4734 | GridSize: 6
Generation 22 | Revalues: 4966 | GridSize: 6
Generation 23 | Revalues: 5174 | GridSize: 7
Generation 24 | Revalues: 5422 | GridSize: 6
Generation 25 | Revalues: 5642 | GridSize: 6
Generation 26 | Revalues: 5828 | GridSize: 3
Generation 27 | Revalues: 6052 | GridSize: 3
Generation 28 | Revalues: 6302 | GridSize: 3
Generation 29 | Revalues: 6546 | GridSize: 6
Generation 30 | Revalues: 6736 | GridSize: 6
Generation 31 | Revalues: 6932 | GridSize: 6
Generation 32 | Revalues: 7158 | GridSize: 6
Generation 33 | Revalues: 7378 | GridSize: 6
Generation 34 | Revalues: 7590 | GridSize: 6
Generation 35 | Revalues: 7810 | GridSize: 7
Generation 36 | Revalues: 8042 | GridSize: 5
Generation 37 | Revalues: 8258 | GridSize: 5
Generation 38 | Revalues: 8474 | GridSize: 5
Generation 39 | Revalues: 8676 | GridSize: 4
Generation 40 | Revalues: 8894 | GridSize: 4
Generation 41 | Revalues: 9122 | GridSize: 4
Generation 42 | Revalues: 9356 | GridSize: 4
Generation 43 | Revalues: 9578 | GridSize: 3
Generation 44 | Revalues: 9794 | GridSize: 3
Generation 45 | Revalues: 9996 | GridSize: 3
Generation 46 | Revalues: 10188 | GridSize: 3
Generation 47 | Revalues: 10398 | GridSize: 3
Generation 48 | Revalues: 10612 | GridSize: 3
Generation 49 | Revalues: 10842 | GridSize: 4
Generation 50 | Revalues: 11034 | GridSize: 4
Generation 51 | Revalues: 11230 | GridSize: 3
Generation 52 | Revalues: 11450 | GridSize: 3
Generation 53 | Revalues: 11674 | GridSize: 3
Generation 54 | Revalues: 11906 | GridSize: 3
Generation 55 | Revalues: 12100 | GridSize: 3
Generation 56 | Revalues: 12332 | GridSize: 3
Generation 57 | Revalues: 12570 | GridSize: 3
Generation 58 | Revalues: 12776 | GridSize: 3
Generation 59 | Revalues: 13006 | GridSize: 3
Generation 60 | Revalues: 13230 | GridSize: 3
Generation 61 | Revalues: 13450 | GridSize: 3
Generation 62 | Revalues: 13706 | GridSize: 4
Generation 63 | Revalues: 13934 | GridSize: 4
Generation 64 | Revalues: 14170 | GridSize: 5
Generation 65 | Revalues: 14396 | GridSize: 5
Generation 66 | Revalues: 14608 | GridSize: 5
Generation 67 | Revalues: 14800 | GridSize: 5
Generation 68 | Revalues: 15040 | GridSize: 4
Generation 69 | Revalues: 15258 | GridSize: 5
Generation 70 | Revalues: 15456 | GridSize: 5
Generation 71 | Revalues: 15704 | GridSize: 5
Generation 72 | Revalues: 15924 | GridSize: 5
Generation 73 | Revalues: 16138 | GridSize: 5
Generation 74 | Revalues: 16358 | GridSize: 5
Generation 75 | Revalues: 16582 | GridSize: 6
Generation 76 | Revalues: 16802 | GridSize: 6
Generation 77 | Revalues: 17008 | GridSize: 6
Generation 78 | Revalues: 17210 | GridSize: 6
Generation 79 | Revalues: 17430 | GridSize: 7
Generation 80 | Revalues: 17654 | GridSize: 8
Generation 81 | Revalues: 17876 | GridSize: 8
Generation 82 | Revalues: 18122 | GridSize: 8
Generation 83 | Revalues: 18340 | GridSize: 9
Generation 84 | Revalues: 18562 | GridSize: 10
Generation 85 | Revalues: 18772 | GridSize: 10
Generation 86 | Revalues: 18992 | GridSize: 11
Generation 87 | Revalues: 19234 | GridSize: 11
Generation 88 | Revalues: 19444 | GridSize: 11
Generation 89 | Revalues: 19662 | GridSize: 11
Generation 90 | Revalues: 19872 | GridSize: 11
Generation 91 | Revalues: 20084 | GridSize: 11
Generation 92 | Revalues: 20288 | GridSize: 11
Generation 93 | Revalues: 20498 | GridSize: 11
Generation 94 | Revalues: 20704 | GridSize: 11
Generation 95 | Revalues: 20916 | GridSize: 10
Generation 96 | Revalues: 21136 | GridSize: 10
Generation 97 | Revalues: 21368 | GridSize: 10
Generation 98 | Revalues: 21592 | GridSize: 10
Generation 99 | Revalues: 21810 | GridSize: 10
Generation 100 | Revalues: 22028 | GridSize: 9
Generation 101 | Revalues: 22236 | GridSize: 9
Generation 102 | Revalues: 22440 | GridSize: 9
Generation 103 | Revalues: 22688 | GridSize: 9
Generation 104 | Revalues: 22916 | GridSize: 9
Generation 105 | Revalues: 23150 | GridSize: 9
Generation 106 | Revalues: 23366 | GridSize: 9
Generation 107 | Revalues: 23560 | GridSize: 9
Generation 108 | Revalues: 23786 | GridSize: 10
Generation 109 | Revalues: 24036 | GridSize: 10
Generation 110 | Revalues: 24258 | GridSize: 10
Generation 111 | Revalues: 24476 | GridSize: 11
Generation 112 | Revalues: 24688 | GridSize: 11
Generation 113 | Revalues: 24894 | GridSize: 8
Generation 114 | Revalues: 25116 | GridSize: 8
Generation 115 | Revalues: 25336 | GridSize: 8
Generation 116 | Revalues: 25566 | GridSize: 8
Generation 117 | Revalues: 25790 | GridSize: 7
Generation 118 | Revalues: 26020 | GridSize: 7
Generation 119 | Revalues: 26260 | GridSize: 7
Generation 120 | Revalues: 26466 | GridSize: 7
Generation 121 | Revalues: 26696 | GridSize: 7
Generation 122 | Revalues: 26918 | GridSize: 7
Generation 123 | Revalues: 27142 | GridSize: 7
Generation 124 | Revalues: 27376 | GridSize: 8
Generation 125 | Revalues: 27598 | GridSize: 9
Generation 126 | Revalues: 27840 | GridSize: 9
Generation 127 | Revalues: 28070 | GridSize: 10
Generation 128 | Revalues: 28292 | GridSize: 7
Generation 129 | Revalues: 28512 | GridSize: 7
Generation 130 | Revalues: 28758 | GridSize: 7
Generation 131 | Revalues: 28982 | GridSize: 7
Generation 132 | Revalues: 29224 | GridSize: 7
Generation 133 | Revalues: 29438 | GridSize: 7
Generation 134 | Revalues: 29664 | GridSize: 5
Generation 135 | Revalues: 29890 | GridSize: 5
Generation 136 | Revalues: 30112 | GridSize: 6
Generation 137 | Revalues: 30334 | GridSize: 6
Generation 138 | Revalues: 30532 | GridSize: 6
Generation 139 | Revalues: 30742 | GridSize: 6
Generation 140 | Revalues: 30972 | GridSize: 6
Generation 141 | Revalues: 31186 | GridSize: 6
Generation 142 | Revalues: 31398 | GridSize: 6
Generation 143 | Revalues: 31628 | GridSize: 6
Generation 144 | Revalues: 31848 | GridSize: 6
Generation 145 | Revalues: 32056 | GridSize: 7
Generation 146 | Revalues: 32272 | GridSize: 7
Generation 147 | Revalues: 32512 | GridSize: 7
Generation 148 | Revalues: 32766 | GridSize: 7
Generation 149 | Revalues: 32998 | GridSize: 7
Generation 150 | Revalues: 33236 | GridSize: 7
Generation 151 | Revalues: 33450 | GridSize: 7
Generation 152 | Revalues: 33642 | GridSize: 7
Generation 153 | Revalues: 33868 | GridSize: 7
Generation 154 | Revalues: 34072 | GridSize: 8
Generation 155 | Revalues: 34288 | GridSize: 8
Generation 156 | Revalues: 34492 | GridSize: 8
Generation 157 | Revalues: 34724 | GridSize: 8
Generation 158 | Revalues: 34916 | GridSize: 8
Generation 159 | Revalues: 35146 | GridSize: 9
Generation 160 | Revalues: 35368 | GridSize: 9
Generation 161 | Revalues: 35592 | GridSize: 9
Generation 162 | Revalues: 35800 | GridSize: 9
Generation 163 | Revalues: 36032 | GridSize: 10
Generation 164 | Revalues: 36270 | GridSize: 10
Generation 165 | Revalues: 36498 | GridSize: 10
Generation 166 | Revalues: 36712 | GridSize: 11
Generation 167 | Revalues: 36928 | GridSize: 12
Generation 168 | Revalues: 37142 | GridSize: 13
Generation 169 | Revalues: 37360 | GridSize: 13
Generation 170 | Revalues: 37562 | GridSize: 13
Generation 171 | Revalues: 37804 | GridSize: 13
Generation 172 | Revalues: 38008 | GridSize: 13
Generation 173 | Revalues: 38244 | GridSize: 13
Generation 174 | Revalues: 38486 | GridSize: 13
Generation 175 | Revalues: 38728 | GridSize: 13
Generation 176 | Revalues: 38962 | GridSize: 13
Generation 177 | Revalues: 39168 | GridSize: 13
Generation 178 | Revalues: 39370 | GridSize: 13
Generation 179 | Revalues: 39602 | GridSize: 13
Generation 180 | Revalues: 39796 | GridSize: 13
Generation 181 | Revalues: 40014 | GridSize: 13
Generation 182 | Revalues: 40242 | GridSize: 13
Generation 183 | Revalues: 40454 | GridSize: 14
Generation 184 | Revalues: 40682 | GridSize: 14
Generation 185 | Revalues: 40908 | GridSize: 14
Generation 186 | Revalues: 41156 | GridSize: 14
Generation 187 | Revalues: 41388 | GridSize: 14
Generation 188 | Revalues: 41608 | GridSize: 14
Generation 189 | Revalues: 41836 | GridSize: 14
Generation 190 | Revalues: 42034 | GridSize: 14
Generation 191 | Revalues: 42250 | GridSize: 14
Generation 192 | Revalues: 42478 | GridSize: 14
Generation 193 | Revalues: 42716 | GridSize: 14
Generation 194 | Revalues: 42952 | GridSize: 14
