Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 294 | GridSize: 9
Generation 2 | Revalues: 500 | GridSize: 9
Generation 3 | Revalues: 718 | GridSize: 9
Generation 4 | Revalues: 944 | GridSize: 13
Generation 5 | Revalues: 1140 | GridSize: 17
Generation 6 | Revalues: 1360 | GridSize: 12
Generation 7 | Revalues: 1566 | GridSize: 11
Generation 8 | Revalues: 1796 | GridSize: 11
Generation 9 | Revalues: 2034 | GridSize: 13
Generation 10 | Revalues: 2246 | GridSize: 10
Generation 11 | Revalues: 2486 | GridSize: 15
Generation 12 | Revalues: 2702 | GridSize: 14
Generation 13 | Revalues: 2896 | GridSize: 15
Generation 14 | Revalues: 3114 | GridSize: 15
Generation 15 | Revalues: 3338 | GridSize: 12
Generation 16 | Revalues: 3540 | GridSize: 11
Generation 17 | Revalues: 3752 | GridSize: 13
Generation 18 | Revalues: 3958 | GridSize: 14
Generation 19 | Revalues: 4148 | GridSize: 15
Generation 20 | Revalues: 4378 | GridSize: 22
Generation 21 | Revalues: 4600 | GridSize: 22
Generation 22 | Revalues: 4798 | GridSize: 23
Generation 23 | Revalues: 5024 | GridSize: 23
Generation 24 | Revalues: 5264 | GridSize: 19
Generation 25 | Revalues: 5452 | GridSize: 22
Generation 26 | Revalues: 5642 | GridSize: 23
Generation 27 | Revalues: 5880 | GridSize: 26
Generation 28 | Revalues: 6102 | GridSize: 23
Generation 29 | Revalues: 6316 | GridSize: 26
Generation 30 | Revalues: 6528 | GridSize: 26
Generation 31 | Revalues: 6778 | GridSize: 21
Generation 32 | Revalues: 6998 | GridSize: 23
Generation 33 | Revalues: 7212 | GridSize: 31
Generation 34 | Revalues: 7436 | GridSize: 32
Generation 35 | Revalues: 7656 | GridSize: 23
Generation 36 | Revalues: 7874 | GridSize: 22
Generation 37 | Revalues: 8094 | GridSize: 24
Generation 38 | Revalues: 8320 | GridSize: 26
Generation 39 | Revalues: 8538 | GridSize: 31
Generation 40 | Revalues: 8770 | GridSize: 32
Generation 41 | Revalues: 8970 | GridSize: 31
Generation 42 | Revalues: 9204 | GridSize: 29
Generation 43 | Revalues: 9412 | GridSize: 32
Generation 44 | Revalues: 9632 | GridSize: 32
Generation 45 | Revalues: 9842 | GridSize: 34
Generation 46 | Revalues: 10042 | GridSize: 25
Generation 47 | Revalues: 10264 | GridSize: 26
Generation 48 | Revalues: 10472 | GridSize: 33
Generation 49 | Revalues: 10714 | GridSize: 26
Generation 50 | Revalues: 10944 | GridSize: 20
Generation 51 | Revalues: 11162 | GridSize: 21
Generation 52 | Revalues: 11386 | GridSize: 17
Generation 53 | Revalues: 11632 | GridSize: 20
Generation 54 | Revalues: 11868 | GridSize: 21
Generation 55 | Revalues: 12074 | GridSize: 18
Generation 56 | Revalues: 12308 | GridSize: 20
Generation 57 | Revalues: 12526 | GridSize: 26
Generation 58 | Revalues: 12744 | GridSize: 25
Generation 59 | Revalues: 12966 | GridSize: 28
Generation 60 | Revalues: 13190 | GridSize: 27
Generation 61 | Revalues: 13402 | GridSize: 31
Generation 62 | Revalues: 13604 | GridSize: 38
Generation 63 | Revalues: 13834 | GridSize: 31
Generation 64 | Revalues: 14068 | GridSize: 32
Generation 65 | Revalues: 14292 | GridSize: 28
Generation 66 | Revalues: 14506 | GridSize: 31
Generation 67 | Revalues: 14718 | GridSize: 33
Generation 68 | Revalues: 14966 | GridSize: 33
Generation 69 | Revalues: 15154 | GridSize: 35
Generation 70 | Revalues: 15368 | GridSize: 31
Generation 71 | Revalues: 15602 | GridSize: 34
Generation 72 | Revalues: 15808 | GridSize: 34
Generation 73 | Revalues: 16038 | GridSize: 25
Generation 74 | Revalues: 16252 | GridSize: 29
Generation 75 | Revalues: 16490 | GridSize: 22
Generation 76 | Revalues: 16714 | GridSize: 30
Generation 77 | Revalues: 16952 | GridSize: 30
Generation 78 | Revalues: 17170 | GridSize: 30
Generation 79 | Revalues: 17396 | GridSize: 30
Generation 80 | Revalues: 17596 | GridSize: 29
Generation 81 | Revalues: 17838 | GridSize: 31
Generation 82 | Revalues: 18050 | GridSize: 29
Generation 83 | Revalues: 18276 | GridSize: 31
Generation 84 | Revalues: 18498 | GridSize: 34
Generation 85 | Revalues: 18728 | GridSize: 32
Generation 86 | Revalues: 18964 | GridSize: 33
Generation 87 | Revalues: 19170 | GridSize: 35
Generation 88 | Revalues: 19386 | GridSize: 40
Generation 89 | Revalues: 19622 | GridSize: 38
Generation 90 | Revalues: 19844 | GridSize: 37
Generation 91 | Revalues: 20078 | GridSize: 40
Generation 92 | Revalues: 20292 | GridSize: 41
Generation 93 | Revalues: 20498 | GridSize: 41
Generation 94 | Revalues: 20704 | GridSize: 42
Generation 95 | Revalues: 20918 | GridSize: 39
Generation 96 | Revalues: 21160 | GridSize: 41
Generation 97 | Revalues: 21364 | GridSize: 37
Generation 98 | Revalues: 21562 | GridSize: 39
Generation 99 | Revalues: 21774 | GridSize: 37
Generation 100 | Revalues: 21986 | GridSize: 31
Generation 101 | Revalues: 22214 | GridSize: 30
Generation 102 | Revalues: 22438 | GridSize: 33
Generation 103 | Revalues: 22654 | GridSize: 27
Generation 104 | Revalues: 22882 | GridSize: 31
Generation 105 | Revalues: 23104 | GridSize: 32
Generation 106 | Revalues: 23310 | GridSize: 33
Generation 107 | Revalues: 23542 | GridSize: 36
Generation 108 | Revalues: 23764 | GridSize: 35
Generation 109 | Revalues: 23968 | GridSize: 36
Generation 110 | Revalues: 24184 | GridSize: 38
Generation 111 | Revalues: 24368 | GridSize: 36
Generation 112 | Revalues: 24580 | GridSize: 39
Generation 113 | Revalues: 24788 | GridSize: 41
Generation 114 | Revalues: 24994 | GridSize: 38
Generation 115 | Revalues: 25208 | GridSize: 39
Generation 116 | Revalues: 25424 | GridSize: 34
Generation 117 | Revalues: 25638 | GridSize: 28
Generation 118 | Revalues: 25866 | GridSize: 25
Generation 119 | Revalues: 26064 | GridSize: 25
Generation 120 | Revalues: 26300 | GridSize: 25
Generation 121 | Revalues: 26520 | GridSize: 30
Generation 122 | Revalues: 26758 | GridSize: 28
Generation 123 | Revalues: 26974 | GridSize: 33
Generation 124 | Revalues: 27196 | GridSize: 35
Generation 125 | Revalues: 27424 | GridSize: 29
Generation 126 | Revalues: 27652 | GridSize: 32
Generation 127 | Revalues: 27860 | GridSize: 31
Generation 128 | Revalues: 28072 | GridSize: 36
Generation 129 | Revalues: 28286 | GridSize: 25
Generation 130 | Revalues: 28510 | GridSize: 23
Generation 131 | Revalues: 28708 | GridSize: 28
Generation 132 | Revalues: 28936 | GridSize: 29
Generation 133 | Revalues: 29138 | GridSize: 29
Generation 134 | Revalues: 29368 | GridSize: 31
Generation 135 | Revalues: 29582 | GridSize: 33
Generation 136 | Revalues: 29816 | GridSize: 37
Generation 137 | Revalues: 30046 | GridSize: 42
Generation 138 | Revalues: 30248 | GridSize: 45
Generation 139 | Revalues: 30438 | GridSize: 42
Generation 140 | Revalues: 30648 | GridSize: 43
Generation 141 | Revalues: 30864 | GridSize: 40
Generation 142 | Revalues: 31102 | GridSize: 37
Generation 143 | Revalues: 31324 | GridSize: 40
Generation 144 | Revalues: 31556 | GridSize: 38
Generation 145 | Revalues: 31760 | GridSize: 40
Generation 146 | Revalues: 31958 | GridSize: 40
Generation 147 | Revalues: 32178 | GridSize: 40
Generation 148 | Revalues: 32402 | GridSize: 42
Generation 149 | Revalues: 32634 | GridSize: 41
Generation 150 | Revalues: 32848 | GridSize: 47
Generation 151 | Revalues: 33054 | GridSize: 50
Generation 152 | Revalues: 33282 | GridSize: 53
Generation 153 | Revalues: 33500 | GridSize: 54
Generation 154 | Revalues: 33716 | GridSize: 51
Generation 155 | Revalues: 33950 | GridSize: 58
Generation 156 | Revalues: 34186 | GridSize: 59
Generation 157 | Revalues: 34428 | GridSize: 59
Generation 158 | Revalues: 34626 | GridSize: 56
Generation 159 | Revalues: 34850 | GridSize: 59
Generation 160 | Revalues: 35070 | GridSize: 54
Generation 161 | Revalues: 35284 | GridSize: 53
Generation 162 | Revalues: 35492 | GridSize: 50
Generation 163 | Revalues: 35704 | GridSize: 53
Generation 164 | Revalues: 35922 | GridSize: 51
Generation 165 | Revalues: 36132 | GridSize: 49
Generation 166 | Revalues: 36366 | GridSize: 47
Generation 167 | Revalues: 36586 | GridSize: 52
Generation 168 | Revalues: 36802 | GridSize: 50
