Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 304 | GridSize: 5
Generation 2 | Revalues: 540 | GridSize: 5
Generation 3 | Revalues: 740 | GridSize: 6
Generation 4 | Revalues: 950 | GridSize: 7
Generation 5 | Revalues: 1138 | GridSize: 7
Generation 6 | Revalues: 1332 | GridSize: 11
Generation 7 | Revalues: 1532 | GridSize: 10
Generation 8 | Revalues: 1738 | GridSize: 11
Generation 9 | Revalues: 1928 | GridSize: 13
Generation 10 | Revalues: 2132 | GridSize: 8
Generation 11 | Revalues: 2322 | GridSize: 9
Generation 12 | Revalues: 2500 | GridSize: 10
Generation 13 | Revalues: 2694 | GridSize: 10
Generation 14 | Revalues: 2888 | GridSize: 15
Generation 15 | Revalues: 3102 | GridSize: 16
Generation 16 | Revalues: 3286 | GridSize: 16
Generation 17 | Revalues: 3488 | GridSize: 14
Generation 18 | Revalues: 3706 | GridSize: 14
Generation 19 | Revalues: 3884 | GridSize: 15
Generation 20 | Revalues: 4096 | GridSize: 15
Generation 21 | Revalues: 4302 | GridSize: 15
Generation 22 | Revalues: 4494 | GridSize: 16
Generation 23 | Revalues: 4694 | GridSize: 16
Generation 24 | Revalues: 4918 | GridSize: 17
Generation 25 | Revalues: 5142 | GridSize: 19
Generation 26 | Revalues: 5332 | GridSize: 19
Generation 27 | Revalues: 5540 | GridSize: 19
Generation 28 | Revalues: 5742 | GridSize: 20
Generation 29 | Revalues: 5936 | GridSize: 21
Generation 30 | Revalues: 6140 | GridSize: 22
Generation 31 | Revalues: 6356 | GridSize: 22
Generation 32 | Revalues: 6560 | GridSize: 22
Generation 33 | Revalues: 6774 | GridSize: 22
Generation 34 | Revalues: 6982 | GridSize: 23
Generation 35 | Revalues: 7196 | GridSize: 23
Generation 36 | Revalues: 7392 | GridSize: 23
Generation 37 | Revalues: 7596 | GridSize: 22
Generation 38 | Revalues: 7820 | GridSize: 21
Generation 39 | Revalues: 8024 | GridSize: 21
Generation 40 | Revalues: 8220 | GridSize: 21
Generation 41 | Revalues: 8410 | GridSize: 21
Generation 42 | Revalues: 8604 | GridSize: 21
Generation 43 | Revalues: 8816 | GridSize: 20
