Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 280 | GridSize: 7
Generation 2 | Revalues: 484 | GridSize: 9
Generation 3 | Revalues: 684 | GridSize: 10
Generation 4 | Revalues: 870 | GridSize: 10
Generation 5 | Revalues: 1080 | GridSize: 10
Generation 6 | Revalues: 1296 | GridSize: 10
Generation 7 | Revalues: 1482 | GridSize: 10
Generation 8 | Revalues: 1680 | GridSize: 11
Generation 9 | Revalues: 1898 | GridSize: 11
Generation 10 | Revalues: 2100 | GridSize: 12
Generation 11 | Revalues: 2304 | GridSize: 12
Generation 12 | Revalues: 2512 | GridSize: 12
Generation 13 | Revalues: 2726 | GridSize: 12
Generation 14 | Revalues: 2932 | GridSize: 13
Generation 15 | Revalues: 3130 | GridSize: 13
Generation 16 | Revalues: 3346 | GridSize: 13
Generation 17 | Revalues: 3576 | GridSize: 13
Generation 18 | Revalues: 3768 | GridSize: 13
Generation 19 | Revalues: 3952 | GridSize: 13
Generation 20 | Revalues: 4148 | GridSize: 13
Generation 21 | Revalues: 4374 | GridSize: 13
Generation 22 | Revalues: 4580 | GridSize: 13
Generation 23 | Revalues: 4758 | GridSize: 13
Generation 24 | Revalues: 4964 | GridSize: 13
Generation 25 | Revalues: 5146 | GridSize: 13
Generation 26 | Revalues: 5358 | GridSize: 13
Generation 27 | Revalues: 5538 | GridSize: 13
Generation 28 | Revalues: 5732 | GridSize: 13
Generation 29 | Revalues: 5948 | GridSize: 13
Generation 30 | Revalues: 6154 | GridSize: 13
Generation 31 | Revalues: 6368 | GridSize: 13
Generation 32 | Revalues: 6584 | GridSize: 13
Generation 33 | Revalues: 6768 | GridSize: 13
Generation 34 | Revalues: 6964 | GridSize: 13
Generation 35 | Revalues: 7164 | GridSize: 13
Generation 36 | Revalues: 7374 | GridSize: 13
Generation 37 | Revalues: 7558 | GridSize: 13
Generation 38 | Revalues: 7782 | GridSize: 13
Generation 39 | Revalues: 7968 | GridSize: 13
Generation 40 | Revalues: 8170 | GridSize: 13
Generation 41 | Revalues: 8350 | GridSize: 13
Generation 42 | Revalues: 8546 | GridSize: 13
Generation 43 | Revalues: 8732 | GridSize: 13
Generation 44 | Revalues: 8922 | GridSize: 13
Generation 45 | Revalues: 9138 | GridSize: 13
Generation 46 | Revalues: 9324 | GridSize: 13
Generation 47 | Revalues: 9506 | GridSize: 13
Generation 48 | Revalues: 9696 | GridSize: 13
Generation 49 | Revalues: 9896 | GridSize: 13
Generation 50 | Revalues: 10104 | GridSize: 13
Generation 51 | Revalues: 10290 | GridSize: 13
Generation 52 | Revalues: 10498 | GridSize: 12
Generation 53 | Revalues: 10676 | GridSize: 12
Generation 54 | Revalues: 10862 | GridSize: 12
Generation 55 | Revalues: 11050 | GridSize: 12
Generation 56 | Revalues: 11244 | GridSize: 12
Generation 57 | Revalues: 11470 | GridSize: 12
Generation 58 | Revalues: 11692 | GridSize: 12
Generation 59 | Revalues: 11902 | GridSize: 12
Generation 60 | Revalues: 12088 | GridSize: 12
Generation 61 | Revalues: 12286 | GridSize: 12
Generation 62 | Revalues: 12456 | GridSize: 12
Generation 63 | Revalues: 12654 | GridSize: 12
Generation 64 | Revalues: 12838 | GridSize: 12
Generation 65 | Revalues: 13026 | GridSize: 12
Generation 66 | Revalues: 13234 | GridSize: 12
Generation 67 | Revalues: 13456 | GridSize: 12
Generation 68 | Revalues: 13654 | GridSize: 12
Generation 69 | Revalues: 13844 | GridSize: 12
Generation 70 | Revalues: 14054 | GridSize: 12
Generation 71 | Revalues: 14256 | GridSize: 12
Generation 72 | Revalues: 14466 | GridSize: 12
Generation 73 | Revalues: 14638 | GridSize: 12
Generation 74 | Revalues: 14860 | GridSize: 12
Generation 75 | Revalues: 15040 | GridSize: 12
Generation 76 | Revalues: 15234 | GridSize: 12
Generation 77 | Revalues: 15438 | GridSize: 12
Generation 78 | Revalues: 15618 | GridSize: 12
Generation 79 | Revalues: 15820 | GridSize: 12
Generation 80 | Revalues: 16034 | GridSize: 12
Generation 81 | Revalues: 16226 | GridSize: 12
Generation 82 | Revalues: 16428 | GridSize: 12
Generation 83 | Revalues: 16632 | GridSize: 12
Generation 84 | Revalues: 16816 | GridSize: 12
Generation 85 | Revalues: 17024 | GridSize: 12
Generation 86 | Revalues: 17240 | GridSize: 12
Generation 87 | Revalues: 17434 | GridSize: 12
Generation 88 | Revalues: 17632 | GridSize: 12
Generation 89 | Revalues: 17838 | GridSize: 12
Generation 90 | Revalues: 18038 | GridSize: 12
Generation 91 | Revalues: 18248 | GridSize: 12
Generation 92 | Revalues: 18454 | GridSize: 12
Generation 93 | Revalues: 18652 | GridSize: 12
Generation 94 | Revalues: 18858 | GridSize: 12
Generation 95 | Revalues: 19062 | GridSize: 12
Generation 96 | Revalues: 19254 | GridSize: 12
Generation 97 | Revalues: 19464 | GridSize: 12
Generation 98 | Revalues: 19664 | GridSize: 12
Generation 99 | Revalues: 19850 | GridSize: 12
Generation 100 | Revalues: 20034 | GridSize: 12
Generation 101 | Revalues: 20238 | GridSize: 12
Generation 102 | Revalues: 20430 | GridSize: 12
Generation 103 | Revalues: 20644 | GridSize: 12
Generation 104 | Revalues: 20852 | GridSize: 12
Generation 105 | Revalues: 21062 | GridSize: 12
Generation 106 | Revalues: 21274 | GridSize: 12
Generation 107 | Revalues: 21464 | GridSize: 12
Generation 108 | Revalues: 21670 | GridSize: 12
Generation 109 | Revalues: 21894 | GridSize: 12
Generation 110 | Revalues: 22108 | GridSize: 12
Generation 111 | Revalues: 22270 | GridSize: 12
Generation 112 | Revalues: 22472 | GridSize: 12
Generation 113 | Revalues: 22676 | GridSize: 12
Generation 114 | Revalues: 22870 | GridSize: 12
Generation 115 | Revalues: 23080 | GridSize: 12
Generation 116 | Revalues: 23278 | GridSize: 12
Generation 117 | Revalues: 23472 | GridSize: 12
Generation 118 | Revalues: 23674 | GridSize: 12
Generation 119 | Revalues: 23866 | GridSize: 12
Generation 120 | Revalues: 24060 | GridSize: 12
Generation 121 | Revalues: 24252 | GridSize: 12
Generation 122 | Revalues: 24476 | GridSize: 12
Generation 123 | Revalues: 24668 | GridSize: 12
Generation 124 | Revalues: 24872 | GridSize: 12
Generation 125 | Revalues: 25058 | GridSize: 12
Generation 126 | Revalues: 25280 | GridSize: 12
Generation 127 | Revalues: 25454 | GridSize: 12
Generation 128 | Revalues: 25628 | GridSize: 12
Generation 129 | Revalues: 25832 | GridSize: 12
Generation 130 | Revalues: 26030 | GridSize: 12
Generation 131 | Revalues: 26212 | GridSize: 13
Generation 132 | Revalues: 26420 | GridSize: 13
Generation 133 | Revalues: 26612 | GridSize: 13
Generation 134 | Revalues: 26814 | GridSize: 13
Generation 135 | Revalues: 27014 | GridSize: 13
Generation 136 | Revalues: 27208 | GridSize: 13
Generation 137 | Revalues: 27418 | GridSize: 13
Generation 138 | Revalues: 27612 | GridSize: 13
Generation 139 | Revalues: 27806 | GridSize: 13
Generation 140 | Revalues: 27974 | GridSize: 13
Generation 141 | Revalues: 28158 | GridSize: 13
Generation 142 | Revalues: 28348 | GridSize: 13
Generation 143 | Revalues: 28542 | GridSize: 13
Generation 144 | Revalues: 28750 | GridSize: 13
Generation 145 | Revalues: 28938 | GridSize: 13
Generation 146 | Revalues: 29144 | GridSize: 13
Generation 147 | Revalues: 29320 | GridSize: 13
Generation 148 | Revalues: 29536 | GridSize: 13
Generation 149 | Revalues: 29730 | GridSize: 13
Generation 150 | Revalues: 29936 | GridSize: 13
Generation 151 | Revalues: 30108 | GridSize: 13
Generation 152 | Revalues: 30304 | GridSize: 13
Generation 153 | Revalues: 30514 | GridSize: 13
Generation 154 | Revalues: 30688 | GridSize: 13
Generation 155 | Revalues: 30878 | GridSize: 13
Generation 156 | Revalues: 31080 | GridSize: 13
Generation 157 | Revalues: 31290 | GridSize: 13
Generation 158 | Revalues: 31500 | GridSize: 13
Generation 159 | Revalues: 31712 | GridSize: 13
Generation 160 | Revalues: 31920 | GridSize: 13
Generation 161 | Revalues: 32114 | GridSize: 13
Generation 162 | Revalues: 32324 | GridSize: 13
Generation 163 | Revalues: 32526 | GridSize: 13
Generation 164 | Revalues: 32736 | GridSize: 13
Generation 165 | Revalues: 32942 | GridSize: 13
Generation 166 | Revalues: 33134 | GridSize: 13
Generation 167 | Revalues: 33350 | GridSize: 13
Generation 168 | Revalues: 33550 | GridSize: 13
Generation 169 | Revalues: 33752 | GridSize: 13
Generation 170 | Revalues: 33948 | GridSize: 14
Generation 171 | Revalues: 34160 | GridSize: 14
Generation 172 | Revalues: 34358 | GridSize: 14
Generation 173 | Revalues: 34572 | GridSize: 14
Generation 174 | Revalues: 34752 | GridSize: 14
Generation 175 | Revalues: 34938 | GridSize: 14
Generation 176 | Revalues: 35174 | GridSize: 14
Generation 177 | Revalues: 35378 | GridSize: 14
Generation 178 | Revalues: 35564 | GridSize: 14
Generation 179 | Revalues: 35766 | GridSize: 14
Generation 180 | Revalues: 35960 | GridSize: 14
Generation 181 | Revalues: 36160 | GridSize: 14
Generation 182 | Revalues: 36368 | GridSize: 14
Generation 183 | Revalues: 36550 | GridSize: 14
Generation 184 | Revalues: 36746 | GridSize: 14
Generation 185 | Revalues: 36938 | GridSize: 14
Generation 186 | Revalues: 37122 | GridSize: 14
Generation 187 | Revalues: 37306 | GridSize: 14
Generation 188 | Revalues: 37500 | GridSize: 14
Generation 189 | Revalues: 37668 | GridSize: 14
Generation 190 | Revalues: 37868 | GridSize: 14
Generation 191 | Revalues: 38066 | GridSize: 14
Generation 192 | Revalues: 38256 | GridSize: 14
Generation 193 | Revalues: 38476 | GridSize: 14
Generation 194 | Revalues: 38672 | GridSize: 14
Generation 195 | Revalues: 38870 | GridSize: 14
Generation 196 | Revalues: 39086 | GridSize: 14
Generation 197 | Revalues: 39298 | GridSize: 14
Generation 198 | Revalues: 39506 | GridSize: 14
Generation 199 | Revalues: 39694 | GridSize: 14
Generation 200 | Revalues: 39880 | GridSize: 14
Generation 201 | Revalues: 40084 | GridSize: 14
Generation 202 | Revalues: 40304 | GridSize: 14
Generation 203 | Revalues: 40534 | GridSize: 14
Generation 204 | Revalues: 40732 | GridSize: 14
Generation 205 | Revalues: 40934 | GridSize: 14
Generation 206 | Revalues: 41162 | GridSize: 14
Generation 207 | Revalues: 41354 | GridSize: 14
Generation 208 | Revalues: 41552 | GridSize: 14
Generation 209 | Revalues: 41764 | GridSize: 14
Generation 210 | Revalues: 41956 | GridSize: 15
Generation 211 | Revalues: 42166 | GridSize: 15
Generation 212 | Revalues: 42370 | GridSize: 15
Generation 213 | Revalues: 42580 | GridSize: 15
Generation 214 | Revalues: 42790 | GridSize: 15
Generation 215 | Revalues: 43000 | GridSize: 15
Generation 216 | Revalues: 43182 | GridSize: 15
Generation 217 | Revalues: 43380 | GridSize: 15
Generation 218 | Revalues: 43580 | GridSize: 15
Generation 219 | Revalues: 43800 | GridSize: 15
Generation 220 | Revalues: 43990 | GridSize: 15
Generation 221 | Revalues: 44180 | GridSize: 15
Generation 222 | Revalues: 44406 | GridSize: 15
Generation 223 | Revalues: 44594 | GridSize: 15
Generation 224 | Revalues: 44804 | GridSize: 15
Generation 225 | Revalues: 45004 | GridSize: 15
Generation 226 | Revalues: 45210 | GridSize: 15
Generation 227 | Revalues: 45408 | GridSize: 15
Generation 228 | Revalues: 45618 | GridSize: 15
Generation 229 | Revalues: 45824 | GridSize: 15
Generation 230 | Revalues: 46022 | GridSize: 15
Generation 231 | Revalues: 46224 | GridSize: 15
Generation 232 | Revalues: 46422 | GridSize: 15
Generation 233 | Revalues: 46618 | GridSize: 15
Generation 234 | Revalues: 46804 | GridSize: 15
Generation 235 | Revalues: 46982 | GridSize: 15
Generation 236 | Revalues: 47202 | GridSize: 15
Generation 237 | Revalues: 47408 | GridSize: 15
Generation 238 | Revalues: 47634 | GridSize: 15
Generation 239 | Revalues: 47818 | GridSize: 15
Generation 240 | Revalues: 48006 | GridSize: 15
Generation 241 | Revalues: 48204 | GridSize: 15
Generation 242 | Revalues: 48414 | GridSize: 15
Generation 243 | Revalues: 48640 | GridSize: 15
Generation 244 | Revalues: 48848 | GridSize: 15
Generation 245 | Revalues: 49058 | GridSize: 15
Generation 246 | Revalues: 49244 | GridSize: 15
Generation 247 | Revalues: 49438 | GridSize: 15
Generation 248 | Revalues: 49650 | GridSize: 15
Generation 249 | Revalues: 49826 | GridSize: 15
Generation 250 | Revalues: 50020 | GridSize: 16
Generation 251 | Revalues: 50228 | GridSize: 16
Generation 252 | Revalues: 50434 | GridSize: 16
Generation 253 | Revalues: 50660 | GridSize: 16
Generation 254 | Revalues: 50844 | GridSize: 16
Generation 255 | Revalues: 51016 | GridSize: 16
Generation 256 | Revalues: 51218 | GridSize: 16
Generation 257 | Revalues: 51416 | GridSize: 16
Generation 258 | Revalues: 51624 | GridSize: 16
Generation 259 | Revalues: 51798 | GridSize: 16
Generation 260 | Revalues: 52006 | GridSize: 16
Generation 261 | Revalues: 52192 | GridSize: 16
Generation 262 | Revalues: 52390 | GridSize: 16
Generation 263 | Revalues: 52596 | GridSize: 16
Generation 264 | Revalues: 52786 | GridSize: 16
Generation 265 | Revalues: 52988 | GridSize: 16
Generation 266 | Revalues: 53190 | GridSize: 16
Generation 267 | Revalues: 53386 | GridSize: 16
Generation 268 | Revalues: 53582 | GridSize: 16
Generation 269 | Revalues: 53792 | GridSize: 16
Generation 270 | Revalues: 53982 | GridSize: 16
Generation 271 | Revalues: 54194 | GridSize: 16
Generation 272 | Revalues: 54378 | GridSize: 16
Generation 273 | Revalues: 54582 | GridSize: 16
Generation 274 | Revalues: 54786 | GridSize: 16
Generation 275 | Revalues: 54988 | GridSize: 16
Generation 276 | Revalues: 55196 | GridSize: 16
Generation 277 | Revalues: 55406 | GridSize: 16
Generation 278 | Revalues: 55608 | GridSize: 16
Generation 279 | Revalues: 55792 | GridSize: 16
Generation 280 | Revalues: 55986 | GridSize: 16
Generation 281 | Revalues: 56176 | GridSize: 16
Generation 282 | Revalues: 56360 | GridSize: 16
Generation 283 | Revalues: 56582 | GridSize: 16
Generation 284 | Revalues: 56772 | GridSize: 16
Generation 285 | Revalues: 56956 | GridSize: 17
Generation 286 | Revalues: 57156 | GridSize: 17
Generation 287 | Revalues: 57348 | GridSize: 17
Generation 288 | Revalues: 57540 | GridSize: 17
Generation 289 | Revalues: 57730 | GridSize: 17
Generation 290 | Revalues: 57904 | GridSize: 17
Generation 291 | Revalues: 58116 | GridSize: 17
Generation 292 | Revalues: 58308 | GridSize: 17
Generation 293 | Revalues: 58500 | GridSize: 17
Generation 294 | Revalues: 58718 | GridSize: 17
Generation 295 | Revalues: 58918 | GridSize: 17
Generation 296 | Revalues: 59130 | GridSize: 17
Generation 297 | Revalues: 59346 | GridSize: 17
Generation 298 | Revalues: 59562 | GridSize: 17
Generation 299 | Revalues: 59762 | GridSize: 17
Generation 300 | Revalues: 59994 | GridSize: 18
Generation 301 | Revalues: 60214 | GridSize: 18
Generation 302 | Revalues: 60410 | GridSize: 18
Generation 303 | Revalues: 60592 | GridSize: 18
Generation 304 | Revalues: 60802 | GridSize: 18
Generation 305 | Revalues: 60994 | GridSize: 18
Generation 306 | Revalues: 61188 | GridSize: 18
Generation 307 | Revalues: 61396 | GridSize: 18
Generation 308 | Revalues: 61594 | GridSize: 18
Generation 309 | Revalues: 61800 | GridSize: 18
Generation 310 | Revalues: 62010 | GridSize: 18
Generation 311 | Revalues: 62214 | GridSize: 18
Generation 312 | Revalues: 62408 | GridSize: 18
Generation 313 | Revalues: 62608 | GridSize: 18
Generation 314 | Revalues: 62802 | GridSize: 18
Generation 315 | Revalues: 63020 | GridSize: 18
Generation 316 | Revalues: 63228 | GridSize: 18
Generation 317 | Revalues: 63426 | GridSize: 18
Generation 318 | Revalues: 63600 | GridSize: 18
Generation 319 | Revalues: 63792 | GridSize: 18
Generation 320 | Revalues: 63976 | GridSize: 18
Generation 321 | Revalues: 64180 | GridSize: 18
Generation 322 | Revalues: 64386 | GridSize: 18
Generation 323 | Revalues: 64610 | GridSize: 18
Generation 324 | Revalues: 64820 | GridSize: 18
Generation 325 | Revalues: 65022 | GridSize: 18
Generation 326 | Revalues: 65224 | GridSize: 18
Generation 327 | Revalues: 65424 | GridSize: 18
Generation 328 | Revalues: 65642 | GridSize: 18
Generation 329 | Revalues: 65852 | GridSize: 18
Generation 330 | Revalues: 66040 | GridSize: 18
Generation 331 | Revalues: 66230 | GridSize: 18
Generation 332 | Revalues: 66404 | GridSize: 18
Generation 333 | Revalues: 66606 | GridSize: 18
Generation 334 | Revalues: 66836 | GridSize: 18
Generation 335 | Revalues: 67028 | GridSize: 18
Generation 336 | Revalues: 67218 | GridSize: 18
Generation 337 | Revalues: 67410 | GridSize: 18
Generation 338 | Revalues: 67616 | GridSize: 18
Generation 339 | Revalues: 67836 | GridSize: 18
Generation 340 | Revalues: 68044 | GridSize: 18
Generation 341 | Revalues: 68252 | GridSize: 18
Generation 342 | Revalues: 68476 | GridSize: 18
Generation 343 | Revalues: 68672 | GridSize: 18
Generation 344 | Revalues: 68878 | GridSize: 18
Generation 345 | Revalues: 69064 | GridSize: 18
Generation 346 | Revalues: 69252 | GridSize: 18
Generation 347 | Revalues: 69460 | GridSize: 18
Generation 348 | Revalues: 69656 | GridSize: 18
Generation 349 | Revalues: 69864 | GridSize: 18
Generation 350 | Revalues: 70052 | GridSize: 18
Generation 351 | Revalues: 70240 | GridSize: 18
Generation 352 | Revalues: 70460 | GridSize: 18
Generation 353 | Revalues: 70632 | GridSize: 18
Generation 354 | Revalues: 70834 | GridSize: 19
Generation 355 | Revalues: 71044 | GridSize: 19
Generation 356 | Revalues: 71236 | GridSize: 19
Generation 357 | Revalues: 71438 | GridSize: 19
Generation 358 | Revalues: 71624 | GridSize: 19
Generation 359 | Revalues: 71838 | GridSize: 19
Generation 360 | Revalues: 72044 | GridSize: 19
Generation 361 | Revalues: 72230 | GridSize: 19
Generation 362 | Revalues: 72418 | GridSize: 19
Generation 363 | Revalues: 72612 | GridSize: 19
Generation 364 | Revalues: 72828 | GridSize: 19
Generation 365 | Revalues: 73048 | GridSize: 19
Generation 366 | Revalues: 73268 | GridSize: 19
Generation 367 | Revalues: 73472 | GridSize: 19
Generation 368 | Revalues: 73666 | GridSize: 19
Generation 369 | Revalues: 73844 | GridSize: 19
Generation 370 | Revalues: 74034 | GridSize: 19
Generation 371 | Revalues: 74236 | GridSize: 19
Generation 372 | Revalues: 74450 | GridSize: 19
Generation 373 | Revalues: 74642 | GridSize: 19
Generation 374 | Revalues: 74840 | GridSize: 19
Generation 375 | Revalues: 75042 | GridSize: 19
Generation 376 | Revalues: 75220 | GridSize: 19
Generation 377 | Revalues: 75422 | GridSize: 19
Generation 378 | Revalues: 75610 | GridSize: 19
Generation 379 | Revalues: 75838 | GridSize: 19
Generation 380 | Revalues: 76030 | GridSize: 19
Generation 381 | Revalues: 76224 | GridSize: 19
Generation 382 | Revalues: 76420 | GridSize: 19
Generation 383 | Revalues: 76616 | GridSize: 19
Generation 384 | Revalues: 76820 | GridSize: 19
Generation 385 | Revalues: 77006 | GridSize: 19
Generation 386 | Revalues: 77212 | GridSize: 19
Generation 387 | Revalues: 77410 | GridSize: 19
Generation 388 | Revalues: 77618 | GridSize: 19
Generation 389 | Revalues: 77806 | GridSize: 19
Generation 390 | Revalues: 77990 | GridSize: 19
Generation 391 | Revalues: 78202 | GridSize: 19
Generation 392 | Revalues: 78410 | GridSize: 19
Generation 393 | Revalues: 78602 | GridSize: 19
Generation 394 | Revalues: 78814 | GridSize: 19
Generation 395 | Revalues: 79032 | GridSize: 19
Generation 396 | Revalues: 79214 | GridSize: 19
Generation 397 | Revalues: 79392 | GridSize: 19
Generation 398 | Revalues: 79568 | GridSize: 19
Generation 399 | Revalues: 79758 | GridSize: 19
Generation 400 | Revalues: 79962 | GridSize: 19
Generation 401 | Revalues: 80158 | GridSize: 19
Generation 402 | Revalues: 80368 | GridSize: 19
Generation 403 | Revalues: 80568 | GridSize: 19
Generation 404 | Revalues: 80778 | GridSize: 19
Generation 405 | Revalues: 80988 | GridSize: 19
Generation 406 | Revalues: 81178 | GridSize: 19
Generation 407 | Revalues: 81376 | GridSize: 19
Generation 408 | Revalues: 81576 | GridSize: 19
Generation 409 | Revalues: 81766 | GridSize: 19
