Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 1
Generation 2 | Revalues: 490 | GridSize: 1
Generation 3 | Revalues: 682 | GridSize: 1
Generation 4 | Revalues: 870 | GridSize: 1
Generation 5 | Revalues: 1074 | GridSize: 2
Generation 6 | Revalues: 1302 | GridSize: 2
Generation 7 | Revalues: 1488 | GridSize: 2
Generation 8 | Revalues: 1668 | GridSize: 2
Generation 9 | Revalues: 1880 | GridSize: 4
Generation 10 | Revalues: 2092 | GridSize: 4
Generation 11 | Revalues: 2278 | GridSize: 4
Generation 12 | Revalues: 2452 | GridSize: 5
Generation 13 | Revalues: 2638 | GridSize: 5
Generation 14 | Revalues: 2828 | GridSize: 4
Generation 15 | Revalues: 3030 | GridSize: 4
Generation 16 | Revalues: 3250 | GridSize: 4
Generation 17 | Revalues: 3474 | GridSize: 4
Generation 18 | Revalues: 3666 | GridSize: 4
Generation 19 | Revalues: 3856 | GridSize: 6
Generation 20 | Revalues: 4082 | GridSize: 6
Generation 21 | Revalues: 4286 | GridSize: 6
Generation 22 | Revalues: 4492 | GridSize: 6
Generation 23 | Revalues: 4674 | GridSize: 6
Generation 24 | Revalues: 4870 | GridSize: 6
Generation 25 | Revalues: 5064 | GridSize: 6
Generation 26 | Revalues: 5290 | GridSize: 6
Generation 27 | Revalues: 5486 | GridSize: 6
Generation 28 | Revalues: 5704 | GridSize: 7
Generation 29 | Revalues: 5922 | GridSize: 7
Generation 30 | Revalues: 6096 | GridSize: 7
Generation 31 | Revalues: 6280 | GridSize: 7
Generation 32 | Revalues: 6480 | GridSize: 8
Generation 33 | Revalues: 6706 | GridSize: 8
Generation 34 | Revalues: 6896 | GridSize: 9
Generation 35 | Revalues: 7120 | GridSize: 9
Generation 36 | Revalues: 7324 | GridSize: 9
Generation 37 | Revalues: 7518 | GridSize: 8
Generation 38 | Revalues: 7716 | GridSize: 8
Generation 39 | Revalues: 7912 | GridSize: 8
Generation 40 | Revalues: 8134 | GridSize: 7
Generation 41 | Revalues: 8330 | GridSize: 7
Generation 42 | Revalues: 8538 | GridSize: 7
Generation 43 | Revalues: 8736 | GridSize: 7
Generation 44 | Revalues: 8926 | GridSize: 7
Generation 45 | Revalues: 9120 | GridSize: 8
Generation 46 | Revalues: 9302 | GridSize: 8
Generation 47 | Revalues: 9516 | GridSize: 9
Generation 48 | Revalues: 9724 | GridSize: 9
Generation 49 | Revalues: 9936 | GridSize: 9
Generation 50 | Revalues: 10168 | GridSize: 10
Generation 51 | Revalues: 10356 | GridSize: 10
Generation 52 | Revalues: 10550 | GridSize: 9
Generation 53 | Revalues: 10750 | GridSize: 10
Generation 54 | Revalues: 10956 | GridSize: 10
Generation 55 | Revalues: 11146 | GridSize: 11
Generation 56 | Revalues: 11336 | GridSize: 11
Generation 57 | Revalues: 11548 | GridSize: 11
Generation 58 | Revalues: 11754 | GridSize: 11
Generation 59 | Revalues: 11940 | GridSize: 11
Generation 60 | Revalues: 12128 | GridSize: 11
Generation 61 | Revalues: 12328 | GridSize: 11
Generation 62 | Revalues: 12538 | GridSize: 12
Generation 63 | Revalues: 12776 | GridSize: 12
Generation 64 | Revalues: 13000 | GridSize: 12
Generation 65 | Revalues: 13200 | GridSize: 12
Generation 66 | Revalues: 13422 | GridSize: 12
Generation 67 | Revalues: 13642 | GridSize: 12
Generation 68 | Revalues: 13838 | GridSize: 12
Generation 69 | Revalues: 14042 | GridSize: 12
Generation 70 | Revalues: 14264 | GridSize: 12
Generation 71 | Revalues: 14466 | GridSize: 12
Generation 72 | Revalues: 14668 | GridSize: 12
Generation 73 | Revalues: 14852 | GridSize: 13
Generation 74 | Revalues: 15060 | GridSize: 14
Generation 75 | Revalues: 15256 | GridSize: 14
Generation 76 | Revalues: 15442 | GridSize: 14
Generation 77 | Revalues: 15646 | GridSize: 14
Generation 78 | Revalues: 15836 | GridSize: 14
Generation 79 | Revalues: 16036 | GridSize: 14
Generation 80 | Revalues: 16218 | GridSize: 14
Generation 81 | Revalues: 16432 | GridSize: 14
Generation 82 | Revalues: 16650 | GridSize: 14
Generation 83 | Revalues: 16838 | GridSize: 14
Generation 84 | Revalues: 17028 | GridSize: 14
Generation 85 | Revalues: 17236 | GridSize: 14
Generation 86 | Revalues: 17452 | GridSize: 14
Generation 87 | Revalues: 17650 | GridSize: 14
Generation 88 | Revalues: 17864 | GridSize: 14
Generation 89 | Revalues: 18096 | GridSize: 14
Generation 90 | Revalues: 18290 | GridSize: 13
Generation 91 | Revalues: 18504 | GridSize: 13
Generation 92 | Revalues: 18708 | GridSize: 13
Generation 93 | Revalues: 18888 | GridSize: 13
Generation 94 | Revalues: 19090 | GridSize: 13
Generation 95 | Revalues: 19318 | GridSize: 13
Generation 96 | Revalues: 19498 | GridSize: 14
Generation 97 | Revalues: 19664 | GridSize: 14
Generation 98 | Revalues: 19840 | GridSize: 15
Generation 99 | Revalues: 20040 | GridSize: 15
Generation 100 | Revalues: 20236 | GridSize: 15
Generation 101 | Revalues: 20422 | GridSize: 15
Generation 102 | Revalues: 20674 | GridSize: 15
Generation 103 | Revalues: 20864 | GridSize: 15
Generation 104 | Revalues: 21056 | GridSize: 15
Generation 105 | Revalues: 21270 | GridSize: 15
Generation 106 | Revalues: 21478 | GridSize: 15
Generation 107 | Revalues: 21684 | GridSize: 15
Generation 108 | Revalues: 21872 | GridSize: 15
Generation 109 | Revalues: 22068 | GridSize: 15
Generation 110 | Revalues: 22258 | GridSize: 15
Generation 111 | Revalues: 22452 | GridSize: 15
Generation 112 | Revalues: 22666 | GridSize: 15
Generation 113 | Revalues: 22856 | GridSize: 15
Generation 114 | Revalues: 23040 | GridSize: 15
Generation 115 | Revalues: 23254 | GridSize: 15
Generation 116 | Revalues: 23450 | GridSize: 15
Generation 117 | Revalues: 23674 | GridSize: 15
Generation 118 | Revalues: 23868 | GridSize: 15
Generation 119 | Revalues: 24076 | GridSize: 15
Generation 120 | Revalues: 24270 | GridSize: 15
Generation 121 | Revalues: 24474 | GridSize: 15
Generation 122 | Revalues: 24662 | GridSize: 15
Generation 123 | Revalues: 24856 | GridSize: 15
Generation 124 | Revalues: 25054 | GridSize: 15
Generation 125 | Revalues: 25236 | GridSize: 15
Generation 126 | Revalues: 25436 | GridSize: 15
Generation 127 | Revalues: 25628 | GridSize: 15
Generation 128 | Revalues: 25846 | GridSize: 15
Generation 129 | Revalues: 26062 | GridSize: 15
Generation 130 | Revalues: 26256 | GridSize: 16
Generation 131 | Revalues: 26452 | GridSize: 16
Generation 132 | Revalues: 26652 | GridSize: 17
Generation 133 | Revalues: 26846 | GridSize: 17
Generation 134 | Revalues: 27034 | GridSize: 17
Generation 135 | Revalues: 27234 | GridSize: 18
Generation 136 | Revalues: 27434 | GridSize: 18
Generation 137 | Revalues: 27640 | GridSize: 18
Generation 138 | Revalues: 27856 | GridSize: 18
Generation 139 | Revalues: 28038 | GridSize: 18
Generation 140 | Revalues: 28222 | GridSize: 18
Generation 141 | Revalues: 28446 | GridSize: 18
Generation 142 | Revalues: 28622 | GridSize: 18
Generation 143 | Revalues: 28832 | GridSize: 16
Generation 144 | Revalues: 29012 | GridSize: 16
Generation 145 | Revalues: 29182 | GridSize: 17
Generation 146 | Revalues: 29358 | GridSize: 17
Generation 147 | Revalues: 29566 | GridSize: 17
Generation 148 | Revalues: 29752 | GridSize: 17
Generation 149 | Revalues: 29952 | GridSize: 17
Generation 150 | Revalues: 30182 | GridSize: 17
Generation 151 | Revalues: 30370 | GridSize: 17
Generation 152 | Revalues: 30574 | GridSize: 17
Generation 153 | Revalues: 30778 | GridSize: 17
Generation 154 | Revalues: 30964 | GridSize: 17
Generation 155 | Revalues: 31164 | GridSize: 17
Generation 156 | Revalues: 31356 | GridSize: 17
Generation 157 | Revalues: 31546 | GridSize: 18
Generation 158 | Revalues: 31758 | GridSize: 18
Generation 159 | Revalues: 31946 | GridSize: 18
Generation 160 | Revalues: 32156 | GridSize: 18
Generation 161 | Revalues: 32390 | GridSize: 18
Generation 162 | Revalues: 32616 | GridSize: 18
Generation 163 | Revalues: 32800 | GridSize: 19
Generation 164 | Revalues: 32996 | GridSize: 19
Generation 165 | Revalues: 33206 | GridSize: 19
Generation 166 | Revalues: 33424 | GridSize: 19
Generation 167 | Revalues: 33596 | GridSize: 17
Generation 168 | Revalues: 33820 | GridSize: 18
Generation 169 | Revalues: 34014 | GridSize: 19
Generation 170 | Revalues: 34224 | GridSize: 20
Generation 171 | Revalues: 34446 | GridSize: 20
Generation 172 | Revalues: 34640 | GridSize: 20
Generation 173 | Revalues: 34824 | GridSize: 20
Generation 174 | Revalues: 35016 | GridSize: 19
Generation 175 | Revalues: 35214 | GridSize: 19
Generation 176 | Revalues: 35444 | GridSize: 20
Generation 177 | Revalues: 35652 | GridSize: 20
Generation 178 | Revalues: 35838 | GridSize: 20
Generation 179 | Revalues: 36028 | GridSize: 20
Generation 180 | Revalues: 36220 | GridSize: 20
Generation 181 | Revalues: 36422 | GridSize: 20
Generation 182 | Revalues: 36626 | GridSize: 20
Generation 183 | Revalues: 36828 | GridSize: 19
Generation 184 | Revalues: 37008 | GridSize: 19
Generation 185 | Revalues: 37216 | GridSize: 19
Generation 186 | Revalues: 37426 | GridSize: 19
Generation 187 | Revalues: 37604 | GridSize: 19
Generation 188 | Revalues: 37810 | GridSize: 20
Generation 189 | Revalues: 38010 | GridSize: 20
Generation 190 | Revalues: 38218 | GridSize: 20
Generation 191 | Revalues: 38408 | GridSize: 21
Generation 192 | Revalues: 38610 | GridSize: 21
Generation 193 | Revalues: 38802 | GridSize: 21
Generation 194 | Revalues: 38994 | GridSize: 20
Generation 195 | Revalues: 39200 | GridSize: 20
Generation 196 | Revalues: 39412 | GridSize: 20
Generation 197 | Revalues: 39636 | GridSize: 20
Generation 198 | Revalues: 39814 | GridSize: 20
Generation 199 | Revalues: 40008 | GridSize: 20
Generation 200 | Revalues: 40202 | GridSize: 20
Generation 201 | Revalues: 40430 | GridSize: 20
Generation 202 | Revalues: 40606 | GridSize: 20
Generation 203 | Revalues: 40816 | GridSize: 20
Generation 204 | Revalues: 40984 | GridSize: 20
Generation 205 | Revalues: 41178 | GridSize: 20
Generation 206 | Revalues: 41370 | GridSize: 20
Generation 207 | Revalues: 41560 | GridSize: 20
Generation 208 | Revalues: 41750 | GridSize: 20
Generation 209 | Revalues: 41934 | GridSize: 20
Generation 210 | Revalues: 42116 | GridSize: 20
Generation 211 | Revalues: 42304 | GridSize: 20
Generation 212 | Revalues: 42524 | GridSize: 20
Generation 213 | Revalues: 42744 | GridSize: 20
Generation 214 | Revalues: 42954 | GridSize: 20
Generation 215 | Revalues: 43150 | GridSize: 20
Generation 216 | Revalues: 43376 | GridSize: 20
Generation 217 | Revalues: 43586 | GridSize: 20
Generation 218 | Revalues: 43786 | GridSize: 20
Generation 219 | Revalues: 43982 | GridSize: 20
Generation 220 | Revalues: 44188 | GridSize: 20
Generation 221 | Revalues: 44398 | GridSize: 20
Generation 222 | Revalues: 44598 | GridSize: 20
Generation 223 | Revalues: 44796 | GridSize: 20
Generation 224 | Revalues: 44984 | GridSize: 20
Generation 225 | Revalues: 45190 | GridSize: 20
Generation 226 | Revalues: 45412 | GridSize: 20
Generation 227 | Revalues: 45642 | GridSize: 20
Generation 228 | Revalues: 45844 | GridSize: 20
Generation 229 | Revalues: 46050 | GridSize: 20
Generation 230 | Revalues: 46246 | GridSize: 20
Generation 231 | Revalues: 46446 | GridSize: 20
Generation 232 | Revalues: 46618 | GridSize: 20
Generation 233 | Revalues: 46820 | GridSize: 20
Generation 234 | Revalues: 47020 | GridSize: 20
Generation 235 | Revalues: 47224 | GridSize: 20
Generation 236 | Revalues: 47444 | GridSize: 20
Generation 237 | Revalues: 47642 | GridSize: 20
Generation 238 | Revalues: 47852 | GridSize: 20
Generation 239 | Revalues: 48048 | GridSize: 20
Generation 240 | Revalues: 48238 | GridSize: 20
Generation 241 | Revalues: 48430 | GridSize: 20
Generation 242 | Revalues: 48632 | GridSize: 20
Generation 243 | Revalues: 48818 | GridSize: 20
Generation 244 | Revalues: 49010 | GridSize: 20
Generation 245 | Revalues: 49218 | GridSize: 20
Generation 246 | Revalues: 49432 | GridSize: 20
Generation 247 | Revalues: 49626 | GridSize: 20
Generation 248 | Revalues: 49824 | GridSize: 20
Generation 249 | Revalues: 50048 | GridSize: 20
Generation 250 | Revalues: 50242 | GridSize: 20
Generation 251 | Revalues: 50428 | GridSize: 20
Generation 252 | Revalues: 50604 | GridSize: 20
Generation 253 | Revalues: 50812 | GridSize: 20
Generation 254 | Revalues: 51010 | GridSize: 20
Generation 255 | Revalues: 51202 | GridSize: 20
Generation 256 | Revalues: 51398 | GridSize: 16
