Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 13
Generation 2 | Revalues: 520 | GridSize: 23
Generation 3 | Revalues: 734 | GridSize: 30
Generation 4 | Revalues: 914 | GridSize: 38
Generation 5 | Revalues: 1086 | GridSize: 37
Generation 6 | Revalues: 1308 | GridSize: 37
Generation 7 | Revalues: 1510 | GridSize: 35
Generation 8 | Revalues: 1706 | GridSize: 42
Generation 9 | Revalues: 1886 | GridSize: 38
Generation 10 | Revalues: 2046 | GridSize: 47
Generation 11 | Revalues: 2264 | GridSize: 45
Generation 12 | Revalues: 2478 | GridSize: 45
Generation 13 | Revalues: 2676 | GridSize: 48
Generation 14 | Revalues: 2884 | GridSize: 53
Generation 15 | Revalues: 3100 | GridSize: 49
Generation 16 | Revalues: 3310 | GridSize: 43
Generation 17 | Revalues: 3518 | GridSize: 46
Generation 18 | Revalues: 3714 | GridSize: 52
Generation 19 | Revalues: 3910 | GridSize: 48
Generation 20 | Revalues: 4100 | GridSize: 52
Generation 21 | Revalues: 4308 | GridSize: 59
Generation 22 | Revalues: 4490 | GridSize: 57
Generation 23 | Revalues: 4658 | GridSize: 60
Generation 24 | Revalues: 4860 | GridSize: 65
Generation 25 | Revalues: 5052 | GridSize: 61
Generation 26 | Revalues: 5242 | GridSize: 58
Generation 27 | Revalues: 5434 | GridSize: 57
Generation 28 | Revalues: 5646 | GridSize: 63
Generation 29 | Revalues: 5856 | GridSize: 73
Generation 30 | Revalues: 6046 | GridSize: 73
Generation 31 | Revalues: 6230 | GridSize: 63
Generation 32 | Revalues: 6412 | GridSize: 63
Generation 33 | Revalues: 6598 | GridSize: 61
Generation 34 | Revalues: 6800 | GridSize: 64
Generation 35 | Revalues: 7028 | GridSize: 60
Generation 36 | Revalues: 7202 | GridSize: 68
Generation 37 | Revalues: 7410 | GridSize: 62
Generation 38 | Revalues: 7616 | GridSize: 69
Generation 39 | Revalues: 7790 | GridSize: 71
Generation 40 | Revalues: 8006 | GridSize: 74
Generation 41 | Revalues: 8198 | GridSize: 74
Generation 42 | Revalues: 8410 | GridSize: 81
Generation 43 | Revalues: 8600 | GridSize: 85
Generation 44 | Revalues: 8792 | GridSize: 78
Generation 45 | Revalues: 9016 | GridSize: 78
