Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 330 | GridSize: 11
Generation 2 | Revalues: 558 | GridSize: 13
Generation 3 | Revalues: 772 | GridSize: 13
Generation 4 | Revalues: 1004 | GridSize: 16
Generation 5 | Revalues: 1220 | GridSize: 16
Generation 6 | Revalues: 1424 | GridSize: 15
Generation 7 | Revalues: 1626 | GridSize: 9
Generation 8 | Revalues: 1842 | GridSize: 13
Generation 9 | Revalues: 2040 | GridSize: 16
Generation 10 | Revalues: 2268 | GridSize: 15
Generation 11 | Revalues: 2496 | GridSize: 8
Generation 12 | Revalues: 2718 | GridSize: 8
Generation 13 | Revalues: 2944 | GridSize: 12
Generation 14 | Revalues: 3172 | GridSize: 10
Generation 15 | Revalues: 3410 | GridSize: 8
Generation 16 | Revalues: 3628 | GridSize: 9
Generation 17 | Revalues: 3822 | GridSize: 7
Generation 18 | Revalues: 4024 | GridSize: 11
Generation 19 | Revalues: 4260 | GridSize: 11
Generation 20 | Revalues: 4474 | GridSize: 9
Generation 21 | Revalues: 4676 | GridSize: 11
Generation 22 | Revalues: 4902 | GridSize: 11
Generation 23 | Revalues: 5104 | GridSize: 12
Generation 24 | Revalues: 5298 | GridSize: 11
Generation 25 | Revalues: 5516 | GridSize: 12
Generation 26 | Revalues: 5742 | GridSize: 12
Generation 27 | Revalues: 5958 | GridSize: 14
Generation 28 | Revalues: 6186 | GridSize: 12
Generation 29 | Revalues: 6398 | GridSize: 13
Generation 30 | Revalues: 6596 | GridSize: 13
Generation 31 | Revalues: 6824 | GridSize: 10
Generation 32 | Revalues: 7046 | GridSize: 11
Generation 33 | Revalues: 7270 | GridSize: 12
Generation 34 | Revalues: 7472 | GridSize: 13
Generation 35 | Revalues: 7680 | GridSize: 15
Generation 36 | Revalues: 7898 | GridSize: 11
Generation 37 | Revalues: 8116 | GridSize: 13
Generation 38 | Revalues: 8320 | GridSize: 15
Generation 39 | Revalues: 8528 | GridSize: 11
Generation 40 | Revalues: 8760 | GridSize: 13
Generation 41 | Revalues: 8964 | GridSize: 13
Generation 42 | Revalues: 9184 | GridSize: 14
Generation 43 | Revalues: 9392 | GridSize: 14
Generation 44 | Revalues: 9602 | GridSize: 13
Generation 45 | Revalues: 9842 | GridSize: 13
Generation 46 | Revalues: 10070 | GridSize: 13
Generation 47 | Revalues: 10320 | GridSize: 12
Generation 48 | Revalues: 10526 | GridSize: 13
Generation 49 | Revalues: 10750 | GridSize: 15
Generation 50 | Revalues: 10968 | GridSize: 13
Generation 51 | Revalues: 11206 | GridSize: 15
Generation 52 | Revalues: 11406 | GridSize: 12
Generation 53 | Revalues: 11636 | GridSize: 14
Generation 54 | Revalues: 11850 | GridSize: 13
Generation 55 | Revalues: 12080 | GridSize: 14
Generation 56 | Revalues: 12274 | GridSize: 13
Generation 57 | Revalues: 12490 | GridSize: 13
Generation 58 | Revalues: 12702 | GridSize: 13
Generation 59 | Revalues: 12928 | GridSize: 12
Generation 60 | Revalues: 13120 | GridSize: 13
Generation 61 | Revalues: 13330 | GridSize: 13
Generation 62 | Revalues: 13544 | GridSize: 12
Generation 63 | Revalues: 13780 | GridSize: 10
Generation 64 | Revalues: 13988 | GridSize: 11
Generation 65 | Revalues: 14194 | GridSize: 11
Generation 66 | Revalues: 14440 | GridSize: 12
Generation 67 | Revalues: 14656 | GridSize: 12
Generation 68 | Revalues: 14872 | GridSize: 13
Generation 69 | Revalues: 15088 | GridSize: 13
Generation 70 | Revalues: 15306 | GridSize: 16
Generation 71 | Revalues: 15528 | GridSize: 15
Generation 72 | Revalues: 15754 | GridSize: 14
Generation 73 | Revalues: 15990 | GridSize: 15
Generation 74 | Revalues: 16228 | GridSize: 13
Generation 75 | Revalues: 16450 | GridSize: 13
Generation 76 | Revalues: 16668 | GridSize: 13
Generation 77 | Revalues: 16898 | GridSize: 16
Generation 78 | Revalues: 17130 | GridSize: 15
Generation 79 | Revalues: 17356 | GridSize: 13
Generation 80 | Revalues: 17580 | GridSize: 15
Generation 81 | Revalues: 17798 | GridSize: 16
Generation 82 | Revalues: 18052 | GridSize: 14
Generation 83 | Revalues: 18266 | GridSize: 14
Generation 84 | Revalues: 18488 | GridSize: 15
Generation 85 | Revalues: 18718 | GridSize: 15
Generation 86 | Revalues: 18942 | GridSize: 15
Generation 87 | Revalues: 19150 | GridSize: 17
Generation 88 | Revalues: 19354 | GridSize: 18
Generation 89 | Revalues: 19538 | GridSize: 18
Generation 90 | Revalues: 19762 | GridSize: 18
Generation 91 | Revalues: 20004 | GridSize: 18
Generation 92 | Revalues: 20244 | GridSize: 18
Generation 93 | Revalues: 20420 | GridSize: 19
Generation 94 | Revalues: 20640 | GridSize: 19
Generation 95 | Revalues: 20884 | GridSize: 20
Generation 96 | Revalues: 21094 | GridSize: 18
Generation 97 | Revalues: 21330 | GridSize: 18
Generation 98 | Revalues: 21540 | GridSize: 18
Generation 99 | Revalues: 21746 | GridSize: 18
Generation 100 | Revalues: 21964 | GridSize: 18
Generation 101 | Revalues: 22170 | GridSize: 18
Generation 102 | Revalues: 22368 | GridSize: 19
Generation 103 | Revalues: 22604 | GridSize: 14
Generation 104 | Revalues: 22812 | GridSize: 16
Generation 105 | Revalues: 23026 | GridSize: 18
Generation 106 | Revalues: 23250 | GridSize: 19
Generation 107 | Revalues: 23486 | GridSize: 19
Generation 108 | Revalues: 23712 | GridSize: 20
Generation 109 | Revalues: 23944 | GridSize: 19
Generation 110 | Revalues: 24168 | GridSize: 19
Generation 111 | Revalues: 24366 | GridSize: 20
Generation 112 | Revalues: 24564 | GridSize: 20
Generation 113 | Revalues: 24798 | GridSize: 21
Generation 114 | Revalues: 25016 | GridSize: 21
Generation 115 | Revalues: 25236 | GridSize: 22
Generation 116 | Revalues: 25446 | GridSize: 23
Generation 117 | Revalues: 25668 | GridSize: 23
Generation 118 | Revalues: 25876 | GridSize: 23
Generation 119 | Revalues: 26116 | GridSize: 25
Generation 120 | Revalues: 26338 | GridSize: 26
Generation 121 | Revalues: 26548 | GridSize: 26
Generation 122 | Revalues: 26778 | GridSize: 27
Generation 123 | Revalues: 27004 | GridSize: 27
Generation 124 | Revalues: 27218 | GridSize: 26
Generation 125 | Revalues: 27448 | GridSize: 27
