Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 296 | GridSize: 6
Generation 2 | Revalues: 522 | GridSize: 8
Generation 3 | Revalues: 736 | GridSize: 12
Generation 4 | Revalues: 958 | GridSize: 10
Generation 5 | Revalues: 1178 | GridSize: 8
Generation 6 | Revalues: 1416 | GridSize: 10
Generation 7 | Revalues: 1630 | GridSize: 9
Generation 8 | Revalues: 1838 | GridSize: 16
Generation 9 | Revalues: 2058 | GridSize: 15
Generation 10 | Revalues: 2264 | GridSize: 13
Generation 11 | Revalues: 2454 | GridSize: 14
Generation 12 | Revalues: 2664 | GridSize: 15
Generation 13 | Revalues: 2892 | GridSize: 20
Generation 14 | Revalues: 3104 | GridSize: 18
Generation 15 | Revalues: 3312 | GridSize: 21
Generation 16 | Revalues: 3542 | GridSize: 21
Generation 17 | Revalues: 3796 | GridSize: 22
Generation 18 | Revalues: 4048 | GridSize: 19
Generation 19 | Revalues: 4266 | GridSize: 22
Generation 20 | Revalues: 4498 | GridSize: 25
Generation 21 | Revalues: 4732 | GridSize: 28
Generation 22 | Revalues: 4966 | GridSize: 32
Generation 23 | Revalues: 5178 | GridSize: 29
Generation 24 | Revalues: 5390 | GridSize: 28
Generation 25 | Revalues: 5620 | GridSize: 29
Generation 26 | Revalues: 5840 | GridSize: 25
Generation 27 | Revalues: 6044 | GridSize: 34
Generation 28 | Revalues: 6274 | GridSize: 33
Generation 29 | Revalues: 6502 | GridSize: 37
Generation 30 | Revalues: 6726 | GridSize: 33
Generation 31 | Revalues: 6936 | GridSize: 30
Generation 32 | Revalues: 7164 | GridSize: 25
Generation 33 | Revalues: 7378 | GridSize: 30
Generation 34 | Revalues: 7598 | GridSize: 24
Generation 35 | Revalues: 7822 | GridSize: 22
Generation 36 | Revalues: 8044 | GridSize: 29
Generation 37 | Revalues: 8288 | GridSize: 32
Generation 38 | Revalues: 8508 | GridSize: 40
Generation 39 | Revalues: 8738 | GridSize: 32
Generation 40 | Revalues: 8960 | GridSize: 37
Generation 41 | Revalues: 9158 | GridSize: 35
Generation 42 | Revalues: 9394 | GridSize: 39
Generation 43 | Revalues: 9618 | GridSize: 35
Generation 44 | Revalues: 9832 | GridSize: 39
Generation 45 | Revalues: 10046 | GridSize: 43
Generation 46 | Revalues: 10262 | GridSize: 40
Generation 47 | Revalues: 10484 | GridSize: 35
Generation 48 | Revalues: 10698 | GridSize: 28
Generation 49 | Revalues: 10904 | GridSize: 29
Generation 50 | Revalues: 11124 | GridSize: 28
Generation 51 | Revalues: 11352 | GridSize: 30
Generation 52 | Revalues: 11584 | GridSize: 33
Generation 53 | Revalues: 11780 | GridSize: 35
Generation 54 | Revalues: 12014 | GridSize: 41
Generation 55 | Revalues: 12232 | GridSize: 39
Generation 56 | Revalues: 12450 | GridSize: 41
Generation 57 | Revalues: 12692 | GridSize: 42
