Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 318 | GridSize: 1
Generation 2 | Revalues: 550 | GridSize: 1
Generation 3 | Revalues: 782 | GridSize: 1
Generation 4 | Revalues: 1010 | GridSize: 1
Generation 5 | Revalues: 1212 | GridSize: 1
Generation 6 | Revalues: 1430 | GridSize: 2
Generation 7 | Revalues: 1630 | GridSize: 2
Generation 8 | Revalues: 1856 | GridSize: 3
Generation 9 | Revalues: 2094 | GridSize: 1
Generation 10 | Revalues: 2292 | GridSize: 1
Generation 11 | Revalues: 2492 | GridSize: 2
Generation 12 | Revalues: 2710 | GridSize: 3
Generation 13 | Revalues: 2916 | GridSize: 1
Generation 14 | Revalues: 3118 | GridSize: 1
Generation 15 | Revalues: 3336 | GridSize: 2
Generation 16 | Revalues: 3568 | GridSize: 2
Generation 17 | Revalues: 3804 | GridSize: 2
Generation 18 | Revalues: 4058 | GridSize: 2
Generation 19 | Revalues: 4246 | GridSize: 2
Generation 20 | Revalues: 4474 | GridSize: 2
Generation 21 | Revalues: 4718 | GridSize: 2
Generation 22 | Revalues: 4936 | GridSize: 3
Generation 23 | Revalues: 5158 | GridSize: 3
Generation 24 | Revalues: 5364 | GridSize: 5
Generation 25 | Revalues: 5576 | GridSize: 4
Generation 26 | Revalues: 5796 | GridSize: 2
Generation 27 | Revalues: 6014 | GridSize: 2
Generation 28 | Revalues: 6234 | GridSize: 3
Generation 29 | Revalues: 6468 | GridSize: 3
Generation 30 | Revalues: 6680 | GridSize: 3
Generation 31 | Revalues: 6882 | GridSize: 3
Generation 32 | Revalues: 7120 | GridSize: 3
Generation 33 | Revalues: 7336 | GridSize: 4
Generation 34 | Revalues: 7582 | GridSize: 4
Generation 35 | Revalues: 7806 | GridSize: 4
Generation 36 | Revalues: 8044 | GridSize: 4
Generation 37 | Revalues: 8266 | GridSize: 4
Generation 38 | Revalues: 8466 | GridSize: 4
Generation 39 | Revalues: 8702 | GridSize: 4
Generation 40 | Revalues: 8894 | GridSize: 4
Generation 41 | Revalues: 9104 | GridSize: 4
Generation 42 | Revalues: 9324 | GridSize: 4
Generation 43 | Revalues: 9538 | GridSize: 4
Generation 44 | Revalues: 9758 | GridSize: 4
Generation 45 | Revalues: 9980 | GridSize: 4
Generation 46 | Revalues: 10212 | GridSize: 4
Generation 47 | Revalues: 10432 | GridSize: 4
Generation 48 | Revalues: 10654 | GridSize: 4
Generation 49 | Revalues: 10894 | GridSize: 4
Generation 50 | Revalues: 11090 | GridSize: 4
Generation 51 | Revalues: 11318 | GridSize: 4
Generation 52 | Revalues: 11564 | GridSize: 4
Generation 53 | Revalues: 11766 | GridSize: 4
Generation 54 | Revalues: 11970 | GridSize: 4
Generation 55 | Revalues: 12186 | GridSize: 4
Generation 56 | Revalues: 12386 | GridSize: 4
Generation 57 | Revalues: 12594 | GridSize: 4
Generation 58 | Revalues: 12806 | GridSize: 4
Generation 59 | Revalues: 13030 | GridSize: 4
Generation 60 | Revalues: 13246 | GridSize: 4
Generation 61 | Revalues: 13484 | GridSize: 4
Generation 62 | Revalues: 13704 | GridSize: 4
Generation 63 | Revalues: 13898 | GridSize: 4
Generation 64 | Revalues: 14126 | GridSize: 4
Generation 65 | Revalues: 14344 | GridSize: 4
Generation 66 | Revalues: 14574 | GridSize: 4
Generation 67 | Revalues: 14800 | GridSize: 4
Generation 68 | Revalues: 15040 | GridSize: 4
Generation 69 | Revalues: 15264 | GridSize: 4
Generation 70 | Revalues: 15472 | GridSize: 4
Generation 71 | Revalues: 15700 | GridSize: 4
Generation 72 | Revalues: 15932 | GridSize: 4
Generation 73 | Revalues: 16158 | GridSize: 4
Generation 74 | Revalues: 16346 | GridSize: 4
Generation 75 | Revalues: 16576 | GridSize: 4
Generation 76 | Revalues: 16786 | GridSize: 4
Generation 77 | Revalues: 17048 | GridSize: 4
Generation 78 | Revalues: 17282 | GridSize: 4
Generation 79 | Revalues: 17520 | GridSize: 4
Generation 80 | Revalues: 17758 | GridSize: 4
Generation 81 | Revalues: 17978 | GridSize: 4
Generation 82 | Revalues: 18196 | GridSize: 4
Generation 83 | Revalues: 18404 | GridSize: 4
Generation 84 | Revalues: 18620 | GridSize: 4
Generation 85 | Revalues: 18828 | GridSize: 4
Generation 86 | Revalues: 19034 | GridSize: 4
Generation 87 | Revalues: 19246 | GridSize: 4
Generation 88 | Revalues: 19468 | GridSize: 4
Generation 89 | Revalues: 19684 | GridSize: 4
Generation 90 | Revalues: 19886 | GridSize: 4
Generation 91 | Revalues: 20098 | GridSize: 4
Generation 92 | Revalues: 20316 | GridSize: 4
Generation 93 | Revalues: 20546 | GridSize: 4
Generation 94 | Revalues: 20770 | GridSize: 4
Generation 95 | Revalues: 21000 | GridSize: 4
Generation 96 | Revalues: 21206 | GridSize: 4
Generation 97 | Revalues: 21418 | GridSize: 4
Generation 98 | Revalues: 21648 | GridSize: 4
Generation 99 | Revalues: 21846 | GridSize: 4
Generation 100 | Revalues: 22086 | GridSize: 4
Generation 101 | Revalues: 22304 | GridSize: 4
Generation 102 | Revalues: 22506 | GridSize: 4
Generation 103 | Revalues: 22716 | GridSize: 4
Generation 104 | Revalues: 22932 | GridSize: 4
Generation 105 | Revalues: 23144 | GridSize: 4
Generation 106 | Revalues: 23382 | GridSize: 4
Generation 107 | Revalues: 23604 | GridSize: 4
Generation 108 | Revalues: 23816 | GridSize: 4
Generation 109 | Revalues: 24048 | GridSize: 4
Generation 110 | Revalues: 24266 | GridSize: 4
Generation 111 | Revalues: 24492 | GridSize: 4
Generation 112 | Revalues: 24718 | GridSize: 4
Generation 113 | Revalues: 24950 | GridSize: 4
Generation 114 | Revalues: 25142 | GridSize: 4
Generation 115 | Revalues: 25362 | GridSize: 4
Generation 116 | Revalues: 25586 | GridSize: 4
Generation 117 | Revalues: 25816 | GridSize: 4
Generation 118 | Revalues: 26030 | GridSize: 4
Generation 119 | Revalues: 26270 | GridSize: 4
Generation 120 | Revalues: 26512 | GridSize: 4
Generation 121 | Revalues: 26712 | GridSize: 4
Generation 122 | Revalues: 26950 | GridSize: 4
Generation 123 | Revalues: 27178 | GridSize: 4
Generation 124 | Revalues: 27410 | GridSize: 4
Generation 125 | Revalues: 27652 | GridSize: 4
Generation 126 | Revalues: 27856 | GridSize: 4
Generation 127 | Revalues: 28098 | GridSize: 4
Generation 128 | Revalues: 28318 | GridSize: 4
Generation 129 | Revalues: 28524 | GridSize: 4
Generation 130 | Revalues: 28766 | GridSize: 4
Generation 131 | Revalues: 28996 | GridSize: 4
Generation 132 | Revalues: 29234 | GridSize: 4
Generation 133 | Revalues: 29450 | GridSize: 4
Generation 134 | Revalues: 29664 | GridSize: 4
Generation 135 | Revalues: 29872 | GridSize: 4
Generation 136 | Revalues: 30094 | GridSize: 4
Generation 137 | Revalues: 30312 | GridSize: 4
Generation 138 | Revalues: 30526 | GridSize: 4
Generation 139 | Revalues: 30732 | GridSize: 4
Generation 140 | Revalues: 30944 | GridSize: 4
Generation 141 | Revalues: 31176 | GridSize: 4
Generation 142 | Revalues: 31422 | GridSize: 4
Generation 143 | Revalues: 31654 | GridSize: 4
Generation 144 | Revalues: 31874 | GridSize: 4
Generation 145 | Revalues: 32086 | GridSize: 4
Generation 146 | Revalues: 32304 | GridSize: 4
Generation 147 | Revalues: 32500 | GridSize: 4
Generation 148 | Revalues: 32748 | GridSize: 4
Generation 149 | Revalues: 32958 | GridSize: 4
Generation 150 | Revalues: 33184 | GridSize: 4
Generation 151 | Revalues: 33412 | GridSize: 4
Generation 152 | Revalues: 33634 | GridSize: 4
Generation 153 | Revalues: 33850 | GridSize: 4
Generation 154 | Revalues: 34058 | GridSize: 4
Generation 155 | Revalues: 34288 | GridSize: 4
Generation 156 | Revalues: 34522 | GridSize: 4
Generation 157 | Revalues: 34752 | GridSize: 4
Generation 158 | Revalues: 35000 | GridSize: 4
Generation 159 | Revalues: 35204 | GridSize: 4
Generation 160 | Revalues: 35438 | GridSize: 4
Generation 161 | Revalues: 35688 | GridSize: 4
Generation 162 | Revalues: 35886 | GridSize: 4
Generation 163 | Revalues: 36108 | GridSize: 4
Generation 164 | Revalues: 36330 | GridSize: 4
Generation 165 | Revalues: 36558 | GridSize: 4
Generation 166 | Revalues: 36764 | GridSize: 4
Generation 167 | Revalues: 36976 | GridSize: 4
Generation 168 | Revalues: 37186 | GridSize: 4
Generation 169 | Revalues: 37394 | GridSize: 4
Generation 170 | Revalues: 37618 | GridSize: 4
Generation 171 | Revalues: 37834 | GridSize: 4
Generation 172 | Revalues: 38070 | GridSize: 4
Generation 173 | Revalues: 38298 | GridSize: 4
Generation 174 | Revalues: 38516 | GridSize: 4
Generation 175 | Revalues: 38712 | GridSize: 4
