Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 348 | GridSize: 8
Generation 2 | Revalues: 556 | GridSize: 11
Generation 3 | Revalues: 782 | GridSize: 19
Generation 4 | Revalues: 1016 | GridSize: 6
Generation 5 | Revalues: 1246 | GridSize: 11
Generation 6 | Revalues: 1452 | GridSize: 12
Generation 7 | Revalues: 1668 | GridSize: 14
Generation 8 | Revalues: 1900 | GridSize: 14
Generation 9 | Revalues: 2118 | GridSize: 18
Generation 10 | Revalues: 2320 | GridSize: 15
Generation 11 | Revalues: 2524 | GridSize: 16
Generation 12 | Revalues: 2726 | GridSize: 13
Generation 13 | Revalues: 2934 | GridSize: 14
Generation 14 | Revalues: 3178 | GridSize: 15
Generation 15 | Revalues: 3440 | GridSize: 17
Generation 16 | Revalues: 3642 | GridSize: 25
Generation 17 | Revalues: 3884 | GridSize: 29
Generation 18 | Revalues: 4110 | GridSize: 24
Generation 19 | Revalues: 4332 | GridSize: 21
Generation 20 | Revalues: 4544 | GridSize: 26
Generation 21 | Revalues: 4764 | GridSize: 22
Generation 22 | Revalues: 4996 | GridSize: 18
Generation 23 | Revalues: 5228 | GridSize: 22
Generation 24 | Revalues: 5446 | GridSize: 16
Generation 25 | Revalues: 5656 | GridSize: 15
Generation 26 | Revalues: 5890 | GridSize: 22
Generation 27 | Revalues: 6118 | GridSize: 20
Generation 28 | Revalues: 6352 | GridSize: 25
Generation 29 | Revalues: 6566 | GridSize: 20
Generation 30 | Revalues: 6784 | GridSize: 22
Generation 31 | Revalues: 6988 | GridSize: 27
Generation 32 | Revalues: 7224 | GridSize: 26
Generation 33 | Revalues: 7438 | GridSize: 25
Generation 34 | Revalues: 7646 | GridSize: 27
Generation 35 | Revalues: 7842 | GridSize: 38
Generation 36 | Revalues: 8042 | GridSize: 38
Generation 37 | Revalues: 8228 | GridSize: 19
Generation 38 | Revalues: 8456 | GridSize: 23
Generation 39 | Revalues: 8680 | GridSize: 26
Generation 40 | Revalues: 8892 | GridSize: 24
Generation 41 | Revalues: 9140 | GridSize: 23
Generation 42 | Revalues: 9368 | GridSize: 22
Generation 43 | Revalues: 9578 | GridSize: 27
Generation 44 | Revalues: 9816 | GridSize: 27
Generation 45 | Revalues: 10042 | GridSize: 25
Generation 46 | Revalues: 10256 | GridSize: 31
Generation 47 | Revalues: 10456 | GridSize: 32
Generation 48 | Revalues: 10666 | GridSize: 27
Generation 49 | Revalues: 10878 | GridSize: 29
Generation 50 | Revalues: 11082 | GridSize: 24
Generation 51 | Revalues: 11276 | GridSize: 19
Generation 52 | Revalues: 11498 | GridSize: 22
Generation 53 | Revalues: 11698 | GridSize: 27
Generation 54 | Revalues: 11916 | GridSize: 29
Generation 55 | Revalues: 12148 | GridSize: 24
Generation 56 | Revalues: 12346 | GridSize: 24
Generation 57 | Revalues: 12544 | GridSize: 32
Generation 58 | Revalues: 12762 | GridSize: 30
Generation 59 | Revalues: 12970 | GridSize: 33
Generation 60 | Revalues: 13170 | GridSize: 28
Generation 61 | Revalues: 13406 | GridSize: 25
Generation 62 | Revalues: 13612 | GridSize: 27
Generation 63 | Revalues: 13844 | GridSize: 36
Generation 64 | Revalues: 14070 | GridSize: 33
Generation 65 | Revalues: 14284 | GridSize: 32
Generation 66 | Revalues: 14480 | GridSize: 38
Generation 67 | Revalues: 14706 | GridSize: 32
Generation 68 | Revalues: 14922 | GridSize: 37
Generation 69 | Revalues: 15146 | GridSize: 30
Generation 70 | Revalues: 15352 | GridSize: 31
Generation 71 | Revalues: 15574 | GridSize: 35
Generation 72 | Revalues: 15778 | GridSize: 32
Generation 73 | Revalues: 16008 | GridSize: 27
Generation 74 | Revalues: 16210 | GridSize: 27
Generation 75 | Revalues: 16424 | GridSize: 26
Generation 76 | Revalues: 16648 | GridSize: 29
Generation 77 | Revalues: 16874 | GridSize: 22
Generation 78 | Revalues: 17100 | GridSize: 28
Generation 79 | Revalues: 17334 | GridSize: 33
Generation 80 | Revalues: 17544 | GridSize: 27
Generation 81 | Revalues: 17732 | GridSize: 36
Generation 82 | Revalues: 17940 | GridSize: 32
Generation 83 | Revalues: 18158 | GridSize: 32
Generation 84 | Revalues: 18394 | GridSize: 32
Generation 85 | Revalues: 18594 | GridSize: 33
Generation 86 | Revalues: 18814 | GridSize: 30
Generation 87 | Revalues: 19018 | GridSize: 34
Generation 88 | Revalues: 19230 | GridSize: 30
Generation 89 | Revalues: 19454 | GridSize: 22
Generation 90 | Revalues: 19666 | GridSize: 23
Generation 91 | Revalues: 19884 | GridSize: 32
Generation 92 | Revalues: 20106 | GridSize: 33
Generation 93 | Revalues: 20310 | GridSize: 27
Generation 94 | Revalues: 20538 | GridSize: 19
Generation 95 | Revalues: 20740 | GridSize: 24
Generation 96 | Revalues: 20958 | GridSize: 22
Generation 97 | Revalues: 21184 | GridSize: 25
Generation 98 | Revalues: 21402 | GridSize: 28
Generation 99 | Revalues: 21626 | GridSize: 26
Generation 100 | Revalues: 21840 | GridSize: 34
Generation 101 | Revalues: 22058 | GridSize: 42
Generation 102 | Revalues: 22282 | GridSize: 47
Generation 103 | Revalues: 22488 | GridSize: 38
Generation 104 | Revalues: 22710 | GridSize: 28
Generation 105 | Revalues: 22926 | GridSize: 27
Generation 106 | Revalues: 23126 | GridSize: 26
Generation 107 | Revalues: 23336 | GridSize: 26
Generation 108 | Revalues: 23568 | GridSize: 34
Generation 109 | Revalues: 23774 | GridSize: 39
Generation 110 | Revalues: 24014 | GridSize: 39
Generation 111 | Revalues: 24220 | GridSize: 47
Generation 112 | Revalues: 24440 | GridSize: 30
Generation 113 | Revalues: 24664 | GridSize: 24
Generation 114 | Revalues: 24866 | GridSize: 24
Generation 115 | Revalues: 25088 | GridSize: 31
Generation 116 | Revalues: 25318 | GridSize: 39
Generation 117 | Revalues: 25538 | GridSize: 38
Generation 118 | Revalues: 25774 | GridSize: 42
Generation 119 | Revalues: 25988 | GridSize: 48
Generation 120 | Revalues: 26200 | GridSize: 52
Generation 121 | Revalues: 26428 | GridSize: 38
Generation 122 | Revalues: 26614 | GridSize: 30
Generation 123 | Revalues: 26812 | GridSize: 36
Generation 124 | Revalues: 27032 | GridSize: 32
Generation 125 | Revalues: 27258 | GridSize: 26
Generation 126 | Revalues: 27450 | GridSize: 27
Generation 127 | Revalues: 27682 | GridSize: 33
Generation 128 | Revalues: 27906 | GridSize: 35
Generation 129 | Revalues: 28112 | GridSize: 38
Generation 130 | Revalues: 28336 | GridSize: 24
Generation 131 | Revalues: 28584 | GridSize: 25
Generation 132 | Revalues: 28792 | GridSize: 23
Generation 133 | Revalues: 29014 | GridSize: 26
Generation 134 | Revalues: 29242 | GridSize: 27
Generation 135 | Revalues: 29448 | GridSize: 31
Generation 136 | Revalues: 29682 | GridSize: 30
Generation 137 | Revalues: 29904 | GridSize: 35
Generation 138 | Revalues: 30150 | GridSize: 30
Generation 139 | Revalues: 30374 | GridSize: 30
Generation 140 | Revalues: 30606 | GridSize: 38
Generation 141 | Revalues: 30844 | GridSize: 23
Generation 142 | Revalues: 31072 | GridSize: 22
Generation 143 | Revalues: 31308 | GridSize: 27
Generation 144 | Revalues: 31538 | GridSize: 29
Generation 145 | Revalues: 31744 | GridSize: 22
Generation 146 | Revalues: 31960 | GridSize: 28
Generation 147 | Revalues: 32200 | GridSize: 33
Generation 148 | Revalues: 32412 | GridSize: 30
Generation 149 | Revalues: 32622 | GridSize: 33
Generation 150 | Revalues: 32858 | GridSize: 32
Generation 151 | Revalues: 33074 | GridSize: 34
Generation 152 | Revalues: 33264 | GridSize: 32
Generation 153 | Revalues: 33494 | GridSize: 38
Generation 154 | Revalues: 33692 | GridSize: 32
Generation 155 | Revalues: 33904 | GridSize: 36
Generation 156 | Revalues: 34108 | GridSize: 36
Generation 157 | Revalues: 34348 | GridSize: 35
Generation 158 | Revalues: 34574 | GridSize: 33
Generation 159 | Revalues: 34762 | GridSize: 35
Generation 160 | Revalues: 34974 | GridSize: 36
Generation 161 | Revalues: 35196 | GridSize: 45
Generation 162 | Revalues: 35418 | GridSize: 40
Generation 163 | Revalues: 35642 | GridSize: 35
Generation 164 | Revalues: 35864 | GridSize: 41
Generation 165 | Revalues: 36094 | GridSize: 39
Generation 166 | Revalues: 36302 | GridSize: 44
Generation 167 | Revalues: 36510 | GridSize: 39
Generation 168 | Revalues: 36730 | GridSize: 38
Generation 169 | Revalues: 36942 | GridSize: 44
Generation 170 | Revalues: 37174 | GridSize: 41
Generation 171 | Revalues: 37386 | GridSize: 46
Generation 172 | Revalues: 37596 | GridSize: 54
Generation 173 | Revalues: 37804 | GridSize: 52
Generation 174 | Revalues: 38028 | GridSize: 51
Generation 175 | Revalues: 38246 | GridSize: 49
Generation 176 | Revalues: 38460 | GridSize: 45
Generation 177 | Revalues: 38670 | GridSize: 39
Generation 178 | Revalues: 38894 | GridSize: 37
Generation 179 | Revalues: 39118 | GridSize: 32
Generation 180 | Revalues: 39308 | GridSize: 32
Generation 181 | Revalues: 39518 | GridSize: 42
Generation 182 | Revalues: 39724 | GridSize: 39
Generation 183 | Revalues: 39942 | GridSize: 49
Generation 184 | Revalues: 40164 | GridSize: 50
Generation 185 | Revalues: 40366 | GridSize: 51
Generation 186 | Revalues: 40578 | GridSize: 52
Generation 187 | Revalues: 40792 | GridSize: 52
Generation 188 | Revalues: 41004 | GridSize: 52
Generation 189 | Revalues: 41222 | GridSize: 54
Generation 190 | Revalues: 41446 | GridSize: 58
Generation 191 | Revalues: 41662 | GridSize: 58
Generation 192 | Revalues: 41882 | GridSize: 54
Generation 193 | Revalues: 42118 | GridSize: 55
Generation 194 | Revalues: 42328 | GridSize: 55
Generation 195 | Revalues: 42560 | GridSize: 64
Generation 196 | Revalues: 42778 | GridSize: 61
Generation 197 | Revalues: 42992 | GridSize: 56
Generation 198 | Revalues: 43214 | GridSize: 52
Generation 199 | Revalues: 43418 | GridSize: 51
Generation 200 | Revalues: 43642 | GridSize: 51
Generation 201 | Revalues: 43876 | GridSize: 52
Generation 202 | Revalues: 44104 | GridSize: 50
Generation 203 | Revalues: 44306 | GridSize: 49
Generation 204 | Revalues: 44498 | GridSize: 46
Generation 205 | Revalues: 44692 | GridSize: 41
Generation 206 | Revalues: 44910 | GridSize: 42
Generation 207 | Revalues: 45144 | GridSize: 43
Generation 208 | Revalues: 45374 | GridSize: 38
Generation 209 | Revalues: 45574 | GridSize: 43
Generation 210 | Revalues: 45798 | GridSize: 49
Generation 211 | Revalues: 46012 | GridSize: 49
Generation 212 | Revalues: 46214 | GridSize: 48
Generation 213 | Revalues: 46434 | GridSize: 56
Generation 214 | Revalues: 46676 | GridSize: 50
Generation 215 | Revalues: 46920 | GridSize: 49
Generation 216 | Revalues: 47136 | GridSize: 57
Generation 217 | Revalues: 47366 | GridSize: 65
Generation 218 | Revalues: 47580 | GridSize: 58
Generation 219 | Revalues: 47798 | GridSize: 65
Generation 220 | Revalues: 47998 | GridSize: 62
Generation 221 | Revalues: 48244 | GridSize: 63
Generation 222 | Revalues: 48488 | GridSize: 71
Generation 223 | Revalues: 48732 | GridSize: 84
Generation 224 | Revalues: 48976 | GridSize: 71
Generation 225 | Revalues: 49208 | GridSize: 66
Generation 226 | Revalues: 49402 | GridSize: 65
Generation 227 | Revalues: 49610 | GridSize: 65
Generation 228 | Revalues: 49840 | GridSize: 68
Generation 229 | Revalues: 50050 | GridSize: 63
Generation 230 | Revalues: 50262 | GridSize: 66
Generation 231 | Revalues: 50482 | GridSize: 68
Generation 232 | Revalues: 50716 | GridSize: 62
Generation 233 | Revalues: 50934 | GridSize: 54
Generation 234 | Revalues: 51152 | GridSize: 61
Generation 235 | Revalues: 51378 | GridSize: 58
Generation 236 | Revalues: 51610 | GridSize: 57
Generation 237 | Revalues: 51818 | GridSize: 63
Generation 238 | Revalues: 52036 | GridSize: 68
Generation 239 | Revalues: 52238 | GridSize: 76
Generation 240 | Revalues: 52452 | GridSize: 73
Generation 241 | Revalues: 52662 | GridSize: 75
Generation 242 | Revalues: 52884 | GridSize: 77
Generation 243 | Revalues: 53110 | GridSize: 72
Generation 244 | Revalues: 53300 | GridSize: 74
Generation 245 | Revalues: 53516 | GridSize: 65
Generation 246 | Revalues: 53744 | GridSize: 67
Generation 247 | Revalues: 53948 | GridSize: 76
Generation 248 | Revalues: 54162 | GridSize: 71
Generation 249 | Revalues: 54364 | GridSize: 69
Generation 250 | Revalues: 54604 | GridSize: 73
Generation 251 | Revalues: 54830 | GridSize: 61
Generation 252 | Revalues: 55066 | GridSize: 60
Generation 253 | Revalues: 55326 | GridSize: 61
Generation 254 | Revalues: 55534 | GridSize: 68
Generation 255 | Revalues: 55750 | GridSize: 68
Generation 256 | Revalues: 55970 | GridSize: 77
Generation 257 | Revalues: 56208 | GridSize: 70
Generation 258 | Revalues: 56404 | GridSize: 70
Generation 259 | Revalues: 56642 | GridSize: 77
Generation 260 | Revalues: 56890 | GridSize: 75
Generation 261 | Revalues: 57120 | GridSize: 74
Generation 262 | Revalues: 57348 | GridSize: 69
Generation 263 | Revalues: 57548 | GridSize: 72
Generation 264 | Revalues: 57762 | GridSize: 74
Generation 265 | Revalues: 57974 | GridSize: 75
Generation 266 | Revalues: 58212 | GridSize: 77
Generation 267 | Revalues: 58436 | GridSize: 84
Generation 268 | Revalues: 58654 | GridSize: 82
Generation 269 | Revalues: 58856 | GridSize: 84
Generation 270 | Revalues: 59084 | GridSize: 89
Generation 271 | Revalues: 59310 | GridSize: 88
Generation 272 | Revalues: 59520 | GridSize: 76
Generation 273 | Revalues: 59762 | GridSize: 79
Generation 274 | Revalues: 60010 | GridSize: 81
Generation 275 | Revalues: 60234 | GridSize: 78
Generation 276 | Revalues: 60456 | GridSize: 80
Generation 277 | Revalues: 60672 | GridSize: 67
Generation 278 | Revalues: 60882 | GridSize: 63
Generation 279 | Revalues: 61076 | GridSize: 57
Generation 280 | Revalues: 61310 | GridSize: 62
Generation 281 | Revalues: 61534 | GridSize: 66
Generation 282 | Revalues: 61748 | GridSize: 62
Generation 283 | Revalues: 61966 | GridSize: 66
Generation 284 | Revalues: 62184 | GridSize: 64
Generation 285 | Revalues: 62420 | GridSize: 58
Generation 286 | Revalues: 62626 | GridSize: 58
Generation 287 | Revalues: 62846 | GridSize: 61
Generation 288 | Revalues: 63072 | GridSize: 70
Generation 289 | Revalues: 63276 | GridSize: 73
Generation 290 | Revalues: 63496 | GridSize: 77
Generation 291 | Revalues: 63692 | GridSize: 79
Generation 292 | Revalues: 63916 | GridSize: 87
Generation 293 | Revalues: 64142 | GridSize: 91
Generation 294 | Revalues: 64390 | GridSize: 89
Generation 295 | Revalues: 64602 | GridSize: 93
Generation 296 | Revalues: 64802 | GridSize: 97
