Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 17
Generation 2 | Revalues: 516 | GridSize: 12
Generation 3 | Revalues: 710 | GridSize: 16
Generation 4 | Revalues: 896 | GridSize: 20
Generation 5 | Revalues: 1096 | GridSize: 21
Generation 6 | Revalues: 1276 | GridSize: 26
Generation 7 | Revalues: 1482 | GridSize: 21
Generation 8 | Revalues: 1676 | GridSize: 25
Generation 9 | Revalues: 1900 | GridSize: 30
Generation 10 | Revalues: 2098 | GridSize: 38
Generation 11 | Revalues: 2306 | GridSize: 34
Generation 12 | Revalues: 2518 | GridSize: 30
Generation 13 | Revalues: 2718 | GridSize: 30
Generation 14 | Revalues: 2916 | GridSize: 32
Generation 15 | Revalues: 3084 | GridSize: 34
Generation 16 | Revalues: 3294 | GridSize: 32
Generation 17 | Revalues: 3478 | GridSize: 34
Generation 18 | Revalues: 3686 | GridSize: 37
Generation 19 | Revalues: 3882 | GridSize: 36
Generation 20 | Revalues: 4094 | GridSize: 38
Generation 21 | Revalues: 4262 | GridSize: 43
Generation 22 | Revalues: 4464 | GridSize: 44
Generation 23 | Revalues: 4648 | GridSize: 47
Generation 24 | Revalues: 4860 | GridSize: 48
Generation 25 | Revalues: 5060 | GridSize: 39
Generation 26 | Revalues: 5270 | GridSize: 41
Generation 27 | Revalues: 5492 | GridSize: 53
Generation 28 | Revalues: 5692 | GridSize: 50
Generation 29 | Revalues: 5896 | GridSize: 57
Generation 30 | Revalues: 6098 | GridSize: 46
Generation 31 | Revalues: 6314 | GridSize: 44
Generation 32 | Revalues: 6504 | GridSize: 47
Generation 33 | Revalues: 6724 | GridSize: 44
Generation 34 | Revalues: 6924 | GridSize: 45
Generation 35 | Revalues: 7126 | GridSize: 48
Generation 36 | Revalues: 7320 | GridSize: 46
Generation 37 | Revalues: 7514 | GridSize: 46
Generation 38 | Revalues: 7736 | GridSize: 45
Generation 39 | Revalues: 7946 | GridSize: 50
Generation 40 | Revalues: 8130 | GridSize: 60
Generation 41 | Revalues: 8330 | GridSize: 48
Generation 42 | Revalues: 8518 | GridSize: 42
Generation 43 | Revalues: 8728 | GridSize: 40
Generation 44 | Revalues: 8908 | GridSize: 43
Generation 45 | Revalues: 9122 | GridSize: 43
Generation 46 | Revalues: 9310 | GridSize: 43
Generation 47 | Revalues: 9524 | GridSize: 48
Generation 48 | Revalues: 9746 | GridSize: 53
Generation 49 | Revalues: 9954 | GridSize: 57
Generation 50 | Revalues: 10146 | GridSize: 60
Generation 51 | Revalues: 10364 | GridSize: 66
Generation 52 | Revalues: 10564 | GridSize: 68
Generation 53 | Revalues: 10754 | GridSize: 67
Generation 54 | Revalues: 10934 | GridSize: 69
Generation 55 | Revalues: 11144 | GridSize: 72
Generation 56 | Revalues: 11354 | GridSize: 65
Generation 57 | Revalues: 11576 | GridSize: 66
Generation 58 | Revalues: 11756 | GridSize: 68
Generation 59 | Revalues: 11976 | GridSize: 71
Generation 60 | Revalues: 12188 | GridSize: 69
Generation 61 | Revalues: 12386 | GridSize: 72
Generation 62 | Revalues: 12562 | GridSize: 69
Generation 63 | Revalues: 12740 | GridSize: 71
Generation 64 | Revalues: 12944 | GridSize: 77
Generation 65 | Revalues: 13152 | GridSize: 76
Generation 66 | Revalues: 13374 | GridSize: 63
Generation 67 | Revalues: 13548 | GridSize: 65
Generation 68 | Revalues: 13728 | GridSize: 66
Generation 69 | Revalues: 13928 | GridSize: 51
Generation 70 | Revalues: 14118 | GridSize: 47
Generation 71 | Revalues: 14292 | GridSize: 50
Generation 72 | Revalues: 14520 | GridSize: 51
Generation 73 | Revalues: 14694 | GridSize: 51
Generation 74 | Revalues: 14898 | GridSize: 47
Generation 75 | Revalues: 15118 | GridSize: 50
Generation 76 | Revalues: 15324 | GridSize: 54
Generation 77 | Revalues: 15528 | GridSize: 57
Generation 78 | Revalues: 15724 | GridSize: 61
Generation 79 | Revalues: 15910 | GridSize: 62
Generation 80 | Revalues: 16118 | GridSize: 62
Generation 81 | Revalues: 16334 | GridSize: 62
Generation 82 | Revalues: 16528 | GridSize: 70
Generation 83 | Revalues: 16748 | GridSize: 71
Generation 84 | Revalues: 16950 | GridSize: 70
Generation 85 | Revalues: 17134 | GridSize: 71
