Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 3
Generation 2 | Revalues: 518 | GridSize: 3
Generation 3 | Revalues: 738 | GridSize: 3
Generation 4 | Revalues: 944 | GridSize: 1
Generation 5 | Revalues: 1142 | GridSize: 1
Generation 6 | Revalues: 1336 | GridSize: 1
Generation 7 | Revalues: 1568 | GridSize: 1
Generation 8 | Revalues: 1788 | GridSize: 1
Generation 9 | Revalues: 1980 | GridSize: 1
Generation 10 | Revalues: 2194 | GridSize: 1
Generation 11 | Revalues: 2368 | GridSize: 1
Generation 12 | Revalues: 2586 | GridSize: 1
Generation 13 | Revalues: 2776 | GridSize: 1
Generation 14 | Revalues: 2976 | GridSize: 1
Generation 15 | Revalues: 3170 | GridSize: 1
Generation 16 | Revalues: 3374 | GridSize: 1
Generation 17 | Revalues: 3570 | GridSize: 1
Generation 18 | Revalues: 3804 | GridSize: 1
Generation 19 | Revalues: 4020 | GridSize: 1
Generation 20 | Revalues: 4204 | GridSize: 2
Generation 21 | Revalues: 4398 | GridSize: 2
Generation 22 | Revalues: 4622 | GridSize: 3
Generation 23 | Revalues: 4838 | GridSize: 3
Generation 24 | Revalues: 5042 | GridSize: 3
Generation 25 | Revalues: 5256 | GridSize: 3
Generation 26 | Revalues: 5442 | GridSize: 3
Generation 27 | Revalues: 5650 | GridSize: 3
Generation 28 | Revalues: 5840 | GridSize: 3
Generation 29 | Revalues: 6062 | GridSize: 3
Generation 30 | Revalues: 6248 | GridSize: 3
Generation 31 | Revalues: 6478 | GridSize: 3
Generation 32 | Revalues: 6664 | GridSize: 3
Generation 33 | Revalues: 6884 | GridSize: 3
Generation 34 | Revalues: 7098 | GridSize: 3
Generation 35 | Revalues: 7310 | GridSize: 3
Generation 36 | Revalues: 7520 | GridSize: 3
Generation 37 | Revalues: 7710 | GridSize: 3
Generation 38 | Revalues: 7904 | GridSize: 3
Generation 39 | Revalues: 8144 | GridSize: 3
Generation 40 | Revalues: 8350 | GridSize: 5
Generation 41 | Revalues: 8532 | GridSize: 6
Generation 42 | Revalues: 8732 | GridSize: 6
Generation 43 | Revalues: 8928 | GridSize: 6
Generation 44 | Revalues: 9126 | GridSize: 7
Generation 45 | Revalues: 9354 | GridSize: 7
Generation 46 | Revalues: 9550 | GridSize: 7
Generation 47 | Revalues: 9750 | GridSize: 7
Generation 48 | Revalues: 9940 | GridSize: 8
Generation 49 | Revalues: 10138 | GridSize: 8
Generation 50 | Revalues: 10346 | GridSize: 8
Generation 51 | Revalues: 10554 | GridSize: 3
Generation 52 | Revalues: 10788 | GridSize: 3
Generation 53 | Revalues: 11006 | GridSize: 3
Generation 54 | Revalues: 11214 | GridSize: 3
Generation 55 | Revalues: 11412 | GridSize: 3
Generation 56 | Revalues: 11610 | GridSize: 3
Generation 57 | Revalues: 11842 | GridSize: 3
Generation 58 | Revalues: 12052 | GridSize: 3
Generation 59 | Revalues: 12252 | GridSize: 3
Generation 60 | Revalues: 12456 | GridSize: 3
Generation 61 | Revalues: 12658 | GridSize: 4
Generation 62 | Revalues: 12846 | GridSize: 4
Generation 63 | Revalues: 13036 | GridSize: 4
Generation 64 | Revalues: 13228 | GridSize: 5
Generation 65 | Revalues: 13406 | GridSize: 5
Generation 66 | Revalues: 13608 | GridSize: 5
Generation 67 | Revalues: 13818 | GridSize: 5
Generation 68 | Revalues: 14008 | GridSize: 6
Generation 69 | Revalues: 14214 | GridSize: 6
Generation 70 | Revalues: 14426 | GridSize: 6
Generation 71 | Revalues: 14642 | GridSize: 6
Generation 72 | Revalues: 14818 | GridSize: 7
Generation 73 | Revalues: 15024 | GridSize: 7
Generation 74 | Revalues: 15238 | GridSize: 7
Generation 75 | Revalues: 15450 | GridSize: 7
Generation 76 | Revalues: 15654 | GridSize: 7
Generation 77 | Revalues: 15850 | GridSize: 7
Generation 78 | Revalues: 16064 | GridSize: 7
Generation 79 | Revalues: 16278 | GridSize: 8
Generation 80 | Revalues: 16458 | GridSize: 8
Generation 81 | Revalues: 16644 | GridSize: 8
Generation 82 | Revalues: 16856 | GridSize: 8
Generation 83 | Revalues: 17048 | GridSize: 8
Generation 84 | Revalues: 17246 | GridSize: 8
Generation 85 | Revalues: 17450 | GridSize: 8
Generation 86 | Revalues: 17658 | GridSize: 8
Generation 87 | Revalues: 17870 | GridSize: 10
Generation 88 | Revalues: 18072 | GridSize: 10
Generation 89 | Revalues: 18278 | GridSize: 9
Generation 90 | Revalues: 18474 | GridSize: 9
Generation 91 | Revalues: 18664 | GridSize: 9
Generation 92 | Revalues: 18856 | GridSize: 9
Generation 93 | Revalues: 19046 | GridSize: 9
Generation 94 | Revalues: 19222 | GridSize: 10
Generation 95 | Revalues: 19444 | GridSize: 10
Generation 96 | Revalues: 19654 | GridSize: 10
Generation 97 | Revalues: 19838 | GridSize: 10
Generation 98 | Revalues: 20030 | GridSize: 10
Generation 99 | Revalues: 20216 | GridSize: 10
Generation 100 | Revalues: 20444 | GridSize: 10
Generation 101 | Revalues: 20634 | GridSize: 12
Generation 102 | Revalues: 20824 | GridSize: 12
Generation 103 | Revalues: 21030 | GridSize: 12
Generation 104 | Revalues: 21228 | GridSize: 12
Generation 105 | Revalues: 21426 | GridSize: 12
Generation 106 | Revalues: 21630 | GridSize: 12
Generation 107 | Revalues: 21844 | GridSize: 12
Generation 108 | Revalues: 22052 | GridSize: 12
Generation 109 | Revalues: 22278 | GridSize: 12
Generation 110 | Revalues: 22482 | GridSize: 12
Generation 111 | Revalues: 22664 | GridSize: 12
Generation 112 | Revalues: 22868 | GridSize: 13
Generation 113 | Revalues: 23084 | GridSize: 13
Generation 114 | Revalues: 23276 | GridSize: 13
Generation 115 | Revalues: 23482 | GridSize: 11
Generation 116 | Revalues: 23664 | GridSize: 12
Generation 117 | Revalues: 23848 | GridSize: 12
Generation 118 | Revalues: 24052 | GridSize: 12
Generation 119 | Revalues: 24248 | GridSize: 13
Generation 120 | Revalues: 24436 | GridSize: 13
Generation 121 | Revalues: 24624 | GridSize: 13
Generation 122 | Revalues: 24816 | GridSize: 12
Generation 123 | Revalues: 25002 | GridSize: 12
Generation 124 | Revalues: 25206 | GridSize: 12
Generation 125 | Revalues: 25388 | GridSize: 12
Generation 126 | Revalues: 25598 | GridSize: 11
Generation 127 | Revalues: 25782 | GridSize: 11
Generation 128 | Revalues: 25976 | GridSize: 11
Generation 129 | Revalues: 26202 | GridSize: 12
Generation 130 | Revalues: 26408 | GridSize: 12
Generation 131 | Revalues: 26616 | GridSize: 12
Generation 132 | Revalues: 26814 | GridSize: 12
Generation 133 | Revalues: 27018 | GridSize: 12
Generation 134 | Revalues: 27260 | GridSize: 12
Generation 135 | Revalues: 27464 | GridSize: 12
Generation 136 | Revalues: 27674 | GridSize: 12
Generation 137 | Revalues: 27896 | GridSize: 12
Generation 138 | Revalues: 28092 | GridSize: 12
