Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 746 | GridSize: 2
Generation 4 | Revalues: 962 | GridSize: 5
Generation 5 | Revalues: 1176 | GridSize: 6
Generation 6 | Revalues: 1392 | GridSize: 8
Generation 7 | Revalues: 1618 | GridSize: 11
Generation 8 | Revalues: 1858 | GridSize: 9
Generation 9 | Revalues: 2094 | GridSize: 7
Generation 10 | Revalues: 2320 | GridSize: 7
Generation 11 | Revalues: 2534 | GridSize: 12
Generation 12 | Revalues: 2730 | GridSize: 11
Generation 13 | Revalues: 2978 | GridSize: 9
Generation 14 | Revalues: 3194 | GridSize: 7
Generation 15 | Revalues: 3416 | GridSize: 9
Generation 16 | Revalues: 3634 | GridSize: 4
Generation 17 | Revalues: 3852 | GridSize: 6
Generation 18 | Revalues: 4100 | GridSize: 9
Generation 19 | Revalues: 4308 | GridSize: 12
Generation 20 | Revalues: 4530 | GridSize: 11
Generation 21 | Revalues: 4760 | GridSize: 13
Generation 22 | Revalues: 4988 | GridSize: 12
Generation 23 | Revalues: 5228 | GridSize: 13
Generation 24 | Revalues: 5458 | GridSize: 16
Generation 25 | Revalues: 5682 | GridSize: 16
Generation 26 | Revalues: 5884 | GridSize: 20
Generation 27 | Revalues: 6096 | GridSize: 16
Generation 28 | Revalues: 6322 | GridSize: 13
Generation 29 | Revalues: 6552 | GridSize: 15
Generation 30 | Revalues: 6750 | GridSize: 14
Generation 31 | Revalues: 6992 | GridSize: 6
Generation 32 | Revalues: 7226 | GridSize: 8
Generation 33 | Revalues: 7454 | GridSize: 10
Generation 34 | Revalues: 7656 | GridSize: 12
Generation 35 | Revalues: 7870 | GridSize: 15
Generation 36 | Revalues: 8086 | GridSize: 15
Generation 37 | Revalues: 8302 | GridSize: 14
Generation 38 | Revalues: 8516 | GridSize: 11
Generation 39 | Revalues: 8736 | GridSize: 11
Generation 40 | Revalues: 8974 | GridSize: 16
Generation 41 | Revalues: 9162 | GridSize: 20
Generation 42 | Revalues: 9374 | GridSize: 14
Generation 43 | Revalues: 9604 | GridSize: 14
Generation 44 | Revalues: 9830 | GridSize: 17
Generation 45 | Revalues: 10030 | GridSize: 18
Generation 46 | Revalues: 10266 | GridSize: 20
Generation 47 | Revalues: 10502 | GridSize: 21
Generation 48 | Revalues: 10738 | GridSize: 22
Generation 49 | Revalues: 10958 | GridSize: 17
Generation 50 | Revalues: 11164 | GridSize: 12
Generation 51 | Revalues: 11388 | GridSize: 16
Generation 52 | Revalues: 11606 | GridSize: 16
Generation 53 | Revalues: 11822 | GridSize: 18
Generation 54 | Revalues: 12046 | GridSize: 15
Generation 55 | Revalues: 12268 | GridSize: 11
Generation 56 | Revalues: 12520 | GridSize: 12
Generation 57 | Revalues: 12730 | GridSize: 12
Generation 58 | Revalues: 12942 | GridSize: 14
Generation 59 | Revalues: 13144 | GridSize: 12
Generation 60 | Revalues: 13360 | GridSize: 12
Generation 61 | Revalues: 13576 | GridSize: 13
Generation 62 | Revalues: 13786 | GridSize: 16
Generation 63 | Revalues: 14018 | GridSize: 18
Generation 64 | Revalues: 14228 | GridSize: 16
Generation 65 | Revalues: 14432 | GridSize: 17
Generation 66 | Revalues: 14660 | GridSize: 17
Generation 67 | Revalues: 14888 | GridSize: 17
Generation 68 | Revalues: 15098 | GridSize: 19
Generation 69 | Revalues: 15324 | GridSize: 19
Generation 70 | Revalues: 15542 | GridSize: 19
Generation 71 | Revalues: 15758 | GridSize: 17
Generation 72 | Revalues: 15970 | GridSize: 17
Generation 73 | Revalues: 16176 | GridSize: 17
Generation 74 | Revalues: 16394 | GridSize: 18
Generation 75 | Revalues: 16614 | GridSize: 15
Generation 76 | Revalues: 16828 | GridSize: 17
Generation 77 | Revalues: 17044 | GridSize: 18
Generation 78 | Revalues: 17278 | GridSize: 16
Generation 79 | Revalues: 17482 | GridSize: 17
Generation 80 | Revalues: 17706 | GridSize: 17
Generation 81 | Revalues: 17930 | GridSize: 17
Generation 82 | Revalues: 18154 | GridSize: 20
Generation 83 | Revalues: 18368 | GridSize: 19
Generation 84 | Revalues: 18574 | GridSize: 20
Generation 85 | Revalues: 18800 | GridSize: 20
Generation 86 | Revalues: 19006 | GridSize: 18
Generation 87 | Revalues: 19236 | GridSize: 20
Generation 88 | Revalues: 19460 | GridSize: 22
Generation 89 | Revalues: 19676 | GridSize: 25
Generation 90 | Revalues: 19896 | GridSize: 24
Generation 91 | Revalues: 20110 | GridSize: 25
Generation 92 | Revalues: 20310 | GridSize: 24
Generation 93 | Revalues: 20544 | GridSize: 24
Generation 94 | Revalues: 20764 | GridSize: 25
Generation 95 | Revalues: 20986 | GridSize: 25
Generation 96 | Revalues: 21206 | GridSize: 26
