Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 15
Generation 2 | Revalues: 512 | GridSize: 10
Generation 3 | Revalues: 722 | GridSize: 12
Generation 4 | Revalues: 926 | GridSize: 7
Generation 5 | Revalues: 1128 | GridSize: 11
Generation 6 | Revalues: 1344 | GridSize: 16
Generation 7 | Revalues: 1542 | GridSize: 25
Generation 8 | Revalues: 1742 | GridSize: 29
Generation 9 | Revalues: 1942 | GridSize: 35
Generation 10 | Revalues: 2154 | GridSize: 33
Generation 11 | Revalues: 2330 | GridSize: 32
Generation 12 | Revalues: 2526 | GridSize: 37
Generation 13 | Revalues: 2720 | GridSize: 43
Generation 14 | Revalues: 2910 | GridSize: 36
Generation 15 | Revalues: 3106 | GridSize: 37
Generation 16 | Revalues: 3284 | GridSize: 39
Generation 17 | Revalues: 3482 | GridSize: 32
Generation 18 | Revalues: 3682 | GridSize: 33
Generation 19 | Revalues: 3892 | GridSize: 34
Generation 20 | Revalues: 4074 | GridSize: 37
Generation 21 | Revalues: 4270 | GridSize: 35
Generation 22 | Revalues: 4448 | GridSize: 38
Generation 23 | Revalues: 4644 | GridSize: 45
Generation 24 | Revalues: 4866 | GridSize: 52
Generation 25 | Revalues: 5050 | GridSize: 46
Generation 26 | Revalues: 5250 | GridSize: 45
Generation 27 | Revalues: 5458 | GridSize: 46
Generation 28 | Revalues: 5638 | GridSize: 47
Generation 29 | Revalues: 5866 | GridSize: 49
Generation 30 | Revalues: 6086 | GridSize: 60
Generation 31 | Revalues: 6298 | GridSize: 60
Generation 32 | Revalues: 6510 | GridSize: 60
Generation 33 | Revalues: 6704 | GridSize: 60
Generation 34 | Revalues: 6894 | GridSize: 60
Generation 35 | Revalues: 7076 | GridSize: 59
Generation 36 | Revalues: 7304 | GridSize: 61
Generation 37 | Revalues: 7506 | GridSize: 66
Generation 38 | Revalues: 7702 | GridSize: 67
Generation 39 | Revalues: 7932 | GridSize: 68
Generation 40 | Revalues: 8140 | GridSize: 70
Generation 41 | Revalues: 8332 | GridSize: 68
Generation 42 | Revalues: 8512 | GridSize: 69
Generation 43 | Revalues: 8696 | GridSize: 57
Generation 44 | Revalues: 8882 | GridSize: 58
Generation 45 | Revalues: 9076 | GridSize: 55
Generation 46 | Revalues: 9284 | GridSize: 62
Generation 47 | Revalues: 9468 | GridSize: 66
Generation 48 | Revalues: 9682 | GridSize: 67
Generation 49 | Revalues: 9906 | GridSize: 67
Generation 50 | Revalues: 10140 | GridSize: 71
Generation 51 | Revalues: 10336 | GridSize: 72
Generation 52 | Revalues: 10538 | GridSize: 78
Generation 53 | Revalues: 10718 | GridSize: 78
Generation 54 | Revalues: 10942 | GridSize: 75
Generation 55 | Revalues: 11158 | GridSize: 71
Generation 56 | Revalues: 11368 | GridSize: 75
Generation 57 | Revalues: 11582 | GridSize: 72
Generation 58 | Revalues: 11778 | GridSize: 71
Generation 59 | Revalues: 11984 | GridSize: 75
Generation 60 | Revalues: 12158 | GridSize: 73
Generation 61 | Revalues: 12360 | GridSize: 70
Generation 62 | Revalues: 12562 | GridSize: 73
Generation 63 | Revalues: 12752 | GridSize: 78
Generation 64 | Revalues: 12954 | GridSize: 79
Generation 65 | Revalues: 13144 | GridSize: 78
Generation 66 | Revalues: 13352 | GridSize: 79
Generation 67 | Revalues: 13558 | GridSize: 77
Generation 68 | Revalues: 13754 | GridSize: 81
Generation 69 | Revalues: 13978 | GridSize: 86
Generation 70 | Revalues: 14176 | GridSize: 84
Generation 71 | Revalues: 14350 | GridSize: 87
Generation 72 | Revalues: 14554 | GridSize: 88
Generation 73 | Revalues: 14740 | GridSize: 89
Generation 74 | Revalues: 14956 | GridSize: 96
Generation 75 | Revalues: 15166 | GridSize: 88
Generation 76 | Revalues: 15370 | GridSize: 92
Generation 77 | Revalues: 15568 | GridSize: 90
Generation 78 | Revalues: 15756 | GridSize: 89
Generation 79 | Revalues: 15972 | GridSize: 89
Generation 80 | Revalues: 16166 | GridSize: 87
Generation 81 | Revalues: 16364 | GridSize: 86
Generation 82 | Revalues: 16574 | GridSize: 80
Generation 83 | Revalues: 16760 | GridSize: 83
Generation 84 | Revalues: 16970 | GridSize: 90
Generation 85 | Revalues: 17142 | GridSize: 84
Generation 86 | Revalues: 17352 | GridSize: 82
