Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 344 | GridSize: 4
Generation 2 | Revalues: 560 | GridSize: 8
Generation 3 | Revalues: 780 | GridSize: 10
Generation 4 | Revalues: 1004 | GridSize: 15
Generation 5 | Revalues: 1242 | GridSize: 15
Generation 6 | Revalues: 1438 | GridSize: 14
Generation 7 | Revalues: 1662 | GridSize: 14
Generation 8 | Revalues: 1892 | GridSize: 18
Generation 9 | Revalues: 2106 | GridSize: 17
Generation 10 | Revalues: 2308 | GridSize: 17
Generation 11 | Revalues: 2522 | GridSize: 20
Generation 12 | Revalues: 2746 | GridSize: 17
Generation 13 | Revalues: 2968 | GridSize: 18
Generation 14 | Revalues: 3194 | GridSize: 23
Generation 15 | Revalues: 3422 | GridSize: 16
Generation 16 | Revalues: 3652 | GridSize: 27
Generation 17 | Revalues: 3856 | GridSize: 21
Generation 18 | Revalues: 4078 | GridSize: 19
Generation 19 | Revalues: 4274 | GridSize: 26
Generation 20 | Revalues: 4472 | GridSize: 26
Generation 21 | Revalues: 4692 | GridSize: 38
Generation 22 | Revalues: 4912 | GridSize: 40
Generation 23 | Revalues: 5176 | GridSize: 29
Generation 24 | Revalues: 5380 | GridSize: 31
Generation 25 | Revalues: 5614 | GridSize: 34
Generation 26 | Revalues: 5832 | GridSize: 27
Generation 27 | Revalues: 6050 | GridSize: 36
Generation 28 | Revalues: 6250 | GridSize: 33
Generation 29 | Revalues: 6484 | GridSize: 27
Generation 30 | Revalues: 6708 | GridSize: 35
Generation 31 | Revalues: 6946 | GridSize: 35
Generation 32 | Revalues: 7142 | GridSize: 37
Generation 33 | Revalues: 7378 | GridSize: 42
Generation 34 | Revalues: 7616 | GridSize: 40
Generation 35 | Revalues: 7856 | GridSize: 46
Generation 36 | Revalues: 8086 | GridSize: 42
Generation 37 | Revalues: 8280 | GridSize: 41
Generation 38 | Revalues: 8512 | GridSize: 38
Generation 39 | Revalues: 8724 | GridSize: 33
Generation 40 | Revalues: 8920 | GridSize: 38
Generation 41 | Revalues: 9130 | GridSize: 39
Generation 42 | Revalues: 9342 | GridSize: 44
Generation 43 | Revalues: 9562 | GridSize: 41
Generation 44 | Revalues: 9790 | GridSize: 43
Generation 45 | Revalues: 10004 | GridSize: 38
Generation 46 | Revalues: 10226 | GridSize: 47
Generation 47 | Revalues: 10452 | GridSize: 41
Generation 48 | Revalues: 10660 | GridSize: 43
Generation 49 | Revalues: 10898 | GridSize: 46
Generation 50 | Revalues: 11120 | GridSize: 50
Generation 51 | Revalues: 11326 | GridSize: 39
Generation 52 | Revalues: 11560 | GridSize: 38
Generation 53 | Revalues: 11788 | GridSize: 41
Generation 54 | Revalues: 12012 | GridSize: 43
Generation 55 | Revalues: 12232 | GridSize: 41
Generation 56 | Revalues: 12452 | GridSize: 46
Generation 57 | Revalues: 12672 | GridSize: 43
Generation 58 | Revalues: 12884 | GridSize: 46
Generation 59 | Revalues: 13112 | GridSize: 47
Generation 60 | Revalues: 13348 | GridSize: 45
Generation 61 | Revalues: 13566 | GridSize: 43
Generation 62 | Revalues: 13798 | GridSize: 44
Generation 63 | Revalues: 14016 | GridSize: 51
Generation 64 | Revalues: 14264 | GridSize: 50
Generation 65 | Revalues: 14500 | GridSize: 53
Generation 66 | Revalues: 14714 | GridSize: 54
Generation 67 | Revalues: 14922 | GridSize: 49
Generation 68 | Revalues: 15156 | GridSize: 47
Generation 69 | Revalues: 15394 | GridSize: 52
Generation 70 | Revalues: 15622 | GridSize: 52
Generation 71 | Revalues: 15842 | GridSize: 48
Generation 72 | Revalues: 16062 | GridSize: 51
Generation 73 | Revalues: 16284 | GridSize: 48
Generation 74 | Revalues: 16500 | GridSize: 46
Generation 75 | Revalues: 16710 | GridSize: 51
Generation 76 | Revalues: 16934 | GridSize: 46
Generation 77 | Revalues: 17132 | GridSize: 49
Generation 78 | Revalues: 17356 | GridSize: 48
Generation 79 | Revalues: 17584 | GridSize: 48
Generation 80 | Revalues: 17802 | GridSize: 55
Generation 81 | Revalues: 18012 | GridSize: 57
Generation 82 | Revalues: 18278 | GridSize: 56
Generation 83 | Revalues: 18500 | GridSize: 57
Generation 84 | Revalues: 18722 | GridSize: 59
Generation 85 | Revalues: 18944 | GridSize: 66
Generation 86 | Revalues: 19166 | GridSize: 65
Generation 87 | Revalues: 19392 | GridSize: 69
Generation 88 | Revalues: 19610 | GridSize: 66
Generation 89 | Revalues: 19828 | GridSize: 77
Generation 90 | Revalues: 20072 | GridSize: 73
Generation 91 | Revalues: 20300 | GridSize: 66
Generation 92 | Revalues: 20526 | GridSize: 59
Generation 93 | Revalues: 20758 | GridSize: 62
Generation 94 | Revalues: 20972 | GridSize: 64
Generation 95 | Revalues: 21194 | GridSize: 55
Generation 96 | Revalues: 21406 | GridSize: 63
Generation 97 | Revalues: 21634 | GridSize: 66
Generation 98 | Revalues: 21850 | GridSize: 60
Generation 99 | Revalues: 22062 | GridSize: 64
Generation 100 | Revalues: 22302 | GridSize: 69
Generation 101 | Revalues: 22536 | GridSize: 62
Generation 102 | Revalues: 22768 | GridSize: 64
Generation 103 | Revalues: 22982 | GridSize: 66
Generation 104 | Revalues: 23204 | GridSize: 68
Generation 105 | Revalues: 23420 | GridSize: 72
Generation 106 | Revalues: 23658 | GridSize: 70
Generation 107 | Revalues: 23878 | GridSize: 62
Generation 108 | Revalues: 24094 | GridSize: 61
Generation 109 | Revalues: 24322 | GridSize: 59
Generation 110 | Revalues: 24558 | GridSize: 62
Generation 111 | Revalues: 24798 | GridSize: 54
Generation 112 | Revalues: 24998 | GridSize: 60
Generation 113 | Revalues: 25182 | GridSize: 64
Generation 114 | Revalues: 25400 | GridSize: 63
Generation 115 | Revalues: 25612 | GridSize: 68
Generation 116 | Revalues: 25838 | GridSize: 66
Generation 117 | Revalues: 26064 | GridSize: 60
Generation 118 | Revalues: 26282 | GridSize: 59
Generation 119 | Revalues: 26496 | GridSize: 56
Generation 120 | Revalues: 26724 | GridSize: 58
Generation 121 | Revalues: 26954 | GridSize: 61
Generation 122 | Revalues: 27166 | GridSize: 55
Generation 123 | Revalues: 27366 | GridSize: 52
Generation 124 | Revalues: 27592 | GridSize: 58
Generation 125 | Revalues: 27794 | GridSize: 57
Generation 126 | Revalues: 28020 | GridSize: 57
Generation 127 | Revalues: 28216 | GridSize: 61
Generation 128 | Revalues: 28440 | GridSize: 58
Generation 129 | Revalues: 28694 | GridSize: 53
Generation 130 | Revalues: 28898 | GridSize: 54
Generation 131 | Revalues: 29110 | GridSize: 59
Generation 132 | Revalues: 29352 | GridSize: 56
Generation 133 | Revalues: 29568 | GridSize: 58
Generation 134 | Revalues: 29792 | GridSize: 64
Generation 135 | Revalues: 30016 | GridSize: 60
Generation 136 | Revalues: 30230 | GridSize: 61
Generation 137 | Revalues: 30452 | GridSize: 64
Generation 138 | Revalues: 30664 | GridSize: 66
Generation 139 | Revalues: 30886 | GridSize: 65
Generation 140 | Revalues: 31110 | GridSize: 67
Generation 141 | Revalues: 31316 | GridSize: 68
Generation 142 | Revalues: 31546 | GridSize: 62
Generation 143 | Revalues: 31742 | GridSize: 68
Generation 144 | Revalues: 31968 | GridSize: 70
Generation 145 | Revalues: 32200 | GridSize: 66
Generation 146 | Revalues: 32392 | GridSize: 71
Generation 147 | Revalues: 32624 | GridSize: 67
Generation 148 | Revalues: 32856 | GridSize: 62
Generation 149 | Revalues: 33080 | GridSize: 65
Generation 150 | Revalues: 33280 | GridSize: 69
Generation 151 | Revalues: 33500 | GridSize: 69
Generation 152 | Revalues: 33730 | GridSize: 65
Generation 153 | Revalues: 33954 | GridSize: 73
Generation 154 | Revalues: 34178 | GridSize: 75
Generation 155 | Revalues: 34410 | GridSize: 72
Generation 156 | Revalues: 34624 | GridSize: 67
Generation 157 | Revalues: 34858 | GridSize: 64
Generation 158 | Revalues: 35070 | GridSize: 64
Generation 159 | Revalues: 35302 | GridSize: 69
Generation 160 | Revalues: 35526 | GridSize: 71
Generation 161 | Revalues: 35734 | GridSize: 76
Generation 162 | Revalues: 35950 | GridSize: 70
Generation 163 | Revalues: 36186 | GridSize: 71
Generation 164 | Revalues: 36410 | GridSize: 73
Generation 165 | Revalues: 36626 | GridSize: 81
Generation 166 | Revalues: 36844 | GridSize: 81
Generation 167 | Revalues: 37072 | GridSize: 82
Generation 168 | Revalues: 37282 | GridSize: 84
Generation 169 | Revalues: 37488 | GridSize: 86
Generation 170 | Revalues: 37704 | GridSize: 87
Generation 171 | Revalues: 37946 | GridSize: 83
Generation 172 | Revalues: 38170 | GridSize: 84
Generation 173 | Revalues: 38358 | GridSize: 88
Generation 174 | Revalues: 38590 | GridSize: 95
Generation 175 | Revalues: 38800 | GridSize: 88
Generation 176 | Revalues: 39010 | GridSize: 87
Generation 177 | Revalues: 39234 | GridSize: 85
Generation 178 | Revalues: 39470 | GridSize: 86
Generation 179 | Revalues: 39714 | GridSize: 81
Generation 180 | Revalues: 39950 | GridSize: 80
Generation 181 | Revalues: 40170 | GridSize: 80
Generation 182 | Revalues: 40392 | GridSize: 81
Generation 183 | Revalues: 40608 | GridSize: 80
Generation 184 | Revalues: 40840 | GridSize: 80
Generation 185 | Revalues: 41060 | GridSize: 75
Generation 186 | Revalues: 41276 | GridSize: 76
Generation 187 | Revalues: 41504 | GridSize: 74
Generation 188 | Revalues: 41758 | GridSize: 82
Generation 189 | Revalues: 41962 | GridSize: 77
Generation 190 | Revalues: 42148 | GridSize: 77
Generation 191 | Revalues: 42378 | GridSize: 73
Generation 192 | Revalues: 42620 | GridSize: 76
Generation 193 | Revalues: 42846 | GridSize: 74
Generation 194 | Revalues: 43030 | GridSize: 73
Generation 195 | Revalues: 43260 | GridSize: 78
Generation 196 | Revalues: 43488 | GridSize: 79
Generation 197 | Revalues: 43694 | GridSize: 72
Generation 198 | Revalues: 43912 | GridSize: 73
Generation 199 | Revalues: 44140 | GridSize: 79
Generation 200 | Revalues: 44370 | GridSize: 81
Generation 201 | Revalues: 44592 | GridSize: 79
Generation 202 | Revalues: 44804 | GridSize: 78
Generation 203 | Revalues: 45012 | GridSize: 78
Generation 204 | Revalues: 45222 | GridSize: 77
Generation 205 | Revalues: 45424 | GridSize: 77
Generation 206 | Revalues: 45650 | GridSize: 79
Generation 207 | Revalues: 45872 | GridSize: 82
Generation 208 | Revalues: 46090 | GridSize: 84
Generation 209 | Revalues: 46320 | GridSize: 87
Generation 210 | Revalues: 46550 | GridSize: 92
Generation 211 | Revalues: 46792 | GridSize: 86
Generation 212 | Revalues: 47012 | GridSize: 87
Generation 213 | Revalues: 47206 | GridSize: 93
Generation 214 | Revalues: 47418 | GridSize: 94
Generation 215 | Revalues: 47632 | GridSize: 97
Generation 216 | Revalues: 47864 | GridSize: 94
Generation 217 | Revalues: 48100 | GridSize: 91
Generation 218 | Revalues: 48304 | GridSize: 92
Generation 219 | Revalues: 48518 | GridSize: 88
Generation 220 | Revalues: 48740 | GridSize: 86
Generation 221 | Revalues: 48970 | GridSize: 84
Generation 222 | Revalues: 49196 | GridSize: 84
Generation 223 | Revalues: 49416 | GridSize: 79
Generation 224 | Revalues: 49628 | GridSize: 76
Generation 225 | Revalues: 49842 | GridSize: 82
Generation 226 | Revalues: 50084 | GridSize: 77
Generation 227 | Revalues: 50298 | GridSize: 76
Generation 228 | Revalues: 50530 | GridSize: 84
Generation 229 | Revalues: 50774 | GridSize: 85
Generation 230 | Revalues: 51010 | GridSize: 86
