Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 292 | GridSize: 2
Generation 2 | Revalues: 502 | GridSize: 1
Generation 3 | Revalues: 710 | GridSize: 1
Generation 4 | Revalues: 892 | GridSize: 1
Generation 5 | Revalues: 1066 | GridSize: 1
Generation 6 | Revalues: 1264 | GridSize: 1
Generation 7 | Revalues: 1460 | GridSize: 2
Generation 8 | Revalues: 1662 | GridSize: 2
Generation 9 | Revalues: 1884 | GridSize: 3
Generation 10 | Revalues: 2066 | GridSize: 3
Generation 11 | Revalues: 2248 | GridSize: 4
Generation 12 | Revalues: 2450 | GridSize: 5
Generation 13 | Revalues: 2664 | GridSize: 5
Generation 14 | Revalues: 2882 | GridSize: 4
Generation 15 | Revalues: 3074 | GridSize: 4
Generation 16 | Revalues: 3276 | GridSize: 2
Generation 17 | Revalues: 3486 | GridSize: 2
Generation 18 | Revalues: 3686 | GridSize: 2
Generation 19 | Revalues: 3884 | GridSize: 2
Generation 20 | Revalues: 4096 | GridSize: 3
Generation 21 | Revalues: 4288 | GridSize: 3
Generation 22 | Revalues: 4470 | GridSize: 3
Generation 23 | Revalues: 4688 | GridSize: 3
Generation 24 | Revalues: 4874 | GridSize: 3
Generation 25 | Revalues: 5086 | GridSize: 4
Generation 26 | Revalues: 5294 | GridSize: 3
Generation 27 | Revalues: 5462 | GridSize: 3
Generation 28 | Revalues: 5682 | GridSize: 3
Generation 29 | Revalues: 5870 | GridSize: 3
Generation 30 | Revalues: 6050 | GridSize: 3
Generation 31 | Revalues: 6236 | GridSize: 2
Generation 32 | Revalues: 6426 | GridSize: 2
Generation 33 | Revalues: 6636 | GridSize: 2
Generation 34 | Revalues: 6840 | GridSize: 2
Generation 35 | Revalues: 7010 | GridSize: 2
Generation 36 | Revalues: 7192 | GridSize: 2
Generation 37 | Revalues: 7380 | GridSize: 3
Generation 38 | Revalues: 7564 | GridSize: 3
Generation 39 | Revalues: 7780 | GridSize: 3
Generation 40 | Revalues: 7988 | GridSize: 3
Generation 41 | Revalues: 8180 | GridSize: 3
Generation 42 | Revalues: 8384 | GridSize: 4
Generation 43 | Revalues: 8572 | GridSize: 4
Generation 44 | Revalues: 8760 | GridSize: 4
Generation 45 | Revalues: 8962 | GridSize: 4
Generation 46 | Revalues: 9160 | GridSize: 4
Generation 47 | Revalues: 9362 | GridSize: 5
Generation 48 | Revalues: 9588 | GridSize: 5
Generation 49 | Revalues: 9764 | GridSize: 5
Generation 50 | Revalues: 9950 | GridSize: 5
Generation 51 | Revalues: 10138 | GridSize: 6
Generation 52 | Revalues: 10340 | GridSize: 6
Generation 53 | Revalues: 10522 | GridSize: 6
Generation 54 | Revalues: 10702 | GridSize: 6
Generation 55 | Revalues: 10934 | GridSize: 6
Generation 56 | Revalues: 11132 | GridSize: 6
Generation 57 | Revalues: 11328 | GridSize: 6
Generation 58 | Revalues: 11538 | GridSize: 7
Generation 59 | Revalues: 11736 | GridSize: 7
Generation 60 | Revalues: 11932 | GridSize: 7
Generation 61 | Revalues: 12164 | GridSize: 7
Generation 62 | Revalues: 12358 | GridSize: 7
Generation 63 | Revalues: 12544 | GridSize: 7
Generation 64 | Revalues: 12742 | GridSize: 7
Generation 65 | Revalues: 12934 | GridSize: 7
Generation 66 | Revalues: 13164 | GridSize: 7
Generation 67 | Revalues: 13382 | GridSize: 7
Generation 68 | Revalues: 13586 | GridSize: 7
Generation 69 | Revalues: 13796 | GridSize: 7
Generation 70 | Revalues: 13996 | GridSize: 7
Generation 71 | Revalues: 14200 | GridSize: 7
Generation 72 | Revalues: 14402 | GridSize: 7
Generation 73 | Revalues: 14596 | GridSize: 7
Generation 74 | Revalues: 14798 | GridSize: 7
Generation 75 | Revalues: 15008 | GridSize: 7
Generation 76 | Revalues: 15192 | GridSize: 8
Generation 77 | Revalues: 15366 | GridSize: 8
