Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 22
Generation 2 | Revalues: 516 | GridSize: 24
Generation 3 | Revalues: 716 | GridSize: 34
Generation 4 | Revalues: 918 | GridSize: 31
Generation 5 | Revalues: 1136 | GridSize: 32
Generation 6 | Revalues: 1340 | GridSize: 35
Generation 7 | Revalues: 1528 | GridSize: 39
Generation 8 | Revalues: 1702 | GridSize: 33
Generation 9 | Revalues: 1912 | GridSize: 37
Generation 10 | Revalues: 2120 | GridSize: 36
Generation 11 | Revalues: 2340 | GridSize: 39
Generation 12 | Revalues: 2536 | GridSize: 49
Generation 13 | Revalues: 2730 | GridSize: 46
Generation 14 | Revalues: 2938 | GridSize: 50
Generation 15 | Revalues: 3134 | GridSize: 53
Generation 16 | Revalues: 3324 | GridSize: 62
Generation 17 | Revalues: 3506 | GridSize: 55
Generation 18 | Revalues: 3706 | GridSize: 57
Generation 19 | Revalues: 3926 | GridSize: 56
Generation 20 | Revalues: 4126 | GridSize: 64
Generation 21 | Revalues: 4322 | GridSize: 68
Generation 22 | Revalues: 4524 | GridSize: 72
Generation 23 | Revalues: 4736 | GridSize: 85
Generation 24 | Revalues: 4932 | GridSize: 85
Generation 25 | Revalues: 5134 | GridSize: 88
Generation 26 | Revalues: 5322 | GridSize: 84
Generation 27 | Revalues: 5546 | GridSize: 81
Generation 28 | Revalues: 5740 | GridSize: 85
Generation 29 | Revalues: 5928 | GridSize: 83
Generation 30 | Revalues: 6132 | GridSize: 89
Generation 31 | Revalues: 6330 | GridSize: 97
Generation 32 | Revalues: 6510 | GridSize: 94
Generation 33 | Revalues: 6718 | GridSize: 95
Generation 34 | Revalues: 6918 | GridSize: 92
Generation 35 | Revalues: 7118 | GridSize: 91
Generation 36 | Revalues: 7300 | GridSize: 89
Generation 37 | Revalues: 7492 | GridSize: 91
Generation 38 | Revalues: 7698 | GridSize: 100
Generation 39 | Revalues: 7910 | GridSize: 96
Generation 40 | Revalues: 8126 | GridSize: 99
Generation 41 | Revalues: 8312 | GridSize: 99
Generation 42 | Revalues: 8538 | GridSize: 101
Generation 43 | Revalues: 8740 | GridSize: 94
Generation 44 | Revalues: 8940 | GridSize: 98
Generation 45 | Revalues: 9116 | GridSize: 100
Generation 46 | Revalues: 9286 | GridSize: 106
Generation 47 | Revalues: 9488 | GridSize: 111
Generation 48 | Revalues: 9694 | GridSize: 98
Generation 49 | Revalues: 9888 | GridSize: 104
Generation 50 | Revalues: 10086 | GridSize: 108
Generation 51 | Revalues: 10288 | GridSize: 108
Generation 52 | Revalues: 10498 | GridSize: 116
Generation 53 | Revalues: 10686 | GridSize: 110
Generation 54 | Revalues: 10868 | GridSize: 101
Generation 55 | Revalues: 11074 | GridSize: 105
Generation 56 | Revalues: 11250 | GridSize: 112
Generation 57 | Revalues: 11426 | GridSize: 119
Generation 58 | Revalues: 11632 | GridSize: 121
Generation 59 | Revalues: 11828 | GridSize: 114
Generation 60 | Revalues: 12024 | GridSize: 125
Generation 61 | Revalues: 12230 | GridSize: 119
Generation 62 | Revalues: 12442 | GridSize: 114
Generation 63 | Revalues: 12640 | GridSize: 119
Generation 64 | Revalues: 12832 | GridSize: 118
Generation 65 | Revalues: 13050 | GridSize: 126
Generation 66 | Revalues: 13254 | GridSize: 124
Generation 67 | Revalues: 13474 | GridSize: 130
Generation 68 | Revalues: 13666 | GridSize: 119
Generation 69 | Revalues: 13864 | GridSize: 116
