Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 296 | GridSize: 9
Generation 2 | Revalues: 516 | GridSize: 10
Generation 3 | Revalues: 746 | GridSize: 6
Generation 4 | Revalues: 958 | GridSize: 12
Generation 5 | Revalues: 1186 | GridSize: 10
Generation 6 | Revalues: 1424 | GridSize: 13
Generation 7 | Revalues: 1662 | GridSize: 11
Generation 8 | Revalues: 1860 | GridSize: 13
Generation 9 | Revalues: 2078 | GridSize: 16
Generation 10 | Revalues: 2290 | GridSize: 10
Generation 11 | Revalues: 2528 | GridSize: 11
Generation 12 | Revalues: 2744 | GridSize: 12
Generation 13 | Revalues: 2976 | GridSize: 18
Generation 14 | Revalues: 3188 | GridSize: 17
Generation 15 | Revalues: 3420 | GridSize: 21
Generation 16 | Revalues: 3622 | GridSize: 17
Generation 17 | Revalues: 3830 | GridSize: 10
Generation 18 | Revalues: 4038 | GridSize: 11
Generation 19 | Revalues: 4248 | GridSize: 17
Generation 20 | Revalues: 4454 | GridSize: 14
Generation 21 | Revalues: 4632 | GridSize: 12
Generation 22 | Revalues: 4874 | GridSize: 12
Generation 23 | Revalues: 5112 | GridSize: 17
Generation 24 | Revalues: 5322 | GridSize: 11
Generation 25 | Revalues: 5536 | GridSize: 18
Generation 26 | Revalues: 5758 | GridSize: 17
Generation 27 | Revalues: 5976 | GridSize: 18
Generation 28 | Revalues: 6198 | GridSize: 16
Generation 29 | Revalues: 6412 | GridSize: 18
Generation 30 | Revalues: 6614 | GridSize: 22
Generation 31 | Revalues: 6838 | GridSize: 20
Generation 32 | Revalues: 7068 | GridSize: 23
Generation 33 | Revalues: 7284 | GridSize: 28
Generation 34 | Revalues: 7506 | GridSize: 27
Generation 35 | Revalues: 7702 | GridSize: 28
Generation 36 | Revalues: 7920 | GridSize: 23
Generation 37 | Revalues: 8122 | GridSize: 22
Generation 38 | Revalues: 8342 | GridSize: 24
Generation 39 | Revalues: 8560 | GridSize: 29
Generation 40 | Revalues: 8814 | GridSize: 33
Generation 41 | Revalues: 9020 | GridSize: 32
Generation 42 | Revalues: 9238 | GridSize: 32
Generation 43 | Revalues: 9480 | GridSize: 25
Generation 44 | Revalues: 9700 | GridSize: 27
Generation 45 | Revalues: 9926 | GridSize: 25
Generation 46 | Revalues: 10162 | GridSize: 24
Generation 47 | Revalues: 10386 | GridSize: 29
Generation 48 | Revalues: 10610 | GridSize: 31
Generation 49 | Revalues: 10854 | GridSize: 30
Generation 50 | Revalues: 11078 | GridSize: 25
