Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 304 | GridSize: 9
Generation 2 | Revalues: 496 | GridSize: 15
Generation 3 | Revalues: 708 | GridSize: 14
Generation 4 | Revalues: 896 | GridSize: 16
Generation 5 | Revalues: 1100 | GridSize: 15
Generation 6 | Revalues: 1276 | GridSize: 19
Generation 7 | Revalues: 1480 | GridSize: 17
Generation 8 | Revalues: 1682 | GridSize: 19
Generation 9 | Revalues: 1884 | GridSize: 18
Generation 10 | Revalues: 2104 | GridSize: 21
Generation 11 | Revalues: 2294 | GridSize: 20
Generation 12 | Revalues: 2500 | GridSize: 20
Generation 13 | Revalues: 2676 | GridSize: 23
Generation 14 | Revalues: 2910 | GridSize: 28
Generation 15 | Revalues: 3098 | GridSize: 33
Generation 16 | Revalues: 3300 | GridSize: 34
Generation 17 | Revalues: 3516 | GridSize: 29
Generation 18 | Revalues: 3700 | GridSize: 32
Generation 19 | Revalues: 3918 | GridSize: 35
Generation 20 | Revalues: 4138 | GridSize: 40
Generation 21 | Revalues: 4332 | GridSize: 41
Generation 22 | Revalues: 4536 | GridSize: 44
Generation 23 | Revalues: 4730 | GridSize: 28
Generation 24 | Revalues: 4924 | GridSize: 30
Generation 25 | Revalues: 5124 | GridSize: 32
Generation 26 | Revalues: 5338 | GridSize: 34
Generation 27 | Revalues: 5516 | GridSize: 36
Generation 28 | Revalues: 5748 | GridSize: 39
Generation 29 | Revalues: 5984 | GridSize: 40
Generation 30 | Revalues: 6204 | GridSize: 41
Generation 31 | Revalues: 6410 | GridSize: 40
Generation 32 | Revalues: 6624 | GridSize: 43
Generation 33 | Revalues: 6806 | GridSize: 42
Generation 34 | Revalues: 7002 | GridSize: 43
Generation 35 | Revalues: 7212 | GridSize: 46
Generation 36 | Revalues: 7396 | GridSize: 50
Generation 37 | Revalues: 7586 | GridSize: 47
Generation 38 | Revalues: 7804 | GridSize: 51
Generation 39 | Revalues: 8004 | GridSize: 50
Generation 40 | Revalues: 8188 | GridSize: 49
Generation 41 | Revalues: 8378 | GridSize: 39
Generation 42 | Revalues: 8584 | GridSize: 40
Generation 43 | Revalues: 8764 | GridSize: 40
Generation 44 | Revalues: 8968 | GridSize: 42
Generation 45 | Revalues: 9182 | GridSize: 44
Generation 46 | Revalues: 9380 | GridSize: 47
Generation 47 | Revalues: 9592 | GridSize: 47
Generation 48 | Revalues: 9804 | GridSize: 50
Generation 49 | Revalues: 9994 | GridSize: 55
Generation 50 | Revalues: 10196 | GridSize: 53
Generation 51 | Revalues: 10380 | GridSize: 54
Generation 52 | Revalues: 10590 | GridSize: 53
Generation 53 | Revalues: 10804 | GridSize: 54
Generation 54 | Revalues: 11000 | GridSize: 56
Generation 55 | Revalues: 11206 | GridSize: 55
Generation 56 | Revalues: 11398 | GridSize: 60
Generation 57 | Revalues: 11606 | GridSize: 63
Generation 58 | Revalues: 11794 | GridSize: 61
Generation 59 | Revalues: 11986 | GridSize: 55
