Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 8
Generation 2 | Revalues: 584 | GridSize: 13
Generation 3 | Revalues: 796 | GridSize: 7
Generation 4 | Revalues: 1032 | GridSize: 10
Generation 5 | Revalues: 1258 | GridSize: 11
Generation 6 | Revalues: 1492 | GridSize: 6
Generation 7 | Revalues: 1714 | GridSize: 12
Generation 8 | Revalues: 1958 | GridSize: 10
Generation 9 | Revalues: 2168 | GridSize: 8
Generation 10 | Revalues: 2400 | GridSize: 9
Generation 11 | Revalues: 2598 | GridSize: 6
Generation 12 | Revalues: 2796 | GridSize: 10
Generation 13 | Revalues: 2982 | GridSize: 9
Generation 14 | Revalues: 3208 | GridSize: 9
Generation 15 | Revalues: 3416 | GridSize: 11
Generation 16 | Revalues: 3626 | GridSize: 13
Generation 17 | Revalues: 3832 | GridSize: 12
Generation 18 | Revalues: 4056 | GridSize: 14
Generation 19 | Revalues: 4272 | GridSize: 12
Generation 20 | Revalues: 4504 | GridSize: 14
Generation 21 | Revalues: 4746 | GridSize: 14
Generation 22 | Revalues: 4940 | GridSize: 16
Generation 23 | Revalues: 5150 | GridSize: 15
Generation 24 | Revalues: 5364 | GridSize: 13
Generation 25 | Revalues: 5608 | GridSize: 13
Generation 26 | Revalues: 5816 | GridSize: 16
Generation 27 | Revalues: 6058 | GridSize: 17
Generation 28 | Revalues: 6288 | GridSize: 13
Generation 29 | Revalues: 6514 | GridSize: 16
Generation 30 | Revalues: 6758 | GridSize: 16
Generation 31 | Revalues: 7000 | GridSize: 16
Generation 32 | Revalues: 7246 | GridSize: 17
Generation 33 | Revalues: 7448 | GridSize: 20
Generation 34 | Revalues: 7654 | GridSize: 22
Generation 35 | Revalues: 7880 | GridSize: 20
Generation 36 | Revalues: 8106 | GridSize: 18
Generation 37 | Revalues: 8328 | GridSize: 19
Generation 38 | Revalues: 8550 | GridSize: 14
Generation 39 | Revalues: 8800 | GridSize: 15
Generation 40 | Revalues: 9028 | GridSize: 17
Generation 41 | Revalues: 9258 | GridSize: 18
Generation 42 | Revalues: 9474 | GridSize: 15
Generation 43 | Revalues: 9682 | GridSize: 16
Generation 44 | Revalues: 9926 | GridSize: 21
Generation 45 | Revalues: 10158 | GridSize: 16
Generation 46 | Revalues: 10380 | GridSize: 13
Generation 47 | Revalues: 10618 | GridSize: 12
Generation 48 | Revalues: 10828 | GridSize: 14
Generation 49 | Revalues: 11052 | GridSize: 15
Generation 50 | Revalues: 11254 | GridSize: 13
Generation 51 | Revalues: 11488 | GridSize: 13
Generation 52 | Revalues: 11716 | GridSize: 16
Generation 53 | Revalues: 11936 | GridSize: 12
Generation 54 | Revalues: 12156 | GridSize: 15
Generation 55 | Revalues: 12350 | GridSize: 12
Generation 56 | Revalues: 12566 | GridSize: 14
Generation 57 | Revalues: 12810 | GridSize: 17
Generation 58 | Revalues: 13046 | GridSize: 14
Generation 59 | Revalues: 13264 | GridSize: 14
Generation 60 | Revalues: 13484 | GridSize: 9
Generation 61 | Revalues: 13708 | GridSize: 9
Generation 62 | Revalues: 13944 | GridSize: 13
Generation 63 | Revalues: 14152 | GridSize: 17
Generation 64 | Revalues: 14378 | GridSize: 18
Generation 65 | Revalues: 14570 | GridSize: 13
Generation 66 | Revalues: 14790 | GridSize: 10
Generation 67 | Revalues: 15004 | GridSize: 10
Generation 68 | Revalues: 15248 | GridSize: 14
Generation 69 | Revalues: 15478 | GridSize: 15
Generation 70 | Revalues: 15704 | GridSize: 17
Generation 71 | Revalues: 15910 | GridSize: 12
Generation 72 | Revalues: 16098 | GridSize: 13
Generation 73 | Revalues: 16334 | GridSize: 18
Generation 74 | Revalues: 16516 | GridSize: 16
Generation 75 | Revalues: 16712 | GridSize: 16
Generation 76 | Revalues: 16932 | GridSize: 20
Generation 77 | Revalues: 17148 | GridSize: 16
Generation 78 | Revalues: 17358 | GridSize: 14
Generation 79 | Revalues: 17576 | GridSize: 19
Generation 80 | Revalues: 17808 | GridSize: 21
Generation 81 | Revalues: 18032 | GridSize: 22
Generation 82 | Revalues: 18238 | GridSize: 23
Generation 83 | Revalues: 18476 | GridSize: 19
Generation 84 | Revalues: 18702 | GridSize: 20
Generation 85 | Revalues: 18930 | GridSize: 21
Generation 86 | Revalues: 19176 | GridSize: 25
Generation 87 | Revalues: 19430 | GridSize: 24
Generation 88 | Revalues: 19650 | GridSize: 24
Generation 89 | Revalues: 19866 | GridSize: 25
Generation 90 | Revalues: 20082 | GridSize: 27
Generation 91 | Revalues: 20282 | GridSize: 28
Generation 92 | Revalues: 20496 | GridSize: 27
Generation 93 | Revalues: 20718 | GridSize: 27
Generation 94 | Revalues: 20956 | GridSize: 26
Generation 95 | Revalues: 21200 | GridSize: 27
Generation 96 | Revalues: 21404 | GridSize: 29
Generation 97 | Revalues: 21600 | GridSize: 33
Generation 98 | Revalues: 21810 | GridSize: 32
Generation 99 | Revalues: 22032 | GridSize: 35
Generation 100 | Revalues: 22254 | GridSize: 33
Generation 101 | Revalues: 22484 | GridSize: 34
Generation 102 | Revalues: 22726 | GridSize: 32
Generation 103 | Revalues: 22940 | GridSize: 34
Generation 104 | Revalues: 23176 | GridSize: 34
Generation 105 | Revalues: 23386 | GridSize: 32
Generation 106 | Revalues: 23588 | GridSize: 29
Generation 107 | Revalues: 23814 | GridSize: 32
Generation 108 | Revalues: 24056 | GridSize: 35
Generation 109 | Revalues: 24260 | GridSize: 36
Generation 110 | Revalues: 24502 | GridSize: 36
Generation 111 | Revalues: 24716 | GridSize: 35
Generation 112 | Revalues: 24956 | GridSize: 36
Generation 113 | Revalues: 25172 | GridSize: 29
Generation 114 | Revalues: 25376 | GridSize: 34
Generation 115 | Revalues: 25592 | GridSize: 28
Generation 116 | Revalues: 25802 | GridSize: 32
Generation 117 | Revalues: 26034 | GridSize: 34
Generation 118 | Revalues: 26240 | GridSize: 34
Generation 119 | Revalues: 26444 | GridSize: 32
Generation 120 | Revalues: 26686 | GridSize: 29
Generation 121 | Revalues: 26910 | GridSize: 29
Generation 122 | Revalues: 27104 | GridSize: 28
Generation 123 | Revalues: 27342 | GridSize: 30
Generation 124 | Revalues: 27544 | GridSize: 34
Generation 125 | Revalues: 27756 | GridSize: 30
Generation 126 | Revalues: 27972 | GridSize: 32
Generation 127 | Revalues: 28194 | GridSize: 33
Generation 128 | Revalues: 28416 | GridSize: 29
Generation 129 | Revalues: 28642 | GridSize: 31
Generation 130 | Revalues: 28846 | GridSize: 36
Generation 131 | Revalues: 29040 | GridSize: 36
Generation 132 | Revalues: 29256 | GridSize: 41
Generation 133 | Revalues: 29472 | GridSize: 32
Generation 134 | Revalues: 29694 | GridSize: 41
Generation 135 | Revalues: 29892 | GridSize: 33
Generation 136 | Revalues: 30110 | GridSize: 35
Generation 137 | Revalues: 30346 | GridSize: 35
Generation 138 | Revalues: 30558 | GridSize: 33
Generation 139 | Revalues: 30790 | GridSize: 32
Generation 140 | Revalues: 31022 | GridSize: 32
Generation 141 | Revalues: 31270 | GridSize: 36
Generation 142 | Revalues: 31492 | GridSize: 35
Generation 143 | Revalues: 31734 | GridSize: 39
Generation 144 | Revalues: 31968 | GridSize: 42
Generation 145 | Revalues: 32186 | GridSize: 42
Generation 146 | Revalues: 32400 | GridSize: 44
Generation 147 | Revalues: 32614 | GridSize: 42
Generation 148 | Revalues: 32832 | GridSize: 41
Generation 149 | Revalues: 33070 | GridSize: 40
Generation 150 | Revalues: 33284 | GridSize: 38
Generation 151 | Revalues: 33508 | GridSize: 31
Generation 152 | Revalues: 33714 | GridSize: 33
Generation 153 | Revalues: 33918 | GridSize: 31
Generation 154 | Revalues: 34140 | GridSize: 32
Generation 155 | Revalues: 34374 | GridSize: 24
Generation 156 | Revalues: 34578 | GridSize: 27
Generation 157 | Revalues: 34812 | GridSize: 34
Generation 158 | Revalues: 35046 | GridSize: 29
Generation 159 | Revalues: 35278 | GridSize: 29
Generation 160 | Revalues: 35504 | GridSize: 29
Generation 161 | Revalues: 35750 | GridSize: 35
Generation 162 | Revalues: 35966 | GridSize: 36
Generation 163 | Revalues: 36172 | GridSize: 38
