Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 554 | GridSize: 11
Generation 3 | Revalues: 788 | GridSize: 12
Generation 4 | Revalues: 1032 | GridSize: 17
Generation 5 | Revalues: 1264 | GridSize: 15
Generation 6 | Revalues: 1482 | GridSize: 10
Generation 7 | Revalues: 1700 | GridSize: 14
Generation 8 | Revalues: 1914 | GridSize: 15
Generation 9 | Revalues: 2136 | GridSize: 13
Generation 10 | Revalues: 2378 | GridSize: 8
Generation 11 | Revalues: 2604 | GridSize: 9
Generation 12 | Revalues: 2830 | GridSize: 13
Generation 13 | Revalues: 3066 | GridSize: 18
Generation 14 | Revalues: 3284 | GridSize: 15
Generation 15 | Revalues: 3502 | GridSize: 9
Generation 16 | Revalues: 3734 | GridSize: 10
Generation 17 | Revalues: 3954 | GridSize: 13
Generation 18 | Revalues: 4172 | GridSize: 16
Generation 19 | Revalues: 4388 | GridSize: 18
Generation 20 | Revalues: 4610 | GridSize: 12
Generation 21 | Revalues: 4836 | GridSize: 19
Generation 22 | Revalues: 5064 | GridSize: 16
Generation 23 | Revalues: 5290 | GridSize: 13
Generation 24 | Revalues: 5496 | GridSize: 13
Generation 25 | Revalues: 5692 | GridSize: 19
Generation 26 | Revalues: 5900 | GridSize: 17
Generation 27 | Revalues: 6104 | GridSize: 15
Generation 28 | Revalues: 6330 | GridSize: 13
Generation 29 | Revalues: 6542 | GridSize: 17
Generation 30 | Revalues: 6752 | GridSize: 20
Generation 31 | Revalues: 6988 | GridSize: 19
Generation 32 | Revalues: 7184 | GridSize: 20
Generation 33 | Revalues: 7402 | GridSize: 22
Generation 34 | Revalues: 7600 | GridSize: 28
Generation 35 | Revalues: 7820 | GridSize: 27
Generation 36 | Revalues: 8030 | GridSize: 22
Generation 37 | Revalues: 8232 | GridSize: 26
Generation 38 | Revalues: 8456 | GridSize: 32
Generation 39 | Revalues: 8684 | GridSize: 34
Generation 40 | Revalues: 8896 | GridSize: 31
Generation 41 | Revalues: 9112 | GridSize: 33
Generation 42 | Revalues: 9348 | GridSize: 33
Generation 43 | Revalues: 9538 | GridSize: 30
Generation 44 | Revalues: 9754 | GridSize: 34
Generation 45 | Revalues: 9968 | GridSize: 32
Generation 46 | Revalues: 10188 | GridSize: 35
Generation 47 | Revalues: 10408 | GridSize: 35
Generation 48 | Revalues: 10634 | GridSize: 32
Generation 49 | Revalues: 10856 | GridSize: 34
Generation 50 | Revalues: 11066 | GridSize: 34
Generation 51 | Revalues: 11302 | GridSize: 35
Generation 52 | Revalues: 11536 | GridSize: 30
Generation 53 | Revalues: 11754 | GridSize: 27
Generation 54 | Revalues: 11994 | GridSize: 25
Generation 55 | Revalues: 12198 | GridSize: 26
Generation 56 | Revalues: 12426 | GridSize: 25
Generation 57 | Revalues: 12644 | GridSize: 29
Generation 58 | Revalues: 12852 | GridSize: 29
Generation 59 | Revalues: 13080 | GridSize: 33
Generation 60 | Revalues: 13302 | GridSize: 32
Generation 61 | Revalues: 13524 | GridSize: 36
Generation 62 | Revalues: 13760 | GridSize: 38
Generation 63 | Revalues: 13972 | GridSize: 36
Generation 64 | Revalues: 14178 | GridSize: 39
Generation 65 | Revalues: 14404 | GridSize: 43
Generation 66 | Revalues: 14638 | GridSize: 39
Generation 67 | Revalues: 14850 | GridSize: 35
Generation 68 | Revalues: 15084 | GridSize: 38
Generation 69 | Revalues: 15310 | GridSize: 33
Generation 70 | Revalues: 15540 | GridSize: 25
Generation 71 | Revalues: 15774 | GridSize: 27
Generation 72 | Revalues: 15986 | GridSize: 28
Generation 73 | Revalues: 16194 | GridSize: 25
Generation 74 | Revalues: 16428 | GridSize: 28
Generation 75 | Revalues: 16672 | GridSize: 28
Generation 76 | Revalues: 16900 | GridSize: 33
Generation 77 | Revalues: 17168 | GridSize: 30
Generation 78 | Revalues: 17402 | GridSize: 40
Generation 79 | Revalues: 17624 | GridSize: 39
Generation 80 | Revalues: 17834 | GridSize: 37
Generation 81 | Revalues: 18026 | GridSize: 34
Generation 82 | Revalues: 18244 | GridSize: 38
Generation 83 | Revalues: 18454 | GridSize: 32
Generation 84 | Revalues: 18664 | GridSize: 32
Generation 85 | Revalues: 18874 | GridSize: 37
Generation 86 | Revalues: 19082 | GridSize: 38
Generation 87 | Revalues: 19314 | GridSize: 37
Generation 88 | Revalues: 19530 | GridSize: 40
Generation 89 | Revalues: 19740 | GridSize: 38
Generation 90 | Revalues: 19952 | GridSize: 41
Generation 91 | Revalues: 20142 | GridSize: 43
Generation 92 | Revalues: 20366 | GridSize: 42
Generation 93 | Revalues: 20602 | GridSize: 38
Generation 94 | Revalues: 20814 | GridSize: 39
Generation 95 | Revalues: 21010 | GridSize: 36
Generation 96 | Revalues: 21230 | GridSize: 32
Generation 97 | Revalues: 21436 | GridSize: 35
Generation 98 | Revalues: 21640 | GridSize: 38
Generation 99 | Revalues: 21858 | GridSize: 39
Generation 100 | Revalues: 22082 | GridSize: 42
Generation 101 | Revalues: 22310 | GridSize: 46
Generation 102 | Revalues: 22544 | GridSize: 51
Generation 103 | Revalues: 22772 | GridSize: 55
Generation 104 | Revalues: 22970 | GridSize: 58
Generation 105 | Revalues: 23192 | GridSize: 56
Generation 106 | Revalues: 23410 | GridSize: 57
Generation 107 | Revalues: 23626 | GridSize: 62
Generation 108 | Revalues: 23858 | GridSize: 63
Generation 109 | Revalues: 24072 | GridSize: 68
Generation 110 | Revalues: 24298 | GridSize: 70
Generation 111 | Revalues: 24514 | GridSize: 71
Generation 112 | Revalues: 24720 | GridSize: 71
Generation 113 | Revalues: 24940 | GridSize: 53
Generation 114 | Revalues: 25156 | GridSize: 54
Generation 115 | Revalues: 25378 | GridSize: 55
Generation 116 | Revalues: 25578 | GridSize: 53
Generation 117 | Revalues: 25796 | GridSize: 54
Generation 118 | Revalues: 26012 | GridSize: 52
Generation 119 | Revalues: 26228 | GridSize: 42
Generation 120 | Revalues: 26456 | GridSize: 41
Generation 121 | Revalues: 26702 | GridSize: 41
Generation 122 | Revalues: 26912 | GridSize: 36
Generation 123 | Revalues: 27120 | GridSize: 40
Generation 124 | Revalues: 27368 | GridSize: 38
Generation 125 | Revalues: 27588 | GridSize: 41
Generation 126 | Revalues: 27812 | GridSize: 46
Generation 127 | Revalues: 28032 | GridSize: 49
Generation 128 | Revalues: 28284 | GridSize: 49
Generation 129 | Revalues: 28486 | GridSize: 49
Generation 130 | Revalues: 28688 | GridSize: 48
Generation 131 | Revalues: 28918 | GridSize: 45
Generation 132 | Revalues: 29132 | GridSize: 47
Generation 133 | Revalues: 29350 | GridSize: 48
Generation 134 | Revalues: 29576 | GridSize: 47
Generation 135 | Revalues: 29816 | GridSize: 45
Generation 136 | Revalues: 30046 | GridSize: 45
