Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 6
Generation 3 | Revalues: 768 | GridSize: 6
Generation 4 | Revalues: 994 | GridSize: 9
Generation 5 | Revalues: 1218 | GridSize: 10
Generation 6 | Revalues: 1412 | GridSize: 13
Generation 7 | Revalues: 1652 | GridSize: 19
Generation 8 | Revalues: 1878 | GridSize: 12
Generation 9 | Revalues: 2084 | GridSize: 15
Generation 10 | Revalues: 2298 | GridSize: 20
Generation 11 | Revalues: 2518 | GridSize: 19
Generation 12 | Revalues: 2708 | GridSize: 10
Generation 13 | Revalues: 2928 | GridSize: 16
Generation 14 | Revalues: 3142 | GridSize: 14
Generation 15 | Revalues: 3354 | GridSize: 14
Generation 16 | Revalues: 3592 | GridSize: 14
Generation 17 | Revalues: 3804 | GridSize: 16
Generation 18 | Revalues: 4034 | GridSize: 17
Generation 19 | Revalues: 4226 | GridSize: 17
Generation 20 | Revalues: 4428 | GridSize: 15
Generation 21 | Revalues: 4652 | GridSize: 7
Generation 22 | Revalues: 4856 | GridSize: 8
Generation 23 | Revalues: 5054 | GridSize: 9
Generation 24 | Revalues: 5274 | GridSize: 14
Generation 25 | Revalues: 5526 | GridSize: 17
Generation 26 | Revalues: 5766 | GridSize: 17
Generation 27 | Revalues: 5990 | GridSize: 21
Generation 28 | Revalues: 6200 | GridSize: 22
Generation 29 | Revalues: 6430 | GridSize: 18
Generation 30 | Revalues: 6656 | GridSize: 23
Generation 31 | Revalues: 6892 | GridSize: 17
Generation 32 | Revalues: 7106 | GridSize: 19
Generation 33 | Revalues: 7330 | GridSize: 20
Generation 34 | Revalues: 7548 | GridSize: 27
Generation 35 | Revalues: 7752 | GridSize: 26
Generation 36 | Revalues: 7976 | GridSize: 25
Generation 37 | Revalues: 8196 | GridSize: 24
Generation 38 | Revalues: 8424 | GridSize: 22
Generation 39 | Revalues: 8616 | GridSize: 19
Generation 40 | Revalues: 8826 | GridSize: 18
Generation 41 | Revalues: 9050 | GridSize: 23
Generation 42 | Revalues: 9266 | GridSize: 25
Generation 43 | Revalues: 9502 | GridSize: 33
Generation 44 | Revalues: 9714 | GridSize: 28
Generation 45 | Revalues: 9932 | GridSize: 23
Generation 46 | Revalues: 10144 | GridSize: 28
Generation 47 | Revalues: 10350 | GridSize: 23
Generation 48 | Revalues: 10576 | GridSize: 30
Generation 49 | Revalues: 10798 | GridSize: 28
Generation 50 | Revalues: 10994 | GridSize: 28
Generation 51 | Revalues: 11222 | GridSize: 27
Generation 52 | Revalues: 11480 | GridSize: 25
Generation 53 | Revalues: 11692 | GridSize: 22
Generation 54 | Revalues: 11878 | GridSize: 24
Generation 55 | Revalues: 12100 | GridSize: 24
Generation 56 | Revalues: 12312 | GridSize: 25
Generation 57 | Revalues: 12514 | GridSize: 30
Generation 58 | Revalues: 12732 | GridSize: 28
Generation 59 | Revalues: 12950 | GridSize: 32
Generation 60 | Revalues: 13168 | GridSize: 30
Generation 61 | Revalues: 13380 | GridSize: 34
Generation 62 | Revalues: 13586 | GridSize: 36
Generation 63 | Revalues: 13808 | GridSize: 29
Generation 64 | Revalues: 14020 | GridSize: 33
Generation 65 | Revalues: 14236 | GridSize: 30
Generation 66 | Revalues: 14450 | GridSize: 32
Generation 67 | Revalues: 14654 | GridSize: 32
Generation 68 | Revalues: 14880 | GridSize: 34
Generation 69 | Revalues: 15106 | GridSize: 38
Generation 70 | Revalues: 15318 | GridSize: 37
Generation 71 | Revalues: 15544 | GridSize: 41
Generation 72 | Revalues: 15754 | GridSize: 43
Generation 73 | Revalues: 15988 | GridSize: 42
Generation 74 | Revalues: 16210 | GridSize: 38
Generation 75 | Revalues: 16436 | GridSize: 45
Generation 76 | Revalues: 16658 | GridSize: 44
Generation 77 | Revalues: 16876 | GridSize: 43
Generation 78 | Revalues: 17080 | GridSize: 37
Generation 79 | Revalues: 17294 | GridSize: 35
Generation 80 | Revalues: 17496 | GridSize: 36
Generation 81 | Revalues: 17734 | GridSize: 34
Generation 82 | Revalues: 17974 | GridSize: 31
Generation 83 | Revalues: 18188 | GridSize: 32
Generation 84 | Revalues: 18400 | GridSize: 30
Generation 85 | Revalues: 18584 | GridSize: 34
Generation 86 | Revalues: 18804 | GridSize: 33
Generation 87 | Revalues: 19048 | GridSize: 33
Generation 88 | Revalues: 19276 | GridSize: 33
Generation 89 | Revalues: 19510 | GridSize: 37
Generation 90 | Revalues: 19706 | GridSize: 36
Generation 91 | Revalues: 19930 | GridSize: 36
Generation 92 | Revalues: 20150 | GridSize: 36
Generation 93 | Revalues: 20392 | GridSize: 35
Generation 94 | Revalues: 20602 | GridSize: 38
Generation 95 | Revalues: 20824 | GridSize: 33
Generation 96 | Revalues: 21042 | GridSize: 35
Generation 97 | Revalues: 21252 | GridSize: 39
Generation 98 | Revalues: 21460 | GridSize: 42
Generation 99 | Revalues: 21652 | GridSize: 41
Generation 100 | Revalues: 21856 | GridSize: 42
Generation 101 | Revalues: 22064 | GridSize: 42
Generation 102 | Revalues: 22288 | GridSize: 41
Generation 103 | Revalues: 22520 | GridSize: 44
Generation 104 | Revalues: 22756 | GridSize: 50
Generation 105 | Revalues: 22994 | GridSize: 51
Generation 106 | Revalues: 23222 | GridSize: 51
Generation 107 | Revalues: 23460 | GridSize: 51
Generation 108 | Revalues: 23670 | GridSize: 48
Generation 109 | Revalues: 23882 | GridSize: 51
Generation 110 | Revalues: 24090 | GridSize: 53
Generation 111 | Revalues: 24300 | GridSize: 49
Generation 112 | Revalues: 24536 | GridSize: 54
Generation 113 | Revalues: 24744 | GridSize: 49
Generation 114 | Revalues: 24954 | GridSize: 53
Generation 115 | Revalues: 25178 | GridSize: 48
Generation 116 | Revalues: 25412 | GridSize: 52
Generation 117 | Revalues: 25632 | GridSize: 53
Generation 118 | Revalues: 25850 | GridSize: 58
Generation 119 | Revalues: 26058 | GridSize: 60
Generation 120 | Revalues: 26266 | GridSize: 63
