Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 2
Generation 2 | Revalues: 510 | GridSize: 1
Generation 3 | Revalues: 730 | GridSize: 2
Generation 4 | Revalues: 950 | GridSize: 2
Generation 5 | Revalues: 1162 | GridSize: 2
Generation 6 | Revalues: 1382 | GridSize: 2
Generation 7 | Revalues: 1600 | GridSize: 3
Generation 8 | Revalues: 1814 | GridSize: 2
Generation 9 | Revalues: 2022 | GridSize: 3
Generation 10 | Revalues: 2240 | GridSize: 4
Generation 11 | Revalues: 2458 | GridSize: 5
Generation 12 | Revalues: 2690 | GridSize: 4
Generation 13 | Revalues: 2898 | GridSize: 5
Generation 14 | Revalues: 3152 | GridSize: 6
Generation 15 | Revalues: 3354 | GridSize: 2
Generation 16 | Revalues: 3572 | GridSize: 6
Generation 17 | Revalues: 3792 | GridSize: 6
Generation 18 | Revalues: 4006 | GridSize: 6
Generation 19 | Revalues: 4216 | GridSize: 3
Generation 20 | Revalues: 4430 | GridSize: 4
Generation 21 | Revalues: 4656 | GridSize: 6
Generation 22 | Revalues: 4874 | GridSize: 6
Generation 23 | Revalues: 5090 | GridSize: 8
Generation 24 | Revalues: 5292 | GridSize: 9
Generation 25 | Revalues: 5486 | GridSize: 8
Generation 26 | Revalues: 5702 | GridSize: 9
Generation 27 | Revalues: 5898 | GridSize: 5
Generation 28 | Revalues: 6110 | GridSize: 5
Generation 29 | Revalues: 6310 | GridSize: 5
Generation 30 | Revalues: 6524 | GridSize: 5
Generation 31 | Revalues: 6748 | GridSize: 5
Generation 32 | Revalues: 6958 | GridSize: 5
Generation 33 | Revalues: 7186 | GridSize: 5
Generation 34 | Revalues: 7402 | GridSize: 5
Generation 35 | Revalues: 7634 | GridSize: 5
Generation 36 | Revalues: 7856 | GridSize: 5
Generation 37 | Revalues: 8072 | GridSize: 4
Generation 38 | Revalues: 8280 | GridSize: 5
Generation 39 | Revalues: 8498 | GridSize: 6
Generation 40 | Revalues: 8722 | GridSize: 7
Generation 41 | Revalues: 8930 | GridSize: 7
Generation 42 | Revalues: 9160 | GridSize: 8
Generation 43 | Revalues: 9390 | GridSize: 6
Generation 44 | Revalues: 9584 | GridSize: 6
Generation 45 | Revalues: 9820 | GridSize: 6
Generation 46 | Revalues: 10032 | GridSize: 5
Generation 47 | Revalues: 10246 | GridSize: 6
Generation 48 | Revalues: 10488 | GridSize: 6
Generation 49 | Revalues: 10724 | GridSize: 7
Generation 50 | Revalues: 10922 | GridSize: 2
Generation 51 | Revalues: 11128 | GridSize: 2
Generation 52 | Revalues: 11352 | GridSize: 2
Generation 53 | Revalues: 11590 | GridSize: 2
Generation 54 | Revalues: 11812 | GridSize: 2
Generation 55 | Revalues: 12036 | GridSize: 2
Generation 56 | Revalues: 12254 | GridSize: 2
Generation 57 | Revalues: 12466 | GridSize: 2
Generation 58 | Revalues: 12690 | GridSize: 3
Generation 59 | Revalues: 12896 | GridSize: 3
Generation 60 | Revalues: 13140 | GridSize: 3
Generation 61 | Revalues: 13332 | GridSize: 3
Generation 62 | Revalues: 13538 | GridSize: 3
Generation 63 | Revalues: 13746 | GridSize: 4
Generation 64 | Revalues: 13964 | GridSize: 4
Generation 65 | Revalues: 14200 | GridSize: 4
Generation 66 | Revalues: 14422 | GridSize: 4
Generation 67 | Revalues: 14642 | GridSize: 4
Generation 68 | Revalues: 14846 | GridSize: 4
Generation 69 | Revalues: 15066 | GridSize: 4
Generation 70 | Revalues: 15308 | GridSize: 4
Generation 71 | Revalues: 15522 | GridSize: 4
Generation 72 | Revalues: 15738 | GridSize: 4
Generation 73 | Revalues: 15956 | GridSize: 4
Generation 74 | Revalues: 16176 | GridSize: 4
Generation 75 | Revalues: 16416 | GridSize: 4
Generation 76 | Revalues: 16636 | GridSize: 4
Generation 77 | Revalues: 16870 | GridSize: 4
Generation 78 | Revalues: 17090 | GridSize: 2
Generation 79 | Revalues: 17314 | GridSize: 2
Generation 80 | Revalues: 17508 | GridSize: 2
Generation 81 | Revalues: 17722 | GridSize: 2
Generation 82 | Revalues: 17936 | GridSize: 2
Generation 83 | Revalues: 18168 | GridSize: 4
Generation 84 | Revalues: 18380 | GridSize: 4
Generation 85 | Revalues: 18598 | GridSize: 4
Generation 86 | Revalues: 18828 | GridSize: 4
Generation 87 | Revalues: 19070 | GridSize: 3
Generation 88 | Revalues: 19282 | GridSize: 3
Generation 89 | Revalues: 19500 | GridSize: 3
Generation 90 | Revalues: 19720 | GridSize: 3
Generation 91 | Revalues: 19934 | GridSize: 4
Generation 92 | Revalues: 20162 | GridSize: 4
Generation 93 | Revalues: 20372 | GridSize: 4
Generation 94 | Revalues: 20600 | GridSize: 4
Generation 95 | Revalues: 20822 | GridSize: 4
Generation 96 | Revalues: 21036 | GridSize: 4
Generation 97 | Revalues: 21238 | GridSize: 4
Generation 98 | Revalues: 21474 | GridSize: 4
Generation 99 | Revalues: 21686 | GridSize: 4
Generation 100 | Revalues: 21884 | GridSize: 5
Generation 101 | Revalues: 22086 | GridSize: 5
Generation 102 | Revalues: 22318 | GridSize: 6
Generation 103 | Revalues: 22526 | GridSize: 6
Generation 104 | Revalues: 22754 | GridSize: 6
Generation 105 | Revalues: 22956 | GridSize: 6
Generation 106 | Revalues: 23164 | GridSize: 7
Generation 107 | Revalues: 23374 | GridSize: 7
Generation 108 | Revalues: 23612 | GridSize: 8
Generation 109 | Revalues: 23836 | GridSize: 8
Generation 110 | Revalues: 24070 | GridSize: 8
Generation 111 | Revalues: 24246 | GridSize: 8
Generation 112 | Revalues: 24446 | GridSize: 8
Generation 113 | Revalues: 24650 | GridSize: 8
Generation 114 | Revalues: 24868 | GridSize: 8
Generation 115 | Revalues: 25088 | GridSize: 8
Generation 116 | Revalues: 25294 | GridSize: 8
Generation 117 | Revalues: 25526 | GridSize: 8
Generation 118 | Revalues: 25744 | GridSize: 8
Generation 119 | Revalues: 25986 | GridSize: 8
Generation 120 | Revalues: 26192 | GridSize: 8
Generation 121 | Revalues: 26408 | GridSize: 8
Generation 122 | Revalues: 26630 | GridSize: 8
Generation 123 | Revalues: 26856 | GridSize: 8
Generation 124 | Revalues: 27106 | GridSize: 8
Generation 125 | Revalues: 27340 | GridSize: 4
Generation 126 | Revalues: 27570 | GridSize: 4
Generation 127 | Revalues: 27788 | GridSize: 4
Generation 128 | Revalues: 27986 | GridSize: 4
Generation 129 | Revalues: 28198 | GridSize: 4
Generation 130 | Revalues: 28398 | GridSize: 3
Generation 131 | Revalues: 28632 | GridSize: 3
Generation 132 | Revalues: 28884 | GridSize: 3
Generation 133 | Revalues: 29096 | GridSize: 3
Generation 134 | Revalues: 29354 | GridSize: 3
Generation 135 | Revalues: 29560 | GridSize: 3
Generation 136 | Revalues: 29774 | GridSize: 3
Generation 137 | Revalues: 29992 | GridSize: 4
Generation 138 | Revalues: 30258 | GridSize: 4
Generation 139 | Revalues: 30488 | GridSize: 4
Generation 140 | Revalues: 30716 | GridSize: 4
Generation 141 | Revalues: 30936 | GridSize: 5
Generation 142 | Revalues: 31150 | GridSize: 5
Generation 143 | Revalues: 31356 | GridSize: 5
Generation 144 | Revalues: 31584 | GridSize: 5
Generation 145 | Revalues: 31798 | GridSize: 5
Generation 146 | Revalues: 32004 | GridSize: 5
Generation 147 | Revalues: 32242 | GridSize: 5
Generation 148 | Revalues: 32470 | GridSize: 5
Generation 149 | Revalues: 32702 | GridSize: 4
Generation 150 | Revalues: 32926 | GridSize: 5
Generation 151 | Revalues: 33160 | GridSize: 5
Generation 152 | Revalues: 33392 | GridSize: 6
Generation 153 | Revalues: 33608 | GridSize: 6
Generation 154 | Revalues: 33836 | GridSize: 7
Generation 155 | Revalues: 34038 | GridSize: 7
Generation 156 | Revalues: 34248 | GridSize: 7
Generation 157 | Revalues: 34484 | GridSize: 7
Generation 158 | Revalues: 34706 | GridSize: 7
Generation 159 | Revalues: 34934 | GridSize: 7
Generation 160 | Revalues: 35160 | GridSize: 7
Generation 161 | Revalues: 35352 | GridSize: 8
Generation 162 | Revalues: 35586 | GridSize: 9
Generation 163 | Revalues: 35806 | GridSize: 9
Generation 164 | Revalues: 36016 | GridSize: 9
Generation 165 | Revalues: 36264 | GridSize: 9
Generation 166 | Revalues: 36488 | GridSize: 9
Generation 167 | Revalues: 36714 | GridSize: 9
Generation 168 | Revalues: 36948 | GridSize: 9
Generation 169 | Revalues: 37184 | GridSize: 9
Generation 170 | Revalues: 37410 | GridSize: 9
Generation 171 | Revalues: 37636 | GridSize: 9
Generation 172 | Revalues: 37850 | GridSize: 9
Generation 173 | Revalues: 38090 | GridSize: 10
Generation 174 | Revalues: 38308 | GridSize: 11
Generation 175 | Revalues: 38512 | GridSize: 12
Generation 176 | Revalues: 38706 | GridSize: 12
Generation 177 | Revalues: 38918 | GridSize: 12
Generation 178 | Revalues: 39154 | GridSize: 12
Generation 179 | Revalues: 39372 | GridSize: 13
Generation 180 | Revalues: 39574 | GridSize: 13
Generation 181 | Revalues: 39796 | GridSize: 13
Generation 182 | Revalues: 39998 | GridSize: 14
Generation 183 | Revalues: 40212 | GridSize: 14
Generation 184 | Revalues: 40454 | GridSize: 14
Generation 185 | Revalues: 40682 | GridSize: 12
Generation 186 | Revalues: 40898 | GridSize: 12
Generation 187 | Revalues: 41150 | GridSize: 12
Generation 188 | Revalues: 41384 | GridSize: 12
Generation 189 | Revalues: 41612 | GridSize: 12
Generation 190 | Revalues: 41834 | GridSize: 12
Generation 191 | Revalues: 42056 | GridSize: 12
Generation 192 | Revalues: 42276 | GridSize: 12
Generation 193 | Revalues: 42522 | GridSize: 12
Generation 194 | Revalues: 42736 | GridSize: 12
Generation 195 | Revalues: 42924 | GridSize: 12
Generation 196 | Revalues: 43164 | GridSize: 12
Generation 197 | Revalues: 43386 | GridSize: 12
Generation 198 | Revalues: 43632 | GridSize: 12
Generation 199 | Revalues: 43850 | GridSize: 12
Generation 200 | Revalues: 44060 | GridSize: 12
Generation 201 | Revalues: 44272 | GridSize: 12
Generation 202 | Revalues: 44518 | GridSize: 12
Generation 203 | Revalues: 44746 | GridSize: 12
Generation 204 | Revalues: 44968 | GridSize: 13
Generation 205 | Revalues: 45182 | GridSize: 14
Generation 206 | Revalues: 45410 | GridSize: 14
Generation 207 | Revalues: 45638 | GridSize: 14
Generation 208 | Revalues: 45874 | GridSize: 14
Generation 209 | Revalues: 46080 | GridSize: 14
Generation 210 | Revalues: 46296 | GridSize: 15
