Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 538 | GridSize: 11
Generation 3 | Revalues: 750 | GridSize: 12
Generation 4 | Revalues: 962 | GridSize: 10
Generation 5 | Revalues: 1174 | GridSize: 14
Generation 6 | Revalues: 1384 | GridSize: 11
Generation 7 | Revalues: 1604 | GridSize: 22
Generation 8 | Revalues: 1824 | GridSize: 22
Generation 9 | Revalues: 2068 | GridSize: 21
Generation 10 | Revalues: 2318 | GridSize: 19
Generation 11 | Revalues: 2516 | GridSize: 23
Generation 12 | Revalues: 2750 | GridSize: 20
Generation 13 | Revalues: 2942 | GridSize: 19
Generation 14 | Revalues: 3158 | GridSize: 19
Generation 15 | Revalues: 3388 | GridSize: 18
Generation 16 | Revalues: 3592 | GridSize: 18
Generation 17 | Revalues: 3812 | GridSize: 16
Generation 18 | Revalues: 4044 | GridSize: 19
Generation 19 | Revalues: 4250 | GridSize: 23
Generation 20 | Revalues: 4480 | GridSize: 24
Generation 21 | Revalues: 4716 | GridSize: 19
Generation 22 | Revalues: 4926 | GridSize: 21
Generation 23 | Revalues: 5132 | GridSize: 26
Generation 24 | Revalues: 5326 | GridSize: 27
Generation 25 | Revalues: 5538 | GridSize: 24
Generation 26 | Revalues: 5736 | GridSize: 22
Generation 27 | Revalues: 5942 | GridSize: 23
Generation 28 | Revalues: 6170 | GridSize: 24
Generation 29 | Revalues: 6384 | GridSize: 26
Generation 30 | Revalues: 6590 | GridSize: 26
Generation 31 | Revalues: 6818 | GridSize: 26
Generation 32 | Revalues: 7048 | GridSize: 25
Generation 33 | Revalues: 7268 | GridSize: 27
Generation 34 | Revalues: 7504 | GridSize: 23
Generation 35 | Revalues: 7704 | GridSize: 23
Generation 36 | Revalues: 7916 | GridSize: 22
Generation 37 | Revalues: 8144 | GridSize: 21
Generation 38 | Revalues: 8352 | GridSize: 18
Generation 39 | Revalues: 8564 | GridSize: 19
Generation 40 | Revalues: 8764 | GridSize: 25
Generation 41 | Revalues: 9002 | GridSize: 25
Generation 42 | Revalues: 9220 | GridSize: 26
Generation 43 | Revalues: 9468 | GridSize: 28
Generation 44 | Revalues: 9686 | GridSize: 29
Generation 45 | Revalues: 9870 | GridSize: 29
Generation 46 | Revalues: 10086 | GridSize: 30
Generation 47 | Revalues: 10284 | GridSize: 30
Generation 48 | Revalues: 10512 | GridSize: 30
Generation 49 | Revalues: 10728 | GridSize: 32
Generation 50 | Revalues: 10938 | GridSize: 32
Generation 51 | Revalues: 11162 | GridSize: 31
Generation 52 | Revalues: 11394 | GridSize: 31
Generation 53 | Revalues: 11604 | GridSize: 32
Generation 54 | Revalues: 11828 | GridSize: 34
Generation 55 | Revalues: 12046 | GridSize: 36
Generation 56 | Revalues: 12258 | GridSize: 36
Generation 57 | Revalues: 12482 | GridSize: 37
Generation 58 | Revalues: 12696 | GridSize: 37
Generation 59 | Revalues: 12922 | GridSize: 37
Generation 60 | Revalues: 13136 | GridSize: 37
Generation 61 | Revalues: 13370 | GridSize: 37
Generation 62 | Revalues: 13594 | GridSize: 34
Generation 63 | Revalues: 13792 | GridSize: 35
Generation 64 | Revalues: 14052 | GridSize: 35
Generation 65 | Revalues: 14296 | GridSize: 37
Generation 66 | Revalues: 14496 | GridSize: 38
Generation 67 | Revalues: 14750 | GridSize: 37
Generation 68 | Revalues: 14960 | GridSize: 39
Generation 69 | Revalues: 15186 | GridSize: 36
Generation 70 | Revalues: 15380 | GridSize: 37
Generation 71 | Revalues: 15592 | GridSize: 37
Generation 72 | Revalues: 15824 | GridSize: 36
Generation 73 | Revalues: 16048 | GridSize: 37
Generation 74 | Revalues: 16292 | GridSize: 36
Generation 75 | Revalues: 16512 | GridSize: 38
Generation 76 | Revalues: 16714 | GridSize: 38
Generation 77 | Revalues: 16958 | GridSize: 38
Generation 78 | Revalues: 17188 | GridSize: 37
Generation 79 | Revalues: 17444 | GridSize: 37
Generation 80 | Revalues: 17680 | GridSize: 36
Generation 81 | Revalues: 17918 | GridSize: 36
Generation 82 | Revalues: 18144 | GridSize: 35
Generation 83 | Revalues: 18354 | GridSize: 36
Generation 84 | Revalues: 18560 | GridSize: 36
Generation 85 | Revalues: 18760 | GridSize: 36
Generation 86 | Revalues: 18974 | GridSize: 36
Generation 87 | Revalues: 19214 | GridSize: 36
Generation 88 | Revalues: 19476 | GridSize: 36
Generation 89 | Revalues: 19706 | GridSize: 36
Generation 90 | Revalues: 19942 | GridSize: 36
Generation 91 | Revalues: 20156 | GridSize: 37
Generation 92 | Revalues: 20338 | GridSize: 37
Generation 93 | Revalues: 20582 | GridSize: 37
Generation 94 | Revalues: 20796 | GridSize: 37
Generation 95 | Revalues: 21020 | GridSize: 38
Generation 96 | Revalues: 21256 | GridSize: 36
Generation 97 | Revalues: 21472 | GridSize: 36
Generation 98 | Revalues: 21708 | GridSize: 35
Generation 99 | Revalues: 21920 | GridSize: 37
Generation 100 | Revalues: 22134 | GridSize: 37
Generation 101 | Revalues: 22372 | GridSize: 36
Generation 102 | Revalues: 22582 | GridSize: 35
Generation 103 | Revalues: 22794 | GridSize: 35
Generation 104 | Revalues: 22998 | GridSize: 35
Generation 105 | Revalues: 23234 | GridSize: 37
Generation 106 | Revalues: 23454 | GridSize: 37
Generation 107 | Revalues: 23674 | GridSize: 37
Generation 108 | Revalues: 23894 | GridSize: 37
Generation 109 | Revalues: 24122 | GridSize: 37
Generation 110 | Revalues: 24348 | GridSize: 38
Generation 111 | Revalues: 24578 | GridSize: 38
Generation 112 | Revalues: 24798 | GridSize: 38
Generation 113 | Revalues: 25034 | GridSize: 38
Generation 114 | Revalues: 25278 | GridSize: 37
Generation 115 | Revalues: 25502 | GridSize: 37
Generation 116 | Revalues: 25720 | GridSize: 38
Generation 117 | Revalues: 25944 | GridSize: 39
Generation 118 | Revalues: 26166 | GridSize: 40
Generation 119 | Revalues: 26388 | GridSize: 43
Generation 120 | Revalues: 26598 | GridSize: 43
Generation 121 | Revalues: 26820 | GridSize: 43
Generation 122 | Revalues: 27032 | GridSize: 44
Generation 123 | Revalues: 27254 | GridSize: 44
Generation 124 | Revalues: 27482 | GridSize: 43
Generation 125 | Revalues: 27704 | GridSize: 43
Generation 126 | Revalues: 27942 | GridSize: 43
Generation 127 | Revalues: 28170 | GridSize: 44
Generation 128 | Revalues: 28388 | GridSize: 42
Generation 129 | Revalues: 28622 | GridSize: 43
Generation 130 | Revalues: 28830 | GridSize: 43
Generation 131 | Revalues: 29054 | GridSize: 43
Generation 132 | Revalues: 29288 | GridSize: 45
Generation 133 | Revalues: 29500 | GridSize: 44
Generation 134 | Revalues: 29716 | GridSize: 45
Generation 135 | Revalues: 29920 | GridSize: 45
Generation 136 | Revalues: 30126 | GridSize: 46
Generation 137 | Revalues: 30356 | GridSize: 48
Generation 138 | Revalues: 30604 | GridSize: 49
Generation 139 | Revalues: 30844 | GridSize: 50
Generation 140 | Revalues: 31066 | GridSize: 51
Generation 141 | Revalues: 31302 | GridSize: 51
Generation 142 | Revalues: 31546 | GridSize: 51
Generation 143 | Revalues: 31782 | GridSize: 51
Generation 144 | Revalues: 32014 | GridSize: 52
Generation 145 | Revalues: 32204 | GridSize: 52
Generation 146 | Revalues: 32440 | GridSize: 54
Generation 147 | Revalues: 32640 | GridSize: 54
Generation 148 | Revalues: 32864 | GridSize: 53
Generation 149 | Revalues: 33082 | GridSize: 53
Generation 150 | Revalues: 33298 | GridSize: 53
Generation 151 | Revalues: 33554 | GridSize: 53
Generation 152 | Revalues: 33772 | GridSize: 53
Generation 153 | Revalues: 33992 | GridSize: 53
Generation 154 | Revalues: 34204 | GridSize: 50
Generation 155 | Revalues: 34422 | GridSize: 51
Generation 156 | Revalues: 34636 | GridSize: 52
Generation 157 | Revalues: 34852 | GridSize: 52
Generation 158 | Revalues: 35062 | GridSize: 53
Generation 159 | Revalues: 35256 | GridSize: 53
Generation 160 | Revalues: 35470 | GridSize: 53
Generation 161 | Revalues: 35684 | GridSize: 53
Generation 162 | Revalues: 35900 | GridSize: 46
Generation 163 | Revalues: 36126 | GridSize: 47
Generation 164 | Revalues: 36354 | GridSize: 47
Generation 165 | Revalues: 36596 | GridSize: 47
Generation 166 | Revalues: 36830 | GridSize: 48
Generation 167 | Revalues: 37064 | GridSize: 48
Generation 168 | Revalues: 37292 | GridSize: 45
Generation 169 | Revalues: 37522 | GridSize: 47
Generation 170 | Revalues: 37754 | GridSize: 47
Generation 171 | Revalues: 37982 | GridSize: 46
Generation 172 | Revalues: 38232 | GridSize: 46
Generation 173 | Revalues: 38454 | GridSize: 47
Generation 174 | Revalues: 38676 | GridSize: 47
Generation 175 | Revalues: 38894 | GridSize: 48
Generation 176 | Revalues: 39122 | GridSize: 47
Generation 177 | Revalues: 39346 | GridSize: 45
Generation 178 | Revalues: 39544 | GridSize: 45
Generation 179 | Revalues: 39770 | GridSize: 45
Generation 180 | Revalues: 39984 | GridSize: 45
